spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1533,1533,0,0,1,1,11,32,1,4,11,32,1,4,0,0
1533,1534,0.088,0.047,0.9393746003314851,0.9279636725006208,11,32,1,4,12,32,1,4,0.09976472322419383,28.106269820801877
1533,1535,0.177,0.095,0.8704575830066299,0.8640889392099342,11,32,1,4,13,32,1,4,0.20088305055429637,28.223485712362173
1533,1536,0.268,0.143,0.7918670195888085,0.8058754062313822,11,32,1,4,14,32,1,4,0.30376471157789214,28.083582167997974
1533,1537,0.359,0.191,0.6991245295651021,0.7422179618705516,11,32,1,4,15,32,1,4,0.4066472672968552,28.01447010965372
1533,1538,0.449,0.238,0.5973081296464307,0.6796479968745522,11,32,1,4,16,32,1,4,0.5081781183797666,27.92657833249039
1533,1539,0.536,0.286,0.4911129471475557,0.619713578248816,11,32,1,4,17,32,1,4,0.6075294231557843,28.083582167997974
1533,1540,0.617,0.333,0.38660242002958767,0.5650303621950441,11,32,1,4,18,32,1,4,0.7011262368503978,28.356103294688026
1533,1541,0.693,0.381,0.30294124645159715,0.5208129741025516,11,32,1,4,19,32,1,4,0.7908286792978615,28.801271426372505
1533,1542,0.761,0.429,0.22912278808862752,0.48198418675023025,11,32,1,4,20,32,1,4,0.8735914376869773,29.41134439158274
1533,1543,0.821,0.476,0.15862679489561105,0.4426630320609338,11,32,1,4,21,32,1,4,0.9490084298887971,30.104332523662816
1533,1544,0.871,0.524,0.09478238206964384,0.4025505097932286,11,32,1,4,22,32,1,4,1.0164728230503755,31.03142487526815
1533,1545,0.911,0.572,0.04651532101585809,0.36609398461843146,11,32,1,4,23,32,1,4,1.0756881518358377,32.12394939376272
1533,1546,0.942,0.619,0.02042158303906072,0.34061682308048646,11,32,1,4,24,32,1,4,1.1271756739745584,33.30941711092714
1533,1547,0.965,0.667,0.010379744496182619,0.32686356914788905,11,32,1,4,25,32,1,4,1.1730788549794937,34.651906778977605
1533,1548,0.981,0.715,0.005091853353154319,0.31630520835784415,11,32,1,4,26,32,1,4,1.2139135059797301,36.08636605105541
1533,1549,0.991,0.762,0.002186990507277442,0.3081823760180422,11,32,1,4,27,32,1,4,1.2500899967602332,37.55741400048312
1533,1550,0.996,0.81,8.351238873158806e-4,0.3022829407809291,11,32,1,4,28,32,1,4,1.2837897024045644,39.119837474117396
1533,1551,0.999,0.858,2.000088176035142e-4,0.29743807744728634,11,32,1,4,29,32,1,4,1.3168769874213764,40.65792499919822
1533,1552,1,0.905,3.088895728875496e-5,0.29468233083702433,11,32,1,4,30,32,1,4,1.348712348872064,42.14509520315724
1533,1553,1,0.953,1.1712608524172552e-6,0.29324087757581807,11,32,1,4,31,32,1,4,1.3813793830805496,43.62141221053497
1533,1554,0.061,0.087,0.9603358324597691,0.9463207974623886,11,32,1,4,10,33,1,4,0.10625441167311596,54.96380418990718
1533,1555,0.03,0.045,0.9716695213819114,0.9796918829812283,11,32,1,4,11,33,1,4,0.054083269131959835,56.309932474020215
