spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
972,972,0,0,1,1,31,35,7,1,31,35,7,1,0,0
972,973,0.162,0.25,0.7932824905968501,0.8594031445982866,31,35,7,1,32,35,7,1,0.2978993118488191,57.05676253383263
972,974,0.34,0.5,0.5395391046437434,0.6854461319364671,31,35,7,1,33,35,7,1,0.604648658313239,55.7842978675626
972,975,0.553,0.75,0.25560145308855275,0.5022636894806498,31,35,7,1,34,35,7,1,0.9318309932600439,53.59741107780512
972,1186,1,1,0,0.2928932188134524,31,35,7,1,10,31,10,1,1.4142135623730951,45
972,1187,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,1,11,31,10,1,1.4142135623730951,45
972,1188,1,1,0,0.2928932188134524,31,35,7,1,12,31,10,1,1.4142135623730951,45
972,1189,1,1,0,0.2928932188134524,31,35,7,1,13,31,10,1,1.4142135623730951,45
972,1190,1,1,0,0.2928932188134524,31,35,7,1,14,31,10,1,1.4142135623730951,45
972,1191,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,1,15,31,10,1,1.4142135623730951,45
972,1192,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,1,16,31,10,1,1.4142135623730951,45
972,1193,1,1,0,0.2928932188134524,31,35,7,1,17,31,10,1,1.4142135623730951,45
972,1194,1,1,0,0.2928932188134524,31,35,7,1,18,31,10,1,1.4142135623730951,45
972,1195,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,1,19,31,10,1,1.4142135623730951,45
972,1196,1,1,0,0.2928932188134524,31,35,7,1,20,31,10,1,1.4142135623730951,45
972,1197,1,1,0,0.2928932188134524,31,35,7,1,21,31,10,1,1.4142135623730951,45
972,1198,1,1,0,0.2928932188134524,31,35,7,1,22,31,10,1,1.4142135623730951,45
972,1199,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,1,23,31,10,1,1.4142135623730951,45
972,1200,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,1,24,31,10,1,1.4142135623730951,45
972,1201,1,1,0,0.2928932188134524,31,35,7,1,25,31,10,1,1.4142135623730951,45
972,1202,1,1,0,0.2928932188134524,31,35,7,1,26,31,10,1,1.4142135623730951,45
