spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1154,1154,0,0,1,1,17,29,10,1,17,29,10,1,0,0
1154,1155,0.052,0.083,0.9429726875006555,0.959252260743354,17,29,10,1,18,29,10,1,0.09794386147176351,57.93260839673952
1154,1156,0.106,0.167,0.8832499056636989,0.9168633776491948,17,29,10,1,19,29,10,1,0.19780040444852484,57.59545651140457
1154,1157,0.16,0.25,0.8200782709884616,0.8728818845068446,17,29,10,1,20,29,10,1,0.2968164415931166,57.38075692880717
1154,1158,0.216,0.333,0.7525197350415551,0.8270507963012161,17,29,10,1,21,29,10,1,0.39691938728159903,57.03059609653788
1154,1159,0.274,0.417,0.6797114412405489,0.7787328515289957,17,29,10,1,22,29,10,1,0.49896392655180993,56.69211099385664
1154,1160,0.335,0.5,0.6012476480248083,0.7270633941959364,17,29,10,1,23,29,10,1,0.6018513105410671,56.17791478250604
1154,1161,0.399,0.584,0.5169912524706355,0.6713894926883517,17,29,10,1,24,29,10,1,0.707288484283464,55.65836150220486
1154,1162,0.468,0.667,0.42591304842479927,0.6114826306502412,17,29,10,1,25,29,10,1,0.8148085664743591,54.94461228508561
1154,1163,0.545,0.75,0.3252721776737677,0.5464726711325455,17,29,10,1,26,29,10,1,0.927105711340406,53.995345003679255
1154,1164,0.635,0.834,0.2095450924776433,0.4729409964135074,17,29,10,1,27,29,10,1,1.048227551631801,52.71468516848033
1154,1165,0.753,0.917,0.08442065256121523,0.3870255221596631,17,29,10,1,28,29,10,1,1.1865487769156395,50.60866764104547
1154,1166,0.202,0.4,0.6906760884979436,0.7603717670814857,17,29,10,1,10,30,10,1,0.44811159324436145,63.20622437119684
1154,1167,0.189,0.368,0.7110265420322289,0.7675884378114601,17,29,10,1,11,30,10,1,0.41369674883904994,62.8155591197039
1154,1168,0.179,0.333,0.7280731443437105,0.7717731900597861,17,29,10,1,12,30,10,1,0.37806084166440723,61.74030175438486
1154,1169,0.174,0.294,0.7397473506207628,0.7719787756462568,17,29,10,1,13,30,10,1,0.3416313802916822,59.381394591090604
1154,1170,0.179,0.25,0.7431475388342,0.7673653655993151,17,29,10,1,14,30,10,1,0.3074752022521491,54.39733647462999
1154,1171,0.203,0.2,0.7341236699426594,0.7573780193686991,17,29,10,1,15,30,10,1,0.2849719284420836,44.57348842788572
1154,1172,0.25,0.143,0.70727900291568635,0.7418580126108021,17,29,10,1,16,30,10,1,0.28800868042474,29.7695564803922
1154,1173,0.31,0.077,0.6669901505334838,0.7210259136428205,17,29,10,1,17,30,10,1,0.3194197864879382,13.949233998725518
1154,1174,0.371,0.153,0.6216615155859555,0.695352721235104,17,29,10,1,18,30,10,1,0.40131035371642226,22.411198090126803
1154,1175,0.434,0.231,0.5717334590055068,0.665389578979745,17,29,10,1,19,30,10,1,0.49164723125428056,28.02450053207026
1154,1176,0.499,0.308,0.5172274087710165,0.6316204022431314,17,29,10,1,20,30,10,1,0.586400034106411,31.684314774709158
1154,1177,0.565,0.384,0.4581360149847551,0.5943729531388986,17,29,10,1,21,30,10,1,0.6831405419092033,34.20183107777375
1154,1178,0.633,0.461,0.39442904249421107,0.5538144715801601,17,29,10,1,22,30,10,1,0.783077263110097,36.065029041741155
1154,1179,0.703,0.539,0.32618001526098916,0.5100681661785114,17,29,10,1,23,30,10,1,0.8858498744143953,37.47789054710199
1154,1180,0.775,0.615,0.25376864790300857,0.46347031516929604,17,29,10,1,24,30,10,1,0.9893684854491779,38.4337013792537
1154,1181,0.846,0.692,0.17813911732967247,0.4149154755162332,17,29,10,1,25,30,10,1,1.0929684350428424,39.28203004014984
1154,1182,0.915,0.769,0.10281429206329873,0.3664380906555442,17,29,10,1,26,30,10,1,1.1952347049847574,40.04494146189045
1154,1183,0.971,0.847,0.03846834933324639,0.3231835962779416,17,29,10,1,27,30,10,1,1.288506887835684,41.09808035100567
1154,1184,0.998,0.923,0.0030165672160433754,0.2967474182817722,17,29,10,1,28,30,10,1,1.3593869941999592,42.76418424123059
1154,1185,1,1,0,0.2928932188134524,17,29,10,1,29,30,10,1,1.4142135623730951,45
1154,1186,0.278,0.428,0.5714195451636614,0.6707508042535074,17,29,10,1,10,31,10,1,0.510360656790862,56.99495806518289
1154,1187,0.29,0.4,0.5686776554396853,0.6654809671706534,17,29,10,1,11,31,10,1,0.49406477308142505,54.05788812861766
1154,1188,0.311,0.368,0.5603720756954758,0.6575864317302449,17,29,10,1,12,31,10,1,0.48181427957253403,49.79855684759445
1154,1189,0.342,0.333,0.5452062073158558,0.6468775629379726,17,29,10,1,13,31,10,1,0.4773395018223403,44.236101539070006
1154,1190,0.384,0.294,0.5214808432445668,0.6332500547808209,17,29,10,1,14,31,10,1,0.48362382075327925,37.43857157233304
1154,1191,0.436,0.25,0.48889727114589177,0.6166935313173497,17,29,10,1,15,31,10,1,0.5025892955485621,29.829721974588555
1154,1192,0.493,0.2,0.45023299904116276,0.597288515846139,17,29,10,1,16,31,10,1,0.5320234957217586,22.081386634218237
1154,1193,0.551,0.143,0.40899162456726923,0.575192897173022,17,29,10,1,17,31,10,1,0.5692538976590323,14.548889084394762
1154,1194,0.609,0.214,0.36589151538597153,0.5506219589909274,17,29,10,1,18,31,10,1,0.6455052284838597,19.36125748912483
1154,1195,0.667,0.286,0.32099036018258353,0.523828739648645,17,29,10,1,19,31,10,1,0.7257306662943217,23.208957037782053
1154,1196,0.724,0.357,0.27444409067455733,0.4950942674903237,17,29,10,1,20,31,10,1,0.8072329279706074,26.247626283325506
1154,1197,0.78,0.428,0.22658438968659522,0.46474107657809427,17,29,10,1,21,31,10,1,0.8897100651335805,28.75436695452573
1154,1198,0.833,0.5,0.17809317766759591,0.43318991588860245,17,29,10,1,22,31,10,1,0.9715394999689925,30.973870526586843
1154,1199,0.883,0.572,0.1303236617063117,0.401085888023602,17,29,10,1,23,31,10,1,1.052080320127698,32.93482812313012
1154,1200,0.927,0.643,0.0852948814915726,0.3695057516796597,17,29,10,1,24,31,10,1,1.1281746318722117,34.746545628238124
1154,1201,0.963,0.714,0.046218220666167986,0.3401967283319296,17,29,10,1,25,31,10,1,1.1988181680304981,36.55445860331468
1154,1202,0.987,0.786,0.017444692812119467,0.3157500836664585,17,29,10,1,26,31,10,1,1.2617309538883479,38.53215355366295
1154,1203,0.998,0.858,0.0029528197595583006,0.29946588026896004,17,29,10,1,27,31,10,1,1.3161185356950187,40.68628914597143
1154,1204,1,0.929,4.477902333466233e-5,0.2933202998087796,17,29,10,1,28,31,10,1,1.3649325990685401,42.8920866639288
1154,1205,1,1,0,0.2928932188134524,17,29,10,1,29,31,10,1,1.4142135623730951,45
1154,1207,0.409,0.455,0.4256425658024129,0.586998369553661,17,29,10,1,10,32,10,1,0.6118055246563241,48.04759237143251
1154,1208,0.439,0.428,0.40945231534951165,0.5772342987293695,17,29,10,1,11,32,10,1,0.6131109198179396,44.273102929146496
1154,1209,0.476,0.4,0.3884114550931397,0.5656926189087468,17,29,10,1,12,32,10,1,0.6217523622793886,40.041549080514635
1154,1210,0.52,0.368,0.36240338224433866,0.5523576664727939,17,29,10,1,13,32,10,1,0.6370431696517905,35.28674897505972
