spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4212,4212,0,0,1,1,21,35,1,10,21,35,1,10,0,0
4212,4213,0.288,0.071,0.6466393517928536,0.7065716087163425,21,35,1,10,22,35,1,10,0.29662265591151327,13.848849926751154
4212,4214,0.551,0.143,0.31278049660854457,0.5248320128464126,21,35,1,10,23,35,1,10,0.5692538976590323,14.548889084394762
4212,4215,0.753,0.214,0.11601988628689297,0.4176980134487681,21,35,1,10,24,35,1,10,0.7828186252255371,15.864966714218086
4212,4216,0.883,0.286,0.04707138046374648,0.36862619948666697,21,35,1,10,25,35,1,10,0.9281621625556603,17.946921617757866
4212,4217,0.952,0.357,0.017787324813757888,0.3375911341391298,21,35,1,10,26,35,1,10,1.016736445692786,20.556045219583467
4212,4218,0.983,0.429,0.005702719419804048,0.3177342360213037,21,35,1,10,27,35,1,10,1.072534381733285,23.577376877297006
4212,4219,0.995,0.5,0.0016838354634595154,0.30624952858151455,21,35,1,10,28,35,1,10,1.1135640978408023,26.680102788531915
4212,4220,0.999,0.572,3.34765072728449e-4,0.2987571442270651,21,35,1,10,29,35,1,10,1.1511667993822614,29.79426887614514
4212,4221,1,0.643,5.656408447940464e-5,0.2953062598852567,21,35,1,10,30,35,1,10,1.1888856126642293,32.741017526902965
4212,4222,1,0.715,6.097990922215857e-6,0.2936828658651651,21,35,1,10,31,35,1,10,1.2293189171244376,35.56476799303516
4212,4223,1,0.786,2.5422557214938024e-7,0.2930536196130231,21,35,1,10,32,35,1,10,1.2719260984821406,38.1673468344621
4212,4224,1,0.858,3.810531334913492e-9,0.29291290928752833,21,35,1,10,33,35,1,10,1.317635761506191,40.62959351305883
4212,4225,1,0.929,1.297850715786808e-12,0.2928935797326555,21,35,1,10,34,35,1,10,1.3649325990685401,42.8920866639288
4212,4281,1,1,0,0.2928932188134524,21,35,1,10,10,21,4,10,1.4142135623730951,45
4212,4282,1,1,0,0.2928932188134524,21,35,1,10,11,21,4,10,1.4142135623730951,45
4212,4283,1,1,0,0.2928932188134524,21,35,1,10,12,21,4,10,1.4142135623730951,45
4212,4284,1,1,0,0.2928932188134524,21,35,1,10,13,21,4,10,1.4142135623730951,45
4212,4285,1,1,0,0.2928932188134524,21,35,1,10,14,21,4,10,1.4142135623730951,45
4212,4286,1,1,0,0.2928932188134524,21,35,1,10,15,21,4,10,1.4142135623730951,45
4212,4287,1,1,0,0.2928932188134524,21,35,1,10,16,21,4,10,1.4142135623730951,45
4212,4288,1,1,0,0.2928932188134524,21,35,1,10,17,21,4,10,1.4142135623730951,45
4212,4289,1,1,0,0.2928932188134524,21,35,1,10,18,21,4,10,1.4142135623730951,45
4212,4290,1,1,0,0.2928932188134524,21,35,1,10,19,21,4,10,1.4142135623730951,45
4212,4291,1,1,0,0.2928932188134524,21,35,1,10,20,21,4,10,1.4142135623730951,45
4212,4292,1,0.96,2.747152838544764e-9,0.29289617355618613,21,35,1,10,10,22,4,10,1.3862178760930766,43.830860672092584
4212,4293,1,0.959,5.989588935939594e-9,0.29289759062648724,21,35,1,10,11,22,4,10,1.385525532063556,43.80102906682782
4212,4294,1,0.957,1.4227049094373001e-8,0.29289997340314355,21,35,1,10,12,22,4,10,1.3841419724869266,43.7412763666856
4212,4295,1,0.955,3.781495838683924e-8,0.2929042651181525,21,35,1,10,13,22,4,10,1.3827599213167845,43.681404157171436
4212,4296,1,0.953,1.1788303200255257e-7,0.2929127996561395,21,35,1,10,14,22,4,10,1.3813793830805496,43.62141221053497
4212,4297,1,0.95,4.438592186017942e-7,0.2929314141807706,21,35,1,10,15,22,4,10,1.379311422413372,43.53119928561418
4212,4298,1,0.948,2.1210117018277685e-6,0.29297732622034334,21,35,1,10,16,22,4,10,1.3779346864057092,43.470907000688804
4212,4299,1,0.945,1.3974296443786116e-5,0.2931114672908901,21,35,1,10,17,22,4,10,1.3758724504836921,43.38024250274473
4212,4300,1,0.942,1.3702430329609605e-4,0.29359132570832736,21,35,1,10,18,22,4,10,1.3738136700440857,43.289306039103366
4212,4301,0.999,0.938,0.0018137288551910435,0.29565618267430804,21,35,1,10,19,22,4,10,1.3703448471096609,43.19623756362995
4212,4302,0.975,0.934,0.02311152629530344,0.3094980956230341,21,35,1,10,20,22,4,10,1.3501781363953425,43.76963548166595
4212,4303,0.638,0.929,0.12126372562794108,0.4203143750239138,21,35,1,10,21,22,4,10,1.1269804789791171,55.52027938512909
4212,4304,1,0.92,1.6716944311045978e-6,0.29303687797304834,21,35,1,10,10,23,4,10,1.3588230201170424,42.61405596961119
4212,4305,1,0.917,3.3135908781289913e-6,0.2930962276706709,21,35,1,10,11,23,4,10,1.3567936468011634,42.52082345847564
4212,4306,1,0.913,7.052701447074483e-6,0.29319073200983925,21,35,1,10,12,23,4,10,1.3540934236602733,42.39607920836728
4212,4307,1,0.909,1.6479956177040123e-5,0.2933505742416792,21,35,1,10,13,23,4,10,1.35139964481274,42.270837050918736
4212,4308,1,0.905,4.36241254953007e-5,0.2936427352170534,21,35,1,10,14,23,4,10,1.348712348872064,42.14509520315724
4212,4309,1,0.9,1.3311652483682934e-4,0.29421519852874467,21,35,1,10,15,23,4,10,1.3453624047073711,41.98721249581666
4212,4310,1,0.895,4.7845049426320507e-4,0.29544173392077655,21,35,1,10,16,23,4,10,1.3420227270802831,41.82854278370222
4212,4311,0.999,0.889,0.002072378577584466,0.2983678079779465,21,35,1,10,17,23,4,10,1.3372815709490653,41.66556206288983
4212,4312,0.994,0.883,0.009985792613965816,0.30589958156318475,21,35,1,10,18,23,4,10,1.3295581972971322,41.6156455896463
4212,4313,0.967,0.875,0.043246488654263615,0.3265516068988388,21,35,1,10,19,23,4,10,1.3041142587979015,42.14069754543905
4212,4314,0.846,0.867,0.14790076789311923,0.39475429406904905,21,35,1,10,20,23,4,10,1.2113649326276537,45.7023649148826
4212,4315,0.468,0.858,0.31669433365810984,0.540630922656268,21,35,1,10,21,23,4,10,0.97733719871905,61.38954033403479
4212,4316,0.452,0.929,0.22434765169677362,0.48482051654325375,21,35,1,10,22,23,4,10,1.03312390350819,64.05500880900759
4212,4317,1,0.88,4.711206864660422e-5,0.29398427141937156,21,35,1,10,10,24,4,10,1.332066064427737,41.34777721969367
4212,4318,1,0.875,8.641510766083105e-5,0.29437846411660795,21,35,1,10,11,24,4,10,1.3287682265918312,41.18592516570965
4212,4319,1,0.87,1.684034290306835e-4,0.2949796696694348,21,35,1,10,12,24,4,10,1.3254810447531868,41.023269024922435
4212,4320,1,0.864,3.5439761161037975e-4,0.29594625501215677,21,35,1,10,13,24,4,10,1.3215506044037815,40.8270155239205
4212,4321,0.999,0.857,8.220548906091585e-4,0.2975989463477696,21,35,1,10,14,24,4,10,1.3162256645423687,40.624902299009705
4212,4322,0.998,0.85,0.0021155284760864257,0.3005780637534605,21,35,1,10,15,24,4,10,1.3109172361365915,40.42114964689786
4212,4323,0.995,0.843,0.006056199696628628,0.3062969640478789,21,35,1,10,16,24,4,10,1.3040989226281878,40.27247776203517
4212,4324,0.987,0.834,0.018784350807642514,0.31794304152595476,21,35,1,10,17,24,4,10,1.2921783932569062,40.19730188757059
4212,4325,0.96,0.824,0.05613014684854478,0.34190849301092796,21,35,1,10,18,24,4,10,1.2651387275710122,40.640592155655185
4212,4326,0.882,0.813,0.14676321314025953,0.39261776312598395,21,35,1,10,19,24,4,10,1.1995386613194257,42.66889252311514
4212,4327,0.687,0.8,0.3134363158469341,0.5075974878318819,21,35,1,10,20,24,4,10,1.0544994073018723,49.34566463618122
4212,4328,0.37,0.786,0.504774682885651,0.6499782909147271,21,35,1,10,21,24,4,10,0.8687324098938637,64.79185567333067
4212,4329,0.407,0.858,0.3706451608089917,0.5680391410836862,21,35,1,10,22,24,4,10,0.9496383522162529,64.62225613865084
4212,4330,0.498,0.929,0.14509995970270329,0.4367756099189958,21,35,1,10,23,24,4,10,1.0540611936695137,61.80600871916699
4212,4331,1,0.84,3.917716446347752e-4,0.2968457834371878,21,35,1,10,10,25,4,10,1.3059862173851606,40.0302592718897
4212,4332,1,0.833,6.732647688487692e-4,0.2981118122458539,21,35,1,10,11,25,4,10,1.3014949097096,39.79429794346564
4212,4333,0.999,0.826,0.0012179327440865473,0.2999768116886462,21,35,1,10,12,25,4,10,1.2962549903471923,39.58485553044823
4212,4334,0.998,0.818,0.0023496951464527793,0.3028530319878844,21,35,1,10,13,25,4,10,1.2903983880957075,39.33939226269854
4212,4335,0.996,0.81,0.004887987745116118,0.30751146642053717,21,35,1,10,14,25,4,10,1.2837897024045644,39.119837474117396
4212,4336,0.991,0.8,0.010936437533141663,0.3153585955418855,21,35,1,10,15,25,4,10,1.2736094377791018,38.912737090874955
4212,4337,0.98,0.79,0.025991846595472268,0.32912849912750486,21,35,1,10,16,25,4,10,1.2587692401707313,38.87306699450592
4212,4338,0.954,0.778,0.06258845533288104,0.3538770107055784,21,35,1,10,17,25,4,10,1.231015840677934,39.19771273488518
4212,4339,0.894,0.765,0.14041187230586316,0.3975365676286454,21,35,1,10,18,25,4,10,1.176631208153175,40.55375944060683
4212,4340,0.768,0.75,0.2799532819292615,0.47597942521207404,21,35,1,10,19,25,4,10,1.0734635531772843,44.32063524453475
4212,4341,0.535,0.734,0.48231407897210055,0.6179966663169337,21,35,1,10,20,25,4,10,0.9082846470132587,53.912334818009235
4212,4342,0.309,0.715,0.6441725277307458,0.7359012753687935,21,35,1,10,21,25,4,10,0.7789133456296663,66.62755229384669
4212,4343,0.372,0.786,0.45304822843376014,0.6133255942753643,21,35,1,10,22,25,4,10,0.8695861084447014,64.67262805459285
4212,4344,0.494,0.858,0.20545810847084556,0.4731954139947304,21,35,1,10,23,25,4,10,0.9900505037623081,60.06848815949221
4212,4345,0.641,0.929,0.0519290391817393,0.3705059170792364,21,35,1,10,24,25,4,10,1.1286815316997085,55.394742272304676
4212,4346,0.999,0.8,0.001708994777666617,0.30256024122216085,21,35,1,10,10,26,4,10,1.2798441311347253,38.687774465176346
4212,4347,0.998,0.792,0.002780678921500912,0.30533772422192007,21,35,1,10,11,26,4,10,1.2740753509898854,38.43506499089726
4212,4348,0.996,0.783,0.004727321098400128,0.30931326512856416,21,35,1,10,12,26,4,10,1.2669273854487477,38.17246685287294
4212,4349,0.993,0.773,0.008468563007802965,0.3152325648724359,21,35,1,10,13,26,4,10,1.2584029561313022,37.89894341253113
4212,4350,0.986,0.762,0.016060615825500446,0.3243918975147393,21,35,1,10,14,26,4,10,1.2461300092686958,37.69754796420401
4212,4351,0.973,0.75,0.0319798084696481,0.3389595899936362,21,35,1,10,15,26,4,10,1.228506817237902,37.62546409264795
4212,4352,0.947,0.737,0.06538529371017976,0.362659302288183,21,35,1,10,16,26,4,10,1.1999908332983216,37.8917343535922
4212,4353,0.897,0.722,0.13144458367701306,0.4012389550572698,21,35,1,10,17,26,4,10,1.1514742724003868,38.83077033307639
4212,4354,0.804,0.706,0.24560350416160903,0.46230108212874976,21,35,1,10,18,26,4,10,1.0699775698583591,41.28667375101147
4212,4355,0.644,0.688,0.41718718979648295,0.5605851317745918,21,35,1,10,19,26,4,10,0.9423799658311928,46.891965418359476
4212,4356,0.395,0.667,0.637177553971075,0.7145401339041276,21,35,1,10,20,26,4,10,0.7751864291897789,59.36581732575877
4212,4357,0.262,0.643,0.7207429424901701,0.7894822054609816,21,35,1,10,21,26,4,10,0.6943291726551607,67.83082377829957
4212,4358,0.356,0.715,0.47818910290940253,0.6277905012679047,21,35,1,10,22,26,4,10,0.798724608360103,63.531190243347346
4212,4359,0.507,0.786,0.22380449911858624,0.4834479138520499,21,35,1,10,23,26,4,10,0.9353314920390525,57.17643958394556
4212,4360,0.665,0.858,0.07412036630181429,0.38891395654005356,21,35,1,10,24,26,4,10,1.0855362730005846,52.22222974594348
4212,4361,0.795,0.929,0.022007549341125476,0.3411485682990808,21,35,1,10,25,26,4,10,1.2227289151729421,49.444448449651645
4212,4362,0.996,0.76,0.005045022159989476,0.31151518412846047,21,35,1,10,10,27,4,10,1.2528431665615611,37.345522182536136
4212,4363,0.993,0.75,0.007832255126994037,0.3163612036495915,21,35,1,10,11,27,4,10,1.2444070877329492,37.06327707384731
4212,4364,0.989,0.739,0.012617290242388779,0.32312863169652484,21,35,1,10,12,27,4,10,1.23460196014748,36.76779932937692
4212,4365,0.981,0.727,0.021202835597834424,0.33290015010555907,21,35,1,10,13,27,4,10,1.221020065355193,36.541424212071234
4212,4366,0.967,0.714,0.0371686136129471,0.34742996870501686,21,35,1,10,14,27,4,10,1.202033693371363,36.440902321861024
4212,4367,0.941,0.7,0.06709952792241713,0.36940898951698664,21,35,1,10,15,27,4,10,1.1728090211112805,36.64517115007432
4212,4368,0.897,0.684,0.12187848692732617,0.40293355684332033,21,35,1,10,16,27,4,10,1.128035903683921,37.32703512251338
4212,4369,0.822,0.667,0.21502768249161397,0.4533987625203808,21,35,1,10,17,27,4,10,1.0585712068632889,39.05710221651674
4212,4370,0.701,0.647,0.35476057064688094,0.5273004432975414,21,35,1,10,18,27,4,10,0.9539444428267299,42.7059950542717
4212,4371,0.52,0.625,0.5456433327152352,0.6374841765342282,21,35,1,10,19,27,4,10,0.8130344396149526,50.23954368542925
4212,4372,0.268,0.6,0.7684428376094959,0.7931368819574524,21,35,1,10,20,27,4,10,0.6571331676304278,65.93127669812515
4212,4373,0.227,0.572,0.7440571573492708,0.8098866345465195,21,35,1,10,21,27,4,10,0.6153966200752161,68.3541912221279
4212,4374,0.364,0.643,0.4694689664137649,0.625992291143654,21,35,1,10,22,27,4,10,0.7388809105667841,60.48595490723221
4212,4375,0.537,0.714,0.22602873032894832,0.4845635268702977,21,35,1,10,23,27,4,10,0.8934008059096432,53.05314366368378
4212,4376,0.697,0.786,0.0850235940386248,0.39684258334592737,21,35,1,10,24,27,4,10,1.0505260586963086,48.43440029108927
4212,4377,0.821,0.857,0.033518465058650526,0.35442605415062267,21,35,1,10,25,27,4,10,1.1867982136825115,46.22904152882177
4212,4378,0.904,0.929,0.009778519205714375,0.324157687683841,21,35,1,10,26,27,4,10,1.2962472757927015,45.78139971667332
4212,4379,0.99,0.72,0.011503382195734657,0.3235595613857598,21,35,1,10,10,28,4,10,1.22413234578619,36.02737338510361
4212,4380,0.985,0.708,0.017142931571648146,0.33084414690083686,21,35,1,10,11,28,4,10,1.2130494631300077,35.70788995678029
4212,4381,0.975,0.696,0.02635117184516489,0.3407973942940532,21,35,1,10,12,28,4,10,1.1979319680182177,35.520997798409766
4212,4382,0.96,0.682,0.04189260755899615,0.3547784953548393,21,35,1,10,13,28,4,10,1.1775924592149867,35.39062083282459
4212,4383,0.936,0.667,0.06862377720366397,0.37484245130210136,21,35,1,10,14,28,4,10,1.1493411155962359,35.47393213458609
4212,4384,0.895,0.65,0.11418081585291773,0.40388050542943965,21,35,1,10,15,28,4,10,1.106130643278632,35.989290453182356
4212,4385,0.832,0.632,0.18909529471466513,0.44582128597408244,21,35,1,10,16,28,4,10,1.0448196016537974,37.220862809085645
4212,4386,0.734,0.611,0.3027573121514465,0.5052099035831437,21,35,1,10,17,28,4,10,0.9550272247428342,39.77484537888768
4212,4387,0.592,0.588,0.45789198627458183,0.5874382822011102,21,35,1,10,18,28,4,10,0.8343907957306336,44.80577776253017
4212,4388,0.398,0.563,0.6589222763149295,0.7035003586170034,21,35,1,10,19,28,4,10,0.6894729871430787,54.74247131686022
4212,4389,0.16,0.533,0.8726302882733843,0.8534510684397263,21,35,1,10,20,28,4,10,0.5564970799564002,73.29089418615314
4212,4390,0.22,0.5,0.7277786161638566,0.8068825921539026,21,35,1,10,21,28,4,10,0.5462600113499065,66.25050550713324
4212,4391,0.395,0.572,0.44858731396413865,0.617153907801705,21,35,1,10,22,28,4,10,0.6951323614967152,55.37261507820362
4212,4392,0.578,0.643,0.21955037418993983,0.48022486996845815,21,35,1,10,23,28,4,10,0.8645999074716583,48.04726742235527
4212,4393,0.734,0.714,0.08765264193527444,0.39882965632564227,21,35,1,10,24,28,4,10,1.023988281182944,44.20867214938975
4212,4394,0.848,0.786,0.037674137166510024,0.35846795564369005,21,35,1,10,25,28,4,10,1.1562439189029277,42.82702876055224
4212,4395,0.921,0.857,0.013553723739851975,0.33024192154834,21,35,1,10,26,28,4,10,1.258050078494493,42.93849977439129
4212,4396,0.963,0.929,0.0033502132836682463,0.31062329297061886,21,35,1,10,27,28,4,10,1.3380620314469729,43.970482639901796
4212,4397,0.98,0.68,0.021893715130915536,0.33819674135071964,21,35,1,10,10,29,4,10,1.1928118040998756,34.75591255354138
4212,4398,0.97,0.667,0.031475229657532244,0.348081125221002,21,35,1,10,11,29,4,10,1.1771953958455665,34.51353639969683
4212,4399,0.954,0.652,0.04643515609141169,0.3613221016096605,21,35,1,10,12,29,4,10,1.1555172002181535,34.35019132037416
4212,4400,0.93,0.636,0.07031311746859326,0.3794610297813098,21,35,1,10,13,29,4,10,1.1266747534226549,34.367091016120796
4212,4401,0.892,0.619,0.10865343519694215,0.4046752485280901,21,35,1,10,14,29,4,10,1.0857370768284558,34.758567020268
4212,4402,0.836,0.6,0.1691319428865672,0.4397806654926678,21,35,1,10,15,29,4,10,1.0290267246286657,35.6671303044444
4212,4403,0.754,0.579,0.26025903941206496,0.4882322679491111,21,35,1,10,16,29,4,10,0.9506613487462293,37.52082105903046
4212,4404,0.638,0.556,0.38722068080004446,0.5536715508915917,21,35,1,10,17,29,4,10,0.846274187246663,41.07128280744854
4212,4405,0.481,0.529,0.5500722768793536,0.6406352328652909,21,35,1,10,18,29,4,10,0.7149839159030082,47.7209204793382
4212,4406,0.282,0.5,0.7541081585189445,0.7583031065619537,21,35,1,10,19,29,4,10,0.574041810323952,60.577001718456515
