spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2149,2149,0,0,1,1,18,30,7,4,18,30,7,4,0,0
2149,2150,0.094,0.083,0.8695784256964686,0.9147993213252126,18,30,7,4,19,30,7,4,0.12539936203984453,41.443818905744884
2149,2151,0.193,0.167,0.7328739805179729,0.8229711567040553,18,30,7,4,20,30,7,4,0.2552214724508892,40.86914376672359
2149,2152,0.296,0.25,0.6022336960940963,0.7315147486537158,18,30,7,4,21,30,7,4,0.38744806103528245,40.18425546260554
2149,2153,0.402,0.333,0.48493453800755204,0.6482238143413126,18,30,7,4,22,30,7,4,0.5220086206184722,39.63693057995329
2149,2154,0.51,0.417,0.3763771004285865,0.5761341760138299,18,30,7,4,23,30,7,4,0.6587784149469379,39.27104871525513
2149,2155,0.618,0.5,0.2710310676147001,0.5113912692581071,18,30,7,4,24,30,7,4,0.7949364754494537,38.97498814492955
2149,2156,0.724,0.584,0.17686617302989271,0.4507806585474622,18,30,7,4,25,30,7,4,0.9301784774977326,38.89068321476312
2149,2157,0.822,0.667,0.10049260945778338,0.3979469590528958,18,30,7,4,26,30,7,4,1.0585712068632889,39.05710221651674
2149,2158,0.905,0.75,0.0472343998254493,0.35466610476745664,18,30,7,4,27,30,7,4,1.175382916329823,39.64953722006908
2149,2159,0.966,0.834,0.013125525760027568,0.31939561356904467,18,30,7,4,28,30,7,4,1.2762100140650832,40.805817211609146
2149,2160,0.995,0.917,8.257584748395663e-4,0.29798936856753067,18,30,7,4,29,30,7,4,1.353112707796361,42.663915226497096
2149,2161,0.369,0.428,0.5096536394851293,0.669697505292699,18,30,7,4,10,31,7,4,0.5651061847122185,49.233746752681235
2149,2162,0.325,0.4,0.5530301546365166,0.6986502050440087,18,30,7,4,11,31,7,4,0.5153882032022076,50.9061411137705
2149,2163,0.278,0.368,0.6022773413246618,0.7312784981530785,18,30,7,4,12,31,7,4,0.461202775360253,52.931332017104495
2149,2164,0.229,0.333,0.6582484880309061,0.7680363342137027,18,30,7,4,13,31,7,4,0.4041410644812032,55.48417539652901
2149,2165,0.18,0.294,0.7215618860203505,0.8092316117187366,18,30,7,4,14,31,7,4,0.34472597813335737,58.52316065041602
2149,2166,0.135,0.25,0.79138322415597,0.8543768481313592,18,30,7,4,15,31,7,4,0.28412145290350743,61.63095370672142
2149,2167,0.1,0.2,0.8613948520928705,0.8992027821788914,18,30,7,4,16,31,7,4,0.223606797749979,63.43494882292201
2149,2168,0.079,0.143,0.9062440189321902,0.9221385826842634,18,30,7,4,17,31,7,4,0.16337074401495513,61.0816519568137
2149,2169,0.143,0.077,0.8468951776594914,0.8879651995938684,18,30,7,4,18,31,7,4,0.1624130536625674,28.30075576600638
2149,2170,0.241,0.153,0.7307673852198746,0.8177726488484627,18,30,7,4,19,31,7,4,0.28546453369902186,32.40961705446485
2149,2171,0.34,0.231,0.6088853715980493,0.7362988309079278,18,30,7,4,20,31,7,4,0.4110486589200846,34.19264919270082
2149,2172,0.441,0.308,0.4938475850800208,0.6550599287916234,18,30,7,4,21,31,7,4,0.5379079846962675,34.93093730111058
2149,2173,0.542,0.384,0.388419750649202,0.5809777139282575,18,30,7,4,22,31,7,4,0.6642439310976052,35.317079100906014
2149,2174,0.642,0.461,0.2911007809845588,0.5160012336856636,18,30,7,4,23,31,7,4,0.7903701664410164,35.68093800993401
2149,2175,0.737,0.539,0.2030786478576877,0.4579623058456699,18,30,7,4,24,31,7,4,0.9130662626556739,36.17962044797895
2149,2176,0.824,0.615,0.12808392475263763,0.4058919718817766,18,30,7,4,25,31,7,4,1.0282028010076611,36.73615944209287
2149,2177,0.898,0.692,0.07075507736627373,0.36203120720785986,18,30,7,4,26,31,7,4,1.133696608445134,37.61789461277637
2149,2178,0.953,0.769,0.031117619114500172,0.3272048286820848,18,30,7,4,27,31,7,4,1.2245693120440344,38.90094453269647
2149,2179,0.987,0.847,0.007316381518840398,0.30314417552009243,18,30,7,4,28,31,7,4,1.3006067814677886,40.63474226497207
2149,2180,0.999,0.923,3.6673201773229636e-4,0.2937218808940649,18,30,7,4,29,31,7,4,1.360121318118351,42.735581767640426
2149,2181,1,1,0,0.2928932188134524,18,30,7,4,30,31,7,4,1.4142135623730951,45
2149,2182,0.283,0.454,0.5675960579204626,0.7033580808068411,18,30,7,4,10,32,7,4,0.5349813080846844,58.062731417461556
2149,2183,0.249,0.428,0.6115254494518095,0.7316777859949719,18,30,7,4,11,32,7,4,0.4951615897866069,59.81019549084809
