spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2115,2115,0,0,1,1,21,28,7,4,21,28,7,4,0,0
2115,2116,0.164,0.143,0.7926394864107065,0.856325977679708,21,28,7,4,22,28,7,4,0.21758906222510357,41.0868404750126
2115,2117,0.341,0.286,0.592580747305856,0.7175598719403621,21,28,7,4,23,28,7,4,0.445058423131166,39.98688624496419
2115,2118,0.525,0.429,0.40218472122467896,0.5927196443440144,21,28,7,4,24,28,7,4,0.6779867255337674,39.25373079020376
2115,2119,0.709,0.572,0.21476815234397584,0.47471824614246494,21,28,7,4,25,28,7,4,0.9109692640259603,38.89555160203826
2115,2120,0.872,0.715,0.07054505106138931,0.3737816563319558,21,28,7,4,26,28,7,4,1.1276564193051002,39.35018104896243
2115,2121,0.977,0.857,0.006978623652403981,0.31069157205263176,21,28,7,4,27,28,7,4,1.2996068636322293,41.25643025149205
2115,2122,0.625,0.632,0.21091857003831838,0.47659290418692135,21,28,7,4,10,29,7,4,0.8888470059577183,45.31906627741472
2115,2123,0.587,0.611,0.23709530121921474,0.4945133255856723,21,28,7,4,11,29,7,4,0.8472838957515951,46.14767511971478
2115,2124,0.545,0.588,0.2680408159091928,0.5154041866212906,21,28,7,4,12,29,7,4,0.8017287571242533,47.173465704607295
2115,2125,0.498,0.563,0.3049932092879758,0.539961635759977,21,28,7,4,13,29,7,4,0.7516468585712309,48.50572755845474
2115,2126,0.445,0.533,0.3497441937720531,0.5691381789396597,21,28,7,4,14,29,7,4,0.6943442950006863,50.141602277384706
2115,2127,0.386,0.5,0.40466794232420356,0.6042445930883327,21,28,7,4,15,29,7,4,0.6316613016482805,52.33185941967912
2115,2128,0.323,0.461,0.4728149870709384,0.6470233985171749,21,28,7,4,16,29,7,4,0.5628943062422999,54.98296345336731
2115,2129,0.258,0.417,0.5576543322761258,0.6995027975531884,21,28,7,4,17,29,7,4,0.49036007178399016,58.25471257764477
2115,2130,0.197,0.364,0.6603436239116546,0.7629215492278865,21,28,7,4,18,29,7,4,0.4138900820266173,61.57735845260176
2115,2131,0.15,0.3,0.7715099701983673,0.8326084720190198,21,28,7,4,19,29,7,4,0.33541019662496846,63.43494882292201
2115,2132,0.123,0.222,0.8448719242233333,0.8741011477770713,21,28,7,4,20,29,7,4,0.2537971631047124,61.011177478808456
2115,2133,0.236,0.125,0.7535896125557926,0.8206751912620691,21,28,7,4,21,29,7,4,0.26705991837039117,27.908424579475827
2115,2134,0.402,0.25,0.5847332254149521,0.7107867421177441,21,28,7,4,22,29,7,4,0.4733962399512696,31.87709014100373
2115,2135,0.568,0.375,0.41742811628614784,0.5946306008040988,21,28,7,4,23,29,7,4,0.6806239784198026,33.43324219853507
2115,2136,0.725,0.5,0.2571788700521557,0.4868292378610142,21,28,7,4,24,29,7,4,0.8806957476904269,34.59228868750995
2115,2137,0.86,0.625,0.11913291262378478,0.3917759489341561,21,28,7,4,25,29,7,4,1.0631204071035416,36.00756156725106
2115,2138,0.955,0.75,0.03343302357179079,0.3244478984978869,21,28,7,4,26,29,7,4,1.2143002099975113,38.14397594479468
2115,2139,0.996,0.876,0.002234643043126705,0.2956960050818985,21,28,7,4,27,29,7,4,1.3264207477267536,41.33221194446857
2115,2140,1,1,0,0.2928932188134524,21,28,7,4,28,29,7,4,1.4142135623730951,45
2115,2141,0.495,0.65,0.26663557452119946,0.5140690092412701,21,28,7,4,10,30,7,4,0.8170220315266903,52.70933308003393
2115,2142,0.456,0.632,0.29756398580223187,0.5338753407818679,21,28,7,4,11,30,7,4,0.7793330481892835,54.18883607735876
2115,2143,0.415,0.611,0.3336283549378667,0.5566287344286558,21,28,7,4,12,30,7,4,0.7386108583009052,55.81508825215601
2115,2144,0.372,0.588,0.3758601749206497,0.582865264587444,21,28,7,4,13,30,7,4,0.6957930726875627,57.68038349181982
2115,2145,0.33,0.563,0.4254103009368261,0.6131961214447408,21,28,7,4,14,30,7,4,0.65258639274811725,59.6234858215839
2115,2146,0.291,0.533,0.4832411347486978,0.6481889680145783,21,28,7,4,15,30,7,4,0.6072643575906626,61.366950331454596
2115,2147,0.257,0.5,0.5493042010703286,0.6879275734619572,21,28,7,4,16,30,7,4,0.5621823547568885,62.796836056029285
2115,2148,0.231,0.462,0.6206795626231261,0.7306511727186294,21,28,7,4,17,30,7,4,0.5165317028024514,63.43494882292201
2115,2149,0.209,0.416,0.687154970646279,0.7691193635279874,21,28,7,4,18,30,7,4,0.4655502121146547,63.32487061155222
2115,2150,0.204,0.364,0.7233094302200631,0.7847130929444229,21,28,7,4,19,30,7,4,0.4172673004202462,60.7320047851073
2115,2151,0.275,0.3,0.6800830118731231,0.754575203594824,21,28,7,4,20,30,7,4,0.4069705149024927,47.489552921999156
2115,2152,0.423,0.222,0.5489962294074435,0.6810882078323401,21,28,7,4,21,30,7,4,0.47771644309150585,27.691508423964915
2115,2153,0.575,0.333,0.40610783438609865,0.5874887312223496,21,28,7,4,22,30,7,4,0.6644651984867228,30.076438015056052
2115,2154,0.716,0.445,0.2707011318331791,0.4937441120775168,21,28,7,4,23,30,7,4,0.8430189796202693,31.861297558058794
2115,2155,0.838,0.556,0.15107128333316078,0.4102801372682092,21,28,7,4,24,30,7,4,1.0056739034100468,33.56365674485015
2115,2156,0.929,0.667,0.06253049011702694,0.3444856833025638,21,28,7,4,25,30,7,4,1.1436476730182246,35.67745172778121
2115,2157,0.982,0.778,0.014791316783383857,0.30584353981252754,21,28,7,4,26,30,7,4,1.252839973819482,38.38840170500626
2115,2158,0.999,0.889,7.261291424699445e-4,0.29361291627109465,21,28,7,4,27,30,7,4,1.3372815709490653,41.66556206288983
