spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2105,2105,0,0,1,1,11,28,7,4,11,28,7,4,0,0
2105,2106,0.066,0.059,0.9366715150105388,0.9556384317017231,11,28,7,4,12,28,7,4,0.08852683209061533,41.7947840689865
2105,2107,0.135,0.117,0.8699138427474763,0.9083655084529467,11,28,7,4,13,28,7,4,0.17864489917151288,40.91438322002513
2105,2108,0.205,0.176,0.7998478564611344,0.8586030719172234,11,28,7,4,14,28,7,4,0.27018697229881383,40.64729686676401
2105,2109,0.277,0.235,0.725952141302914,0.8067718809926765,11,28,7,4,15,28,7,4,0.36325473155899846,40.31045562265391
2105,2110,0.351,0.294,0.6471330029972162,0.7530614334700348,11,28,7,4,16,28,7,4,0.457861332719853,39.9497715751672
2105,2111,0.427,0.353,0.562239192533713,0.6971621819231718,11,28,7,4,17,28,7,4,0.5540198552398641,39.580467500817896
2105,2112,0.504,0.412,0.47055895883165244,0.6382002076142989,11,28,7,4,18,28,7,4,0.6509685092229884,39.26463566667535
2105,2113,0.58,0.471,0.37221497714442364,0.5755214434317213,11,28,7,4,19,28,7,4,0.7471552716805255,39.07897976444151
2105,2114,0.656,0.53,0.2704727229489149,0.5105004113409533,11,28,7,4,20,28,7,4,0.8433480894624711,38.93567469037669
2105,2115,0.73,0.589,0.175793923494574,0.44769629921517884,11,28,7,4,21,28,7,4,0.9379877397919442,38.898300797404595
2105,2116,0.8,0.647,0.0987318840756588,0.394733614492785,11,28,7,4,22,28,7,4,1.028887263017674,38.96420009022757
2105,2117,0.864,0.706,0.04963347030861043,0.3571153834491312,11,28,7,4,23,28,7,4,1.115765208276365,39.25327634672378
2105,2118,0.918,0.765,0.023655675698943,0.3325344301605694,11,28,7,4,24,28,7,4,1.194968200413718,39.80557109226519
2105,2119,0.96,0.824,0.009312367469472282,0.31436606780085963,11,28,7,4,25,28,7,4,1.2651387275710122,40.640592155655185
2105,2120,0.987,0.883,0.0019419117649464024,0.3013161659524841,11,28,7,4,26,28,7,4,1.3243330396845048,41.816775982526124
2105,2121,0.998,0.942,1.0890259829099413e-4,0.29451357231905706,11,28,7,4,27,28,7,4,1.3723585537314948,43.346560347912146
2105,2122,0.058,0.105,0.9525053624253158,0.9566436659021562,11,28,7,4,10,29,7,4,0.11995415791042843,61.084575658373296
2105,2123,0.103,0.055,0.9200703784965938,0.938403803939938,11,28,7,4,11,29,7,4,0.11676472069936192,28.101351305961778
2105,2124,0.171,0.111,0.86283000986269065,0.9021401302156179,11,28,7,4,12,29,7,4,0.20386760409638408,32.98852161363456
2105,2125,0.241,0.166,0.7991997265809485,0.858652163479206,11,28,7,4,13,29,7,4,0.29263800163341736,34.558941647228494
2105,2126,0.311,0.222,0.7309506223176101,0.811041296093948,11,28,7,4,14,29,7,4,0.3821060062338722,35.520246767409304
2105,2127,0.383,0.278,0.6580728357515382,0.7603940069587747,11,28,7,4,15,29,7,4,0.4732578578322816,35.973967360943625
2105,2128,0.456,0.333,0.5799264368053665,0.7070829928583254,11,28,7,4,16,29,7,4,0.5646459067415613,36.13927906216981
2105,2129,0.529,0.389,0.49571149443419915,0.6510020104783428,11,28,7,4,17,29,7,4,0.656629271354849,36.328893570736966
2105,2130,0.601,0.444,0.4049046489688717,0.5918498284664815,11,28,7,4,18,29,7,4,0.747219512593187,36.455829360229295
2105,2131,0.672,0.5,0.30942867234673077,0.5301043437703581,11,28,7,4,19,29,7,4,0.8376061126806561,36.65100366014354
2105,2132,0.74,0.556,0.21604523294176958,0.46858053799780475,11,28,7,4,20,29,7,4,0.9256003457216295,36.91941861839893
2105,2133,0.804,0.611,0.13390812566267174,0.4127385762238046,11,28,7,4,21,29,7,4,1.0098202810401464,37.233027056742785
2105,2134,0.862,0.667,0.07287327055908732,0.36869691847334984,11,28,7,4,22,29,7,4,1.0899233918032956,37.73205571349228
2105,2135,0.912,0.722,0.03767510277135799,0.33851283816799094,11,28,7,4,23,29,7,4,1.1631973177410615,38.36748538486153
2105,2136,0.952,0.778,0.017767585643870487,0.3185342964015647,11,28,7,4,24,29,7,4,1.2294665509886797,39.25661770531927
2105,2137,0.98,0.834,0.006593539591863151,0.30448552362886494,11,28,7,4,25,29,7,4,1.2868395393365872,40.39846147854908
2105,2138,0.995,0.889,0.0012406012883464657,0.2961303899057667,11,28,7,4,26,29,7,4,1.3342960690941124,41.779747207428215
2105,2139,1,0.945,5.8567277832377584e-5,0.2931434351362099,11,28,7,4,27,29,7,4,1.3758724504836921,43.38024250274473
2105,2140,1,1,0,0.2928932188134524,11,28,7,4,28,29,7,4,1.4142135623730951,45
