spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1446,1446,0,0,1,1,19,27,1,4,19,27,1,4,0,0
1446,1447,0.234,0.125,0.7601288199317566,0.7808871093116138,19,27,1,4,20,27,1,4,0.2652941763401526,28.11059942214725
1446,1448,0.471,0.25,0.5019830792445076,0.6233666567636542,19,27,1,4,21,27,1,4,0.5332363453479141,27.958717197762567
1446,1449,0.684,0.375,0.2521755529035601,0.4938748925061113,19,27,1,4,22,27,1,4,0.7800519213488292,28.733562747438384
1446,1450,0.847,0.5,0.08195059213024847,0.3948306235354022,19,27,1,4,23,27,1,4,0.9835695196578633,30.55415113705478
1446,1451,0.945,0.625,0.015218130154007192,0.33376043390261656,19,27,1,4,24,27,1,4,1.1329827889248802,33.47968005228896
1446,1452,0.988,0.75,0.0019489206207700116,0.30731302257254756,19,27,1,4,25,27,1,4,1.2404208963089909,37.20247179889837
1446,1453,0.999,0.876,7.290461794873249e-5,0.29564872150474153,19,27,1,4,26,27,1,4,1.3286749038045387,41.24677452634258
1446,1454,0.833,0.556,0.16166685735759279,0.44757174574693537,19,27,1,4,10,28,1,4,1.0015113578986512,33.72180154628127
1446,1455,0.797,0.529,0.18503898419915843,0.4607593132770861,19,27,1,4,11,28,1,4,0.9565824585470926,33.57378167329771
1446,1456,0.753,0.5,0.21639550120625717,0.47781505572366867,19,27,1,4,12,28,1,4,0.9038855015985156,33.584582932953445
1446,1457,0.697,0.467,0.2577441337728773,0.4995380168843988,19,27,1,4,13,28,1,4,0.8389862930942316,33.82265256422985
1446,1458,0.626,0.429,0.3134926245423445,0.5279875695699089,19,27,1,4,14,28,1,4,0.7588919554192152,34.42297794439343
1446,1459,0.537,0.384,0.3928432999594652,0.5677735396432189,19,27,1,4,15,28,1,4,0.6601704325399617,35.56794497326515
1446,1460,0.426,0.333,0.5023974827188107,0.6232428425919183,19,27,1,4,16,28,1,4,0.540707869371253,38.014389165578024
1446,1461,0.291,0.273,0.6488519770063899,0.702378673801875,19,27,1,4,17,28,1,4,0.39901127803609765,43.172031755694995
1446,1462,0.142,0.2,0.8284278051148796,0.8188078466590252,19,27,1,4,18,28,1,4,0.2452835094334717,54.625248156123924
1446,1463,0.073,0.111,0.9365003734325461,0.9535561943491226,19,27,1,4,19,28,1,4,0.13285330255586422,56.668774000368956
1446,1464,0.301,0.222,0.727762741663957,0.7660258333044325,19,27,1,4,20,28,1,4,0.3740120318920235,36.41031568831406
1446,1465,0.525,0.333,0.4853402764795288,0.612751099889988,19,27,1,4,21,28,1,4,0.6217025012013383,32.38637254598126
1446,1466,0.722,0.444,0.24647684684367255,0.48584621169696596,19,27,1,4,22,28,1,4,0.8475966021640247,31.589788294266352
