spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3475,3475,0,0,1,1,24,31,7,7,24,31,7,7,0,0
3475,3476,0.234,0.143,0.7524910282435308,0.8307192631690041,24,31,7,7,25,31,7,7,0.2742353004264768,31.42956561483851
3475,3477,0.477,0.286,0.505521282839474,0.6635419061503782,24,31,7,7,26,31,7,7,0.5561699380585038,30.94608900888601
3475,3478,0.704,0.429,0.27971087180612697,0.5154724460079483,24,31,7,7,27,31,7,7,0.8244131245922762,31.357085224009936
3475,3479,0.881,0.572,0.09802943202368142,0.3920849729352366,24,31,7,7,28,31,7,7,1.050402303881708,32.99414034208199
3475,3480,0.976,0.715,0.013981665784341457,0.3197918355053698,24,31,7,7,29,31,7,7,1.2098764399722808,36.225832693034505
3475,3481,0.999,0.857,2.832880454256559e-4,0.2954373404481361,24,31,7,7,30,31,7,7,1.3162256645423687,40.624902299009705
3475,3482,0.915,0.682,0.02827765184087261,0.33935747377245284,24,31,7,7,10,32,7,7,1.1412050648327847,36.69919568829059
3475,3483,0.899,0.667,0.03531593910969377,0.3465027585828594,24,31,7,7,11,32,7,7,1.1194150258058895,36.573030978519334
3475,3484,0.879,0.65,0.04463006923798041,0.35529014492245625,24,31,7,7,12,32,7,7,1.0932250454503867,36.48206166641003
3475,3485,0.854,0.632,0.05709988319609305,0.3662262062955727,24,31,7,7,13,32,7,7,1.062421761825312,36.50317514930287
3475,3486,0.824,0.611,0.0740085007462431,0.3800451597297163,24,31,7,7,14,32,7,7,1.0258152855168419,36.55711427880897
3475,3487,0.786,0.588,0.09739515467148907,0.3978377643854757,24,31,7,7,15,32,7,7,0.9816007334960585,36.7998539405012
3475,3488,0.741,0.563,0.13026814739011305,0.4212313536873963,24,31,7,7,16,32,7,7,0.9306180741851084,37.226991153684004
3475,3489,0.685,0.533,0.1769923352540611,0.45258567759904167,24,31,7,7,17,32,7,7,0.8679366336317416,37.88656323451231
3475,3490,0.616,0.5,0.2433959065616842,0.4950481124380304,24,31,7,7,18,32,7,7,0.7933826315215124,39.065834540451064
3475,3491,0.532,0.461,0.33558079235411975,0.5521052935460993,24,31,7,7,19,32,7,7,0.7039495720575445,40.91028275631545
3475,3492,0.431,0.417,0.4564799836170089,0.6261455348765668,24,31,7,7,20,32,7,7,0.5997082624076476,44.05416503827088
3475,3493,0.313,0.364,0.601318584762866,0.7163000155714121,24,31,7,7,21,32,7,7,0.480067703558571,49.30808851762835
3475,3494,0.189,0.3,0.7560762236303205,0.8168664152060919,24,31,7,7,22,32,7,7,0.3545715724645731,57.789072276326245
3475,3495,0.111,0.222,0.872765415378359,0.9005197423625989,24,31,7,7,23,32,7,7,0.24820354550247667,63.43494882292201
