spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2529,2529,0,0,1,1,10,33,10,4,10,33,10,4,0,0
2529,2530,0.046,0.043,0.940811465001889,0.9628592149367814,10,33,10,4,11,33,10,4,0.06296824596572466,43.06941255883301
2529,2531,0.094,0.087,0.877339856510488,0.9231563515669019,10,33,10,4,12,33,10,4,0.12808200498118383,42.78524487268077
2529,2532,0.142,0.13,0.8104065308469927,0.8810499835275879,10,33,10,4,13,33,10,4,0.19252012881774208,42.47388308838045
2529,2533,0.192,0.174,0.7414123775759571,0.8369078632067791,10,33,10,4,14,33,10,4,0.25911387458027024,42.18444331578877
2529,2534,0.242,0.218,0.6721713072085006,0.7913655059591962,10,33,10,4,15,33,10,4,0.3257115288103877,42.01336300952484
2529,2535,0.294,0.261,0.604569146220086,0.7453457469583674,10,33,10,4,16,33,10,4,0.39313738056816727,41.59723022893825
2529,2536,0.346,0.304,0.5399040362506453,0.6999977888208677,10,33,10,4,17,33,10,4,0.4605778978631085,41.30295069642641
2529,2537,0.4,0.348,0.4791452402300147,0.6565262342159324,10,33,10,4,18,33,10,4,0.5301924179012748,41.023269024922435
2529,2538,0.454,0.391,0.42258661656390617,0.6159200044285139,10,33,10,4,19,33,10,4,0.5991635836731067,40.7361324000021
2529,2539,0.509,0.435,0.3696173320837033,0.578653062974863,10,33,10,4,20,33,10,4,0.6695565696787688,40.51775962957513
2529,2540,0.564,0.478,0.3193762122728645,0.5445030256230916,10,33,10,4,21,33,10,4,0.739310489577958,40.28186725880847
2529,2541,0.619,0.522,0.2719695004374424,0.5126515691832887,10,33,10,4,22,33,10,4,0.8097190870913196,40.14078925374641
2529,2542,0.674,0.566,0.22687497542519097,0.48214645305753,10,33,10,4,23,33,10,4,0.8801318083105507,40.02228380151901
2529,2543,0.728,0.609,0.18269210166484684,0.45247475180563257,10,33,10,4,24,33,10,4,0.9491390835910194,39.91377829036537
2529,2544,0.78,0.652,0.13969142856270778,0.4237189087474267,10,33,10,4,25,33,10,4,1.0166139877062483,39.892164143987216
2529,2545,0.829,0.696,0.09967922731350887,0.396315019775052,10,33,10,4,26,33,10,4,1.0824310601604148,40.01566823019675
2529,2546,0.875,0.739,0.06722172125634907,0.37107103059299695,10,33,10,4,27,33,10,4,1.1453148038858136,40.183480759107944
2529,2547,0.915,0.783,0.04204331114463988,0.3488112602851172,10,33,10,4,28,33,10,4,1.2042898322247848,40.554851170026744
2529,2548,0.949,0.826,0.022400143504619163,0.32942353376016975,10,33,10,4,29,33,10,4,1.258124397665032,41.035981416277764
2529,2549,0.975,0.87,0.009316458615853174,0.31287784639493876,10,33,10,4,30,33,10,4,1.306723000486331,41.74277805933305
2529,2550,0.992,0.914,0.0021088675968021775,0.3005479126745205,10,33,10,4,31,33,10,4,1.3488736041601526,42.656569525238034
2529,2551,0.999,0.957,1.1857794423586476e-4,0.2943257714325631,10,33,10,4,32,33,10,4,1.3834196760202595,43.769911552242654
2529,2552,0.102,0.042,0.8887160618759486,0.918691528609737,10,33,10,4,10,34,10,4,0.11030865786510141,22.380135051959577
2529,2553,0.15,0.083,0.8331058034218123,0.8872868195723154,10,33,10,4,11,34,10,4,0.1714322023425004,28.957217598788247
2529,2554,0.198,0.125,0.7720039360577283,0.8507177670472528,10,33,10,4,12,34,10,4,0.2341559309520047,32.26475572111064
2529,2555,0.248,0.166,0.7080876266294566,0.8109800324996165,10,33,10,4,13,34,10,4,0.2984292210893565,33.79656513477067
2529,2556,0.298,0.208,0.643293038638132,0.7692701702687411,10,33,10,4,14,34,10,4,0.3634116123626211,34.914523700037535
2529,2557,0.349,0.25,0.5793537052519664,0.7266093211410753,10,33,10,4,15,34,10,4,0.42930292335366177,35.615251234302946
2529,2558,0.401,0.292,0.5178039156331558,0.6840214520033041,10,33,10,4,16,34,10,4,0.49604939270197684,36.0613415326064
2529,2559,0.453,0.333,0.459739729246075,0.6425233765233638,10,33,10,4,17,34,10,4,0.562225933233251,36.31958157492871
2529,2560,0.505,0.375,0.40549146510320644,0.6030133206806811,10,33,10,4,18,34,10,4,0.6290071541723512,36.596628909439175
2529,2561,0.557,0.417,0.354918387831782,0.5661111239580584,10,33,10,4,19,34,10,4,0.6958002586949793,36.82049054727124
2529,2562,0.609,0.458,0.30778075854759057,0.5320130455896956,10,33,10,4,20,34,10,4,0.7620006561676964,36.94508891437555
2529,2563,0.661,0.5,0.2634092608303855,0.5004515307225312,10,33,10,4,21,34,10,4,0.8288069739088831,37.104941754869905
2529,2564,0.711,0.542,0.22082797362074946,0.47084378935674476,10,33,10,4,22,34,10,4,0.8940274045016741,37.31851314980793
2529,2565,0.76,0.584,0.17947921406683687,0.4426364713638008,10,33,10,4,23,34,10,4,0.9584654401698581,37.539433873831655
2529,2566,0.806,0.625,0.1399845652434315,0.41564892155953015,10,33,10,4,24,34,10,4,1.0199318604691199,37.791225154419486
2529,2567,0.85,0.667,0.10343049343374744,0.3901099404507343,10,33,10,4,25,34,10,4,1.0804577733534986,38.12148560566836
