spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4847,4847,0,0,1,1,30,34,7,10,30,34,7,10,0,0
4847,4848,0.524,0.25,0.43989193119712544,0.6247008931990977,30,34,7,10,31,34,7,10,0.5805824661492974,25.50577380079338
4847,4849,0.907,0.5,0.06893563953072435,0.3722678381369954,30,34,7,10,32,34,7,10,1.0356876942399191,28.866538350121786
4847,4850,0.999,0.75,6.762116947613972e-4,0.29705433665333525,30,34,7,10,33,34,7,10,1.2492001440922107,36.89741723042958
4847,4851,1,0.841,6.481826839987992e-5,0.2943561892142915,30,34,7,10,10,35,7,10,1.3066296338289591,40.063835473194374
4847,4852,1,0.834,9.351082807285138e-5,0.2946801588318885,30,34,7,10,11,35,7,10,1.3021351696348578,39.82810630428432
4847,4853,0.999,0.826,1.376744509434813e-4,0.29510282610928196,30,34,7,10,12,35,7,10,1.2962549903471923,39.58485553044823
4847,4854,0.999,0.818,2.070493451845623e-4,0.2956623414770366,30,34,7,10,13,35,7,10,1.2911719482702526,39.31126237103608
4847,4855,0.999,0.81,3.194228881179262e-4,0.29641639030034206,30,34,7,10,14,35,7,10,1.2861185792919718,39.03551289874689
4847,4856,0.998,0.8,5.073185601205399e-4,0.2974547193842314,30,34,7,10,15,35,7,10,1.2790637200702708,38.71577480968507
4847,4857,0.997,0.789,8.334053614520442e-4,0.29891876515887905,30,34,7,10,16,35,7,10,1.2714283306580831,38.35718012387676
4847,4858,0.996,0.778,0.0014191872578889209,0.30102820446883793,30,34,7,10,17,35,7,10,1.2638433447227548,37.99426685040793
4847,4859,0.994,0.765,0.002490379173118562,0.3041048939717059,30,34,7,10,18,35,7,10,1.2542970142673544,37.58251769924964
4847,4860,0.991,0.75,0.004447582109150194,0.3085683252211887,30,34,7,10,19,35,7,10,1.2428117315184952,37.11884780864493
4847,4861,0.986,0.734,0.007918671717599746,0.3148816611945615,30,34,7,10,20,35,7,10,1.2292078750154507,36.664804615322325
4847,4862,0.979,0.715,0.013798823480856814,0.3235389286711067,30,34,7,10,21,35,7,10,1.2122978181948527,36.142041236371654
4847,4863,0.967,0.692,0.023555707551343952,0.3353357414013912,30,34,7,10,22,35,7,10,1.1890975569733544,35.58808955094918
4847,4864,0.947,0.667,0.03988780831089178,0.3518591544559896,30,34,7,10,23,35,7,10,1.1583168823771843,35.158164931261076
4847,4865,0.914,0.636,0.06754147602948846,0.37578065619871714,30,34,7,10,24,35,7,10,1.1135043780785059,34.831835240577426
4847,4866,0.86,0.6,0.11448168634922484,0.41127348725000146,30,34,7,10,25,35,7,10,1.0486181383134663,34.902495615924714
4847,4867,0.771,0.556,0.1947601259866757,0.4652214580581606,30,34,7,10,26,35,7,10,0.9505666730955804,35.796932943475774
