spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4270,4270,0,0,1,1,18,19,4,10,18,19,4,10,0,0
4270,4271,1,0.901,2.795404763189513e-5,0.29433980774361,18,19,4,10,10,20,4,10,1.3460315746668055,42.01885188710784
4270,4272,1,0.889,6.839127265401146e-5,0.2951790488277206,18,19,4,10,11,20,4,10,1.3380287739805896,41.63709543013025
4270,4273,1,0.876,1.8517273905838127e-4,0.29670017057459597,18,19,4,10,12,20,4,10,1.3294269442131825,41.218359795425336
4270,4274,0.999,0.857,5.603639045663744e-4,0.29963078337080706,18,19,4,10,13,20,4,10,1.3162256645423687,40.624902299009705
4270,4275,0.995,0.834,0.002031202572139512,0.30609275520196255,18,19,4,10,14,20,4,10,1.2982992721248827,39.969434314718825
4270,4276,0.978,0.8,0.009024412441272833,0.32213482459174936,18,19,4,10,15,20,4,10,1.2635204786626928,39.28302577560024
4270,4277,0.897,0.751,0.04930321604996246,0.36819532507868513,18,19,4,10,16,20,4,10,1.1698760618116775,39.93725646505349
4270,4278,0.536,0.667,0.2866411537211333,0.5183406483151936,18,19,4,10,17,20,4,10,0.8556780936777569,51.21470383665756
4270,4279,0.592,0.501,0.3666502226172881,0.5779201285912804,18,19,4,10,18,20,4,10,0.775541746136209,40.240696598014914
4270,4280,1,1,0,0.2928932188134524,18,19,4,10,19,20,4,10,1.4142135623730951,45
4270,4281,0.999,0.91,5.227101923264144e-4,0.29972831849403214,18,19,4,10,10,21,4,10,1.3513330455516879,42.33073093011519
4270,4282,0.997,0.9,0.0011053707340600294,0.3029349053429111,18,19,4,10,11,21,4,10,1.3431340216076726,42.072823170724625
4270,4283,0.992,0.889,0.0024943695119108433,0.3082021384651952,18,19,4,10,12,21,4,10,1.3320604340644608,41.865721710792045
4270,4284,0.981,0.875,0.006078342382440427,0.3173124002864769,18,19,4,10,13,21,4,10,1.3145288129211927,41.731270371160484
4270,4285,0.95,0.858,0.016586112063450842,0.3346355276441173,18,19,4,10,14,21,4,10,1.2801031208461293,42.08701923410504
4270,4286,0.862,0.834,0.049877697954185285,0.3696335248496907,18,19,4,10,15,21,4,10,1.1994165248152953,44.05416503827088
4270,4287,0.643,0.8,0.1559819219662103,0.44368646193038963,18,19,4,10,16,21,4,10,1.0263766365228701,51.20941949996975
4270,4288,0.38,0.751,0.39357316848754476,0.5798214226277056,18,19,4,10,17,21,4,10,0.8416656105603935,63.16095409136369
4270,4289,0.796,0.667,0.1532362499078902,0.4336498078276071,18,19,4,10,18,21,4,10,1.0385109532402632,39.96097783103324
4270,4290,1,1,0,0.2928932188134524,18,19,4,10,19,21,4,10,1.4142135623730951,45
4270,4292,0.991,0.917,0.0029127996894549035,0.30958907525615165,18,19,4,10,10,22,4,10,1.3501740628526384,42.77894983468128
