spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
986,986,0,0,1,1,10,15,10,1,10,15,10,1,0,0
986,987,0.127,0.2,0.8806950808972481,0.9166309019976864,10,15,10,1,11,15,10,1,0.23691559678501542,57.58445267014133
986,988,0.262,0.4,0.7328654525609268,0.8145506998882183,10,15,10,1,12,15,10,1,0.47816733472708073,56.77520119878806
986,989,0.412,0.6,0.5415272453964846,0.6873135367719498,10,15,10,1,13,15,10,1,0.7278351461697903,55.52391164204729
986,990,0.596,0.8,0.2792083276238153,0.5201400924882822,10,15,10,1,14,15,10,1,0.9976051323043602,53.31388930845454
986,991,0.626,0.167,0.30814639800064625,0.522585624711597,10,15,10,1,10,16,10,1,0.647892738036166,14.937113716149515
986,992,0.755,0.334,0.22117112951612505,0.47089409739854793,10,15,10,1,11,16,10,1,0.8255791906292212,23.863836887441895
986,993,0.871,0.5,0.12859227171613985,0.40995207234327835,10,15,10,1,12,16,10,1,1.0043112067481872,29.858099930882286
986,994,0.96,0.667,0.045135232766387756,0.34652551442662594,10,15,10,1,13,16,10,1,1.1689692040426043,34.79125089093858
986,995,0.998,0.834,0.002780095040798125,0.3007261246948415,10,15,10,1,14,16,10,1,1.30059986160233,39.88453746411934
986,996,1,1,0,0.2928932188134524,10,15,10,1,15,16,10,1,1.4142135623730951,45
986,997,0.883,0.286,0.07577549226518132,0.3904639584679602,10,15,10,1,10,17,10,1,0.9281621625556603,17.946921617757866
986,998,0.943,0.429,0.04054118883221025,0.3586852901066756,10,15,10,1,11,17,10,1,1.0359971042430571,24.46226306530646
986,999,0.981,0.572,0.015034077778086408,0.3281139351923217,10,15,10,1,12,17,10,1,1.1355813489134101,30.245541668063535
986,1000,0.997,0.715,0.00249023252550451,0.3043957402713613,10,15,10,1,13,17,10,1,1.2268797822117699,35.646254087082475
986,1001,1,0.858,3.7043605101594324e-5,0.29376895567221706,10,15,10,1,14,17,10,1,1.317635761506191,40.62959351305883
986,1002,1,1,0,0.2928932188134524,10,15,10,1,15,17,10,1,1.4142135623730951,45
986,1004,0.963,0.375,0.019933692722702956,0.3402815158508443,10,15,10,1,10,18,10,1,1.033437951693279,21.276341570095685
986,1005,0.986,0.5,0.00845664351063069,0.3216288528026209,10,15,10,1,11,18,10,1,1.1055297372753028,26.889538368531692
986,1006,0.997,0.625,0.002265852741512142,0.30614143763064483,10,15,10,1,12,18,10,1,1.1767047208199686,32.082802915284425
986,1007,1,0.75,2.321769265313245e-4,0.2963477892263432,10,15,10,1,13,18,10,1,1.25,36.86989764584402
