spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1479,1479,0,0,1,1,17,29,1,4,17,29,1,4,0,0
1479,1480,0.155,0.083,0.8268377553091174,0.8278353224152198,17,29,1,4,18,29,1,4,0.175823775411632,28.168331241758494
1479,1481,0.314,0.167,0.6640825539640598,0.71485469375914,17,29,1,4,19,29,1,4,0.35564729719203547,28.006150469200136
1479,1482,0.471,0.25,0.5018047878232736,0.6239829357609785,17,29,1,4,20,29,1,4,0.5332363453479141,27.958717197762567
1479,1483,0.617,0.333,0.3401918566235591,0.5390593047228915,17,29,1,4,21,29,1,4,0.7011262368503978,28.356103294688026
1479,1484,0.745,0.417,0.18870905808768512,0.4594007231630528,17,29,1,4,22,29,1,4,0.8537646045602968,29.237115634933264
1479,1485,0.847,0.5,0.07829624149159131,0.3915561377849207,17,29,1,4,23,29,1,4,0.9835695196578633,30.55415113705478
1479,1486,0.92,0.584,0.024698802983955104,0.3456872530819799,17,29,1,4,24,29,1,4,1.0897045471135742,32.40667004389688
1479,1487,0.965,0.667,0.00808699147152836,0.32282420430445835,17,29,1,4,25,29,1,4,1.1730788549794937,34.651906778977605
1479,1488,0.988,0.75,0.002116823735362705,0.307873217039086,17,29,1,4,26,29,1,4,1.2404208963089909,37.20247179889837
1479,1489,0.998,0.834,2.9432666233797367e-4,0.2984147475297054,17,29,1,4,27,29,1,4,1.30059986160233,39.88453746411934
1479,1490,1,0.917,1.1448129652924521e-5,0.29398522033037966,17,29,1,4,28,29,1,4,1.3567936468011634,42.52082345847564
1479,1491,0.624,0.4,0.4096575779030299,0.5762231171749899,17,29,1,4,10,30,1,4,0.7411990286016301,32.66091272167381
1479,1492,0.563,0.368,0.45072200506457216,0.5975529593961504,17,29,1,4,11,30,1,4,0.6726016651778376,33.17028502316426
1479,1493,0.493,0.333,0.5026885653194932,0.6249818525761078,17,29,1,4,12,30,1,4,0.5949268862641862,34.037310423065556
1479,1494,0.411,0.294,0.5666011705572246,0.6596580792860678,17,29,1,4,13,30,1,4,0.5053286059585386,35.57721938646492
1479,1495,0.317,0.25,0.6459975315999859,0.7047804503927847,17,29,1,4,14,30,1,4,0.4037189616552584,38.26084989309539
1479,1496,0.211,0.2,0.7482103415191883,0.7680415195173382,17,29,1,4,15,30,1,4,0.29072495592913933,43.466902303175694
1479,1497,0.101,0.143,0.871544427024927,0.8573628058961781,17,29,1,4,16,30,1,4,0.17507141400011594,54.7666793957727
1479,1498,0.05,0.077,0.955956142755013,0.9680458341918728,17,29,1,4,17,30,1,4,0.09180958555619342,57.00229489878371
1479,1499,0.203,0.153,0.8034673266461225,0.8179223321425488,17,29,1,4,18,30,1,4,0.254200708102869,37.00513526923672
1479,1500,0.358,0.231,0.6481423354256131,0.7072344070963981,17,29,1,4,19,30,1,4,0.4260575078554537,32.832187024866904
1479,1501,0.509,0.308,0.4909299431735614,0.6174047710854844,17,29,1,4,20,30,1,4,0.5949327693109533,31.178470180656166
1479,1502,0.648,0.384,0.3346433633388928,0.5333643825252565,17,29,1,4,21,30,1,4,0.7532330316708103,30.650667957052864
1479,1503,0.768,0.461,0.186318648297903,0.45438582045559583,17,29,1,4,22,30,1,4,0.8957371266169557,30.974726430372005
1479,1504,0.863,0.539,0.07764686907007523,0.3874018207790493,17,29,1,4,23,30,1,4,1.0174920147106807,31.987476412277392
1479,1505,0.93,0.615,0.02458571510897789,0.3428704153249621,17,29,1,4,24,30,1,4,1.114955156048888,33.47627829610267
1479,1506,0.97,0.692,0.008073615788795285,0.32083302197542396,17,29,1,4,25,30,1,4,1.1915385012663249,35.50413880291942
1479,1507,0.991,0.769,0.0021155062184663453,0.3064055239269138,17,29,1,4,26,30,1,4,1.2543691641618109,37.81088547673338
1479,1508,0.998,0.847,2.9432666233797367e-4,0.29756713425838777,17,29,1,4,27,30,1,4,1.3089740257163243,40.32117995669413
1479,1509,1,0.923,1.1448129652813499e-5,0.29369111324060027,17,29,1,4,28,30,1,4,1.3608559806239602,42.707010169212275
1479,1510,1,1,0,0.2928932188134524,17,29,1,4,29,30,1,4,1.4142135623730951,45
1479,1511,0.573,0.428,0.44192666622190757,0.5929022799435313,17,29,1,4,10,31,1,4,0.7152013702447723,36.75774162114578
1479,1512,0.511,0.4,0.4832382701955976,0.6142287323949815,17,29,1,4,11,31,1,4,0.6489383637912002,38.05308862260859
1479,1513,0.439,0.368,0.5350453213269607,0.6414825606413469,17,29,1,4,12,31,1,4,0.572839419034689,39.972053666571874
1479,1514,0.359,0.333,0.5980918975344695,0.6757053863112781,17,29,1,4,13,31,1,4,0.4896631495221996,42.84828052794713
1479,1515,0.27,0.294,0.6752199058106539,0.7198300518927631,17,29,1,4,14,31,1,4,0.3991691370835175,47.43664824681013
1479,1516,0.179,0.25,0.7717015469372914,0.7807056783510835,17,29,1,4,15,31,1,4,0.3074752022521491,54.39733647462999
1479,1517,0.105,0.2,0.8783940019601985,0.8636500841388594,17,29,1,4,16,31,1,4,0.22588713996153037,62.300527191945015
1479,1518,0.094,0.143,0.9173698819529748,0.9394259301979996,17,29,1,4,17,31,1,4,0.1711286066091815,56.681374787391015
1479,1519,0.244,0.214,0.7792083833306,0.8054842519342151,17,29,1,4,18,31,1,4,0.32454891773044015,41.25235502523396
1479,1520,0.395,0.286,0.631974356720336,0.6981495147199315,17,29,1,4,19,31,1,4,0.48766894508467523,35.906441721898574
1479,1521,0.54,0.357,0.48028687660008074,0.6097547703569324,17,29,1,4,20,31,1,4,0.6473399416071899,33.46913373855967
