spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
302,302,0,0,1,1,11,35,1,1,11,35,1,1,0,0
302,303,0.031,0.042,0.9709719774641631,0.9654106762241986,11,35,1,1,12,35,1,1,0.05220153254455275,53.569141879837645
302,304,0.063,0.083,0.9375327014471704,0.9315888206828583,11,35,1,1,13,35,1,1,0.10420172743289816,52.8001878841817
302,305,0.096,0.125,0.8989747590089461,0.8974924897671982,11,35,1,1,14,35,1,1,0.157610278852618,52.47573738554823
302,306,0.129,0.166,0.8543238798823165,0.8585278346547189,11,35,1,1,15,35,1,1,0.2102308255228048,52.148919467879296
302,307,0.162,0.208,0.8044014627094149,0.8178277163055614,11,35,1,1,16,35,1,1,0.2636436989575135,52.08689541007367
302,308,0.196,0.25,0.750062275311017,0.7763125229181577,11,35,1,1,17,35,1,1,0.3176727876290319,51.90355391972503
302,309,0.231,0.292,0.6926317349927201,0.7354801291087072,11,35,1,1,18,35,1,1,0.3723237838226293,51.65262368845969
302,310,0.267,0.333,0.6329638866177525,0.6983281383220448,11,35,1,1,19,35,1,1,0.42682314838818197,51.27729848959756
302,311,0.303,0.375,0.5655366535444581,0.6609123575462179,11,35,1,1,20,35,1,1,0.4821140943801581,51.06178878872864
302,312,0.34,0.417,0.4886192117905358,0.6199200328936255,11,35,1,1,21,35,1,1,0.53804181993596,50.80799661809675
302,313,0.378,0.458,0.4053877933539357,0.5765688649329209,11,35,1,1,22,35,1,1,0.5938417297563384,50.466205038735744
302,314,0.417,0.5,0.33014192884579596,0.5374948768909132,11,35,1,1,23,35,1,1,0.6510675848174289,50.17189369571569
302,315,0.457,0.542,0.2780116253741599,0.5094806688298611,11,35,1,1,24,35,1,1,0.7089520435121123,49.86330293120555
302,316,0.498,0.584,0.24305219457328264,0.49091407113916263,11,35,1,1,25,35,1,1,0.7675024429928545,49.54445462106233
302,317,0.54,0.625,0.20898186421798282,0.4732230252253107,11,35,1,1,26,35,1,1,0.8259691277523634,49.172984476079506
302,318,0.583,0.667,0.17806227137996955,0.4561755505908631,11,35,1,1,27,35,1,1,0.8858769666268561,48.84449629236031
302,319,0.628,0.709,0.14848145976252825,0.4388557258529483,11,35,1,1,28,35,1,1,0.9471351540302999,48.46693540395016
302,320,0.675,0.75,0.11602878818194284,0.41963209043190675,11,35,1,1,29,35,1,1,1.0090218035305283,48.01278750418334
302,321,0.723,0.792,0.088688211138375,0.4011967224219176,11,35,1,1,30,35,1,1,1.0723772657045654,47.60770868407342
302,322,0.774,0.834,0.06066206010005937,0.3801451226916499,11,35,1,1,31,35,1,1,1.1378189662683602,47.13691085375725
302,323,0.826,0.876,0.03461794598464829,0.35772074182976354,11,35,1,1,32,35,1,1,1.2040149500732953,46.68270580415306
302,324,0.881,0.917,0.015592700309328356,0.3349898732195895,11,35,1,1,33,35,1,1,1.2716328086362039,46.147036983778726
302,325,0.939,0.959,0.0027846108530417135,0.3102625602667619,11,35,1,1,34,35,1,1,1.3421631793489195,45.603726649152456
302,326,1,1,3.3306690738754696e-16,0.29289321881345254,11,35,1,1,10,11,4,1,1.4142135623730951,45
302,327,0.949,0.961,0.002058159153043526,0.3073902005087983,11,35,1,1,10,12,4,1,1.350600607137432,45.359968747600625
302,328,0.904,0.959,0.002055556453303131,0.30839698605563826,11,35,1,1,11,12,4,1,1.3179138818602678,46.691010649662175
302,329,0.866,0.921,0.00982398472218693,0.3274466870538022,11,35,1,1,10,13,4,1,1.2641981648460023,46.76288382699352
302,330,0.816,0.917,0.00980097736917629,0.3272630930091721,11,35,1,1,11,13,4,1,1.2274954175067212,48.33545016404902
302,331,0.786,0.959,0.007310062018436758,0.32116891822704463,11,35,1,1,12,13,4,1,1.2399504022338959,50.66182524978757
302,332,0.779,0.881,0.02356827820524443,0.3478544118149315,11,35,1,1,10,14,4,1,1.1760110543698132,48.51616329868699
302,333,0.737,0.876,0.023461739210750898,0.3469191367013169,11,35,1,1,11,14,4,1,1.144790373823959,49.92528618995948
302,334,0.715,0.917,0.02029031509384993,0.3414723324904698,11,35,1,1,12,14,4,1,1.162804368756843,52.05587077436844
302,335,0.699,0.959,0.012449465802326976,0.32968930056667645,11,35,1,1,13,14,4,1,1.1867105797118351,53.912281661574454
302,336,0.692,0.841,0.04889597169751092,0.3734565278899261,11,35,1,1,10,15,4,1,1.0891028417922708,50.55142832184305
302,337,0.666,0.834,0.04855132333686096,0.37216462507861214,11,35,1,1,11,15,4,1,1.0672919000910668,51.390495314646984
302,338,0.651,0.876,0.044352242335068515,0.36733077353798416,11,35,1,1,12,15,4,1,1.0914105551990965,53.38208876471631
302,339,0.641,0.917,0.0357062430162417,0.3586361145406881,11,35,1,1,13,15,4,1,1.118825276797052,55.04573786990218
302,340,0.634,0.959,0.023094644324121116,0.3442531954908993,11,35,1,1,14,15,4,1,1.149624721376502,56.53109723134154
302,341,0.62,0.8,0.0873610670984597,0.40335329250610596,11,35,1,1,10,16,4,1,1.0121264743103997,52.224315694045345
302,342,0.604,0.792,0.08638496797493977,0.4016461262678567,11,35,1,1,11,16,4,1,0.9960321279958795,52.66990518617729
302,343,0.594,0.834,0.08078487287357516,0.39713944705338744,11,35,1,1,12,16,4,1,1.023910152308297,54.54038180484263
302,344,0.588,0.875,0.0713640343323303,0.38972766062611186,11,35,1,1,13,16,4,1,1.0542148737330543,56.09889924964234
302,345,0.585,0.917,0.05747837604340933,0.3776326283293917,11,35,1,1,14,16,4,1,1.0877104394093127,57.46416717303064
302,346,0.585,0.959,0.033622502432062884,0.3554649065634755,11,35,1,1,15,16,4,1,1.1233458950830773,58.61637351574636
302,347,0.558,0.76,0.13962016218372875,0.4366008902788715,11,35,1,1,10,17,4,1,0.9428488744226192,53.71349276015824
302,348,0.549,0.75,0.13736275329456438,0.43459989576650215,11,35,1,1,11,17,4,1,0.9294627480431908,53.795872279158445
302,349,0.544,0.792,0.13026062907332947,0.43016123960753594,11,35,1,1,12,17,4,1,0.9608329719571451,55.516046384544794
302,350,0.542,0.834,0.11973712915182533,0.42301124543867963,11,35,1,1,13,17,4,1,0.9946456655513057,56.980962232568636
302,351,0.543,0.875,0.10361658256593831,0.4116357101236465,11,35,1,1,14,17,4,1,1.0297931831197953,58.177443671644674
302,352,0.545,0.917,0.07870180994134224,0.3938206754203225,11,35,1,1,15,17,4,1,1.0667305189221878,59.27574211599873
302,353,0.549,0.959,0.04525611616000713,0.3662983151443264,11,35,1,1,16,17,4,1,1.105025791554206,60.210100140474246
302,354,0.504,0.72,0.2023544841790611,0.47145383089468285,11,35,1,1,10,18,4,1,0.8788720043328266,55.00797980144134
302,355,0.501,0.709,0.19798680773473765,0.4690850915945842,11,35,1,1,11,18,4,1,0.8681486047906775,54.75386222289754
302,356,0.5,0.75,0.18960245014138222,0.46441960393788984,11,35,1,1,12,18,4,1,0.9013878188659973,56.309932474020215
