spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4978,4978,0,0,1,1,21,24,10,10,21,24,10,10,0,0
4978,4979,0.637,0.334,0.33461023166208315,0.5575180857365221,21,24,10,10,22,24,10,10,0.7192530848039513,27.669497176773678
4978,4980,0.983,0.667,0.009431140225681145,0.3117912228750991,21,24,10,10,23,24,10,10,1.1879301326256524,34.1582691711514
4978,4981,0.991,0.8,0.0048167573772121,0.3082823248840485,21,24,10,10,10,25,10,10,1.2736094377791018,38.912737090874955
4978,4982,0.987,0.786,0.007679267473678308,0.31341072740344444,21,24,10,10,11,25,10,10,1.2617309538883479,38.53215355366295
4978,4983,0.979,0.769,0.012583646558368189,0.32083391617836643,21,24,10,10,12,25,10,10,1.244910438545681,38.14947168831697
4978,4984,0.966,0.75,0.021140888984906292,0.3317268630972581,21,24,10,10,13,25,10,10,1.222970154991527,37.82567576351771
4978,4985,0.946,0.727,0.03608689577590962,0.34784148965626427,21,24,10,10,14,25,10,10,1.1930821430228515,37.54223971999385
4978,4986,0.911,0.7,0.06209377637073055,0.37173302456990087,21,24,10,10,15,25,10,10,1.1488781484561363,37.53818510098475
4978,4987,0.852,0.667,0.10689104578915531,0.40727000435123895,21,24,10,10,16,25,10,10,1.0820318849276116,38.05610774590035
4978,4988,0.752,0.625,0.18379061425770826,0.4610327448875755,21,24,10,10,17,25,10,10,0.9778184903140256,39.73054719968002
4978,4989,0.591,0.572,0.3156870981832859,0.5442697182229999,21,24,10,10,18,25,10,10,0.8224749236298939,44.064038714051485
4978,4990,0.361,0.5,0.5286513745526631,0.6715549534121064,21,24,10,10,19,25,10,10,0.6167017107159668,54.1707156689753
4978,4991,0.2,0.4,0.7621094968654275,0.8210586187030248,21,24,10,10,20,25,10,10,0.447213595499958,63.43494882292201
4978,4992,0.484,0.25,0.5217672076275988,0.6805916928953009,21,24,10,10,21,25,10,10,0.5447531551078892,27.317661806452566
4978,4993,0.889,0.501,0.1145615141590951,0.3934628901627585,21,24,10,10,22,25,10,10,1.020451860697015,29.403631752849293
4978,4994,0.998,0.751,0.0018557396573699592,0.29541372265888133,21,24,10,10,23,25,10,10,1.2490016012799983,36.96164421196482
4978,4995,1,1,0,0.2928932188134524,21,24,10,10,24,25,10,10,1.4142135623730951,45
4978,4996,0.964,0.813,0.01827004026607848,0.33140347310943186,21,24,10,10,10,26,10,10,1.261057096249016,40.14297761044332
4978,4997,0.947,0.8,0.027518341488160458,0.3423493765853185,21,24,10,10,11,26,10,10,1.2396810073563278,40.19021989606818
4978,4998,0.923,0.786,0.042081766376690255,0.3572856015008111,21,24,10,10,12,26,10,10,1.2123221519051774,40.416751303343666
4978,4999,0.886,0.769,0.06501452157937648,0.37769542077801166,21,24,10,10,13,26,10,10,1.1731824240074515,40.95621033724471
4978,5000,0.83,0.75,0.10063734445317363,0.40546215279240416,21,24,10,10,14,26,10,10,1.118659912573969,42.101423200718294
4978,5001,0.75,0.727,0.15480929774353447,0.44293698811394966,21,24,10,10,15,26,10,10,1.044523336263963,44.107856177334256
4978,5002,0.636,0.7,0.23468746028648246,0.49321541783896916,21,24,10,10,16,26,10,10,0.9457779866332267,47.7426113574816
4978,5003,0.493,0.667,0.34825682974725813,0.5602923225443498,21,24,10,10,17,26,10,10,0.8294202794723553,53.53076560994814
4978,5004,0.352,0.625,0.494246766293578,0.6457347363218348,21,24,10,10,18,26,10,10,0.7173067684052619,60.611788497092384
4978,5005,0.286,0.572,0.6253163551195544,0.7274815187327788,21,24,10,10,19,26,10,10,0.6395154415649398,63.43494882292201
4978,5006,0.361,0.5,0.5759406995697651,0.6989242659747846,21,24,10,10,20,26,10,10,0.6167017107159668,54.1707156689753
4978,5007,0.745,0.4,0.26331069512832717,0.5097925871275386,21,24,10,10,21,26,10,10,0.8455915089450697,28.23191825866356
4978,5008,0.963,0.6,0.04237492622843375,0.3347264743637035,21,24,10,10,22,26,10,10,1.1346228448255393,31.92509208979887
4978,5009,1,0.8,4.397823035124926e-4,0.29341305498694115,21,24,10,10,23,26,10,10,1.2806248474865698,38.659808254090095
4978,5010,1,1,0,0.2928932188134524,21,24,10,10,24,26,10,10,1.4142135623730951,45
4978,5012,0.901,0.824,0.046057888003168346,0.3627086852950303,21,24,10,10,10,27,10,10,1.2209737916925163,42.444145893627784
4978,5013,0.865,0.813,0.06540119080485973,0.3795428147219948,21,24,10,10,11,27,10,10,1.1870947729646524,43.22501349860521
4978,5014,0.815,0.8,0.09336239389158407,0.40125554906380434,21,24,10,10,12,27,10,10,1.1420267072183559,44.46785635869245
4978,5015,0.748,0.786,0.1330491103425261,0.42902923748100874,21,24,10,10,13,27,10,10,1.085034561661517,46.419031574579954
4978,5016,0.662,0.769,0.18774878688685392,0.4640640601490429,21,24,10,10,14,27,10,10,1.0146945353159247,49.27621322838633
4978,5017,0.56,0.75,0.25992728081881034,0.5074451810268217,21,24,10,10,15,27,10,10,0.9360021367496979,53.252529047136086
4978,5018,0.452,0.728,0.3500508787545934,0.5597538089470744,21,24,10,10,16,27,10,10,0.8569060625296101,58.16471756731542
4978,5019,0.368,0.7,0.4515306072588854,0.6189073819611014,21,24,10,10,17,27,10,10,0.7908375307229671,62.268453874922855
4978,5020,0.333,0.667,0.5379195164721864,0.6714198525626718,21,24,10,10,18,27,10,10,0.745505197835669,63.46931941238833
4978,5021,0.352,0.625,0.5424267476611111,0.674499382215919,21,24,10,10,19,27,10,10,0.7173067684052619,60.611788497092384
4978,5022,0.591,0.572,0.37539606352105637,0.5793531630552264,21,24,10,10,20,27,10,10,0.8224749236298939,44.064038714051485
4978,5023,0.875,0.5,0.13677812716459437,0.42148836317722305,21,24,10,10,21,27,10,10,1.0077822185373186,29.74488129694222
4978,5024,0.986,0.667,0.016772027693334524,0.3121281208220765,21,24,10,10,22,27,10,10,1.1904137936028798,34.07719528013074
4978,5025,1,0.834,1.1545875993812516e-4,0.2930374926719018,21,24,10,10,23,27,10,10,1.3021351696348578,39.82810630428432
4978,5026,1,1,1.1102230246251565e-16,0.29289321881345254,21,24,10,10,24,27,10,10,1.4142135623730951,45
4978,5029,0.804,0.834,0.08705913357618345,0.3971550634282215,21,24,10,10,10,28,10,10,1.1584351514003708,46.04925594088007
4978,5030,0.748,0.824,0.11676705969727941,0.4183385926172035,21,24,10,10,11,28,10,10,1.1128701631367426,47.767869820887654
4978,5031,0.679,0.813,0.15610013314312465,0.44423134892433846,21,24,10,10,12,28,10,10,1.0592497344819114,50.13209821606387
4978,5032,0.6,0.8,0.20654988081308667,0.47534866286873323,21,24,10,10,13,28,10,10,1,53.13010235415599
4978,5033,0.515,0.786,0.2683505931497041,0.5118327887238263,21,24,10,10,14,28,10,10,0.9396919708074556,56.76653025988537
4978,5034,0.438,0.769,0.33959956214053,0.553040620925068,21,24,10,10,15,28,10,10,0.8849887004928368,60.33542107446267
4978,5035,0.385,0.75,0.41419217733632285,0.5963580054956166,21,24,10,10,16,28,10,10,0.8430450759004527,62.82705885308328
4978,5036,0.364,0.727,0.4768446717349404,0.6337157606835975,21,24,10,10,17,28,10,10,0.8130344396149526,63.403432995785266
4978,5037,0.368,0.7,0.49565926275128536,0.645176388606389,21,24,10,10,18,28,10,10,0.7908375307229671,62.268453874922855
4978,5038,0.493,0.667,0.4205208335632221,0.6015819630291661,21,24,10,10,19,28,10,10,0.8294202794723553,53.53076560994814
4978,5039,0.752,0.625,0.23850199415425943,0.4959307043275366,21,24,10,10,20,28,10,10,0.9778184903140256,39.73054719968002
4978,5040,0.937,0.572,0.0714388182180119,0.3714803483182768,21,24,10,10,21,28,10,10,1.0977946073833666,31.402350245322836
4978,5041,0.995,0.714,0.0067516403958118865,0.30223049649126177,21,24,10,10,22,28,10,10,1.224671792767352,35.662765673806405
4978,5042,1,0.858,3.243273673458891e-5,0.292942429138104,21,24,10,10,23,28,10,10,1.317635761506191,40.62959351305883
4978,5043,1,1,0,0.2928932188134524,21,24,10,10,24,28,10,10,1.4142135623730951,45
4978,5047,0.691,0.843,0.13431016413883146,0.4302398371912237,21,24,10,10,10,29,10,10,1.0900137613810204,50.65881540093726
