spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4633,4633,0,0,1,1,14,23,7,10,14,23,7,10,0,0
4633,4634,0.233,0.111,0.766723043454931,0.8400794985343907,14,23,7,10,15,23,7,10,0.2580891318905157,25.47288958610668
4633,4635,0.468,0.222,0.5178066720374992,0.6737833359241622,14,23,7,10,16,23,7,10,0.5179845557543198,25.377743861349163
4633,4636,0.682,0.333,0.2811738825699832,0.521529081782504,14,23,7,10,17,23,7,10,0.7589552028940839,26.024859480311374
4633,4637,0.848,0.445,0.11940254765127678,0.40979192753150084,14,23,7,10,18,23,7,10,0.9576685230287147,27.68887841926774
4633,4638,0.949,0.556,0.03712235162925015,0.34388569176308803,14,23,7,10,19,23,7,10,1.099880448048787,30.365179022878564
4633,4639,0.991,0.667,0.006173165770069433,0.3082588729135466,14,23,7,10,20,23,7,10,1.1945584958468967,33.94282182109923
4633,4640,0.999,0.778,2.6601469619547125e-4,0.2953896560833752,14,23,7,10,21,23,7,10,1.266208908513915,37.910701733027835
4633,4641,1,0.889,4.6898563621500244e-7,0.2929675581147192,14,23,7,10,22,23,7,10,1.3380287739805896,41.63709543013025
4633,4642,0.51,0.357,0.5003805390295115,0.6594026330625165,14,23,7,10,10,24,7,10,0.6225343364024188,34.99202019855866
4633,4643,0.382,0.308,0.6144167556412221,0.7315124499693576,14,23,7,10,11,24,7,10,0.49070153861588817,38.878632573381665
4633,4644,0.232,0.25,0.75250663284620245,0.819928048690545,14,23,7,10,12,24,7,10,0.34106304402558774,47.1386825776663
4633,4645,0.096,0.181,0.8936672909748211,0.9168996019358164,14,23,7,10,13,24,7,10,0.2048828933805846,62.059113819258364
4633,4646,0.15,0.1,0.8465394504829693,0.89488118758272,14,23,7,10,14,24,7,10,0.18027756377319948,33.69006752597979
4633,4647,0.374,0.2,0.6324130189647882,0.7540440577696128,14,23,7,10,15,24,7,10,0.4241179081340471,28.136060590221835
4633,4648,0.586,0.3,0.40617664940857423,0.6027431527277572,14,23,7,10,16,24,7,10,0.6583281856338827,27.109967432629517
4633,4649,0.766,0.4,0.21128554242230957,0.4707743944074422,14,23,7,10,17,24,7,10,0.8641504498639112,27.573257924146098
4633,4650,0.895,0.5,0.08889242161695121,0.3798061836882831,14,23,7,10,18,24,7,10,1.025195103382766,29.190311518239078
4633,4651,0.968,0.6,0.026737894293288433,0.3276390261690636,14,23,7,10,19,24,7,10,1.138869615013062,31.7920715372209
4633,4652,0.995,0.7,0.004268383456935476,0.3019406521910599,14,23,7,10,20,24,7,10,1.21656278095296,35.12706050628485
4633,4653,1,0.8,1.909550600760479e-4,0.29401644958000317,14,23,7,10,21,24,7,10,1.2806248474865698,38.659808254090095
