spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5031,5031,0,0,1,1,12,28,10,10,12,28,10,10,0,0
5031,5032,0.118,0.062,0.8802290074103305,0.920520057618221,12,28,10,10,13,28,10,10,0.13329666162361306,27.718501628183358
5031,5033,0.24,0.125,0.7585870531063913,0.8382931467397154,12,28,10,10,14,28,10,10,0.2706011825546962,27.512002623851455
5031,5034,0.363,0.188,0.6384343652598882,0.7565401207290758,12,28,10,10,15,28,10,10,0.40879456943555403,27.37992526083849
5031,5035,0.484,0.25,0.5211452188376287,0.6780082418844132,12,28,10,10,16,28,10,10,0.5447531551078892,27.317661806452566
5031,5036,0.6,0.313,0.40897517477163525,0.6038768170575908,12,28,10,10,17,28,10,10,0.6767340688926485,27.549547975700992
5031,5037,0.706,0.375,0.303917108018141,0.5338546158811331,12,28,10,10,18,28,10,10,0.7994129095780227,27.975518453835754
5031,5038,0.799,0.438,0.20604339558710183,0.46814275478113776,12,28,10,10,19,28,10,10,0.9111778092117916,28.73090257415692
5031,5039,0.875,0.5,0.12242045947603142,0.40862185337879775,12,28,10,10,20,28,10,10,1.0077822185373186,29.74488129694222
5031,5040,0.931,0.563,0.059215437718718844,0.3587822670041644,12,28,10,10,21,28,10,10,1.0879935661574476,31.162448539702254
5031,5041,0.968,0.625,0.021224568542424938,0.3234007478452441,12,28,10,10,22,28,10,10,1.1522365208584564,32.848760024616254
5031,5042,0.988,0.688,0.004935470259849084,0.304380426882065,12,28,10,10,23,28,10,10,1.2039468426803568,34.85166609290659
5031,5043,0.997,0.75,8.270797506022554e-4,0.29680341841429636,12,28,10,10,24,28,10,10,1.2476012984924312,36.952562227091214
5031,5044,1,0.813,8.45504685607068e-5,0.29394144879307127,12,28,10,10,25,28,10,10,1.2887858627405873,39.111110804715416
5031,5045,1,0.876,2.588579595119711e-6,0.29302599458489076,12,28,10,10,26,28,10,10,1.3294269442131825,41.218359795425336
5031,5046,1,0.938,3.3266051024938292e-9,0.2928968504115417,12,28,10,10,27,28,10,10,1.3710740315533658,43.16763304046667
5031,5047,0.108,0.158,0.8793779507756275,0.9128743370781239,12,28,10,10,10,29,10,10,0.19138442987871296,55.645663344960326
5031,5048,0.056,0.111,0.9473092349934601,0.9606401236390302,12,28,10,10,11,29,10,10,0.12432618388738552,63.22884978553789
5031,5049,0.111,0.059,0.8890307404468843,0.9285831974922876,12,28,10,10,12,29,10,10,0.1257060062208644,27.992053044592673
5031,5050,0.228,0.117,0.7804683639370587,0.8581340262999706,12,28,10,10,13,29,10,10,0.2562674384310266,27.16498505733194
5031,5051,0.346,0.176,0.6688869391841514,0.7825411536756799,12,28,10,10,14,29,10,10,0.3881906747978369,26.96109864463288
5031,5052,0.463,0.235,0.5591065092086858,0.7072112537457458,12,28,10,10,15,29,10,10,0.5192244216136217,26.91049958082983
5031,5053,0.575,0.294,0.45333218539568376,0.6346341673118854,12,28,10,10,16,29,10,10,0.6458026014193501,27.08085797170984
5031,5054,0.679,0.353,0.3528415694436583,0.565715578381141,12,28,10,10,17,29,10,10,0.7652777273643864,27.46911760482018
5031,5055,0.771,0.412,0.2573507057389448,0.50041862931461,12,28,10,10,18,29,10,10,0.8741767555820733,28.11875227497705
5031,5056,0.848,0.47,0.17020330552121643,0.43937638245511745,12,28,10,10,19,29,10,10,0.9695380343235638,28.997205020389952
5031,5057,0.909,0.529,0.09771642470028352,0.3849770797595946,12,28,10,10,20,29,10,10,1.0517233476537449,30.197615974646908
5031,5058,0.952,0.588,0.044403207091099905,0.3415174702595696,12,28,10,10,21,29,10,10,1.1189495073505327,31.701429669505718
5031,5059,0.979,0.647,0.015061555653532954,0.31348087816785664,12,28,10,10,22,29,10,10,1.1734777373261072,33.45985646235542
5031,5060,0.993,0.706,0.003291707088964091,0.30013554228970774,12,28,10,10,23,29,10,10,1.2183944353123088,35.41194543690611
5031,5061,0.998,0.765,5.700846481972999e-4,0.2951432552329515,12,28,10,10,24,29,10,10,1.2574692839190944,37.47135820620178
5031,5062,1,0.824,5.8437627732943476e-5,0.2933742232835991,12,28,10,10,25,29,10,10,1.2957530628943155,39.48852258397938
5031,5063,1,0.883,1.681623015170608e-6,0.292934004861076,12,28,10,10,26,29,10,10,1.3340498491435768,41.4445038973404
5031,5064,1,0.942,2.1043735642933825e-9,0.2928935589190489,12,28,10,10,27,29,10,10,1.3738136700440857,43.289306039103366
5031,5065,1,1,0,0.2928932188134524,12,28,10,10,28,29,10,10,1.4142135623730951,45
5031,5066,0.1,0.2,0.9028397774703085,0.9273284423642026,12,28,10,10,10,30,10,10,0.223606797749979,63.43494882292201
5031,5067,0.108,0.158,0.881783072604312,0.9175715300055298,12,28,10,10,11,30,10,10,0.19138442987871296,55.645663344960326
5031,5068,0.212,0.111,0.7932685533680208,0.8664942631822508,12,28,10,10,12,30,10,10,0.23930106560565081,27.635875631864955
5031,5069,0.327,0.166,0.693031210552981,0.8012944668380443,12,28,10,10,13,30,10,10,0.36672196552701886,26.914411356580775
5031,5070,0.439,0.222,0.5915299447346072,0.7320111196038245,12,28,10,10,14,30,10,10,0.4919400369963803,26.825484744891362
5031,5071,0.548,0.278,0.4921653260607799,0.662707876933762,12,28,10,10,15,30,10,10,0.6144818955835885,26.89864728813354
5031,5072,0.65,0.333,0.3965595386823697,0.595476502249864,12,28,10,10,16,30,10,10,0.730334854707072,27.126412560241167
5031,5073,0.741,0.389,0.30464050769133866,0.5311444958261705,12,28,10,10,17,30,10,10,0.8369002330027159,27.697957407502226
5031,5074,0.82,0.444,0.21760037302132584,0.4700353064075914,12,28,10,10,18,30,10,10,0.932489142027938,28.433924101490277
5031,5075,0.885,0.5,0.13993757975993237,0.41342234727927063,12,28,10,10,19,30,10,10,1.0164767582192915,29.465221384766682
5031,5076,0.933,0.556,0.07660926450361116,0.3645371579988467,12,28,10,10,20,30,10,10,1.0861054276634474,30.79186066209674
5031,5077,0.966,0.611,0.03291722954538856,0.32807914879943,12,28,10,10,21,30,10,10,1.1430122484033143,32.31356489814472
5031,5078,0.986,0.667,0.010490730633622491,0.3067849926581848,12,28,10,10,22,30,10,10,1.1904137936028798,34.07719528013074
5031,5079,0.995,0.722,0.002255718733415679,0.2974973225026686,12,28,10,10,23,30,10,10,1.229353081909343,35.96569503854188
5031,5080,0.999,0.778,3.9299934673997505e-4,0.2941786323584439,12,28,10,10,24,30,10,10,1.266208908513915,37.910701733027835
5031,5081,1,0.834,4.0994137263883346e-5,0.2931156292284244,12,28,10,10,25,30,10,10,1.3021351696348578,39.82810630428432
5031,5082,1,0.889,1.0946266710831765e-6,0.29290654275378103,12,28,10,10,26,30,10,10,1.3380287739805896,41.63709543013025
5031,5083,1,0.945,1.3342200677612936e-9,0.29289327563046286,12,28,10,10,27,30,10,10,1.3758724504836921,43.38024250274473
5031,5084,1,1,0,0.2928932188134524,12,28,10,10,28,30,10,10,1.4142135623730951,45
5031,5086,0.131,0.238,0.8598433460268458,0.8984758380963384,12,28,10,10,10,31,10,10,0.2716707566154296,61.170726728716545
5031,5087,0.195,0.2,0.7994700373806496,0.86511874531474,12,28,10,10,11,31,10,10,0.27932955446926844,45.725224299059256
5031,5088,0.304,0.158,0.7114674294810865,0.8125347157401079,12,28,10,10,12,31,10,10,0.3426076473168689,27.46256177363711
5031,5089,0.414,0.21,0.6188074020020163,0.7514810222241924,12,28,10,10,13,31,10,10,0.46421546721323276,26.896236965493376
5031,5090,0.52,0.263,0.5260291074373773,0.6872915157166939,12,28,10,10,14,31,10,10,0.582725492835177,26.828882525760317
5031,5091,0.62,0.316,0.43540379551128194,0.6229401670848298,12,28,10,10,15,31,10,10,0.6958850479784718,27.00691218202625
5031,5092,0.711,0.368,0.34742232515531446,0.5601272646341318,12,28,10,10,16,31,10,10,0.8005904071371328,27.365219536411125
5031,5093,0.791,0.421,0.2624475068168044,0.4997159944700682,12,28,10,10,17,31,10,10,0.8960591498333131,28.023590135955082
5031,5094,0.859,0.474,0.18313767999134867,0.4425169936227972,12,28,10,10,18,31,10,10,0.9810998929772645,28.890108203558857
5031,5095,0.912,0.526,0.11386059779336022,0.3905917720864658,12,28,10,10,19,31,10,10,1.0528152734454417,29.974387197568138
5031,5096,0.95,0.579,0.059010969851125195,0.3478125284985756,12,28,10,10,20,31,10,10,1.1125380892356,31.36120816180733
5031,5097,0.976,0.632,0.0242232864266837,0.3182279112050236,12,28,10,10,21,31,10,10,1.1627553482998907,32.92471141680646
5031,5098,0.99,0.684,0.0072894437541016766,0.3023366503896411,12,28,10,10,22,31,10,10,1.2033104337617953,34.640947511916295
5031,5099,0.997,0.737,0.0015882732349221662,0.29583576088858987,12,28,10,10,23,31,10,10,1.2398298270327264,36.472465962497004
5031,5100,0.999,0.79,2.74367482495097e-4,0.29363054562749225,12,28,10,10,24,31,10,10,1.27361728945551,38.3366227353616
