spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3572,3572,0,0,1,1,31,35,7,7,31,35,7,7,0,0
3572,3573,0.416,0.25,0.5792870635336504,0.7145133304013866,31,35,7,7,32,35,7,7,0.4853411171536984,31.004248242302783
3572,3574,0.801,0.5,0.15933995022256875,0.43636736014878597,31,35,7,7,33,35,7,7,0.9442462602520595,31.973223478909677
3572,3575,0.987,0.75,0.0045074598500109975,0.30608429955964345,31,35,7,7,34,35,7,7,1.2396245399313455,37.230418121890686
3572,3786,1,1,0,0.2928932188134524,31,35,7,7,10,31,10,7,1.4142135623730951,45
3572,3787,1,1,0,0.29289321881345254,31,35,7,7,11,31,10,7,1.4142135623730951,45
3572,3788,1,1,0,0.2928932188134524,31,35,7,7,12,31,10,7,1.4142135623730951,45
3572,3789,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,7,13,31,10,7,1.4142135623730951,45
3572,3790,1,1,0,0.2928932188134524,31,35,7,7,14,31,10,7,1.4142135623730951,45
3572,3791,1,1,0,0.2928932188134524,31,35,7,7,15,31,10,7,1.4142135623730951,45
3572,3792,1,1,0,0.2928932188134524,31,35,7,7,16,31,10,7,1.4142135623730951,45
3572,3793,1,1,0,0.2928932188134524,31,35,7,7,17,31,10,7,1.4142135623730951,45
3572,3794,1,1,0,0.2928932188134524,31,35,7,7,18,31,10,7,1.4142135623730951,45
3572,3795,1,1,0,0.2928932188134524,31,35,7,7,19,31,10,7,1.4142135623730951,45
3572,3796,1,1,0,0.29289321881345254,31,35,7,7,20,31,10,7,1.4142135623730951,45
3572,3797,1,1,0,0.2928932188134524,31,35,7,7,21,31,10,7,1.4142135623730951,45
3572,3798,1,1,0,0.2928932188134524,31,35,7,7,22,31,10,7,1.4142135623730951,45
3572,3799,1,1,0,0.29289321881345254,31,35,7,7,23,31,10,7,1.4142135623730951,45
3572,3800,1,1,0,0.29289321881345254,31,35,7,7,24,31,10,7,1.4142135623730951,45
3572,3801,1,1,1.1102230246251565e-16,0.29289321881345254,31,35,7,7,25,31,10,7,1.4142135623730951,45
3572,3802,1,1,0,0.2928932188134524,31,35,7,7,26,31,10,7,1.4142135623730951,45
3572,3803,1,1,0,0.2928932188134524,31,35,7,7,27,31,10,7,1.4142135623730951,45
3572,3804,1,1,0,0.2928932188134524,31,35,7,7,28,31,10,7,1.4142135623730951,45
3572,3805,1,1,0,0.29289321881345254,31,35,7,7,29,31,10,7,1.4142135623730951,45
3572,3806,1,1,0,0.2928932188134524,31,35,7,7,30,31,10,7,1.4142135623730951,45
3572,3807,1,0.96,1.328702183833741e-7,0.2928945069651413,31,35,7,7,10,32,10,7,1.3862178760930766,43.830860672092584
3572,3808,1,0.959,1.8571110360632304e-7,0.2928947888724889,31,35,7,7,11,32,10,7,1.385525532063556,43.80102906682782
3572,3809,1,0.957,2.6481419190815814e-7,0.2928951585470697,31,35,7,7,12,32,10,7,1.3841419724869266,43.7412763666856
3572,3810,1,0.955,3.848846300558151e-7,0.29289565133742734,31,35,7,7,13,32,10,7,1.3827599213167845,43.681404157171436
3572,3811,1,0.953,5.701931329316068e-7,0.29289631907421754,31,35,7,7,14,32,10,7,1.3813793830805496,43.62141221053497
3572,3812,1,0.95,8.648565452684664e-7,0.29289723719348504,31,35,7,7,15,32,10,7,1.379311422413372,43.53119928561418
3572,3813,1,0.948,1.3321796755727533e-6,0.2928985131727645,31,35,7,7,16,32,10,7,1.3779346864057092,43.470907000688804
3572,3814,1,0.945,2.0875985912161e-6,0.29290029516303295,31,35,7,7,17,32,10,7,1.3758724504836921,43.38024250274473
3572,3815,1,0.942,3.2912565396392424e-6,0.29290278205730014,31,35,7,7,18,32,10,7,1.3738136700440857,43.289306039103366
3572,3816,1,0.938,5.221155268686495e-6,0.29290624785726793,31,35,7,7,19,32,10,7,1.3710740315533658,43.16763304046667
3572,3817,1,0.934,8.291703306850806e-6,0.29291111468593045,31,35,7,7,20,32,10,7,1.3683406008739198,43.045473375173806
3572,3818,1,0.929,1.3201996844292019e-5,0.29291811876352003,31,35,7,7,21,32,10,7,1.3649325990685401,42.8920866639288
3572,3819,1,0.924,2.1369720163533223e-5,0.29292860355870876,31,35,7,7,22,32,10,7,1.3615344285033706,42.73793318624221
3572,3820,1,0.917,3.5505125896673206e-5,0.29294503849783404,31,35,7,7,23,32,10,7,1.3567936468011634,42.52082345847564
3572,3821,1,0.91,6.114828587933108e-5,0.29297218836165917,31,35,7,7,24,32,10,7,1.3520724832641184,42.3021943666837
3572,3822,1,0.9,1.0834142502591515e-4,0.29302013450675424,31,35,7,7,25,32,10,7,1.3453624047073711,41.98721249581666
