spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4097,4097,0,0,1,1,16,30,1,10,16,30,1,10,0,0
4097,4098,0.288,0.071,0.704434841608752,0.7428143654135329,16,30,1,10,17,30,1,10,0.29662265591151327,13.848849926751154
4097,4099,0.551,0.143,0.41989213835989503,0.5816878788154918,16,30,1,10,18,30,1,10,0.5692538976590323,14.548889084394762
4097,4100,0.753,0.214,0.22419891379060453,0.47992822866775386,16,30,1,10,19,30,1,10,0.7828186252255371,15.864966714218086
4097,4101,0.883,0.286,0.11111147240130581,0.41495239755330615,16,30,1,10,20,30,1,10,0.9281621625556603,17.946921617757866
4097,4102,0.952,0.357,0.04506601079939665,0.3667740365246973,16,30,1,10,21,30,1,10,1.016736445692786,20.556045219583467
4097,4103,0.983,0.429,0.01394355745056286,0.33234757716479135,16,30,1,10,22,30,1,10,1.072534381733285,23.577376877297006
4097,4104,0.995,0.5,0.002823932005164065,0.3101397711304271,16,30,1,10,23,30,1,10,1.1135640978408023,26.680102788531915
4097,4105,0.999,0.572,3.623602969418105e-4,0.29893360687805215,16,30,1,10,24,30,1,10,1.1511667993822614,29.79426887614514
4097,4106,1,0.643,4.5171761697049284e-5,0.29504869414034773,16,30,1,10,25,30,1,10,1.1888856126642293,32.741017526902965
4097,4107,1,0.715,4.384330102635836e-6,0.29356033013637173,16,30,1,10,26,30,1,10,1.2293189171244376,35.56476799303516
4097,4108,1,0.786,1.9334428602579834e-7,0.29303262732277147,16,30,1,10,27,30,1,10,1.2719260984821406,38.1673468344621
4097,4109,1,0.858,2.7703493943320723e-9,0.2929100259797277,16,30,1,10,28,30,1,10,1.317635761506191,40.62959351305883
4097,4110,1,0.929,1.4591661212648432e-12,0.2928935990326147,16,30,1,10,29,30,1,10,1.3649325990685401,42.8920866639288
4097,4111,0.877,0.333,0.19623976988524439,0.4652713424778041,16,30,1,10,10,31,1,10,0.938092745947862,20.791946659381928
4097,4112,0.819,0.3,0.2505617800006211,0.4943354592600472,16,30,1,10,11,31,1,10,0.8722161429370588,20.117801024312257
4097,4113,0.733,0.263,0.3292241235848843,0.5348890095113198,16,30,1,10,12,31,1,10,0.7787541332153558,19.737958769259127
4097,4114,0.609,0.222,0.4354876387627281,0.589318475317704,16,30,1,10,13,31,1,10,0.6482013576042556,20.028417528280922
4097,4115,0.439,0.176,0.5756132103915319,0.6640603462770933,16,30,1,10,14,31,1,10,0.47296617215187814,21.84640027373849
4097,4116,0.218,0.125,0.7732431693849078,0.7841103426810716,16,30,1,10,15,31,1,10,0.25129464777428107,29.829721974588555
4097,4117,0.042,0.067,0.9578899225041552,0.9712620869380735,16,30,1,10,16,31,1,10,0.07907591289387686,57.91781284393396
4097,4118,0.321,0.133,0.6858088347631118,0.7346550871641608,16,30,1,10,17,31,1,10,0.3474622281630048,22.50570481227874
4097,4119,0.574,0.2,0.41084816043267736,0.5761141864179904,16,30,1,10,18,31,1,10,0.6078453750749445,19.209974529761155
4097,4120,0.766,0.267,0.22157749564165397,0.4764430512385106,16,30,1,10,19,31,1,10,0.8111997287967989,19.216714061355024
4097,4121,0.889,0.333,0.11040801986480808,0.41258073101342474,16,30,1,10,20,31,1,10,0.9493208098424895,20.534853340567185
4097,4122,0.955,0.4,0.044940611911100214,0.3653034877304646,16,30,1,10,21,31,1,10,1.0353864013014658,22.726283435461497
4097,4123,0.985,0.467,0.013930721999291462,0.33145345727890796,16,30,1,10,22,31,1,10,1.0900981607176485,25.366176213239445
4097,4124,0.996,0.533,0.0028233873968600554,0.3096284125419906,16,30,1,10,23,31,1,10,1.1296481753183156,28.15304229033835
4097,4125,0.999,0.6,3.623602969418105e-4,0.29868082307194765,16,30,1,10,24,31,1,10,1.165332999618564,30.98905268032532
4097,4126,1,0.667,4.5171761697049284e-5,0.29494477508402317,16,30,1,10,25,31,1,10,1.202035357217083,33.70328759485296
4097,4127,1,0.734,4.384330102635836e-6,0.293517250926125,16,30,1,10,26,31,1,10,1.2404660414537756,36.27866905231256
4097,4128,1,0.8,1.9334428591477604e-7,0.2930197179397537,16,30,1,10,27,31,1,10,1.2806248474865698,38.659808254090095
4097,4129,1,0.867,2.7703493943320723e-9,0.29290788436993653,16,30,1,10,28,31,1,10,1.323513883569039,40.92528797789907
4097,4130,1,0.934,1.4591661212648432e-12,0.29289350381385093,16,30,1,10,29,31,1,10,1.3683406008739198,43.045473375173806
4097,4131,1,1,0,0.2928932188134524,16,30,1,10,30,31,1,10,1.4142135623730951,45
4097,4132,0.852,0.363,0.22403971363865882,0.4813525972022382,16,30,1,10,10,32,1,10,0.9261063653814285,23.07673663630077
