spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1646,1646,0,0,1,1,15,16,4,4,15,16,4,4,0,0
1646,1647,0.807,0.857,0.08970227597879121,0.3999618782890445,15,16,4,4,10,17,4,4,1.1771567440234967,46.721110125556706
1646,1648,0.721,0.834,0.13700697603937784,0.43175488788862604,15,16,4,4,11,17,4,4,1.1024504524013765,49.15631025261744
1646,1649,0.596,0.8,0.21529406327517453,0.47889323261819783,15,16,4,4,12,17,4,4,0.9976051323043602,53.31388930845454
1646,1650,0.439,0.751,0.339096963096265,0.5483098188785318,15,16,4,4,13,17,4,4,0.8698976951343187,59.691411127692156
1646,1651,0.333,0.667,0.48584489753534743,0.6319238373654821,15,16,4,4,14,17,4,4,0.745505197835669,63.46931941238833
1646,1652,0.674,0.501,0.2520433254430101,0.4969282981039722,15,16,4,4,15,17,4,4,0.8398077160874386,36.624287330514534
1646,1653,1,1,0,0.2928932188134524,15,16,4,4,16,17,4,4,1.4142135623730951,45
1646,1654,0.591,0.875,0.17040428558815512,0.452452608252656,15,16,4,4,10,18,4,4,1.0558910928689569,55.9637840905183
1646,1655,0.506,0.858,0.22021883725707747,0.4815460285696779,15,16,4,4,11,18,4,4,0.9960923651951158,59.47029410006589
1646,1656,0.434,0.834,0.2784064116473539,0.5143402338944645,15,16,4,4,12,18,4,4,0.9401659427994613,62.50826631188641
1646,1657,0.4,0.8,0.32580011587459945,0.5407878511676825,15,16,4,4,13,18,4,4,0.894427190999916,63.43494882292201
1646,1658,0.439,0.751,0.2920888773753091,0.5221074057798414,15,16,4,4,14,18,4,4,0.8698976951343187,59.691411127692156
1646,1659,0.87,0.667,0.07522881264919157,0.3791665413048432,15,16,4,4,15,18,4,4,1.0962613739432763,37.47617956136138
1646,1660,1,1,0,0.2928932188134524,15,16,4,4,16,18,4,4,1.4142135623730951,45
1646,1662,0.482,0.889,0.1988959736568815,0.4691904683506879,15,16,4,4,10,19,4,4,1.0112591161517408,61.53423775701197
1646,1663,0.445,0.875,0.22809309036788117,0.48594633264568543,15,16,4,4,11,19,4,4,0.9816567628249703,63.04341200533128
1646,1664,0.429,0.858,0.24814155665494886,0.4972593585330043,15,16,4,4,12,19,4,4,0.9592731623474098,63.43494882292201
1646,1665,0.434,0.834,0.2375957827367975,0.49123269583113516,15,16,4,4,13,19,4,4,0.9401659427994613,62.50826631188641
1646,1666,0.596,0.8,0.15735495383067588,0.4440692739720957,15,16,4,4,14,19,4,4,0.9976051323043602,53.31388930845454
1646,1667,0.939,0.75,0.027102924065936618,0.33810887820513524,15,16,4,4,15,19,4,4,1.2017574630515093,38.61513319139876
1646,1668,1,1,0,0.2928932188134524,15,16,4,4,16,19,4,4,1.4142135623730951,45
1646,1671,0.454,0.9,0.19204239679561186,0.46515783662524246,15,16,4,4,10,20,4,4,1.0080257933207861,63.231592872870046
1646,1672,0.444,0.889,0.20150503393395736,0.47063612691366274,15,16,4,4,11,20,4,4,0.9937087098340237,63.46073450052996
1646,1673,0.445,0.875,0.19614498161190108,0.4674845399126686,15,16,4,4,12,20,4,4,0.9816567628249703,63.04341200533128
1646,1674,0.506,0.858,0.16182647305864617,0.4471035782435848,15,16,4,4,13,20,4,4,0.9960923651951158,59.47029410006589
1646,1675,0.721,0.834,0.08682840164872307,0.39753499197314623,15,16,4,4,14,20,4,4,1.1024504524013765,49.15631025261744
1646,1676,0.968,0.8,0.011614899405880785,0.3200936795568531,15,16,4,4,15,20,4,4,1.25579616180334,39.57190281388927
1646,1677,1,1,0,0.2928932188134524,15,16,4,4,16,20,4,4,1.4142135623730951,45
1646,1681,0.455,0.91,0.17085139035277075,0.45262613135571517,15,16,4,4,10,21,4,4,1.0174109297624043,63.43494882292201
1646,1682,0.454,0.9,0.1673565581643932,0.4505130173616021,15,16,4,4,11,21,4,4,1.0080257933207861,63.231592872870046
1646,1683,0.482,0.889,0.1494765704540051,0.43963863207645326,15,16,4,4,12,21,4,4,1.0112591161517408,61.53423775701197
1646,1684,0.591,0.875,0.11021623497541877,0.41441437558341887,15,16,4,4,13,21,4,4,1.0558910928689569,55.9637840905183
1646,1685,0.807,0.857,0.05084663822462987,0.3692029495836737,15,16,4,4,14,21,4,4,1.1771567440234967,46.721110125556706
1646,1686,0.982,0.834,0.005689505393291161,0.31093478147584563,15,16,4,4,15,21,4,4,1.2883633027993306,40.34081722637788
1646,1687,1,1,0,0.2928932188134524,15,16,4,4,16,21,4,4,1.4142135623730951,45
1646,1692,0.46,0.917,0.1463405492263834,0.4377432542173326,15,16,4,4,10,22,4,4,1.025908865348185,63.36001977298734
1646,1693,0.475,0.909,0.13555089494893813,0.43099788593674626,15,16,4,4,11,22,4,4,1.0256246876903852,62.41058045849176
1646,1694,0.534,0.9,0.11293901575511334,0.416359090710849,15,16,4,4,12,22,4,4,1.046497013851449,59.31793136312795
1646,1695,0.669,0.889,0.07606531106101755,0.39030637145319813,15,16,4,4,13,22,4,4,1.1126014560479418,53.037407483452434
1646,1696,0.864,0.876,0.03120974250013908,0.3505760383321088,15,16,4,4,14,22,4,4,1.2303950585076322,45.39513704250749
1646,1697,0.989,0.857,0.0030214498901772746,0.3055590080905224,15,16,4,4,15,22,4,4,1.308651978182129,40.909971780280756
1646,1698,1,1,0,0.2928932188134524,15,16,4,4,16,22,4,4,1.4142135623730951,45
1646,1704,0.474,0.923,0.12282716588071874,0.42289849146017244,15,16,4,4,10,23,4,4,1.0375957787115366,62.81756130186428
1646,1705,0.508,0.917,0.10845138051358783,0.41342616959362777,15,16,4,4,11,23,4,4,1.0483095916760468,61.01440773947262
1646,1706,0.591,0.91,0.08511316761725618,0.39715533423506133,15,16,4,4,12,23,4,4,1.085071887019473,56.998268895411584
1646,1707,0.734,0.9,0.053096119241442086,0.37196647179049147,15,16,4,4,13,23,4,4,1.161359548115914,50.80084450277683
1646,1708,0.902,0.889,0.019734058523477982,0.3375003382634115,15,16,4,4,14,23,4,4,1.2664616062084157,44.584125040142865
1646,1709,0.993,0.876,0.0016899992627154026,0.30210402297153005,15,16,4,4,15,23,4,4,1.3241695510772025,41.41794005496944
1646,1710,1,1,0,0.2928932188134524,15,16,4,4,16,23,4,4,1.4142135623730951,45
1646,1717,0.496,0.929,0.10180780277487422,0.40896225118586005,15,16,4,4,10,24,4,4,1.053117752200579,61.90191030452038
1646,1718,0.549,0.923,0.08615579526104078,0.39797440900558134,15,16,4,4,11,24,4,4,1.073932027644208,59.255836565238475
1646,1719,0.646,0.917,0.06413476146273411,0.38127237098136435,15,16,4,4,12,24,4,4,1.121697374517744,54.83641100661606
1646,1720,0.787,0.91,0.03741813340306488,0.3577008517659145,15,16,4,4,13,24,4,4,1.2031080583222773,49.145597265070506
1646,1721,0.928,0.901,0.012751762052505278,0.3279795377854505,15,16,4,4,14,24,4,4,1.293439213879029,44.15425167430594
1646,1722,0.995,0.889,9.860802437569038e-4,0.2997767152453509,15,16,4,4,15,24,4,4,1.3342960690941124,41.779747207428215
