spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2677,2677,0,0,1,1,20,22,1,7,20,22,1,7,0,0
2677,2678,0.971,0.501,0.019937945116084377,0.3403821472402473,20,22,1,7,21,22,1,7,1.0926307702055622,27.292056433702815
2677,2679,1,0.847,1.4985262545785805e-4,0.297044716799863,20,22,1,7,10,23,1,7,1.3104995230827061,40.26459927013793
2677,2680,1,0.834,2.2800695080671396e-4,0.29801864301142156,20,22,1,7,11,23,1,7,1.3021351696348578,39.82810630428432
2677,2681,0.999,0.818,3.7743465553741196e-4,0.2994961435327145,20,22,1,7,12,23,1,7,1.2911719482702526,39.31126237103608
2677,2682,0.999,0.8,6.657539277804547e-4,0.3016789638229854,20,22,1,7,13,23,1,7,1.2798441311347253,38.687774465176346
2677,2683,0.997,0.778,0.001251950637513377,0.30497440836220724,20,22,1,7,14,23,1,7,1.26463156690002,37.96637707721167
2677,2684,0.994,0.75,0.0027225193506420498,0.3107932283738758,20,22,1,7,15,23,1,7,1.2452052039724215,37.03554511738589
2677,2685,0.986,0.714,0.0068428173447705465,0.32151554410281413,20,22,1,7,16,23,1,7,1.2173709377178346,35.90972307917768
2677,2686,0.961,0.667,0.02058631567102287,0.34347065510976316,20,22,1,7,17,23,1,7,1.1697905795483223,34.763303755868506
2677,2687,0.881,0.6,0.07764061876278705,0.39581533022204984,20,22,1,7,18,23,1,7,1.0659085326612223,34.2565959324384
2677,2688,0.597,0.501,0.3118602453984549,0.5278436640328121,20,22,1,7,19,23,1,7,0.7793651262405831,40.003239335428646
2677,2689,0.219,0.334,0.7542429184847342,0.8257285639484321,20,22,1,7,20,23,1,7,0.39939579366838607,56.74760005463822
2677,2690,0.981,0.667,0.01943995612016869,0.3281451997818413,20,22,1,7,21,23,1,7,1.1862756846534452,34.212506962938534
2677,2691,1,1,1.1102230246251565e-16,0.29289321881345254,20,22,1,7,22,23,1,7,1.4142135623730951,45
2677,2692,0.999,0.858,7.356474021648074e-4,0.30205660611934826,20,22,1,7,10,24,1,7,1.3168769874213764,40.65792499919822
2677,2693,0.998,0.847,0.0010703536367516753,0.30396366382265005,20,22,1,7,11,24,1,7,1.3089740257163243,40.32117995669413
2677,2694,0.997,0.834,0.0016723473404656186,0.306763189277786,20,22,1,7,12,24,1,7,1.299832681540205,39.912803020920826
2677,2695,0.994,0.819,0.0027553100044962475,0.3107553761900097,20,22,1,7,13,24,1,7,1.287942933518407,39.486599971332446
2677,2696,0.989,0.8,0.004799576941069361,0.31658243316181034,20,22,1,7,14,24,1,7,1.2720538510613457,38.96932203871869
2677,2697,0.978,0.778,0.009425639795395346,0.32636539078142046,20,22,1,7,15,24,1,7,1.249707165699229,38.502284638323786
2677,2698,0.953,0.75,0.020722570525222195,0.34327935004241916,20,22,1,7,16,24,1,7,1.2127279167232854,38.202337186223275
2677,2699,0.895,0.715,0.051917420542923476,0.3750306478679939,20,22,1,7,17,24,1,7,1.145534809597683,38.62075183238686
2677,2700,0.749,0.667,0.14856697799665197,0.44121423999083065,20,22,1,7,18,24,1,7,1.002940676211709,41.685725591464504
2677,2701,0.439,0.6,0.39894834175068816,0.5741641127729055,20,22,1,7,19,24,1,7,0.7434520831903022,53.80830965973845
2677,2702,0.34,0.5,0.5885219456172672,0.7139686770511849,20,22,1,7,20,24,1,7,0.604648658313239,55.7842978675626
2677,2703,0.984,0.751,0.018718205260255694,0.31984720483933893,20,22,1,7,21,24,1,7,1.237843689647445,37.35128566154723
2677,2704,1,1,1.1102230246251565e-16,0.29289321881345254,20,22,1,7,22,24,1,7,1.4142135623730951,45
2677,2706,0.996,0.867,0.0022028979411922167,0.30855945938640084,20,22,1,7,10,25,1,7,1.3204942256594687,41.038981834500746
2677,2707,0.994,0.858,0.003082573932050914,0.31147976123495735,20,22,1,7,11,25,1,7,1.3130879635424277,40.8000731915695
2677,2708,0.99,0.847,0.004583570873761933,0.3156532956157828,20,22,1,7,12,25,1,7,1.3028848759579643,40.548825997113426
2677,2709,0.983,0.833,0.007128017541925602,0.3214417504214213,20,22,1,7,13,25,1,7,1.288478948217626,40.27813810645393
2677,2710,0.971,0.819,0.011633642887325713,0.3296679773752832,20,22,1,7,14,25,1,7,1.2702763478865533,40.14630399625155
2677,2711,0.947,0.8,0.020949743435532353,0.34292871817010107,20,22,1,7,15,25,1,7,1.2396810073563278,40.19021989606818
2677,2712,0.901,0.778,0.04123453305583957,0.36470339323459244,20,22,1,7,16,25,1,7,1.19041379360288,40.81011660699034
2677,2713,0.808,0.75,0.08902589914857817,0.4027405046149375,20,22,1,7,17,25,1,7,1.1024354856407699,42.868022247565264
2677,2714,0.631,0.715,0.20578222362736964,0.47342627511680146,20,22,1,7,18,25,1,7,0.9536173236681472,48.571034117888225
2677,2715,0.382,0.667,0.4202985072962466,0.5896383055371779,20,22,1,7,19,25,1,7,0.7686436105244094,60.199644349393616
2677,2716,0.418,0.6,0.47245308653906426,0.6393827512703407,20,22,1,7,20,25,1,7,0.7312482478611487,55.136359106010126
