spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2464,2464,0,0,1,1,27,29,10,4,27,29,10,4,0,0
2464,2465,0.592,0.501,0.3574275880216049,0.5719243271841884,27,29,10,4,28,29,10,4,0.775541746136209,40.240696598014914
2464,2466,0.906,0.901,0.015818241369639274,0.32984688910191873,27,29,10,4,10,30,10,4,1.2777468450362144,44.841461999757634
2464,2467,0.893,0.895,0.01970509241822349,0.33489237214832024,27,29,10,4,11,30,10,4,1.264307715708482,45.064089212099596
2464,2468,0.878,0.889,0.024845530648079706,0.34101950841116113,27,29,10,4,12,30,10,4,1.2494818926258997,45.35667540084746
2464,2469,0.86,0.883,0.0317216429663596,0.34851982246890056,27,29,10,4,13,30,10,4,1.2325944182901365,45.75601058482696
2464,2470,0.839,0.875,0.040986509127464155,0.3577590301378417,27,29,10,4,14,30,10,4,1.2122483243956248,46.20323502471887
2464,2471,0.814,0.867,0.053517715487855,0.36917758242616205,27,29,10,4,15,30,10,4,1.1892371504456123,46.8058719170113
2464,2472,0.784,0.858,0.07041368661894443,0.3832735858182611,27,29,10,4,16,30,10,4,1.1622478221102417,47.580402390543696
2464,2473,0.748,0.847,0.09297266392756642,0.4005661337045212,27,29,10,4,17,30,10,4,1.1300057521977487,48.551733354820406
2464,2474,0.705,0.834,0.12267823830506508,0.42156241078284107,27,29,10,4,18,30,10,4,1.09205357011458,49.79136992513821
2464,2475,0.654,0.818,0.16104067112211884,0.44679093555016947,27,29,10,4,19,30,10,4,1.0473012938023136,51.35727966055778
2464,2476,0.595,0.8,0.209676869715417,0.47695867606440245,27,29,10,4,20,30,10,4,0.9970080240399273,53.35997385705192
2464,2477,0.527,0.778,0.2704720788743543,0.5131344061946017,27,29,10,4,21,30,10,4,0.93968771408378,55.88715546959401
2464,2478,0.454,0.75,0.3452260778877667,0.5565141113357714,27,29,10,4,22,30,10,4,0.876707476870136,58.81208271995492
2464,2479,0.386,0.714,0.43230590789639545,0.6068134781382701,27,29,10,4,23,30,10,4,0.8116600273513536,61.60362386296597
2464,2480,0.335,0.667,0.519284800431559,0.6572535729565241,27,29,10,4,24,30,10,4,0.7464006966770598,63.33196071422221
2464,2481,0.303,0.6,0.5671929565334447,0.6821808574745833,27,29,10,4,25,30,10,4,0.6721673898665421,63.20622437119684
2464,2482,0.396,0.501,0.48010679228499287,0.6289317109263548,27,29,10,4,26,30,10,4,0.6386055120338376,51.6764800604021
2464,2483,0.764,0.334,0.2150130493873853,0.47406128469031683,27,29,10,4,27,30,10,4,0.8338177258849802,23.613639294158528
2464,2484,0.981,0.667,0.020828300293540547,0.31640091604388987,27,29,10,4,28,30,10,4,1.1862756846534452,34.212506962938534
2464,2485,1,1,0,0.2928932188134524,27,29,10,4,29,30,10,4,1.4142135623730951,45
2464,2486,0.756,0.905,0.04483626740562807,0.36313007498238725,27,29,10,4,10,31,10,4,1.1792205052491243,50.125997498944095
2464,2487,0.731,0.9,0.054383356755550394,0.37161097017878153,27,29,10,4,11,31,10,4,1.15946582528335,50.91572916196165
2464,2488,0.704,0.895,0.06642020507823643,0.38160389729064625,27,29,10,4,12,31,10,4,1.1387014534108577,51.81168662596825
