spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1009,1009,0,0,1,1,15,18,10,1,15,18,10,1,0,0
1009,1010,0.216,0.334,0.7669287505271843,0.8402478356697232,15,18,10,1,16,18,10,1,0.3977587208346286,57.108984983228986
1009,1011,0.468,0.667,0.4279105842484956,0.6151152810004483,15,18,10,1,17,18,10,1,0.8148085664743591,54.94461228508561
1009,1012,0.361,0.667,0.4444403946428819,0.603378520027666,15,18,10,1,10,19,10,1,0.7584260016639724,61.57644582331092
1009,1013,0.375,0.625,0.43744769371157854,0.5962587537371233,15,18,10,1,11,19,10,1,0.7288689868556626,59.03624346792648
1009,1014,0.417,0.572,0.4129013239692708,0.5802714864417433,15,18,10,1,12,19,10,1,0.7078651001426755,53.90716615577519
1009,1015,0.509,0.5,0.3599579907027196,0.5517029168799459,15,18,10,1,13,19,10,1,0.7134991240359024,44.48895109944029
1009,1016,0.661,0.4,0.27056435776211163,0.5067341233327123,15,18,10,1,14,19,10,1,0.7726066269454334,31.17996599453589
1009,1017,0.827,0.25,0.15941065375545116,0.44337607174324556,15,18,10,1,15,19,10,1,0.8639612259818145,16.81993361322497
1009,1018,0.948,0.501,0.05711946267602663,0.3671291313069832,15,18,10,1,16,19,10,1,1.072242976195228,27.85560138046665
1009,1019,0.997,0.751,0.003682893184116187,0.3048371258027238,15,18,10,1,17,19,10,1,1.2482027078964377,36.989244554417425
1009,1020,1,1,0,0.2928932188134524,15,18,10,1,18,19,10,1,1.4142135623730951,45
1009,1021,0.582,0.7,0.23903872031887718,0.4910125450178302,15,18,10,1,10,20,10,1,0.9103427925787076,50.25889670557885
1009,1022,0.653,0.667,0.20452867961550636,0.4722210081434548,15,18,10,1,11,20,10,1,0.9334334470116229,45.60765972575595
1009,1023,0.742,0.625,0.1602432996314025,0.4477406862348481,15,18,10,1,12,20,10,1,0.9701489576348572,40.10804039282404
1009,1024,0.837,0.572,0.1089726554851298,0.4171190708378115,15,18,10,1,13,20,10,1,1.013781534651327,34.34843054343273
1009,1025,0.921,0.5,0.05922082855528743,0.38104104994868226,15,18,10,1,14,20,10,1,1.0479699423170494,28.49701146548356
1009,1026,0.974,0.4,0.022023660277139312,0.34277171520645355,15,18,10,1,15,20,10,1,1.052936845209626,22.32685869417458
1009,1027,0.996,0.6,0.0036437155088662188,0.3101876901867403,15,18,10,1,16,20,10,1,1.1627622284886967,31.065164885498643
1009,1028,1,0.8,5.455448577518229e-5,0.2943081962038877,15,18,10,1,17,20,10,1,1.2806248474865698,38.659808254090095
1009,1029,1,1,0,0.2928932188134524,15,18,10,1,18,20,10,1,1.4142135623730951,45
1009,1031,0.774,0.728,0.10900656540175524,0.41589918973346685,15,18,10,1,10,21,10,1,1.0625723504778393,43.245817372685195
1009,1032,0.837,0.7,0.08143414153836581,0.39758271612931173,15,18,10,1,11,21,10,1,1.0911319810178786,39.90642016585701
1009,1033,0.898,0.667,0.053859764280764,0.37679159773745496,15,18,10,1,12,21,10,1,1.1186120864714453,36.60355050894305
1009,1034,0.948,0.625,0.02972382523552175,0.35423328892206674,15,18,10,1,13,21,10,1,1.1354862394586736,33.396173823673614
1009,1035,0.98,0.572,0.012435253373231925,0.33150559633866206,15,18,10,1,14,21,10,1,1.1347175860098406,30.27097554929009
1009,1036,0.995,0.5,0.003253516792712574,0.3114654009339517,15,18,10,1,15,21,10,1,1.1135640978408023,26.680102788531915
1009,1037,1,0.667,3.255273361975064e-4,0.297977291110772,15,18,10,1,16,21,10,1,1.202035357217083,33.70328759485296
1009,1038,1,0.834,2.2422874402794335e-6,0.29317809991204025,15,18,10,1,17,21,10,1,1.3021351696348578,39.82810630428432
1009,1039,1,1,1.1102230246251565e-16,0.29289321881345254,15,18,10,1,18,21,10,1,1.4142135623730951,45
1009,1042,0.884,0.75,0.04707316950597318,0.3699471088666815,15,18,10,1,10,22,10,1,1.1592911627369544,40.3118161861896
1009,1043,0.925,0.727,0.03136893842228794,0.3553081953219328,15,18,10,1,11,22,10,1,1.1765007437311716,38.16543240860189
1009,1044,0.959,0.7,0.018135493923502888,0.3400543178599109,15,18,10,1,12,22,10,1,1.187299877874162,36.126715772789915
1009,1045,0.982,0.667,0.008537249794212776,0.32499048969361544,15,18,10,1,13,22,10,1,1.1871027756685602,34.185369169439156
1009,1046,0.994,0.625,0.0029445710737127095,0.3113597188725442,15,18,10,1,14,22,10,1,1.1741639578866319,32.16055782059448
1009,1047,0.999,0.572,6.012252540134044e-4,0.3007883680843112,15,18,10,1,15,22,10,1,1.1511667993822614,29.79426887614514
1009,1048,1,0.714,4.302247971532669e-5,0.294729776879314,15,18,10,1,16,22,10,1,1.2287375635179385,35.52683658500573
1009,1049,1,0.858,1.8226537823462508e-7,0.29297416956093814,15,18,10,1,17,22,10,1,1.317635761506191,40.62959351305883
1009,1050,1,1,0,0.2928932188134524,15,18,10,1,18,22,10,1,1.4142135623730951,45
1009,1054,0.94,0.769,0.02073181944647895,0.3426738848323333,15,18,10,1,10,23,10,1,1.2144797239970702,39.28608748474421
1009,1055,0.965,0.75,0.012629380287513703,0.33166684106233435,15,18,10,1,11,23,10,1,1.2221804285783666,37.85442542467041
1009,1056,0.983,0.728,0.006585019659590685,0.32087168455114445,15,18,10,1,12,23,10,1,1.22322238370625,36.523279271091425
1009,1057,0.993,0.7,0.0027496940422074845,0.31091000885879516,15,18,10,1,13,23,10,1,1.2149275698575615,35.181331255847006
1009,1058,0.998,0.667,8.219541289190557e-4,0.3025746306575473,15,18,10,1,14,23,10,1,1.2003720256653767,33.75625947840964
1009,1059,1,0.625,1.402746187835202e-4,0.29668720290166006,15,18,10,1,15,23,10,1,1.1792476415070754,32.005383208083494
1009,1060,1,0.75,7.940568867881304e-6,0.2936796539336266,15,18,10,1,16,23,10,1,1.25,36.86989764584402
1009,1061,1,0.875,2.4407875276466484e-8,0.292922783171525,15,18,10,1,17,23,10,1,1.3287682265918312,41.18592516570965
1009,1062,1,1,0,0.2928932188134524,15,18,10,1,18,23,10,1,1.4142135623730951,45
1009,1067,0.968,0.786,0.010278949583978125,0.3274360541788459,15,18,10,1,10,24,10,1,1.2469242158206728,39.07602778760246
1009,1068,0.983,0.769,0.005864942984556087,0.3190310251272894,15,18,10,1,11,24,10,1,1.2480584922190145,38.03603952911941
1009,1069,0.992,0.75,0.002838897910285243,0.3111252613011839,15,18,10,1,12,24,10,1,1.2436092633942544,37.09104461910611
