spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3781,3781,0,0,1,1,25,30,10,7,25,30,10,7,0,0
3781,3782,0.308,0.2,0.6891631340577362,0.7898082325206504,25,30,10,7,26,30,10,7,0.3672383422247737,32.9977051012163
3781,3783,0.624,0.4,0.36462455234049396,0.5758221839702016,25,30,10,7,27,30,10,7,0.7411990286016301,32.66091272167381
3781,3784,0.88,0.6,0.09940100366125582,0.3935802130939241,25,30,10,7,28,30,10,7,1.0650821564555477,34.28687697720896
3781,3785,0.992,0.8,0.003689207165180508,0.3034205245984942,25,30,10,7,29,30,10,7,1.2743876961113523,38.884496433714595
3781,3786,0.942,0.762,0.016410871664010673,0.3256201237239521,25,30,10,7,10,31,10,7,1.2116137998553829,38.96999119171855
3781,3787,0.929,0.75,0.021032914223305332,0.33132961550464124,25,30,10,7,11,31,10,7,1.1939602170926802,38.914621028466065
3781,3788,0.914,0.737,0.027337250269825475,0.3385021529191067,25,30,10,7,12,31,10,7,1.1741230770238698,38.88082040688974
3781,3789,0.896,0.722,0.03608131200427833,0.3476508035165494,25,30,10,7,13,31,10,7,1.1506954418958997,38.861991218810466
3781,3790,0.872,0.706,0.048435309735000986,0.3595092899200042,25,30,10,7,14,31,10,7,1.121971479138396,38.99477419553246
3781,3791,0.843,0.688,0.06623934249454744,0.375114459807928,25,30,10,7,15,31,10,7,1.0881144241301095,39.219014410963055
3781,3792,0.806,0.667,0.09215913555647581,0.3958786695438432,25,30,10,7,16,31,10,7,1.046195488424606,39.60923336776259
3781,3793,0.76,0.643,0.12975571411781273,0.4235836941720308,25,30,10,7,17,31,10,7,0.9955144398751834,40.23297862547469
3781,3794,0.702,0.615,0.1832223043825344,0.46018100530718387,25,30,10,7,18,31,10,7,0.9332893442014646,41.220576373769916
3781,3795,0.628,0.584,0.2562774028986272,0.5073531195571329,25,30,10,7,19,31,10,7,0.8575779847920537,42.92086827809524
3781,3796,0.537,0.545,0.3510184858647467,0.5661827239107979,25,30,10,7,20,31,10,7,0.765110449543071,45.423620964761746
3781,3797,0.427,0.5,0.4686568676387607,0.6375704862128764,25,30,10,7,21,31,10,7,0.6575173001526271,49.50267316807666
3781,3798,0.303,0.444,0.6084291705283713,0.7223686724900145,25,30,10,7,22,31,10,7,0.5375360453030104,55.68910467185542
3781,3799,0.196,0.375,0.7512414578281076,0.8139261452799564,25,30,10,7,23,31,10,7,0.4231323669964282,62.405431462823806
3781,3800,0.151,0.286,0.8088553477838109,0.852932697786709,25,30,10,7,24,31,10,7,0.32341459459956345,62.16719935762713
3781,3801,0.351,0.167,0.6366430668829672,0.7525937735548404,25,30,10,7,25,31,10,7,0.38870297143191485,25.444333079543263
