spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4051,4051,0,0,1,1,24,27,1,10,24,27,1,10,0,0
4051,4052,0.934,0.334,0.04493697673268415,0.36622888600979364,24,27,1,10,25,27,1,10,0.9919233841381098,19.67713713672595
4051,4053,1,0.667,4.311565120762584e-5,0.29500510210985664,24,27,1,10,26,27,1,10,1.202035357217083,33.70328759485296
4051,4054,1,0.834,8.471549304278625e-7,0.29319801072503127,24,27,1,10,10,28,1,10,1.3021351696348578,39.82810630428432
4051,4055,1,0.824,1.2789347644259763e-6,0.29326781007093505,24,27,1,10,11,28,1,10,1.2957530628943155,39.48852258397938
4051,4056,1,0.813,2.06928254287142e-6,0.2933698461545856,24,27,1,10,12,28,1,10,1.2887858627405873,39.111110804715416
4051,4057,1,0.8,3.5142896848139316e-6,0.29351459492024734,24,27,1,10,13,28,1,10,1.2806248474865698,38.659808254090095
4051,4058,1,0.786,6.275971518254764e-6,0.2937239985740461,24,27,1,10,14,28,1,10,1.2719260984821406,38.1673468344621
4051,4059,1,0.769,1.2504006826064007e-5,0.2940666318738979,24,27,1,10,15,28,1,10,1.2614915774590014,37.560284279318815
4051,4060,1,0.75,2.7547296529317755e-5,0.29463645978080333,24,27,1,10,16,28,1,10,1.25,36.86989764584402
4051,4061,1,0.727,6.792417413725715e-5,0.29563422760477076,24,27,1,10,17,28,1,10,1.236336928187458,36.01715173092213
4051,4062,0.999,0.7,1.8730445421077935e-4,0.2974545233664363,24,27,1,10,18,28,1,10,1.219836464449231,35.01895575443812
4051,4063,0.998,0.667,5.242299080335799e-4,0.3005494331152282,24,27,1,10,19,28,1,10,1.2003720256653767,33.75625947840964
4051,4064,0.994,0.625,0.0015860541324866917,0.30628631983193855,24,27,1,10,20,28,1,10,1.1741639578866319,32.16055782059448
4051,4065,0.98,0.572,0.005728544608070263,0.3186368978879037,24,27,1,10,21,28,1,10,1.1347175860098406,30.27097554929009
