spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1186,1186,0,0,1,1,10,31,10,1,10,31,10,1,0,0
1186,1187,0.03,0.047,0.9644308606955634,0.9756106411057986,10,31,10,1,11,31,10,1,0.055758407437802596,57.44999650780661
1186,1188,0.06,0.095,0.9281258544978241,0.950291907909564,10,31,10,1,12,31,10,1,0.11236102527122116,57.724355685422374
1186,1189,0.09,0.143,0.8912504839433202,0.9241490384599574,10,31,10,1,13,31,10,1,0.16896449331146468,57.81489410810922
1186,1190,0.121,0.191,0.8539528533848836,0.8973170767976544,10,31,10,1,14,31,10,1,0.226101747007846,57.64542039653297
1186,1191,0.152,0.238,0.8163169759619212,0.8699545258686183,10,31,10,1,15,31,10,1,0.28239688383549844,57.43544150252765
1186,1192,0.184,0.286,0.7783104045170075,0.8422288144590723,10,31,10,1,16,31,10,1,0.34007646199053526,57.244527870249854
1186,1193,0.216,0.333,0.7397612104884277,0.8142907794428451,10,31,10,1,17,31,10,1,0.39691938728159903,57.03059609653788
1186,1194,0.249,0.381,0.7002905175350328,0.7862363578564733,10,31,10,1,18,31,10,1,0.45515052455204313,56.833645306160676
1186,1195,0.282,0.429,0.6593987268153978,0.7580568441384514,10,31,10,1,19,31,10,1,0.5133858198275445,56.68137478739102
1186,1196,0.317,0.476,0.6164851245480902,0.7295870201710914,10,31,10,1,20,31,10,1,0.5718959695608984,56.33771897985011
1186,1197,0.352,0.524,0.5709699797257827,0.700475315300533,10,31,10,1,21,31,10,1,0.6312527227664052,56.10854216275247
1186,1198,0.389,0.572,0.5223266880285382,0.6702115936249426,10,31,10,1,22,31,10,1,0.691740558302027,55.78155814684011
1186,1199,0.427,0.619,0.46983496710714645,0.6382369933098634,10,31,10,1,23,31,10,1,0.751990691431749,55.40122279420821
1186,1200,0.468,0.667,0.41292817516093616,0.6040878500688971,10,31,10,1,24,31,10,1,0.8148085664743591,54.94461228508561
1186,1201,0.51,0.715,0.35253438469862886,0.56745269151524,10,31,10,1,25,31,10,1,0.8782511030451371,54.5002413153373
1186,1202,0.556,0.762,0.29037792748353297,0.528189223600459,10,31,10,1,26,31,10,1,0.9432815062323655,53.883311364540155
