spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2077,2077,0,0,1,1,16,26,7,4,16,26,7,4,0,0
2077,2078,0.114,0.1,0.8896170377899545,0.9228020051249267,16,26,7,4,17,26,7,4,0.1516443206981389,41.257011704312866
2077,2079,0.234,0.2,0.7652019245733425,0.8377101236201921,16,26,7,4,18,26,7,4,0.3078246253956951,40.520539547649726
2077,2080,0.359,0.3,0.6255960364593767,0.7441817935167003,16,26,7,4,19,26,7,4,0.4678471972770597,39.88397249313077
2077,2081,0.488,0.4,0.47191594610757814,0.6433739668660049,16,26,7,4,20,26,7,4,0.630986529174752,39.34051815983752
2077,2082,0.618,0.5,0.31167157995277406,0.5393409052698518,16,26,7,4,21,26,7,4,0.7949364754494537,38.97498814492955
2077,2083,0.745,0.6,0.1679651750991089,0.4420549181919281,16,26,7,4,22,26,7,4,0.9565693911055276,38.84689584880325
2077,2084,0.858,0.7,0.06264246380758953,0.3653540874945771,16,26,7,4,23,26,7,4,1.1073228978035268,39.20931369130724
2077,2085,0.945,0.8,0.01376260965845788,0.3202370593830206,16,26,7,4,24,26,7,4,1.238153867659428,40.249945166859575
2077,2086,0.992,0.901,9.460121450887149e-4,0.29843592957842846,16,26,7,4,25,26,7,4,1.3400988769490108,42.2478049592843
2077,2087,0.313,0.412,0.6347071562703478,0.7385108304708421,16,26,7,4,10,27,7,4,0.5174098955373776,52.775745653840225
2077,2088,0.259,0.375,0.6943300879220459,0.7765877375973864,16,26,7,4,11,27,7,4,0.45574773724068013,55.36845541239505
2077,2089,0.205,0.333,0.7587106441189512,0.8187429747191629,16,26,7,4,12,27,7,4,0.39104219721150296,58.382898862985975
2077,2090,0.154,0.286,0.8256362982606508,0.8639574888497489,16,26,7,4,13,27,7,4,0.3248261073251348,61.69924423399362
2077,2091,0.116,0.231,0.8881465220312169,0.9075447034382206,16,26,7,4,14,27,7,4,0.25848984506165806,63.335821275610336
2077,2092,0.092,0.167,0.9199294072460372,0.9290711214287116,16,26,7,4,15,27,7,4,0.19066462702871764,61.14971009174362
2077,2093,0.17,0.091,0.8641078909281131,0.8979213805014639,16,26,7,4,16,27,7,4,0.19282375372344562,28.159881284660642
2077,2094,0.287,0.181,0.7628110301794369,0.8336812596841859,16,26,7,4,17,27,7,4,0.33930811956096774,32.238073317003305
2077,2095,0.406,0.273,0.6442123656959867,0.7544251882222459,16,26,7,4,18,27,7,4,0.4892494251401835,33.91743053697035
2077,2096,0.526,0.364,0.5110797307216902,0.6649424225095555,16,26,7,4,19,27,7,4,0.6396655376053958,34.683823537410305
2077,2097,0.644,0.454,0.36787022761664756,0.5687166624541642,16,26,7,4,20,27,7,4,0.7879416222030665,35.182647998438675
2077,2098,0.755,0.545,0.22788411050810986,0.47248151766533897,16,26,7,4,21,27,7,4,0.931155196516671,35.82379665962386
2077,2099,0.853,0.636,0.11110017164169461,0.3889473415517064,16,26,7,4,22,27,7,4,1.0640042293149026,36.70834982343027
2077,2100,0.931,0.727,0.03633503738644139,0.3318467808309217,16,26,7,4,23,27,7,4,1.1812239415115156,37.9855931266501
2077,2101,0.98,0.818,0.007743415501225925,0.30363603618027035,16,26,7,4,24,27,7,4,1.276528103881775,39.8515456296504
2077,2102,0.998,0.909,4.3151923208117893e-4,0.29384078222466437,16,26,7,4,25,27,7,4,1.3499203680217584,42.32793554214473
2077,2103,1,1,0,0.2928932188134524,16,26,7,4,26,27,7,4,1.4142135623730951,45
2077,2104,0.241,0.444,0.7013865627322999,0.7745800867258146,16,26,7,4,10,28,7,4,0.5051900632435282,61.50720922605473
2077,2105,0.212,0.412,0.7517064555414915,0.8070109990037451,16,26,7,4,11,28,7,4,0.4633443643770797,62.77132082290876
2077,2106,0.188,0.375,0.7998786285672238,0.8387395766945807,16,26,7,4,12,28,7,4,0.41948659096567076,63.37386592547393
2077,2107,0.167,0.333,0.8388527069265634,0.8643100776063646,16,26,7,4,13,28,7,4,0.3725291934868998,63.36616640756893
2077,2108,0.159,0.286,0.8546575231454676,0.8730473148307678,16,26,7,4,14,28,7,4,0.3272262214432089,60.9283891399165
2077,2109,0.209,0.231,0.8251919286904171,0.8545750983943419,16,26,7,4,15,28,7,4,0.3115156496871385,47.862405226111754
2077,2110,0.316,0.167,0.7468184618784317,0.8103519464694808,16,26,7,4,16,28,7,4,0.3574143253984093,27.85560138046665
2077,2111,0.429,0.25,0.6473630220368309,0.7479939039127774,16,26,7,4,17,28,7,4,0.4965289518245638,30.2315187338827
2077,2112,0.541,0.333,0.532803837894773,0.6728029393522863,16,26,7,4,18,28,7,4,0.6352715954613428,31.61341085502584
2077,2113,0.65,0.416,0.40665881526316383,0.5884588920830949,16,26,7,4,19,28,7,4,0.7717227481421032,32.61924307119282
2077,2114,0.751,0.5,0.27709666282629597,0.5002029164443879,16,26,7,4,20,28,7,4,0.9022200396798998,33.65484110587907
2077,2115,0.84,0.583,0.15896173822725124,0.41734047531980967,16,26,7,4,21,28,7,4,1.0224915647573822,34.762489419745
2077,2116,0.913,0.667,0.06980292967149615,0.3525995304799936,16,26,7,4,22,28,7,4,1.1306891703735382,36.15031751814277
2077,2117,0.964,0.75,0.021420770391178845,0.31398380480718746,16,26,7,4,23,28,7,4,1.2213910102829477,37.883212256457846
2077,2118,0.992,0.834,0.004155586427607827,0.2975458308929152,16,26,7,4,24,28,7,4,1.2960015432089578,40.054632386438705
2077,2119,1,0.917,1.8970944931018252e-4,0.29314436441964453,16,26,7,4,25,28,7,4,1.3567936468011634,42.52082345847564
