spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2332,2332,0,0,1,1,11,21,10,4,11,21,10,4,0,0
2332,2333,0.108,0.1,0.8940331280617935,0.9288753983957216,11,21,10,4,12,21,10,4,0.1471869559437928,42.7974018382342
2332,2334,0.222,0.2,0.7746459932652412,0.84882757042303,11,21,10,4,13,21,10,4,0.29880428377116686,42.015717856406624
2332,2335,0.341,0.3,0.6411901631222123,0.7603678513757605,11,21,10,4,14,21,10,4,0.4541816817089831,41.3402009183146
2332,2336,0.465,0.4,0.49514442859241614,0.66528963079973,11,21,10,4,15,21,10,4,0.6133718285020923,40.702613336058306
2332,2337,0.592,0.5,0.34529693050807475,0.5678455237520368,11,21,10,4,16,21,10,4,0.7748961220705649,40.18425546260554
2332,2338,0.717,0.6,0.21106131146827822,0.47638169788494655,11,21,10,4,17,21,10,4,0.9349272698985734,39.92326973425317
2332,2339,0.834,0.7,0.10693652194103298,0.4005166430865461,11,21,10,4,18,21,10,4,1.0888324021629774,40.00769553428869
2332,2340,0.93,0.8,0.035323516891304196,0.3420623717537077,11,21,10,4,19,21,10,4,1.2267436570041845,40.702613336058306
2332,2341,0.988,0.901,0.0038182864636758795,0.30443706764340317,11,21,10,4,20,21,10,4,1.3371406059199609,42.36304244834037
2332,2342,0.126,0.167,0.8405871081138081,0.8682939224926065,11,21,10,4,10,22,10,4,0.2092008604188807,52.965774565210594
2332,2343,0.224,0.091,0.7616541478127221,0.8250568393580313,11,21,10,4,11,22,10,4,0.24177882454838762,22.109448343751673
2332,2344,0.336,0.181,0.6614268848945233,0.7646857354948998,11,21,10,4,12,22,10,4,0.38165036355282045,28.31092360609717
2332,2345,0.45,0.273,0.5478780705587905,0.6927441300569377,11,21,10,4,13,22,10,4,0.5263354443698429,31.24379232524569
2332,2346,0.563,0.364,0.42676640761908624,0.6135549026048528,11,21,10,4,14,22,10,4,0.6704215092014874,32.88413950607368
2332,2347,0.674,0.454,0.3066263468238556,0.5320315540493252,11,21,10,4,15,22,10,4,0.8126450639731961,33.963833672315864
2332,2348,0.778,0.545,0.19855257043503172,0.45456711820879614,11,21,10,4,16,22,10,4,0.9498994683649423,35.01178588281574
2332,2349,0.869,0.636,0.11169455392420491,0.38827918581748877,11,21,10,4,17,22,10,4,1.07687371590173,36.19949100067337
2332,2350,0.94,0.727,0.048721478437581456,0.33817208682161615,11,21,10,4,18,22,10,4,1.1883303412772055,37.718519072735766
2332,2351,0.983,0.818,0.012603034772869615,0.30615167854947734,11,21,10,4,19,22,10,4,1.2788326708369628,39.76541586690217
2332,2352,0.999,0.909,7.095010111605182e-4,0.2937300605502362,11,21,10,4,20,22,10,4,1.3506598387454927,42.299370662604716
2332,2353,1,1,0,0.2928932188134524,11,21,10,4,21,22,10,4,1.4142135623730951,45
2332,2354,0.306,0.231,0.635141916407669,0.7321378280985212,11,21,10,4,10,23,10,4,0.3834018779296732,37.049226573607
2332,2355,0.412,0.167,0.550190040987488,0.6842356342756942,11,21,10,4,11,23,10,4,0.44455933237308154,22.064671449307934
2332,2356,0.517,0.25,0.4569841223312393,0.6277208158566325,11,21,10,4,12,23,10,4,0.5742725833608984,25.80650651676592
2332,2357,0.619,0.333,0.3599991385251451,0.5653229904742452,11,21,10,4,13,23,10,4,0.7028869041318098,28.278672213616378
2332,2358,0.716,0.416,0.26517626320586796,0.5006417213174972,11,21,10,4,14,23,10,4,0.8280772910785562,30.156827076971144
2332,2359,0.804,0.5,0.17932523069674444,0.4382235823122974,11,21,10,4,15,23,10,4,0.9467924799025392,31.87709014100373
2332,2360,0.88,0.583,0.10820637113685605,0.38315852065656975,11,21,10,4,16,23,10,4,1.0555988821517386,33.52447324857696
2332,2361,0.939,0.667,0.054645737663492455,0.3399809761379192,11,21,10,4,17,23,10,4,1.1517855703211426,35.38732586949174
2332,2362,0.977,0.75,0.0202616342430314,0.3111825947193737,11,21,10,4,18,23,10,4,1.231677311636453,37.51186636099653
2332,2363,0.996,0.834,0.00400845488336099,0.2966614627212284,11,21,10,4,19,23,10,4,1.299065818193982,39.94110195601155
2332,2364,1,0.917,1.1228448267863733e-4,0.29301323300307214,11,21,10,4,20,23,10,4,1.3567936468011634,42.52082345847564
2332,2365,1,1,0,0.2928932188134524,11,21,10,4,21,23,10,4,1.4142135623730951,45
2332,2367,0.465,0.286,0.46046463018224604,0.6251078876262453,11,21,10,4,10,24,10,4,0.5459129967311641,31.593750709368322
2332,2368,0.562,0.231,0.3836218361350554,0.5799422533118127,11,21,10,4,11,24,10,4,0.6076224156497192,22.344232231791512
2332,2369,0.654,0.308,0.3054966989257062,0.5305057581241799,11,21,10,4,12,24,10,4,0.7228969497791508,25.217997678123155
2332,2370,0.741,0.385,0.22996441074994267,0.4791166103198501,11,21,10,4,13,24,10,4,0.8350485015853869,27.45495154899523
2332,2371,0.818,0.462,0.16127658790492427,0.42877494770910185,11,21,10,4,14,24,10,4,0.9394509034537143,29.457421387603873
2332,2372,0.884,0.539,0.10304372611062751,0.3829504081758526,11,21,10,4,15,24,10,4,1.0353632212899972,31.371852748075128
2332,2373,0.935,0.616,0.05770643572422618,0.34505506721830925,11,21,10,4,16,24,10,4,1.1196789718486277,33.377832036430426
2332,2374,0.971,0.693,0.026434601699399374,0.31759039903378294,11,21,10,4,17,24,10,4,1.1929333594128382,35.51534461067976
2332,2375,0.991,0.769,0.008509691646443884,0.30119713427517314,11,21,10,4,18,24,10,4,1.2543691641618109,37.81088547673338
2332,2376,0.999,0.847,0.001277789998454848,0.29425723332479947,11,21,10,4,19,24,10,4,1.3097366147435903,40.29287313802627
2332,2377,1,0.924,1.978623321474693e-5,0.2929227107230705,11,21,10,4,20,24,10,4,1.3615344285033706,42.73793318624221
2332,2378,1,1,0,0.2928932188134524,11,21,10,4,21,24,10,4,1.4142135623730951,45
2332,2381,0.592,0.333,0.3301189518689638,0.547168191225776,11,21,10,4,10,25,10,4,0.6792297107753753,29.357753542791276
2332,2382,0.677,0.286,0.26619867125102725,0.5072894085409116,11,21,10,4,11,25,10,4,0.734931969640728,22.901723846323492
2332,2383,0.755,0.357,0.2047506529051929,0.46571602173323023,11,21,10,4,12,25,10,4,0.8351490884866006,25.30701719681029
2332,2384,0.825,0.428,0.14847287582837698,0.4243765215018155,11,21,10,4,13,25,10,4,0.9294132557694667,27.419737134210507
2332,2385,0.884,0.5,0.09983526729520464,0.3855914104161873,11,21,10,4,14,25,10,4,1.0156062229033456,29.492971823107197
2332,2386,0.931,0.571,0.06068575502409268,0.35183142794066957,11,21,10,4,15,25,10,4,1.0921547509396277,31.52158098093242
2332,2387,0.965,0.643,0.0320322432561887,0.3252726245747033,11,21,10,4,16,25,10,4,1.1596007933767551,33.676363680387695
2332,2388,0.986,0.714,0.013540373816970264,0.30716706482801703,11,21,10,4,17,25,10,4,1.2173709377178346,35.90972307917768
2332,2389,0.996,0.786,0.003825122806506709,0.29722693124377353,11,21,10,4,18,25,10,4,1.268783669503986,38.278970424361795
2332,2390,1,0.857,4.5103575495952786e-4,0.2935047576791878,11,21,10,4,19,25,10,4,1.3169848138835922,40.59657583596283
2332,2391,1,0.929,4.516460699321989e-6,0.29290364183233897,11,21,10,4,20,25,10,4,1.3649325990685401,42.8920866639288
2332,2392,1,1,0,0.2928932188134524,11,21,10,4,21,25,10,4,1.4142135623730951,45
2332,2396,0.693,0.375,0.24026009153185957,0.4926371757745178,11,21,10,4,10,26,10,4,0.7879555825044962,28.418952152260427
