spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3481,3481,0,0,1,1,30,31,7,7,30,31,7,7,0,0
3481,3482,1,0.955,8.223744694779711e-6,0.293562152877463,30,31,7,7,10,32,7,7,1.3827599213167845,43.681404157171436
3481,3483,1,0.953,1.157600458701058e-5,0.2936914447923338,30,31,7,7,11,32,7,7,1.3813793830805496,43.62141221053497
3481,3484,1,0.951,1.667305317509804e-5,0.2938573190993945,30,31,7,7,12,32,7,7,1.380000362318793,43.56130029916419
3481,3485,1,0.948,2.463437873179153e-5,0.294073510817738,30,31,7,7,13,32,7,7,1.3779346864057092,43.470907000688804
3481,3486,1,0.945,3.7418207827433214e-5,0.29436069385158115,30,31,7,7,14,32,7,7,1.3758724504836921,43.38024250274473
3481,3487,0.999,0.942,5.876168404728155e-5,0.2947507968338575,30,31,7,7,15,32,7,7,1.373085940500448,43.317918024814965
3481,3488,0.999,0.938,9.58587075764461e-5,0.2952938052719065,30,31,7,7,16,32,7,7,1.3703448471096609,43.19623756362995
3481,3489,0.999,0.934,1.6310077411907375e-4,0.2960674257071332,30,31,7,7,17,32,7,7,1.3676099590160933,43.074069886805844
3481,3490,0.998,0.929,2.8962414474520415e-4,0.2971878622749742,30,31,7,7,18,32,7,7,1.3634680047584542,42.94928880131643
3481,3491,0.997,0.923,5.313563011457578e-4,0.29881582896823133,30,31,7,7,19,32,7,7,1.3586530094177836,42.79281762577744
3481,3492,0.995,0.917,9.911540683782416e-4,0.30115176190351345,30,31,7,7,20,32,7,7,1.353112707796361,42.663915226497096
3481,3493,0.992,0.909,0.0018463089152125356,0.3044439113682742,30,31,7,7,21,32,7,7,1.3454906168383338,42.49998352892061
3481,3494,0.987,0.901,0.003433264232696631,0.3090984588583807,30,31,7,7,22,32,7,7,1.3364018856616449,42.39193149993289
3481,3495,0.977,0.889,0.006481136521840347,0.31593387965653685,30,31,7,7,23,32,7,7,1.3209277043048193,42.29994871885596
3481,3496,0.959,0.876,0.012673556213442683,0.3264767961854883,30,31,7,7,24,32,7,7,1.298867583705129,42.410184985770776
3481,3497,0.925,0.857,0.0259770332105288,0.34347899006727634,30,31,7,7,25,32,7,7,1.2609813638591174,42.81468935739026
3481,3498,0.857,0.834,0.05634908697262109,0.3726516422323066,30,31,7,7,26,32,7,7,1.1958281649133373,44.22074413133167
3481,3499,0.724,0.8,0.12949741616221166,0.42621800808549726,30,31,7,7,27,32,7,7,1.0789698790976512,47.85490479684276
3481,3500,0.499,0.751,0.2900786911815165,0.5228644885966881,30,31,7,7,28,32,7,7,0.9016662353665019,56.39805264371751
3481,3501,0.333,0.667,0.4932183712095226,0.6421225942227633,30,31,7,7,29,32,7,7,0.745505197835669,63.46931941238833
3481,3502,0.801,0.501,0.15497196079517617,0.4334348704131362,30,31,7,7,30,32,7,7,0.9447761639668943,32.024668222337745
3481,3503,1,1,0,0.2928932188134524,30,31,7,7,31,32,7,7,1.4142135623730951,45
3481,3504,0.998,0.957,1.1118396263976038e-4,0.29573327488682444,30,31,7,7,10,33,7,7,1.3826977254627997,43.79857664765217
3481,3505,0.998,0.955,1.530998975506348e-4,0.2962451896786551,30,31,7,7,11,33,7,7,1.3813142292758733,43.738699167651745
3481,3506,0.997,0.953,2.1522990633981998e-4,0.2968930655363702,30,31,7,7,12,33,7,7,1.3792091937048563,43.707391497148436
3481,3507,0.996,0.95,3.0958154357596523e-4,0.297724599229379,30,31,7,7,13,33,7,7,1.3764141818507973,43.645881229987566
3481,3508,0.994,0.948,4.570053483773373e-4,0.29880933141597144,30,31,7,7,14,33,7,7,1.3735865462358023,43.64309314959134
3481,3509,0.992,0.945,6.93567539702733e-4,0.30024989503622945,30,31,7,7,15,33,7,7,1.3700689763657885,43.610029253989566
3481,3510,0.989,0.941,0.001085367876973664,0.30219690293970636,30,31,7,7,16,33,7,7,1.3651380882533457,43.57532093720976
3481,3511,0.985,0.938,0.001750631855887863,0.3048637802845937,30,31,7,7,17,33,7,7,1.3601724155415005,43.59991387550682
3481,3512,0.98,0.934,0.0028951985688866477,0.30852991571884614,30,31,7,7,18,33,7,7,1.353793189523422,43.62325047752234
3481,3513,0.971,0.929,0.004851805633063533,0.3135161758357369,30,31,7,7,19,33,7,7,1.3438310905764905,43.733667950443404
3481,3514,0.958,0.924,0.008111842801059255,0.3201445941478144,30,31,7,7,20,33,7,7,1.330992111171212,43.96501349001683
3481,3515,0.939,0.917,0.013396475015820752,0.3287809476913215,30,31,7,7,21,33,7,7,1.31248238083412,44.32087924637241
3481,3516,0.91,0.91,0.021934401956502203,0.3400820804509538,30,31,7,7,22,33,7,7,1.2869343417595165,45
3481,3517,0.866,0.9,0.036018775013866966,0.3553060589533352,30,31,7,7,23,33,7,7,1.2489819854585573,46.10295349246247
3481,3518,0.799,0.889,0.05961777247679645,0.376405830689284,30,31,7,7,24,33,7,7,1.1952915962224449,48.05197993477497
3481,3519,0.703,0.875,0.09909730909303238,0.406111464130243,30,31,7,7,25,33,7,7,1.1224232713196924,51.22060980006335
3481,3520,0.578,0.858,0.16353377669096114,0.4479687471879642,30,31,7,7,26,33,7,7,1.0345279116582597,56.03344024195266
3481,3521,0.454,0.834,0.25544722420286026,0.5023342422245161,30,31,7,7,27,33,7,7,0.9495641105265089,61.43769612998519
3481,3522,0.4,0.8,0.333375851585363,0.5473189092185292,30,31,7,7,28,33,7,7,0.894427190999916,63.43494882292201
3481,3523,0.499,0.751,0.2578667286102795,0.5044297785817513,30,31,7,7,29,33,7,7,0.9016662353665019,56.39805264371751
3481,3524,0.954,0.667,0.028698425239739644,0.3346567501589378,30,31,7,7,30,33,7,7,1.1640468203641983,34.959761335326114
3481,3525,1,1,1.1102230246251565e-16,0.29289321881345254,30,31,7,7,31,33,7,7,1.4142135623730951,45
3481,3527,0.99,0.959,5.718427270914317e-4,0.2996898599217397,30,31,7,7,10,34,7,7,1.378325433270387,44.088753512288825
3481,3528,0.988,0.957,7.714728077152788e-4,0.30083539185008734,30,31,7,7,11,34,7,7,1.3754973645921682,44.08687980049936
3481,3529,0.985,0.955,0.001060054207653316,0.30226600867811426,30,31,7,7,12,34,7,7,1.371951165311652,44.11405340614576
3481,3530,0.98,0.953,0.0014853420016543994,0.30407393860748855,30,31,7,7,13,34,7,7,1.3669707385310044,44.19974886112155
3481,3531,0.975,0.95,0.0021247967589981265,0.30638839667118245,30,31,7,7,14,34,7,7,1.3612953390061981,44.25594079711129
3481,3532,0.967,0.948,0.0031069696975322136,0.30938967963770214,30,31,7,7,15,34,7,7,1.354176133300244,44.43154877714115
3481,3533,0.957,0.945,0.004643928941487796,0.31332199240338854,30,31,7,7,16,34,7,7,1.3449438649995769,44.63851722835951
3481,3534,0.944,0.942,0.007071723102926475,0.318493158000969,30,31,7,7,17,34,7,7,1.333604139165742,44.9392409776926
3481,3535,0.926,0.938,0.010891916299629378,0.32524101469497946,30,31,7,7,18,34,7,7,1.3180743529862038,45.36885185404021
