spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2219,2219,0,0,1,1,25,33,7,4,25,33,7,4,0,0
2219,2220,0.143,0.125,0.8523005375254147,0.8987293966681109,25,33,7,4,26,33,7,4,0.1899315666233499,41.15754687208514
2219,2221,0.296,0.25,0.6912519134949261,0.7878610842390932,25,33,7,4,27,33,7,4,0.38744806103528245,40.18425546260554
2219,2222,0.456,0.375,0.5220765736380193,0.6741978778235649,25,33,7,4,28,33,7,4,0.5903905487048383,39.43279964735481
2219,2223,0.618,0.5,0.35187418566864304,0.5633689158155878,25,33,7,4,29,33,7,4,0.7949364754494537,38.97498814492955
2219,2224,0.774,0.625,0.18896718892668474,0.4569164543671146,25,33,7,4,30,33,7,4,0.9948371726066533,38.920650660164355
2219,2225,0.905,0.75,0.06013669693970636,0.36383479614214964,25,33,7,4,31,33,7,4,1.175382916329823,39.64953722006908
2219,2226,0.984,0.876,0.005118194181572777,0.30748498396431967,25,33,7,4,32,33,7,4,1.3174338693080574,41.67687955486456
2219,2227,0.708,0.667,0.14923237801597433,0.4356460944247905,25,33,7,4,10,34,7,4,0.9727039631871559,43.29205010216492
2219,2228,0.683,0.652,0.17243709180221378,0.45069374768431414,25,33,7,4,11,34,7,4,0.9442420240595099,43.66977526346061
2219,2229,0.655,0.637,0.20016168031767378,0.46820775722869534,25,33,7,4,12,34,7,4,0.913670618986952,44.201813225082454
2219,2230,0.625,0.619,0.23314917632247256,0.48862373230185174,25,33,7,4,13,34,7,4,0.8796510671851652,44.723655939391726
2219,2231,0.591,0.6,0.27220014999990094,0.5124084202182159,25,33,7,4,14,34,7,4,0.8421882212427338,45.43295734728231
2219,2232,0.553,0.579,0.31788934921740064,0.5400097400078383,25,33,7,4,15,34,7,4,0.8006559810555343,46.31574946474623
2219,2233,0.511,0.556,0.3705298752844094,0.5717683579771348,25,33,7,4,16,34,7,4,0.7551536267541857,47.41497942858431
2219,2234,0.465,0.529,0.42993205867723827,0.6078016210110813,25,33,7,4,17,34,7,4,0.7043195297590434,48.68397912468489
2219,2235,0.414,0.5,0.49522205674742614,0.6479149499396957,25,33,7,4,18,34,7,4,0.6491502137410108,50.3752433907571
2219,2236,0.358,0.467,0.5652137640079711,0.6916302465906361,25,33,7,4,19,34,7,4,0.5884326639472014,52.526396224444895
2219,2237,0.299,0.429,0.6384788658389973,0.7383326552678859,25,33,7,4,20,34,7,4,0.5229168193890879,55.12467165539782
2219,2238,0.237,0.384,0.7134888319593535,0.7872197676176881,25,33,7,4,21,34,7,4,0.4512482686947397,58.31763397294937
2219,2239,0.18,0.333,0.7866252648098305,0.8360371607395274,25,33,7,4,22,34,7,4,0.3785353352066356,61.606980578617005
2219,2240,0.137,0.273,0.8457971379488736,0.8757551106633699,25,33,7,4,23,34,7,4,0.305447213115458,63.3510604794784
2219,2241,0.111,0.2,0.8562788595420984,0.8805871131113304,25,33,7,4,24,34,7,4,0.22873784120691532,60.96972531751285
2219,2242,0.209,0.111,0.7704838648903662,0.8335106920155977,25,33,7,4,25,34,7,4,0.23664741705752884,27.97279266495206
2219,2243,0.355,0.222,0.6447361274979235,0.7542059223933543,25,33,7,4,26,34,7,4,0.4186991760202067,32.01988846840983
2219,2244,0.502,0.333,0.5070070773527813,0.6603071185070507,25,33,7,4,27,34,7,4,0.6024060092661759,33.55817139728781
2219,2245,0.647,0.444,0.36559782725692314,0.5621380765391608,25,33,7,4,28,34,7,4,0.7846942079561948,34.45963581564717
2219,2246,0.78,0.556,0.22726604654571836,0.4664607157378259,25,33,7,4,29,34,7,4,0.9578809946961053,35.48205083905124
2219,2247,0.891,0.667,0.10584804229383893,0.3805100965378897,25,33,7,4,30,34,7,4,1.1130004492362078,36.8184189719036
2219,2248,0.966,0.778,0.0268947581510679,0.3196122315757115,25,33,7,4,31,34,7,4,1.2403386634302747,38.84737875843866
2219,2249,0.997,0.889,0.0017288268967617926,0.2953645013460594,25,33,7,4,32,34,7,4,1.3357881568572167,41.72259083389258
2219,2250,1,1,0,0.2928932188134524,25,33,7,4,33,34,7,4,1.4142135623730951,45
2219,2251,0.6,0.68,0.20791705623797785,0.47445972389879343,25,33,7,4,10,35,7,4,0.9068627239003707,48.57633437499735
2219,2252,0.571,0.667,0.23755291157217917,0.4921649513955929,25,33,7,4,11,35,7,4,0.8780261955089951,49.4340949610652
2219,2253,0.539,0.652,0.27201019772679935,0.5123974896734758,25,33,7,4,12,35,7,4,0.8459462157844315,50.4198992539814
2219,2254,0.505,0.636,0.3117986140030833,0.5354606184466632,25,33,7,4,13,35,7,4,0.8121089828342006,51.549540777874235
2219,2255,0.469,0.619,0.35715548357012583,0.5616044966763762,25,33,7,4,14,35,7,4,0.7766092968797116,52.849749245033756
2219,2256,0.431,0.6,0.40788206363919977,0.5909461811611314,25,33,7,4,15,35,7,4,0.7387563874512355,54.30905298247573
2219,2257,0.391,0.579,0.463331978718287,0.6233533763374297,25,33,7,4,16,35,7,4,0.6986572836520063,55.96875481039808
2219,2258,0.35,0.556,0.5219865217363178,0.6583046575201987,25,33,7,4,17,35,7,4,0.6569901064704096,57.809732698178586
2219,2259,0.31,0.529,0.5815453204465348,0.6947554897472135,25,33,7,4,18,35,7,4,0.6131402775874376,59.62921358095252
