spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4370,4370,0,0,1,1,18,27,4,10,18,27,4,10,0,0
4370,4371,0.275,0.111,0.7313478330597382,0.8060469015806611,18,27,4,10,19,27,4,10,0.29655690853527594,21.980794559310798
4370,4372,0.542,0.222,0.46298027398821384,0.6276040458072542,18,27,4,10,20,27,4,10,0.585702996406882,22.273716564538507
4370,4373,0.764,0.333,0.23254259237840902,0.4841100224781758,18,27,4,10,21,27,4,10,0.8334176623998318,23.55064774995989
4370,4374,0.91,0.445,0.07807012161408777,0.3798874004068611,18,27,4,10,22,27,4,10,1.0129782820969064,26.059141327373847
4370,4375,0.978,0.556,0.013144185823778742,0.32128264516565885,18,27,4,10,23,27,4,10,1.124997777775583,29.618540201794534
4370,4376,0.997,0.667,7.497331910568672e-4,0.298480639240845,18,27,4,10,24,27,4,10,1.1995407454521918,33.78280049855468
4370,4377,1,0.778,1.36080750866574e-5,0.2935841964001997,18,27,4,10,25,27,4,10,1.266998026833507,37.88291605856699
4370,4378,1,0.889,1.2539908889053208e-8,0.2929128098364473,18,27,4,10,26,27,4,10,1.3380287739805896,41.63709543013025
4370,4379,0.897,0.5,0.09389642547377353,0.39665928613076773,18,27,4,10,10,28,4,10,1.0269415757481046,29.135890027015435
4370,4380,0.858,0.47,0.12491103168170592,0.41864960032453513,18,27,4,10,11,28,4,10,0.9782964785789633,28.71329094316198
4370,4381,0.804,0.437,0.16902415567316742,0.44790147725065244,18,27,4,10,12,28,4,10,0.9150874275171744,28.525510465022496
4370,4382,0.73,0.4,0.23296662691970327,0.48782620460839476,18,27,4,10,13,28,4,10,0.8324061508662703,28.720326797869486
4370,4383,0.631,0.357,0.3257764424677646,0.5433357792707036,18,27,4,10,14,28,4,10,0.7249896550986089,29.499819576987587
4370,4384,0.5,0.308,0.45716408680466225,0.6207231988642892,18,27,4,10,15,28,4,10,0.587251223923799,31.633069303683154
4370,4385,0.333,0.25,0.6332057039441334,0.7273418761974471,18,27,4,10,16,28,4,10,0.41640004803073694,36.897417230429575
4370,4386,0.138,0.181,0.8426886025181939,0.8662400626335833,18,27,4,10,17,28,4,10,0.2276071176391459,52.676981734532006
4370,4387,0.108,0.1,0.8910852720030006,0.9288274531006301,18,27,4,10,18,28,4,10,0.1471869559437928,42.7974018382342
4370,4388,0.371,0.2,0.6518458437484571,0.7604434915173942,18,27,4,10,19,28,4,10,0.4214747916542578,28.32837706204101
4370,4389,0.615,0.3,0.4122750436330067,0.595901647111876,18,27,4,10,20,28,4,10,0.6842696836774226,26.00334584451144
4370,4390,0.808,0.4,0.20504648865474717,0.4631435687948523,18,27,4,10,21,28,4,10,0.9015897071284699,26.33768816608743
4370,4391,0.929,0.5,0.06898966899763903,0.36802096648417904,18,27,4,10,22,28,4,10,1.0550075829111372,28.289721077914056
4370,4392,0.983,0.6,0.011764535245536889,0.3158066701146286,18,27,4,10,23,28,4,10,1.1516462130359306,31.398905984371073
4370,4393,0.998,0.7,6.786391856127283e-4,0.2969777967161479,18,27,4,10,24,28,4,10,1.2190176372801174,35.04592750208645
4370,4394,1,0.8,1.295080896801526e-5,0.29332442914761203,18,27,4,10,25,28,4,10,1.2806248474865698,38.659808254090095
4370,4395,1,0.901,1.2345078848063906e-8,0.29290103118156974,18,27,4,10,26,28,4,10,1.3460315746668055,42.01885188710784
4370,4396,1,1,0,0.2928932188134524,18,27,4,10,27,28,4,10,1.4142135623730951,45
4370,4397,0.854,0.526,0.12810180945737426,0.4229520515873725,18,27,4,10,10,29,4,10,1.0029915253879267,31.629956502256665
