spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3798,3798,0,0,1,1,22,31,10,7,22,31,10,7,0,0
3798,3799,0.167,0.111,0.8216975194968253,0.8812875286968576,22,31,10,7,23,31,10,7,0.20052431274037572,33.61082030194547
3798,3800,0.343,0.222,0.6344067906818133,0.7570013613133791,22,31,10,7,24,31,10,7,0.4085743506389015,32.91216855809415
3798,3801,0.521,0.333,0.4536990942785982,0.6354405047112655,22,31,10,7,25,31,10,7,0.6183283917143059,32.58490244572694
3798,3802,0.689,0.445,0.2903211694895692,0.5246925707858812,22,31,10,7,26,31,10,7,0.8202109484760612,32.856944469038936
3798,3803,0.833,0.556,0.14630444115652808,0.42687735042377495,22,31,10,7,27,31,10,7,1.0015113578986512,33.72180154628127
3798,3804,0.935,0.667,0.04680474037663673,0.34983534396868043,22,31,10,7,28,31,10,7,1.148526882576111,35.50288278845036
3798,3805,0.987,0.778,0.006854473899066571,0.30862653025889253,22,31,10,7,29,31,10,7,1.2567629052450586,38.246847191922946
3798,3806,1,0.889,1.4599669437298513e-4,0.29432338897491583,22,31,10,7,30,31,10,7,1.3380287739805896,41.63709543013025
3798,3807,0.764,0.591,0.10882895654917202,0.40773669912720034,22,31,10,7,10,32,10,7,0.9659073454529683,37.72410979606979
3798,3808,0.73,0.571,0.13129810429102606,0.42417698912769075,22,31,10,7,11,32,10,7,0.9267906991333048,38.03222538805297
3798,3809,0.691,0.55,0.15987395525474213,0.4441523848664689,22,31,10,7,12,32,10,7,0.8831653299354544,38.51796222855329
3798,3810,0.645,0.526,0.1965485952553101,0.4686900867604802,22,31,10,7,13,32,10,7,0.8322866092879303,39.197377200267255
3798,3811,0.593,0.5,0.24405644476917787,0.4991376484499258,22,31,10,7,14,32,10,7,0.7756603638191139,40.136592876842535
3798,3812,0.532,0.47,0.30543196944267315,0.5371727570244917,22,31,10,7,15,32,10,7,0.7098760455178074,41.45926632845709
3798,3813,0.463,0.437,0.38373669601015503,0.5846630664196975,22,31,10,7,16,32,10,7,0.636661605564526,43.34524882351318
