spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3625,3625,0,0,1,1,14,20,10,7,14,20,10,7,0,0
3625,3626,0.255,0.167,0.7416415254724469,0.8272771633409248,14,20,10,7,15,20,10,7,0.30481797847239916,33.220867809306185
3625,3627,0.521,0.333,0.4649144895890919,0.6421856518259914,14,20,10,7,16,20,10,7,0.6183283917143059,32.58490244572694
3625,3628,0.765,0.5,0.2057496686369773,0.469113925363287,14,20,10,7,17,20,10,7,0.9139064503547395,33.16842082125948
3625,3629,0.935,0.667,0.040988113866615605,0.3453650550761215,14,20,10,7,18,20,10,7,1.148526882576111,35.50288278845036
3625,3630,0.996,0.834,0.0012582880326177381,0.298259658678802,14,20,10,7,19,20,10,7,1.299065818193982,39.94110195601155
3625,3631,0.385,0.454,0.5705268622959677,0.703287210979481,14,20,10,7,10,21,10,7,0.5952654869887889,49.70146813570336
3625,3632,0.271,0.4,0.6837901812864275,0.7737305077417942,14,20,10,7,11,21,10,7,0.4831573242744024,55.88235996718681
3625,3633,0.174,0.333,0.7994608159976316,0.8488425935582447,14,20,10,7,12,21,10,7,0.3757193101239275,62.41191863425418
3625,3634,0.132,0.25,0.8478239261042758,0.8792648940488622,14,20,10,7,13,21,10,7,0.28270833026283465,62.165946059449176
3625,3635,0.3,0.143,0.7004496352440452,0.793841499219464,14,20,10,7,14,21,10,7,0.3323386826717588,25.48558145642651
3625,3636,0.537,0.286,0.48296592193626586,0.6515681072149095,14,20,10,7,15,21,10,7,0.6084118670769005,28.03924951551879
3625,3637,0.747,0.429,0.2645478532332055,0.5002998464471926,14,20,10,7,16,21,10,7,0.8614232409216738,29.868630088348688
3625,3638,0.903,0.572,0.09243740870378814,0.3750709692574118,14,20,10,7,17,21,10,7,1.0689214190014156,32.35197185547188
3625,3639,0.982,0.714,0.014120411339822891,0.3088470592294774,14,20,10,7,18,21,10,7,1.2141334358298514,36.02043432984953
3625,3640,1,0.857,2.840820297937974e-4,0.293404391367022,14,20,10,7,19,21,10,7,1.3169848138835922,40.59657583596283
3625,3641,1,1,1.1102230246251565e-16,0.29289321881345254,14,20,10,7,20,21,10,7,1.4142135623730951,45
3625,3642,0.263,0.5,0.6738102924892811,0.7600675357255526,14,20,10,7,10,22,10,7,0.5649504403042802,62.255629830517435
3625,3643,0.227,0.455,0.7296034950227339,0.794730942191894,14,20,10,7,11,22,10,7,0.5084820547472644,63.48534087634302
3625,3644,0.213,0.4,0.7338067704314422,0.7939707157039977,14,20,10,7,12,22,10,7,0.45317656603138695,61.964698793293216
3625,3645,0.314,0.333,0.638889127442657,0.7381187112662936,14,20,10,7,13,22,10,7,0.4576953135001494,46.68208197518504
