spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3528,3528,0,0,1,1,11,34,7,7,11,34,7,7,0,0
3528,3529,0.069,0.043,0.9336858508209221,0.9532402129884696,11,34,7,7,12,34,7,7,0.08130190649671139,31.93068210371782
3528,3530,0.14,0.087,0.8636086155158678,0.9035996670057216,11,34,7,7,13,34,7,7,0.16483021567661676,31.85799889132785
3528,3531,0.213,0.13,0.7892297755113742,0.8513885388175976,11,34,7,7,14,34,7,7,0.24953757232128393,31.396912248590453
3528,3532,0.287,0.174,0.7096171119195823,0.7968147671708979,11,34,7,7,15,34,7,7,0.3356262802582658,31.22725085006294
3528,3533,0.361,0.218,0.6234432044030764,0.7398610885854862,11,34,7,7,16,34,7,7,0.42171672957092887,31.126859164535
3528,3534,0.435,0.261,0.5294866519261364,0.6803651376117505,11,34,7,7,17,34,7,7,0.5072928148515412,30.96375653207352
3528,3535,0.508,0.304,0.4294036227523752,0.6185902307030975,11,34,7,7,18,34,7,7,0.5920135133592813,30.897365160266503
3528,3536,0.58,0.348,0.3286118432965768,0.5564271035995767,11,34,7,7,19,34,7,7,0.6763904198020548,30.96375653207352
3528,3537,0.648,0.391,0.2367637690252795,0.49816811282399265,11,34,7,7,20,34,7,7,0.7568256073891791,31.10657372431124
3528,3538,0.713,0.435,0.16614535076837145,0.4488728235026147,11,34,7,7,21,34,7,7,0.8352209288565511,31.38729051417993
3528,3539,0.774,0.478,0.11772207295098425,0.4112701796218827,11,34,7,7,22,34,7,7,0.9097032483178238,31.69827756632834
3528,3540,0.828,0.522,0.0839764338930914,0.3837266648662604,11,34,7,7,23,34,7,7,0.9788094809512217,32.22875743509856
3528,3541,0.875,0.566,0.056688489718228596,0.3622204892488453,11,34,7,7,24,34,7,7,1.042104121477312,32.89709698974392
3528,3542,0.914,0.609,0.03610413546197899,0.3442645055018111,11,34,7,7,25,34,7,7,1.098306423544905,33.67559889509717
3528,3543,0.945,0.652,0.02173932989538474,0.329402251398216,11,34,7,7,26,34,7,7,1.148097992333407,34.60362176280051
3528,3544,0.968,0.696,0.012060577529306338,0.31717474208927066,11,34,7,7,27,34,7,7,1.1922415862567453,35.716447194738656
3528,3545,0.984,0.739,0.005306425101478607,0.3077462197241505,11,34,7,7,28,34,7,7,1.2306002600357275,36.907145018794914
3528,3546,0.993,0.783,0.0019933239405744985,0.3013053317084594,11,34,7,7,29,34,7,7,1.2645702827443004,38.25647300825066
3528,3547,0.998,0.826,5.778405050830271e-4,0.29694247658202266,11,34,7,7,30,34,7,7,1.2954844653642128,39.61303806488329
3528,3548,1,0.87,9.981567202232977e-5,0.29427449794653915,11,34,7,7,31,34,7,7,1.3254810447531868,41.023269024922435
3528,3549,1,0.914,5.6292608672237066e-6,0.2931993664489523,11,34,7,7,32,34,7,7,1.354767876796612,42.427311879954125
3528,3550,1,0.957,4.260371933018092e-8,0.29291652327470685,11,34,7,7,33,34,7,7,1.3841419724869266,43.7412763666856
3528,3551,0.04,0.08,0.9630773387373834,0.9705297475747074,11,34,7,7,10,35,7,7,0.08944271909999159,63.43494882292201
3528,3552,0.066,0.042,0.9476173917335309,0.960339798817199,11,34,7,7,11,35,7,7,0.07823042886243178,32.47119229084849
3528,3553,0.136,0.083,0.884867369650355,0.9189136955139675,11,34,7,7,12,35,7,7,0.1593267083699403,31.39547113536793
3528,3554,0.207,0.125,0.8152604920452375,0.8707389606321325,11,34,7,7,13,35,7,7,0.24181397809059757,31.126297314514783
3528,3555,0.279,0.166,0.7403696011558827,0.8189881507028426,11,34,7,7,14,35,7,7,0.3246490412738039,30.751887209025195
3528,3556,0.351,0.208,0.659534821761097,0.7644164281497514,11,34,7,7,15,35,7,7,0.4080012254883556,30.650667957052864
3528,3557,0.423,0.25,0.5718158027801108,0.7073349139044505,11,34,7,7,16,35,7,7,0.4913542510246553,30.58379009161867
3528,3558,0.494,0.292,0.47764566984701984,0.648077155731206,11,34,7,7,17,35,7,7,0.5738466694161429,30.5870413540981
3528,3559,0.564,0.333,0.3800393884102664,0.5876304990302161,11,34,7,7,18,35,7,7,0.6549694649371067,30.558687070711404
