spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2110,2110,0,0,1,1,16,28,7,4,16,28,7,4,0,0
2110,2111,0.094,0.083,0.9004180924468226,0.9314910248809019,16,28,7,4,17,28,7,4,0.12539936203984453,41.443818905744884
2110,2112,0.193,0.167,0.7854160054142997,0.8541650724932595,16,28,7,4,18,28,7,4,0.2552214724508892,40.86914376672359
2110,2113,0.296,0.25,0.6538111552405232,0.7673695783362748,16,28,7,4,19,28,7,4,0.38744806103528245,40.18425546260554
2110,2114,0.402,0.333,0.508691271464092,0.6727863375217165,16,28,7,4,20,28,7,4,0.5220086206184722,39.63693057995329
2110,2115,0.51,0.417,0.36001968515940797,0.5766767983363998,16,28,7,4,21,28,7,4,0.6587784149469379,39.27104871525513
2110,2116,0.618,0.5,0.22892470092175454,0.4907010653325027,16,28,7,4,22,28,7,4,0.7949364754494537,38.97498814492955
2110,2117,0.724,0.584,0.1371854578673649,0.4250343960119928,16,28,7,4,23,28,7,4,0.9301784774977326,38.89068321476312
2110,2118,0.822,0.667,0.07516626280441718,0.3783052225513762,16,28,7,4,24,28,7,4,1.0585712068632889,39.05710221651674
2110,2119,0.905,0.75,0.033388263574834265,0.34102996093082305,16,28,7,4,25,28,7,4,1.175382916329823,39.64953722006908
2110,2120,0.966,0.834,0.007998810014522517,0.31259356192673793,16,28,7,4,26,28,7,4,1.2762100140650832,40.805817211609146
2110,2121,0.995,0.917,5.409440853835212e-4,0.2968496607641974,16,28,7,4,27,28,7,4,1.353112707796361,42.663915226497096
2110,2122,0.278,0.368,0.6710345760276821,0.7636523042492497,16,28,7,4,10,29,7,4,0.461202775360253,52.931332017104495
2110,2123,0.229,0.333,0.7232387890421167,0.7983856631888633,16,28,7,4,11,29,7,4,0.4041410644812032,55.48417539652901
2110,2124,0.18,0.294,0.779402803229265,0.8363805265051878,16,28,7,4,12,29,7,4,0.34472597813335737,58.52316065041602
2110,2125,0.135,0.25,0.8381236346266565,0.8768013304022049,16,28,7,4,13,29,7,4,0.28412145290350743,61.63095370672142
2110,2126,0.1,0.2,0.8940218756393463,0.9157219162128895,16,28,7,4,14,29,7,4,0.223606797749979,63.43494882292201
2110,2127,0.079,0.143,0.9278196956492506,0.935519081067068,16,28,7,4,15,29,7,4,0.16337074401495513,61.0816519568137
2110,2128,0.143,0.077,0.8819916232381296,0.9079293502207545,16,28,7,4,16,29,7,4,0.1624130536625674,28.30075576600638
2110,2129,0.241,0.153,0.7854483344232954,0.8486964165787462,16,28,7,4,17,29,7,4,0.28546453369902186,32.40961705446485
2110,2130,0.34,0.231,0.6693687997816117,0.7742578150562066,16,28,7,4,18,29,7,4,0.4110486589200846,34.19264919270082
2110,2131,0.441,0.308,0.5385296748215813,0.6898169517850925,16,28,7,4,19,29,7,4,0.5379079846962675,34.93093730111058
2110,2132,0.542,0.384,0.4008954609501175,0.6004111232569941,16,28,7,4,20,29,7,4,0.6642439310976052,35.317079100906014
2110,2133,0.642,0.461,0.2720409232291665,0.51436732481782,16,28,7,4,21,29,7,4,0.7903701664410164,35.68093800993401
2110,2134,0.737,0.539,0.17169481298857014,0.4417456759965088,16,28,7,4,22,29,7,4,0.9130662626556739,36.17962044797895
2110,2135,0.824,0.615,0.10165129872020806,0.3876927508198772,16,28,7,4,23,29,7,4,1.0282028010076611,36.73615944209287
2110,2136,0.898,0.692,0.054209696278712305,0.3485889236301575,16,28,7,4,24,29,7,4,1.133696608445134,37.61789461277637
2110,2137,0.953,0.769,0.021567266558777165,0.31909163533037954,16,28,7,4,25,29,7,4,1.2245693120440344,38.90094453269647
2110,2138,0.987,0.847,0.0046249063366458065,0.3005250919693935,16,28,7,4,26,29,7,4,1.3006067814677886,40.63474226497207
2110,2139,0.999,0.923,2.480863568400382e-4,0.29350838262227075,16,28,7,4,27,29,7,4,1.360121318118351,42.735581767640426
2110,2140,1,1,0,0.2928932188134524,16,28,7,4,28,29,7,4,1.4142135623730951,45
2110,2141,0.217,0.4,0.7220448261256162,0.7918390740192998,16,28,7,4,10,30,7,4,0.45507032423571636,61.5201688579067
2110,2142,0.189,0.368,0.7669458734923088,0.8217074518678437,16,28,7,4,11,30,7,4,0.41369674883904994,62.8155591197039
2110,2143,0.167,0.333,0.8100430889781352,0.8506612850823018,16,28,7,4,12,30,7,4,0.3725291934868998,63.36616640756893
2110,2144,0.147,0.294,0.8461545926334821,0.8737637657095466,16,28,7,4,13,30,7,4,0.328701992692469,63.43494882292201
2110,2145,0.139,0.25,0.8639090185105129,0.8813818802833199,16,28,7,4,14,30,7,4,0.28604370295463594,60.925940628491276
2110,2146,0.18,0.2,0.8404117072359548,0.863993674885698,16,28,7,4,15,30,7,4,0.26907248094147423,48.01278750418334
2110,2147,0.27,0.143,0.7654455126120604,0.8224695588313345,16,28,7,4,16,30,7,4,0.3055306858565928,27.90702018510113
2110,2148,0.366,0.214,0.6664960991120148,0.7635018812137063,16,28,7,4,17,30,7,4,0.4239716971685728,30.31480296287848
2110,2149,0.462,0.286,0.5517159986391036,0.6923567458237458,16,28,7,4,18,30,7,4,0.5433599175500526,31.759480084812793
2110,2150,0.557,0.357,0.4277587408501148,0.613612462780067,16,28,7,4,19,30,7,4,0.6615874847667541,32.65717376451955
2110,2151,0.649,0.428,0.30671114229084306,0.5334547741747757,16,28,7,4,20,30,7,4,0.7774220218131206,33.40389762120764
2110,2152,0.737,0.5,0.20396114498810325,0.4600177447451107,16,28,7,4,21,30,7,4,0.890600359308259,34.15399082460588
2110,2153,0.816,0.572,0.12696976696709972,0.4006360859854763,16,28,7,4,22,30,7,4,0.9965139236357914,35.02970238945124
2110,2154,0.885,0.643,0.0740106180096225,0.35746382995581494,16,28,7,4,23,30,7,4,1.0939259572749884,36.00041791585155
2110,2155,0.939,0.714,0.037484133101428396,0.32715439737916374,16,28,7,4,24,30,7,4,1.1796257881209617,37.24875536613421
2110,2156,0.975,0.786,0.013213339127078672,0.30664884805109316,16,28,7,4,25,30,7,4,1.2523661605137693,38.87415734579438
2110,2157,0.994,0.858,0.00262247975471519,0.29602230610564517,16,28,7,4,26,30,7,4,1.3130879635424277,40.8000731915695
