spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3810,3810,0,0,1,1,13,32,10,7,13,32,10,7,0,0
3810,3811,0.078,0.052,0.9170256502840984,0.9447022856860345,13,32,10,7,14,32,10,7,0.09374433316206372,33.690067525979785
3810,3812,0.158,0.105,0.8240551578517996,0.8841893869589305,13,32,10,7,15,32,10,7,0.1897076698502198,33.60630182613825
3810,3813,0.241,0.158,0.7204560055363922,0.818220591390211,13,32,10,7,16,32,10,7,0.28817529387509955,33.24891528511211
3810,3814,0.325,0.211,0.6075777009637581,0.7474104713888771,13,32,10,7,17,32,10,7,0.38748677396783493,32.99287341216129
3810,3815,0.409,0.263,0.4910560719126399,0.673998914268498,13,32,10,7,18,32,10,7,0.48626124665656834,32.7423059433323
3810,3816,0.493,0.316,0.38212527022634124,0.6022002191945581,13,32,10,7,19,32,10,7,0.5855809081587274,32.65880059060561
3810,3817,0.576,0.368,0.29024091051225387,0.5372103186993131,13,32,10,7,20,32,10,7,0.6835202996254025,32.57405713457251
3810,3818,0.655,0.421,0.2183185499731246,0.48284289877866615,13,32,10,7,21,32,10,7,0.7786308496328668,32.730804960324335
3810,3819,0.73,0.474,0.1616145218175038,0.4394415907002601,13,32,10,7,22,32,10,7,0.8703884190406027,32.99627109347005
3810,3820,0.798,0.527,0.11285828927567121,0.4043102234831477,13,32,10,7,23,32,10,7,0.9563121875203725,33.44081251699098
3810,3821,0.858,0.579,0.07316759731559785,0.3747352321488222,13,32,10,7,24,32,10,7,1.035086952869178,34.01246802727315
3810,3822,0.908,0.632,0.04399712116241328,0.35007074621465994,13,32,10,7,25,32,10,7,1.1062947166103616,34.839277072362876
3810,3823,0.947,0.685,0.02415724223175375,0.3300731138985733,13,32,10,7,26,32,10,7,1.1687745719342117,35.87960199732994
3810,3824,0.974,0.737,0.011124306043487686,0.3141110075163417,13,32,10,7,27,32,10,7,1.2214110692146196,37.113827769793566
3810,3825,0.99,0.79,0.0035008048650475576,0.30295202034833946,13,32,10,7,28,32,10,7,1.2665701717630966,38.58915997976755
3810,3826,0.997,0.842,7.150756295056793e-4,0.2967515910223577,13,32,10,7,29,32,10,7,1.3049800764762656,40.1822157087413
