spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1392,1392,0,0,1,1,10,24,1,4,10,24,1,4,0,0
1392,1393,0.132,0.071,0.9124261929579702,0.9051593487515053,10,24,1,4,11,24,1,4,0.14988328792764055,28.274865221219518
1392,1394,0.268,0.143,0.8062491462263752,0.8156178320360349,10,24,1,4,12,24,1,4,0.30376471157789214,28.083582167997974
1392,1395,0.404,0.214,0.6914230658052126,0.7327595315562936,10,24,1,4,13,24,1,4,0.4571783021972937,27.910301683329987
1392,1396,0.536,0.286,0.5713095645113206,0.662076019181688,10,24,1,4,14,24,1,4,0.6075294231557843,28.083582167997974
1392,1397,0.656,0.357,0.43372969491198043,0.5878315216557881,10,24,1,4,15,24,1,4,0.7468500518845801,28.55535581293782
1392,1398,0.761,0.429,0.3000107867518782,0.5184967517667385,10,24,1,4,16,24,1,4,0.8735914376869773,29.41134439158274
1392,1399,0.847,0.5,0.18217737054816696,0.455828212014752,10,24,1,4,17,24,1,4,0.9835695196578633,30.55415113705478
1392,1400,0.911,0.572,0.0939284811409884,0.402466066155994,10,24,1,4,18,24,1,4,1.0756881518358377,32.12394939376272
1392,1401,0.955,0.643,0.041807162923716,0.3636177829587004,10,24,1,4,19,24,1,4,1.1512923173547194,33.95232052726602
1392,1402,0.981,0.715,0.01685660673338052,0.3365368980872948,10,24,1,4,20,24,1,4,1.2139135059797301,36.08636605105541
1392,1403,0.994,0.786,0.004723533238390587,0.31558032151192816,10,24,1,4,21,24,1,4,1.267214267596447,38.334989715510325
1392,1404,0.999,0.858,6.874354654989867e-4,0.30140116230069713,10,24,1,4,22,24,1,4,1.3168769874213764,40.65792499919822
1392,1405,1,0.929,1.923765444111769e-5,0.2942983071368259,10,24,1,4,23,24,1,4,1.3649325990685401,42.8920866639288
1392,1406,0.043,0.067,0.9454754517477002,0.9590336270596104,10,24,1,4,10,25,1,4,0.07961155694998058,57.30801581742793
1392,1407,0.174,0.133,0.8736716142138669,0.8866644508308701,10,24,1,4,11,25,1,4,0.2190091322296858,37.39313222802821
1392,1408,0.308,0.2,0.7765699839763913,0.8015583976992537,10,24,1,4,12,25,1,4,0.3672383422247737,32.9977051012163
1392,1409,0.44,0.267,0.6683284120911901,0.7212445297932656,10,24,1,4,13,25,1,4,0.5146736830264396,31.250137583590796
1392,1410,0.566,0.333,0.5525068710516883,0.6516143808003153,10,24,1,4,14,25,1,4,0.656692469882212,30.469968620772363
1392,1411,0.681,0.4,0.4215206174045788,0.5786599807898822,10,24,1,4,15,25,1,4,0.7897854138941793,30.42876263041705
1392,1412,0.781,0.467,0.2927789900221802,0.5105113840718436,10,24,1,4,16,25,1,4,0.9099725270578228,30.877370197965067
1392,1413,0.861,0.533,0.17883453411213024,0.44907090523151605,10,24,1,4,17,25,1,4,1.0126253008887345,31.7594800848128
1392,1414,0.92,0.6,0.09264030995303463,0.3971123273353153,10,24,1,4,18,25,1,4,1.0983624174196784,33.11134196037202
1392,1415,0.96,0.667,0.041538304445240426,0.35977461149907053,10,24,1,4,19,25,1,4,1.1689692040426043,34.79125089093858
1392,1416,0.984,0.734,0.01679952640090776,0.33365619462023666,10,24,1,4,20,25,1,4,1.2276041707325696,36.72054437184038
1392,1417,0.995,0.8,0.004716995468922236,0.3137020173453502,10,24,1,4,21,25,1,4,1.2767243241984545,38.79998113532084
1392,1418,0.999,0.867,6.874354654989867e-4,0.3003576805140856,10,24,1,4,22,25,1,4,1.3227584813562905,40.95366277021042
1392,1419,1,0.934,1.923765444111769e-5,0.29395693409727874,10,24,1,4,23,25,1,4,1.3683406008739198,43.045473375173806
1392,1420,1,1,1.1102230246251565e-16,0.29289321881345254,10,24,1,4,24,25,1,4,1.4142135623730951,45
1392,1421,0.082,0.125,0.8955587386722416,0.9218832524253388,10,24,1,4,10,26,1,4,0.14949581933953873,56.735125258599155
1392,1422,0.211,0.187,0.8310756546072124,0.8616312394379517,10,24,1,4,11,26,1,4,0.2819397098671984,41.549156806248845
1392,1423,0.342,0.25,0.7436019965337226,0.7833027891494895,10,24,1,4,12,26,1,4,0.42363191570041087,36.166585348781
1392,1424,0.47,0.312,0.6427022709270834,0.7067337653967971,10,24,1,4,13,26,1,4,0.5641311904158465,33.577391605327826
1392,1425,0.592,0.375,0.5327759889153507,0.6389396747608548,10,24,1,4,14,26,1,4,0.7007774254354944,32.35204834407853
1392,1426,0.702,0.437,0.40831115054273504,0.5678537439610272,10,24,1,4,15,26,1,4,0.8269056778133768,31.90255792260437
1392,1427,0.796,0.5,0.28492010928493616,0.501364125749306,10,24,1,4,16,26,1,4,0.9400085105997712,32.13460215794979
1392,1428,0.872,0.563,0.17512652883984448,0.4415922812456633,10,24,1,4,17,26,1,4,1.0379561647776847,32.84799350730759
1392,1429,0.928,0.625,0.09114815776647145,0.3914427645657984,10,24,1,4,18,26,1,4,1.1188427056561616,33.959926663549794
1392,1430,0.964,0.688,0.04122691759154218,0.35578505873100863,10,24,1,4,19,26,1,4,1.1843310348040366,35.51518239481339
1392,1431,0.986,0.75,0.016734169183809877,0.33081287503766954,10,24,1,4,20,26,1,4,1.2388284788460426,37.2584003677061
1392,1432,0.996,0.813,0.0047095597829937,0.31193878728045465,10,24,1,4,21,26,1,4,1.2856846425154187,39.22356048587564
1392,1433,0.999,0.875,6.874354654989867e-4,0.2994784482537036,10,24,1,4,22,26,1,4,1.3280158131588644,41.21433562286915
1392,1434,1,0.938,1.923765444100667e-5,0.293745321489267,10,24,1,4,23,26,1,4,1.3710740315533658,43.16763304046667
1392,1435,1,1,0,0.2928932188134524,10,24,1,4,24,26,1,4,1.4142135623730951,45
1392,1437,0.117,0.176,0.8499915439205707,0.8886049961388904,10,24,1,4,10,27,1,4,0.2113409567499873,56.38512374255175
1392,1438,0.244,0.235,0.7899917373152083,0.8355773714597365,10,24,1,4,11,27,1,4,0.3387639296029021,43.923588002612796
1392,1439,0.372,0.294,0.7100408757806034,0.7636502450479901,10,24,1,4,12,27,1,4,0.47415187440312834,38.32011393677745
1392,1440,0.496,0.353,0.6164251209688724,0.6911054637551777,10,24,1,4,13,27,1,4,0.608789783094296,35.43921273412268
1392,1441,0.613,0.412,0.5126755200857944,0.6255445159310797,10,24,1,4,14,27,1,4,0.7385885187301519,33.90522152598463
1392,1442,0.719,0.471,0.39464613436223595,0.5566632565211718,10,24,1,4,15,27,1,4,0.8595359212970682,33.22786571365539
1392,1443,0.809,0.529,0.27670970633735126,0.49214315917645113,10,24,1,4,16,27,1,4,0.9666033312584849,33.180419801381355
1392,1444,0.881,0.588,0.1712215819263485,0.4343150632880698,10,24,1,4,17,27,1,4,1.0592001699395635,33.72007316843861
1392,1445,0.933,0.647,0.08956733985982535,0.38615258703077415,10,24,1,4,18,27,1,4,1.13538451636439,34.73983605967473
1392,1446,0.968,0.706,0.040880561622017364,0.3521726137611566,10,24,1,4,19,27,1,4,1.1981068399771366,36.104724046830576
1392,1447,0.987,0.765,0.016665353363225388,0.3283532738533974,10,24,1,4,20,27,1,4,1.2487569819624633,37.77840425750796
1392,1448,0.996,0.824,0.004702034611974493,0.3104862837121327,10,24,1,4,21,27,1,4,1.2926685576743948,39.60126846542785
1392,1449,0.999,0.883,6.873466786508908e-4,0.29881177122803615,10,24,1,4,22,27,1,4,1.3333004162603415,41.4729474134098
1392,1450,1,0.942,1.923765444111769e-5,0.293609250122009,10,24,1,4,23,27,1,4,1.3738136700440857,43.289306039103366
1392,1451,1,1,0,0.2928932188134524,10,24,1,4,24,27,1,4,1.4142135623730951,45
1392,1454,0.148,0.222,0.8085664327160205,0.8589903226367892,10,24,1,4,10,28,1,4,0.2668107943843352,56.309932474020215
1392,1455,0.273,0.278,0.7518431937199934,0.8107576124296597,10,24,1,4,11,28,1,4,0.3896318775459729,45.51991113356311
1392,1456,0.398,0.333,0.6778033014417899,0.7442586908107017,10,24,1,4,12,28,1,4,0.5189344852676492,39.91866402116487
1392,1457,0.519,0.389,0.5906149842038466,0.6755717609905892,10,24,1,4,13,28,1,4,0.6486000308356453,36.85223012265651
1392,1458,0.632,0.444,0.49270339896640414,0.6123767097082127,10,24,1,4,14,28,1,4,0.7723729669013539,35.08925519984534
1392,1459,0.734,0.5,0.38098248015837455,0.5458340122209614,10,24,1,4,15,28,1,4,0.888119361347336,34.26264838447474
1392,1460,0.82,0.556,0.26848451474542745,0.4834205397308422,10,24,1,4,16,28,1,4,0.9907249870675514,34.13918537836268
1392,1461,0.888,0.611,0.16723402050205938,0.4276303038293954,10,24,1,4,17,28,1,4,1.0778984182194535,34.530423996497326
1392,1462,0.938,0.667,0.08795230588691272,0.3814461431474674,10,24,1,4,18,28,1,4,1.1509704600900927,35.4161537473818
1392,1463,0.97,0.722,0.04051918740164595,0.3490298286676451,10,24,1,4,19,28,1,4,1.2092080052662568,36.66141243479149
1392,1464,0.988,0.778,0.016595156515327725,0.32627451747326186,10,24,1,4,20,28,1,4,1.2575484086109767,38.21864231678659
1392,1465,0.997,0.834,0.004694256604970026,0.30929143522754776,10,24,1,4,21,28,1,4,1.299832681540205,39.912803020920826
