spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2158,2158,0,0,1,1,27,30,7,4,27,30,7,4,0,0
2158,2159,0.402,0.334,0.5610349988079981,0.7014715937473983,27,30,7,4,28,30,7,4,0.5226471084776038,39.721353936581096
2158,2160,0.822,0.667,0.1139433304923605,0.40650917003547904,27,30,7,4,29,30,7,4,1.0585712068632889,39.05710221651674
2158,2161,0.913,0.857,0.01831786173214145,0.3324406206305428,27,30,7,4,10,31,7,4,1.2522052547406117,43.18785665776877
2158,2162,0.902,0.85,0.022385228242228883,0.33738531235851843,27,30,7,4,11,31,7,4,1.2393966273957662,43.299939424971846
2158,2163,0.888,0.842,0.02768974823525261,0.3433587758804695,27,30,7,4,12,31,7,4,1.2237270937590619,43.476887288598355
2158,2164,0.872,0.834,0.03469488977990187,0.3506502102932578,27,30,7,4,13,31,7,4,1.2066233878058223,43.723986135580134
2158,2165,0.853,0.824,0.04406752837878625,0.35964688942374357,27,30,7,4,14,31,7,4,1.185995362554171,44.00929516439418
2158,2166,0.831,0.813,0.056787697612171506,0.3708606580532149,27,30,7,4,15,31,7,4,1.1625532245880186,44.37269901277442
2158,2167,0.804,0.8,0.0742077628225929,0.38494340796817006,27,30,7,4,16,31,7,4,1.1342028037348524,44.85711805301267
2158,2168,0.772,0.786,0.09797338683595114,0.40266534612772,27,30,7,4,17,31,7,4,1.1017168420243018,45.514839104192355
2158,2169,0.733,0.769,0.1299997719947158,0.42482349001679653,27,30,7,4,18,31,7,4,1.0623794049208597,46.37300480965009
2158,2170,0.686,0.75,0.17212199913772863,0.45209286598887244,27,30,7,4,19,31,7,4,1.0164133017626245,47.551883613670086
2158,2171,0.63,0.727,0.22542991153761338,0.4849647177224746,27,30,7,4,20,31,7,4,0.9619922037106122,49.08861734449233
2158,2172,0.563,0.7,0.29102748045969196,0.5240301968321184,27,30,7,4,21,31,7,4,0.8983145328892325,51.19077680423974
2158,2173,0.484,0.667,0.37063383514450965,0.5705721386118918,27,30,7,4,22,31,7,4,0.8241025421632917,54.033965636351176
2158,2174,0.397,0.625,0.46601315148018785,0.6264932974497208,27,30,7,4,23,31,7,4,0.7404282544581885,57.576287109522866
2158,2175,0.313,0.572,0.5740468316151213,0.6916081957225417,27,30,7,4,24,31,7,4,0.6520375756043512,61.312397960251346
2158,2176,0.25,0.5,0.6746364402474265,0.7536870514865164,27,30,7,4,25,31,7,4,0.5590169943749475,63.43494882292201
2158,2177,0.224,0.4,0.6946088380054298,0.7602580247001867,27,30,7,4,26,31,7,4,0.4584495610206209,60.751173663453024
2158,2178,0.476,0.25,0.4854823028611136,0.6424849040456501,27,30,7,4,27,31,7,4,0.5376578837885668,27.708908094838886
2158,2179,0.792,0.501,0.19441382371125793,0.44691880306182596,27,30,7,4,28,31,7,4,0.9371579375964332,32.316453267443976
2158,2180,0.976,0.751,0.022043087558001218,0.31190140355537543,27,30,7,4,29,31,7,4,1.231493808348219,37.57710214553584
2158,2181,1,1,0,0.2928932188134524,27,30,7,4,30,31,7,4,1.4142135623730951,45
2158,2182,0.813,0.864,0.04042608413817417,0.3584994568144404,27,30,7,4,10,32,7,4,1.1863663009374465,46.74191080418933
2158,2183,0.792,0.858,0.048667563301002636,0.3660923309724893,27,30,7,4,11,32,7,4,1.1676591968549728,47.29061004263853
