spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5189,5189,0,0,1,1,23,35,10,10,23,35,10,10,0,0
5189,5190,0.158,0.083,0.8404759444249635,0.8933545830513709,23,35,10,10,24,35,10,10,0.1784740877550576,27.7136848329435
5189,5191,0.322,0.167,0.6704583626201116,0.7822788286423925,23,35,10,10,25,35,10,10,0.3627299270807415,27.412769036382237
5189,5192,0.484,0.25,0.5014799113366912,0.6712187340207177,23,35,10,10,26,35,10,10,0.5447531551078892,27.317661806452566
5189,5193,0.637,0.333,0.3490950204938551,0.5677256142935199,23,35,10,10,27,35,10,10,0.7187892597973345,27.59890137707811
5189,5194,0.77,0.417,0.21971312637186002,0.47933288862287093,23,35,10,10,28,35,10,10,0.8756648902405532,28.43813419907743
5189,5195,0.875,0.5,0.11908008257969505,0.40674929981685515,23,35,10,10,29,35,10,10,1.0077822185373186,29.74488129694222
5189,5196,0.945,0.584,0.04855503554299989,0.3503862926128324,23,35,10,10,30,35,10,10,1.1108919839480345,31.715626488034022
5189,5197,0.983,0.667,0.012239989588488709,0.3155082839738247,23,35,10,10,31,35,10,10,1.1879301326256524,34.1582691711514
5189,5198,0.997,0.75,0.0019160077903741524,0.29991604290696516,23,35,10,10,32,35,10,10,1.2476012984924312,36.952562227091214
5189,5199,1,0.834,9.091895275958883e-5,0.29389623801768383,23,35,10,10,33,35,10,10,1.3021351696348578,39.82810630428432
5189,5200,1,0.917,1.0463728161713703e-7,0.29291574246279817,23,35,10,10,34,35,10,10,1.3567936468011634,42.52082345847564
