spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
687,687,0,0,1,1,10,19,7,1,10,19,7,1,0,0
687,688,0.071,0.111,0.9361722130703515,0.9556286559113408,10,19,7,1,11,19,7,1,0.13176494222667878,57.395406833758464
687,689,0.144,0.222,0.8623044072938584,0.9043380423102627,10,19,7,1,12,19,7,1,0.26461292485439936,57.03059609653788
687,690,0.219,0.333,0.776616000494039,0.845039380351015,10,19,7,1,13,19,7,1,0.3985599076675927,56.668774000368956
687,691,0.298,0.445,0.6771692140909675,0.776879215630506,10,19,7,1,14,19,7,1,0.5355641884965797,56.191246409676744
687,692,0.383,0.556,0.5620955309194344,0.6992812384832887,10,19,7,1,15,19,7,1,0.6751481318940311,55.43902837688186
687,693,0.475,0.667,0.4284888220163162,0.6116639287594392,10,19,7,1,16,19,7,1,0.8188491924646443,54.54366198801117
687,694,0.582,0.778,0.2717671277693636,0.5125785499390925,10,19,7,1,17,19,7,1,0.9716007410454152,53.200866969693074
687,695,0.72,0.889,0.10427265421470044,0.40183797079339223,10,19,7,1,18,19,7,1,1.1439934440371589,50.99603011066238
687,696,0.296,0.1,0.6964573341729994,0.7359424847986982,10,19,7,1,10,20,7,1,0.3124355933628561,18.66691427422022
687,697,0.378,0.2,0.6408668532504023,0.7047575882616314,10,19,7,1,11,20,7,1,0.4276493891028023,27.883340620448212
687,698,0.464,0.3,0.5734922022748655,0.6648028494510754,10,19,7,1,12,20,7,1,0.5525359716796726,32.88475819754213
687,699,0.552,0.4,0.4936396432744815,0.6156623877542469,10,19,7,1,13,20,7,1,0.681692012568726,35.92850242282284
687,700,0.644,0.5,0.4012086637012223,0.5574507278057885,10,19,7,1,14,20,7,1,0.8153134366610181,37.8256757635177
687,701,0.738,0.6,0.2973471989371258,0.491259901541641,10,19,7,1,15,20,7,1,0.9511277516716669,39.111391253954345
687,702,0.834,0.7,0.18643152845926791,0.42014118558273605,10,19,7,1,16,20,7,1,1.0888324021629774,40.00769553428869
687,703,0.925,0.8,0.08204688646222924,0.3516929086814259,10,19,7,1,17,20,7,1,1.2229574808635009,40.85537625889571
687,704,0.989,0.901,0.012509562463405177,0.30336206338501304,10,19,7,1,18,20,7,1,1.3378796657397853,42.334185306694344
687,705,1,1,0,0.2928932188134524,10,19,7,1,19,20,7,1,1.4142135623730951,45
687,706,0.524,0.182,0.4434241247235827,0.5924296212049442,10,19,7,1,10,21,7,1,0.5547071299343466,19.15355831789912
687,707,0.603,0.273,0.38691601052382263,0.5611754227195636,10,19,7,1,11,21,7,1,0.6619199347353122,24.35798968436281
687,708,0.68,0.364,0.32410988574388555,0.5246037444353543,10,19,7,1,12,21,7,1,0.7712950148937825,28.159881284660642
687,709,0.757,0.455,0.2559868216333864,0.4830005425721927,10,19,7,1,13,21,7,1,0.8832179798894495,31.008258099445673
687,710,0.83,0.546,0.1849303678498705,0.43748109282498415,10,19,7,1,14,21,7,1,0.9934867890415051,33.33817157398417
687,711,0.896,0.637,0.11555191319307534,0.39049127177879484,10,19,7,1,15,21,7,1,1.0993566300341304,35.41044829085176
687,712,0.951,0.727,0.05561935079649949,0.34642610524899575,10,19,7,1,16,21,7,1,1.197050541957189,37.396410456211825
687,713,0.987,0.819,0.015307595883208958,0.31208925506265417,10,19,7,1,17,21,7,1,1.2825482447066074,39.68545433005525
687,714,0.999,0.91,7.801198089055772e-4,0.2950082995942852,10,19,7,1,18,21,7,1,1.3513330455516879,42.33073093011519
687,715,1,1,0,0.2928932188134524,10,19,7,1,19,21,7,1,1.4142135623730951,45
687,717,0.685,0.25,0.26449369219337837,0.5009728258406314,10,19,7,1,10,22,7,1,0.7291947613635194,20.050236871396663
687,718,0.751,0.333,0.21733863466397818,0.47332588366732276,10,19,7,1,11,22,7,1,0.8215168896620446,23.912919038040727
687,719,0.813,0.416,0.16904563499502867,0.44283176101858435,10,19,7,1,12,22,7,1,0.9132496920338927,27.09815029382316
687,720,0.87,0.5,0.12157104904584815,0.4102300959220878,10,19,7,1,13,22,7,1,1.0034440691936946,29.88652694042403
687,721,0.919,0.583,0.07771990725239286,0.3769509349479119,10,19,7,1,14,22,7,1,1.0883244001675236,32.39043719349374
687,722,0.958,0.667,0.04109449793017794,0.34533196393480026,10,19,7,1,15,22,7,1,1.1673272891524467,34.84726311569354
687,723,0.984,0.75,0.015541702744503061,0.31867616119693265,10,19,7,1,16,22,7,1,1.2372372448322109,37.31447285161838
687,724,0.997,0.833,0.0029404456796899847,0.300746352236417,10,19,7,1,17,22,7,1,1.2991912869165958,39.87897650530784
687,725,1,0.917,7.922106667324069e-5,0.29355377624846246,10,19,7,1,18,22,7,1,1.3567936468011634,42.52082345847564
687,726,1,1,0,0.2928932188134524,10,19,7,1,19,22,7,1,1.4142135623730951,45
687,729,0.793,0.308,0.1545608256658071,0.4415939881851777,10,19,7,1,10,23,7,1,0.8507132301780665,21.226094646979597
687,730,0.845,0.384,0.12012119577418323,0.41844484468266185,10,19,7,1,11,23,7,1,0.9281600077572831,24.438845928043712
687,731,0.891,0.462,0.08733670271687621,0.3940130307047236,10,19,7,1,12,23,7,1,1.0036558174992063,27.407575437818405
687,732,0.93,0.539,0.05780779273553194,0.3691135459232685,10,19,7,1,13,23,7,1,1.0749051120912954,30.095289611514513
687,733,0.96,0.615,0.03329545053058258,0.3450298732257827,10,19,7,1,14,23,7,1,1.1400986799395918,32.64464013491648
687,734,0.982,0.692,0.015400000225225363,0.3235550724158447,10,19,7,1,15,23,7,1,1.2013275989504277,35.17175268713981
687,735,0.994,0.769,0.00486851302522362,0.30682774900858345,10,19,7,1,16,23,7,1,1.2567406255866802,37.72703619277356
687,736,0.999,0.846,7.147697863759683e-4,0.2966920961654266,10,19,7,1,17,23,7,1,1.3090901420452299,40.25948942610883
687,737,1,0.923,1.3435148360607663e-5,0.29316384994001254,10,19,7,1,18,23,7,1,1.3608559806239602,42.707010169212275
687,738,1,1,0,0.2928932188134524,10,19,7,1,19,23,7,1,1.4142135623730951,45
687,742,0.864,0.357,0.0955469873650715,0.40518582558039373,10,19,7,1,10,24,7,1,0.9348502553885301,22.450142078840734
687,743,0.902,0.429,0.07108955820734641,0.3858552907284811,10,19,7,1,11,24,7,1,0.998821805929366,25.43621638041735
687,744,0.935,0.5,0.049098507476908915,0.3660711181364027,10,19,7,1,12,24,7,1,1.0602947703351178,28.13606059022183
687,745,0.961,0.572,0.030557200913198357,0.34657471535540607,10,19,7,1,13,24,7,1,1.1183492298919868,30.761671351232316
687,746,0.98,0.643,0.01632500083381694,0.328418717041038,10,19,7,1,14,24,7,1,1.1721130491552425,33.26977947409233
687,747,0.992,0.715,0.006870260839913267,0.3129349295890107,10,19,7,1,15,24,7,1,1.2228201012413886,35.7827861054703
687,748,0.998,0.786,0.0019204685681426525,0.30151947329158535,10,19,7,1,16,24,7,1,1.2703542812932147,38.22308959962372
687,749,1,0.857,2.3986064424419418e-4,0.2950769629305571,10,19,7,1,17,24,7,1,1.3169848138835922,40.59657583596283
687,750,1,0.929,3.6164994412501983e-6,0.29303319558530094,10,19,7,1,18,24,7,1,1.3649325990685401,42.8920866639288
687,751,1,1,0,0.2928932188134524,10,19,7,1,19,24,7,1,1.4142135623730951,45
687,756,0.91,0.4,0.06518208443833651,0.3834404251566482,10,19,7,1,10,25,7,1,0.994032192637643,23.728391075952537
687,757,0.938,0.467,0.0470271751494824,0.3668291769432659,10,19,7,1,11,25,7,1,1.0478229812329942,26.46723517392157
687,758,0.961,0.533,0.031331362168838806,0.35017230399136534,10,19,7,1,12,25,7,1,1.098913099385024,29.014090915436153
687,759,0.978,0.6,0.018681795537735524,0.33412411509826767,10,19,7,1,13,25,7,1,1.1473813664165895,31.528988037753418
687,760,0.989,0.667,0.009474883661986455,0.31955839695760124,10,19,7,1,14,25,7,1,1.1928998281498746,33.996459148250494
