spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4589,4589,0,0,1,1,12,19,7,10,12,19,7,10,0,0
4589,4590,0.3,0.143,0.7168884185985093,0.8075136305861808,12,19,7,10,13,19,7,10,0.3323386826717588,25.48558145642651
4589,4591,0.595,0.286,0.41578034712126943,0.6089501950674914,12,19,7,10,14,19,7,10,0.6601674030122966,25.672303018719713
4589,4592,0.828,0.429,0.17339488193406216,0.44649944993218604,12,19,7,10,15,19,7,10,0.9325368625421732,27.389393997923147
4589,4593,0.958,0.572,0.03842772992473387,0.3442356215593697,12,19,7,10,16,19,7,10,1.115772378220576,30.840464236487616
4589,4594,0.997,0.715,0.002400556674050258,0.3015813669847678,12,19,7,10,17,19,7,10,1.2268797822117699,35.646254087082475
4589,4595,1,0.857,6.454584402515451e-6,0.2931943676604034,12,19,7,10,18,19,7,10,1.3169848138835922,40.59657583596283
4589,4596,0.281,0.3,0.7240347535846271,0.7927783419997525,12,19,7,10,10,20,7,10,0.4110486589200846,46.87303268452064
4589,4597,0.117,0.222,0.8762597336284169,0.9014773856743397,12,19,7,10,11,20,7,10,0.25094421690885804,62.209557520547904
4589,4598,0.189,0.125,0.7924693637613023,0.8616954341696996,12,19,7,10,12,20,7,10,0.2265965577849761,33.47968005228896
4589,4599,0.47,0.25,0.5458149831016299,0.6992631739461619,12,19,7,10,13,20,7,10,0.5323532661682466,28.009176708013836
4589,4600,0.717,0.375,0.30232346097929186,0.530506534075637,12,19,7,10,14,20,7,10,0.8091439921299545,27.61013190297003
4589,4601,0.892,0.5,0.11802620636626415,0.39929246297632415,12,19,7,10,15,20,7,10,1.0225771364547518,29.272292183499694
4589,4602,0.977,0.625,0.02454467988617204,0.32362995198991407,12,19,7,10,16,20,7,10,1.1598077426884164,32.60759251342771
4589,4603,0.998,0.75,0.0015021854047163608,0.29693712402763395,12,19,7,10,17,20,7,10,1.2484005767380917,36.92497207250216
4589,4604,1,0.876,4.246021817366774e-6,0.2929573341932936,12,19,7,10,18,20,7,10,1.3294269442131825,41.218359795425336
4589,4605,1,1,0,0.2928932188134524,12,19,7,10,19,20,7,10,1.4142135623730951,45
4589,4606,0.193,0.364,0.7802653524192025,0.8297643763990021,12,19,7,10,10,21,7,10,0.4120012135904456,62.06658021705816
4589,4607,0.157,0.3,0.7864289210891642,0.8430603489254289,12,19,7,10,11,21,7,10,0.33859858239514234,62.375438281525575
4589,4608,0.343,0.222,0.6225472331469151,0.7488562441392768,12,19,7,10,12,21,7,10,0.4085743506389015,32.91216855809415
4589,4609,0.594,0.333,0.41153362274322447,0.6079306146685608,12,19,7,10,13,21,7,10,0.68097356776897,29.275254277252582
4589,4610,0.798,0.445,0.21770721975133533,0.468862675564126,12,19,7,10,14,21,7,10,0.9136897722969214,29.145965421952923
4589,4611,0.928,0.556,0.08099016531369652,0.36610784555003795,12,19,7,10,15,21,7,10,1.081813292578715,30.9274244002831
4589,4612,0.986,0.667,0.016115620808269338,0.3117513234986513,12,19,7,10,16,21,7,10,1.1904137936028798,34.07719528013074
4589,4613,0.999,0.778,9.709284379791905e-4,0.29491691510017226,12,19,7,10,17,21,7,10,1.266208908513915,37.910701733027835
4589,4614,1,0.889,2.7705537781752554e-6,0.2929118859958596,12,19,7,10,18,21,7,10,1.3380287739805896,41.63709543013025
4589,4615,1,1,0,0.2928932188134524,12,19,7,10,19,21,7,10,1.4142135623730951,45
4589,4617,0.208,0.416,0.7304613642742789,0.7999950632909425,12,19,7,10,10,22,7,10,0.46510213931995625,63.43494882292201
4589,4618,0.245,0.364,0.6541576852205802,0.7582269101448783,12,19,7,10,11,22,7,10,0.43877215043801493,56.05641298024819
4589,4619,0.468,0.3,0.48832512662633043,0.6599384329454345,12,19,7,10,12,22,7,10,0.5558992714512225,32.6609127216738
4589,4620,0.687,0.4,0.3106213058601037,0.5381634172580954,12,19,7,10,13,22,7,10,0.7949647790940175,30.209745575203684
4589,4621,0.853,0.5,0.15777410779694934,0.4243205808188306,12,19,7,10,14,22,7,10,0.9887411187970286,30.377402156041576
4589,4622,0.951,0.6,0.05630249319494496,0.34431383441477936,12,19,7,10,15,22,7,10,1.1244558684092496,32.24843511348256
4589,4623,0.991,0.7,0.010830028656956037,0.30492488504800763,12,19,7,10,16,22,7,10,1.213293451725509,35.23574824290907
4589,4624,0.999,0.8,6.285183453987875e-4,0.2939694343428684,12,19,7,10,17,22,7,10,1.2798441311347253,38.687774465176346
4589,4625,1,0.9,1.7636377823704308e-6,0.2929001896630927,12,19,7,10,18,22,7,10,1.3453624047073711,41.98721249581666
4589,4626,1,1,0,0.2928932188134524,12,19,7,10,19,22,7,10,1.4142135623730951,45
4589,4629,0.242,0.462,0.6425272193767653,0.7439615084956699,12,19,7,10,10,23,7,10,0.5215438620097067,62.35402463626132
4589,4630,0.35,0.417,0.5349437773119448,0.6837219335083711,12,19,7,10,11,23,7,10,0.5444162010814887,49.992304465711314
4589,4631,0.568,0.364,0.38403711478224234,0.5908524330288323,12,19,7,10,12,23,7,10,0.6746258222155449,32.65357933127317
4589,4632,0.757,0.454,0.2360350562465866,0.48597273774814875,12,19,7,10,13,23,7,10,0.8827032343885458,30.952624653543864
4589,4633,0.891,0.546,0.11574522326699499,0.3924982823926775,12,19,7,10,14,23,7,10,1.0449866027849353,31.499742772943314
4589,4634,0.966,0.637,0.03960625035736487,0.3297431641629698,12,19,7,10,15,23,7,10,1.1571192678371578,33.40166838692688
4589,4635,0.994,0.727,0.0072988632284580746,0.30077396201737316,12,19,7,10,16,23,7,10,1.231488936206899,36.181301974656336
4589,4636,1,0.819,4.110861250083975e-4,0.29349767026232176,12,19,7,10,17,23,7,10,1.2925792045364184,39.31747620953449
4589,4637,1,0.909,1.152472065224508e-6,0.292896321233158,12,19,7,10,18,23,7,10,1.35139964481274,42.270837050918736
4589,4638,1,1,0,0.2928932188134524,12,19,7,10,19,23,7,10,1.4142135623730951,45
4589,4642,0.298,0.5,0.5498604207605117,0.6868556004118362,12,19,7,10,10,24,7,10,0.5820687244647319,59.20505788665527
4589,4643,0.448,0.461,0.4361261604628258,0.6220621581336399,12,19,7,10,11,24,7,10,0.6428257928863776,45.819355730052905
4589,4644,0.649,0.417,0.3034024901529617,0.5369257003460391,12,19,7,10,12,24,7,10,0.7714207671562907,32.72183836530715
4589,4645,0.81,0.5,0.18057845457967214,0.4465332146014388,12,19,7,10,13,24,7,10,0.9518928511129812,31.686367687856603
4589,4646,0.918,0.583,0.08563089052673978,0.36930198337553166,12,19,7,10,14,24,7,10,1.0874801147607251,32.418660735381835
4589,4647,0.975,0.667,0.028043008495008737,0.3196780168966571,12,19,7,10,15,24,7,10,1.1813187546128268,34.376131179249356
4589,4648,0.996,0.75,0.004952791158952641,0.298166934675298,12,19,7,10,16,24,7,10,1.2468023099112384,36.98018774930181
4589,4649,1,0.834,2.7346109361114923e-4,0.29325165001638,12,19,7,10,17,24,7,10,1.3021351696348578,39.82810630428432
4589,4650,1,0.917,7.570332838380267e-7,0.2928947868308134,12,19,7,10,18,24,7,10,1.3567936468011634,42.52082345847564
4589,4651,1,1,1.1102230246251565e-16,0.29289321881345254,12,19,7,10,19,24,7,10,1.4142135623730951,45
