spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2370,2370,0,0,1,1,13,24,10,4,13,24,10,4,0,0
2370,2371,0.098,0.091,0.90239976029338,0.9333214513894452,13,24,10,4,14,24,10,4,0.13373481222179961,42.87890360333854
2370,2372,0.201,0.182,0.797972004651655,0.862260341410467,13,24,10,4,15,24,10,4,0.271154937259125,42.15997885121529
2370,2373,0.308,0.273,0.6868354299150267,0.7876832267285612,13,24,10,4,16,24,10,4,0.4115738086904948,41.5526131481348
2370,2374,0.42,0.364,0.5694628192620872,0.7100891789178941,13,24,10,4,17,24,10,4,0.5557841307558178,40.91438322002513
2370,2375,0.534,0.455,0.44791020032143003,0.6296646775430976,13,24,10,4,18,24,10,4,0.7015561274766261,40.4329865622149
2370,2376,0.649,0.546,0.3230782643476119,0.5475690902948346,13,24,10,4,19,24,10,4,0.8481255803240462,40.07371061489319
2370,2377,0.761,0.637,0.20046758577854684,0.46680974460742386,13,24,10,4,20,24,10,4,0.9924162433172887,39.93123574068486
2370,2378,0.863,0.728,0.09765814102554471,0.39259386201585467,13,24,10,4,21,24,10,4,1.1290496003276385,40.14993940118229
2370,2379,0.944,0.819,0.028376291727939318,0.3339339977730472,13,24,10,4,22,24,10,4,1.2497587767245324,40.944408820278525
2370,2380,0.991,0.91,0.00225041837117701,0.30107997792733154,13,24,10,4,23,24,10,4,1.3454296711459874,42.56015119350015
2370,2381,0.134,0.267,0.8520581858792108,0.887624522565862,13,24,10,4,10,25,10,4,0.2987390165344996,63.34917676197489
2370,2382,0.108,0.214,0.877615522469841,0.9024759193160431,13,24,10,4,11,25,10,4,0.23970815588961505,63.221159593044895
2370,2383,0.116,0.153,0.8604741676530281,0.8897731305284217,13,24,10,4,12,25,10,4,0.19200260414900627,52.83168953416109
2370,2384,0.205,0.083,0.7910083652964199,0.8514659502633963,13,24,10,4,13,25,10,4,0.22116509670379725,22.041944511178574
2370,2385,0.307,0.167,0.7058131761809903,0.7983048185720563,13,24,10,4,14,25,10,4,0.3494824745248322,28.54503861708014
2370,2386,0.411,0.25,0.6129962504934616,0.7369257806204957,13,24,10,4,15,25,10,4,0.4810623660192096,31.31099942915929
2370,2387,0.515,0.333,0.514775812274449,0.6705476536965966,13,24,10,4,16,25,10,4,0.6132813383757898,32.88678720466564
2370,2388,0.618,0.417,0.41237689338802375,0.6009542778336125,13,24,10,4,17,25,10,4,0.7455286714808492,34.0097951196552
2370,2389,0.718,0.5,0.3080623154046065,0.5296395128618252,13,24,10,4,18,25,10,4,0.8749422838107666,34.85253636668343
2370,2390,0.81,0.584,0.2067295520539093,0.4590195752202355,13,24,10,4,19,25,10,4,0.9985769875177377,35.7911382598591
2370,2391,0.889,0.667,0.11716767302177511,0.3934061627055856,13,24,10,4,20,25,10,4,1.1114000179953212,36.880208205299596
2370,2392,0.95,0.75,0.04929180468487959,0.33958023910672774,13,24,10,4,21,25,10,4,1.2103718436910205,38.29016319224307
2370,2393,0.986,0.834,0.010981172214012846,0.30558915137105425,13,24,10,4,22,25,10,4,1.291414728117966,40.22593710540309
2370,2394,0.999,0.917,5.434874662882949e-4,0.2936531409904438,13,24,10,4,23,25,10,4,1.3560567834718427,42.549379651519416
2370,2395,1,1,0,0.2928932188134524,13,24,10,4,24,25,10,4,1.4142135623730951,45
2370,2396,0.174,0.312,0.7890463691974539,0.8341404710325535,13,24,10,4,10,26,10,4,0.3572394155185007,60.85192815428696
2370,2397,0.205,0.266,0.7606508783583752,0.815954494065492,13,24,10,4,11,26,10,4,0.335828825445345,52.37939656614805
2370,2398,0.283,0.214,0.7037570896576444,0.7848005192480577,13,24,10,4,12,26,10,4,0.35480276210875245,37.095979029752826
2370,2399,0.381,0.154,0.6325367745245065,0.7432888753031318,13,24,10,4,13,26,10,4,0.4109464685333115,22.008532956500986
2370,2400,0.478,0.231,0.5549187220699259,0.6940945609547318,13,24,10,4,14,26,10,4,0.5308907608915416,25.792787523389855
2370,2401,0.574,0.308,0.4725047804383644,0.6394013226030064,13,24,10,4,15,26,10,4,0.651413846951383,28.217355854729302
2370,2402,0.666,0.385,0.3866475820842775,0.5809672257958087,13,24,10,4,16,26,10,4,0.7692730334543127,30.031265426781346
2370,2403,0.753,0.462,0.29917972109370794,0.5203994264140792,13,24,10,4,17,26,10,4,0.8834325101556995,31.531022941931457
2370,2404,0.831,0.539,0.21339290983809545,0.4596509573573997,13,24,10,4,18,26,10,4,0.9904958354278932,32.96809227698265
2370,2405,0.897,0.616,0.13450149826333269,0.40180592138250537,13,24,10,4,19,26,10,4,1.0881475083829397,34.47869273787202
2370,2406,0.948,0.692,0.06930547766093509,0.3516652513519496,13,24,10,4,20,26,10,4,1.1736984280470004,36.12786700708246
2370,2407,0.981,0.769,0.02443221836982279,0.3153597047472627,13,24,10,4,21,26,10,4,1.2464838546888604,38.092683989164954
2370,2408,0.996,0.847,0.004227417299259351,0.29713559011137514,13,24,10,4,22,26,10,4,1.3074498078320254,40.377892621577864
2370,2409,1,0.924,1.1338536258154175e-4,0.29301226213013054,13,24,10,4,23,26,10,4,1.3615344285033706,42.73793318624221
