spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2088,2088,0,0,1,1,11,27,7,4,11,27,7,4,0,0
2088,2089,0.07,0.062,0.9316126701495319,0.952663998631875,11,27,7,4,12,27,7,4,0.09350935782048768,41.531770741082845
2088,2090,0.143,0.125,0.8594863093346665,0.9021301240061597,11,27,7,4,13,27,7,4,0.1899315666233499,41.15754687208514
2088,2091,0.218,0.188,0.7841824435873794,0.8490681747587208,11,27,7,4,14,27,7,4,0.28786802531715816,40.77400182204155
2088,2092,0.296,0.25,0.7060278994704685,0.7942683278327272,11,27,7,4,15,27,7,4,0.38744806103528245,40.18425546260554
2088,2093,0.375,0.313,0.624794719764964,0.7383641730546504,11,27,7,4,16,27,7,4,0.48846084797043865,39.850626741835015
2088,2094,0.456,0.375,0.5388922276519665,0.6814408809745698,11,27,7,4,17,27,7,4,0.5903905487048383,39.43279964735481
2088,2095,0.537,0.438,0.4473156167069491,0.6227397297317707,11,27,7,4,18,27,7,4,0.6929740254872473,39.20214561484035
2088,2096,0.618,0.5,0.351030247539016,0.5612520960295442,11,27,7,4,19,27,7,4,0.7949364754494537,38.97498814492955
2088,2097,0.698,0.563,0.2527402400509283,0.49755773577111506,11,27,7,4,20,27,7,4,0.8967569347376132,38.889309452451045
2088,2098,0.774,0.625,0.15868096442229962,0.43476348483878413,11,27,7,4,21,27,7,4,0.9948371726066533,38.920650660164355
2088,2099,0.845,0.688,0.08303347295306462,0.379724233714243,11,27,7,4,22,27,7,4,1.0896646273051172,39.15252174539622
2088,2100,0.905,0.75,0.03296416218899734,0.34001722835098036,11,27,7,4,23,27,7,4,1.175382916329823,39.64953722006908
2088,2101,0.953,0.813,0.011042579900558791,0.3166703605839222,11,27,7,4,24,27,7,4,1.2526683519591288,40.46734510578426
2088,2102,0.984,0.876,0.00244869136797099,0.3027963102511916,11,27,7,4,25,27,7,4,1.3174338693080574,41.67687955486456
2088,2103,0.998,0.938,1.4665050220852294e-4,0.2948027542948706,11,27,7,4,26,27,7,4,1.3696160045793857,43.22487253778803
2088,2104,0.061,0.111,0.94711050369668,0.9539421844813986,11,27,7,4,10,28,7,4,0.12665701717630967,61.20902492780798
2088,2105,0.109,0.059,0.9090989852914713,0.9332640126916666,11,27,7,4,11,28,7,4,0.12394353553130553,28.425992243091013
2088,2106,0.181,0.117,0.8480376702756979,0.8946421817803765,11,27,7,4,12,28,7,4,0.21552262062252306,32.87898454741425
2088,2107,0.256,0.176,0.7808257828083647,0.8487879113486217,11,27,7,4,13,28,7,4,0.3106638054231616,34.5085229876684
2088,2108,0.331,0.235,0.7097336346079445,0.7989778815868079,11,27,7,4,14,28,7,4,0.40593841897509525,35.37360097956945
2088,2109,0.408,0.294,0.6351065845105014,0.7466027008881861,11,27,7,4,15,28,7,4,0.5028916384272063,35.77607771789466
2088,2110,0.485,0.353,0.5564953987538848,0.692353270338807,11,27,7,4,16,28,7,4,0.5998616507162298,36.0484405907407
2088,2111,0.562,0.412,0.47320908555016794,0.6363144936695777,11,27,7,4,17,28,7,4,0.6968414453805112,36.244997160518636
2088,2112,0.638,0.47,0.3851556683857168,0.5780251759281725,11,27,7,4,18,28,7,4,0.7924291766460899,36.37822458032154
2088,2113,0.712,0.529,0.29351718648423764,0.5172864379437105,11,27,7,4,19,28,7,4,0.8870090191198734,36.61151933187612
2088,2114,0.781,0.588,0.20174125465292536,0.4559263945573453,11,27,7,4,20,28,7,4,0.9776016571180718,36.975393029004834
2088,2115,0.845,0.647,0.12017361193251397,0.3987516923783949,11,27,7,4,21,28,7,4,1.0642527895194824,37.44057531827885
2088,2116,0.9,0.706,0.05865115422782319,0.3529727791628261,11,27,7,4,22,28,7,4,1.1438688736039633,38.11221370886538
2088,2117,0.945,0.765,0.022641456005672467,0.32304518676602423,11,27,7,4,23,28,7,4,1.2158330477495667,38.99099404250548
2088,2118,0.976,0.824,0.0075230595960710245,0.30625512410509914,11,27,7,4,24,28,7,4,1.2773221989772197,40.17314121887702
2088,2119,0.994,0.883,0.0016181818301461703,0.29693743093359615,11,27,7,4,25,28,7,4,1.3295581972971322,41.6156455896463
2088,2120,1,0.942,7.873767808974641e-5,0.2932112718277319,11,27,7,4,26,28,7,4,1.3738136700440857,43.289306039103366
2088,2121,1,1,0,0.2928932188134524,11,27,7,4,27,28,7,4,1.4142135623730951,45
2088,2122,0.141,0.158,0.8799090819241911,0.9014884311735453,11,27,7,4,10,29,7,4,0.2117663807123312,48.2541161416938
2088,2123,0.209,0.111,0.8303732374298731,0.874092271092268,11,27,7,4,11,29,7,4,0.23664741705752884,27.97279266495206
2088,2124,0.281,0.166,0.7720924287344859,0.8374119727083066,11,27,7,4,12,29,7,4,0.3263694225873497,30.5723568749784
2088,2125,0.355,0.222,0.7084240801222218,0.7946200586672777,11,27,7,4,13,29,7,4,0.4186991760202067,32.01988846840983
2088,2126,0.429,0.278,0.6404550390945061,0.7475753061745181,11,27,7,4,14,29,7,4,0.5111995696398814,32.943989942160044
2088,2127,0.502,0.333,0.5684459760029223,0.6974168614486496,11,27,7,4,15,29,7,4,0.6024060092661759,33.55817139728781
2088,2128,0.575,0.389,0.4921896450065181,0.6448033526895389,11,27,7,4,16,29,7,4,0.6942233070129524,34.079205869999484
2088,2129,0.647,0.444,0.41142909275346795,0.5899907233053062,11,27,7,4,17,29,7,4,0.7846942079561948,34.45963581564717
2088,2130,0.716,0.5,0.32651578209286125,0.5330930943772207,11,27,7,4,18,29,7,4,0.8733017806004978,34.92752216256106
2088,2131,0.78,0.556,0.23947760989118505,0.4750074710522417,11,27,7,4,19,29,7,4,0.9578809946961053,35.48205083905124
2088,2132,0.84,0.611,0.15712264997495806,0.4188456780422931,11,27,7,4,20,29,7,4,1.0387112206961084,36.03142886212919
2088,2133,0.891,0.667,0.08867615187078848,0.36999253042821123,11,27,7,4,21,29,7,4,1.1130004492362078,36.8184189719036
2088,2134,0.934,0.722,0.04086184832605966,0.33393182243309616,11,27,7,4,22,29,7,4,1.1805253068020185,37.70471437666569
2088,2135,0.966,0.778,0.016049531462045907,0.31194074961422724,11,27,7,4,23,29,7,4,1.2403386634302747,38.84737875843866
2088,2136,0.987,0.834,0.005163789939412355,0.3002461852325431,11,27,7,4,24,29,7,4,1.2921783932569062,40.19730188757059
2088,2137,0.997,0.889,0.0010472473087009826,0.29459410597721014,11,27,7,4,25,29,7,4,1.3357881568572167,41.72259083389258
2088,2138,1,0.945,4.0968664754781337e-5,0.2929717086285857,11,27,7,4,26,29,7,4,1.3758724504836921,43.38024250274473
2088,2139,1,1,1.1102230246251565e-16,0.2928932188134524,11,27,7,4,27,29,7,4,1.4142135623730951,45
2088,2141,0.229,0.2,0.8105994106789965,0.8500757164826426,11,27,7,4,10,30,7,4,0.30404111564063174,41.13274221732664
2088,2142,0.299,0.158,0.7597896939368296,0.8207955633866941,11,27,7,4,11,30,7,4,0.338178946713127,27.853231239841165
2088,2143,0.37,0.21,0.7029687611776891,0.7848240433930781,11,27,7,4,12,30,7,4,0.42544094772365293,29.577838681261333
2088,2144,0.442,0.263,0.6413003549901429,0.743638295393704,11,27,7,4,13,30,7,4,0.5143277165387843,30.753602898091174
2088,2145,0.512,0.316,0.5753136684183221,0.6983757068337296,11,27,7,4,14,30,7,4,0.6016643582596529,31.68236602705063
2088,2146,0.582,0.368,0.5051279039726928,0.6499072100826341,11,27,7,4,15,30,7,4,0.6885840544189213,32.3052660151894
2088,2147,0.65,0.421,0.4307107972374169,0.5988879297637437,11,27,7,4,16,30,7,4,0.7744294674145606,32.930819763109746
2088,2148,0.715,0.474,0.3520938027887288,0.5458637792131711,11,27,7,4,17,30,7,4,0.8578467229056714,33.541873147070596
2088,2149,0.776,0.526,0.27057556767931623,0.4916286158073445,11,27,7,4,18,30,7,4,0.9374710662201794,34.130795598740804
2088,2150,0.832,0.579,0.1906063059221289,0.43803843152045563,11,27,7,4,19,30,7,4,1.0136394822618147,34.834576441978115
2088,2151,0.881,0.632,0.1193775784082598,0.38880254598361164,11,27,7,4,20,30,7,4,1.0842439762341314,35.65439466823839
2088,2152,0.923,0.684,0.06369470266239907,0.3486523208574549,11,27,7,4,21,30,7,4,1.14881895875721,36.5407298321426
2088,2153,0.956,0.737,0.028372532820410856,0.3209123792888756,11,27,7,4,22,30,7,4,1.207106043394697,37.629366395860814
2088,2154,0.979,0.79,0.011205254640720974,0.3049553842922631,11,27,7,4,23,30,7,4,1.25799085847235,38.90165120061643
2088,2155,0.993,0.843,0.0035041385110049506,0.29702107594064886,11,27,7,4,24,30,7,4,1.3025736063654907,40.329345697765376
2088,2156,0.999,0.895,6.515782394652669e-4,0.293681145046359,11,27,7,4,25,30,7,4,1.3412777490139767,41.85703112049663
2088,2157,1,0.948,2.101338167326272e-5,0.29292016392587017,11,27,7,4,26,30,7,4,1.3779346864057092,43.470907000688804
2088,2158,1,1,0,0.2928932188134524,11,27,7,4,27,30,7,4,1.4142135623730951,45
2088,2161,0.312,0.238,0.7453180447676198,0.8022451188140776,11,27,7,4,10,31,7,4,0.39241304769337115,37.337131158161306
2088,2162,0.381,0.2,0.6942645263771534,0.7719856985125382,11,27,7,4,11,31,7,4,0.43030338134855506,27.696525494296637
2088,2163,0.449,0.25,0.638176669076276,0.7363216836938975,11,27,7,4,12,31,7,4,0.5139075792396918,29.10874864874407
2088,2164,0.517,0.3,0.5775896943283834,0.6961149526523216,11,27,7,4,13,31,7,4,0.5977365640480763,30.1253415576714
2088,2165,0.584,0.35,0.5127921314314553,0.6521718532721119,11,27,7,4,14,31,7,4,0.6808494694130267,30.934892161964704
2088,2166,0.649,0.4,0.44387353264051377,0.6052549915051806,11,27,7,4,15,31,7,4,0.7623653979555998,31.646890934389837
2088,2167,0.711,0.45,0.37098225834623755,0.5561274204489213,11,27,7,4,16,31,7,4,0.8414398374215474,32.33018573505035
2088,2168,0.769,0.5,0.29506026296444543,0.5056958623320607,11,27,7,4,17,31,7,4,0.9172573248549177,33.031723467015205
2088,2169,0.822,0.55,0.21907451521161325,0.4553483463270307,11,27,7,4,18,31,7,4,0.9890318498410453,33.786470877822296
2088,2170,0.87,0.6,0.14819606388998297,0.4074810340860914,11,27,7,4,19,31,7,4,1.0568348972285122,34.59228868750994
2088,2171,0.911,0.65,0.08834970564396827,0.36565929480019155,11,27,7,4,20,31,7,4,1.1191161691263334,35.50791993679558
2088,2172,0.945,0.7,0.04503651483488469,0.33340762808836644,11,27,7,4,21,31,7,4,1.176020833148801,36.52885536698517
2088,2173,0.97,0.75,0.02003335256814609,0.3122958393222176,11,27,7,4,22,31,7,4,1.2261321299109653,37.71104767638987
2088,2174,0.986,0.8,0.00777462314624211,0.3007509745950062,11,27,7,4,23,31,7,4,1.269722804394723,39.05445928855698
2088,2175,0.996,0.85,0.0023666804780806405,0.295355557361882,11,27,7,4,24,31,7,4,1.3093952802725386,40.477894382911984
2088,2176,0.999,0.9,3.9957607515705984e-4,0.29330771171310965,11,27,7,4,25,31,7,4,1.3446192769702507,42.015717856406624
2088,2177,1,0.95,1.0947242867098694e-5,0.29290501943514924,11,27,7,4,26,31,7,4,1.379311422413372,43.53119928561418
2088,2178,1,1,1.1102230246251565e-16,0.29289321881345254,11,27,7,4,27,31,7,4,1.4142135623730951,45
2088,2182,0.387,0.273,0.6831013057746638,0.7577352719058835,11,27,7,4,10,32,7,4,0.47360109797170025,35.20015133113237
2088,2183,0.453,0.238,0.6318143053276148,0.7268744029636821,11,27,7,4,11,32,7,4,0.5117157414033694,27.716821646377266
2088,2184,0.519,0.286,0.576012940046159,0.6914415353260464,11,27,7,4,12,32,7,4,0.5925850149978482,28.857389442788207
2088,2185,0.583,0.333,0.5159960275784213,0.6520513790129518,11,27,7,4,13,32,7,4,0.671400029788501,29.734296449563463
2088,2186,0.645,0.381,0.4519870265356324,0.6093906089236292,11,27,7,4,14,32,7,4,0.7491234878175961,30.570247750244224
2088,2187,0.705,0.429,0.38429163214084583,0.564240937889585,11,27,7,4,15,32,7,4,0.8252672294475287,31.32095751217234
2088,2188,0.761,0.477,0.31373115612513014,0.5175398504712954,11,27,7,4,16,32,7,4,0.8981369606023348,32.0797669234808
2088,2189,0.812,0.524,0.24234990461861072,0.47051649075103485,11,27,7,4,17,32,7,4,0.9663953642272919,32.834970129713064
2088,2190,0.859,0.572,0.17378602787530917,0.4249156940569342,11,27,7,4,18,32,7,4,1.0320198641499105,33.659271624880304
2088,2191,0.899,0.619,0.11272302771553266,0.38320848261232887,11,27,7,4,19,32,7,4,1.0914953046165614,34.54907583762752
2088,2192,0.933,0.667,0.06437345430415098,0.3483634915639252,11,27,7,4,20,32,7,4,1.1468992981077284,35.56090737898988
2088,2193,0.96,0.715,0.032004142052753815,0.3226979276641466,11,27,7,4,21,32,7,4,1.1970066833564463,36.6784337653331
2088,2194,0.979,0.762,0.014219465948569265,0.30661119495868694,11,27,7,4,22,32,7,4,1.2405986458158014,37.89523666528227
2088,2195,0.991,0.81,0.005448569421101945,0.2981782730142061,11,27,7,4,23,32,7,4,1.2799144502661106,39.26105976923756
2088,2196,0.997,0.858,0.001606965591758991,0.29443792166188,11,27,7,4,24,32,7,4,1.3153604068847442,40.71468599596135
2088,2197,1,0.905,2.420987363908056e-4,0.2931289904920157,11,27,7,4,25,32,7,4,1.348712348872064,42.14509520315724
2088,2198,1,0.953,5.6301726134577734e-06,0.2928990491591298,11,27,7,4,26,32,7,4,1.3813793830805496,43.62141221053497
2088,2199,1,1,0,0.2928932188134524,11,27,7,4,27,32,7,4,1.4142135623730951,45
2088,2204,0.455,0.304,0.6227089709838394,0.7160946299900546,11,27,7,4,10,33,7,4,0.5472120247216795,33.74814736367691
2088,2205,0.518,0.273,0.571096588763262,0.6849118015792959,11,27,7,4,11,33,7,4,0.5855365061206688,27.790442479452103
2088,2206,0.58,0.318,0.5153790137765422,0.6498155506360712,11,27,7,4,12,33,7,4,0.6614559698120502,28.734895284899935
2088,2207,0.64,0.363,0.4558361660169178,0.6113408216451547,11,27,7,4,13,33,7,4,0.7357778197254929,29.561365435840475
2088,2208,0.698,0.409,0.3928609141657262,0.5701694360136722,11,27,7,4,14,33,7,4,0.8090024721841089,30.368591762633745
2088,2209,0.752,0.454,0.3272678600500022,0.5271656822647965,11,27,7,4,15,33,7,4,0.8784190344021469,31.120363114580783
2088,2210,0.802,0.5,0.2605512163315957,0.48343359929411944,11,27,7,4,16,33,7,4,0.945094704249262,31.941121481425554
2088,2211,0.847,0.545,0.19530508931557344,0.440401991603802,11,27,7,4,17,33,7,4,1.0071911437259564,32.75915220620526
2088,2212,0.887,0.591,0.135071290447197,0.39990706713475166,11,27,7,4,18,33,7,4,1.0658564631318797,33.6751583981578
2088,2213,0.922,0.636,0.0842730412469962,0.36417333111525685,11,27,7,4,19,33,7,4,1.120080354260354,34.59809696763735
2088,2214,0.949,0.682,0.046534982118754176,0.33544279602589755,11,27,7,4,20,33,7,4,1.1686423747237646,35.70295910073108
2088,2215,0.97,0.727,0.022972903984678328,0.31506897436253956,11,27,7,4,21,33,7,4,1.2122000659957084,36.850991268205505
2088,2216,0.985,0.773,0.010074177198674983,0.30275384938538286,11,27,7,4,22,33,7,4,1.252099836275047,38.123814976135016
2088,2217,0.994,0.818,0.003810567403233933,0.2965315637355629,11,27,7,4,23,33,7,4,1.2873072671277825,39.45224969767828
2088,2218,0.998,0.864,0.00108224214274244,0.29389601076597205,11,27,7,4,24,33,7,4,1.3200378782444084,40.88376949447557
2088,2219,1,0.909,1.4498550682129352e-4,0.2930345798667463,11,27,7,4,25,33,7,4,1.35139964481274,42.270837050918736
2088,2220,1,0.955,2.952802516942299e-6,0.2928963605863977,11,27,7,4,26,33,7,4,1.3827599213167845,43.681404157171436
2088,2221,1,1,1.1102230246251565e-16,0.29289321881345254,11,27,7,4,27,33,7,4,1.4142135623730951,45
2088,2227,0.516,0.333,0.5635260495463721,0.6770519631312953,11,27,7,4,10,34,7,4,0.6141213235184071,32.83612862657914
2088,2228,0.576,0.304,0.5116642050764219,0.6458339892983163,11,27,7,4,11,34,7,4,0.6513002379855238,27.82409638425326
2088,2229,0.634,0.348,0.45619925856774546,0.6113019682587063,11,27,7,4,12,34,7,4,0.7232288711051296,28.76220271311629
2088,2230,0.69,0.391,0.39758503746175755,0.5739942258027229,11,27,7,4,13,34,7,4,0.7930832238800667,29.538782259558104
2088,2231,0.742,0.435,0.3365273068605156,0.5346393982122636,11,27,7,4,14,34,7,4,0.8601098767018083,30.381107672887047
2088,2232,0.791,0.478,0.27427216151603817,0.49418972904887803,11,27,7,4,15,34,7,4,0.9242104738640436,31.14449971648255
2088,2233,0.836,0.522,0.21273229677953365,0.45385247970737463,11,27,7,4,16,34,7,4,0.985586120032136,31.980734562792698
2088,2234,0.875,0.565,0.15455453920611872,0.4151073622684477,11,27,7,4,17,34,7,4,1.0415613280071414,32.85090839255865
2088,2235,0.91,0.609,0.10329957016844082,0.37967555022503985,11,27,7,4,18,34,7,4,1.0949799084914755,33.7916556810735
2088,2236,0.939,0.652,0.06234213075227957,0.3493845933267552,11,27,7,4,19,34,7,4,1.1431644676073518,34.77440075526828
2088,2237,0.961,0.696,0.033829575099231235,0.32580629169350694,11,27,7,4,20,34,7,4,1.1865652110187623,35.91376891507866
2088,2238,0.978,0.739,0.016531666113460908,0.30960602538886106,11,27,7,4,21,34,7,4,1.225807896858231,37.075559537780656
2088,2239,0.989,0.783,0.00719348614362425,0.30010927433720813,11,27,7,4,22,34,7,4,1.261431726253942,38.36896923173954
2088,2240,0.996,0.826,0.002673072061322501,0.29546126383179105,11,27,7,4,23,34,7,4,1.2939443573817229,39.669503793311335
2088,2241,0.999,0.87,7.233580249080829e-4,0.29356831367013103,11,27,7,4,24,34,7,4,1.324726764280091,41.05165750040357
2088,2242,1,0.913,8.805995870186933e-5,0.29298274581857087,11,27,7,4,25,34,7,4,1.3540934236602733,42.39607920836728
2088,2243,1,0.957,1.6024904333500345e-6,0.2928950607785342,11,27,7,4,26,34,7,4,1.3841419724869266,43.7412763666856
2088,2244,1,1,0,0.2928932188134524,11,27,7,4,27,34,7,4,1.4142135623730951,45
2088,2251,0.57,0.36,0.5056524192360831,0.6405581207787865,11,27,7,4,10,35,7,4,0.674166151627327,32.27564431457763
2088,2252,0.627,0.333,0.4539234426826978,0.6096208959593797,11,27,7,4,11,35,7,4,0.7099422511725866,27.97279266495206
2088,2253,0.681,0.375,0.3992822673137032,0.5759524646230041,11,27,7,4,12,35,7,4,0.7774226649641751,28.839853307436403
2088,2254,0.732,0.416,0.34240225999439156,0.5401287477105587,11,27,7,4,13,35,7,4,0.8419501172872417,29.609829621271977
