spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3667,3667,0,0,1,1,10,24,10,7,10,24,10,7,0,0
3667,3668,0.106,0.071,0.8961337969985268,0.9312568901302168,10,24,10,7,11,24,10,7,0.12758134659894446,33.814623372187036
3667,3669,0.217,0.143,0.7812834075427553,0.8557585148136734,10,24,10,7,12,24,10,7,0.25988074187980914,33.38432987553384
3667,3670,0.331,0.214,0.6570101861600057,0.7748297184794042,10,24,10,7,13,24,10,7,0.39415352338904697,32.8837058561487
3667,3671,0.445,0.286,0.5282740891383295,0.6911385753003404,10,24,10,7,14,24,10,7,0.5289810960705496,32.72871834624814
3667,3672,0.558,0.357,0.40422764974808445,0.6087985167449343,10,24,10,7,15,24,10,7,0.6624296189030198,32.61050096269901
3667,3673,0.666,0.429,0.29417272744503087,0.5328117019176759,10,24,10,7,16,24,10,7,0.7922101993789276,32.787372587186724
3667,3674,0.765,0.5,0.20090987354640955,0.4670854163763264,10,24,10,7,17,24,10,7,0.9139064503547395,33.16842082125948
3667,3675,0.85,0.572,0.12457832481945197,0.4120477702625306,10,24,10,7,18,24,10,7,1.0245408727815595,33.93823394164408
3667,3676,0.917,0.643,0.06428327310115034,0.36654599115148867,10,24,10,7,19,24,10,7,1.1199723210865526,35.038121686279496
3667,3677,0.963,0.715,0.026346084317511953,0.33187516183246357,10,24,10,7,20,24,10,7,1.1994140235965227,36.59283167046529
3667,3678,0.989,0.786,0.006888014633510742,0.30854518628864325,10,24,10,7,21,24,10,7,1.2632960856426334,38.475646412428326
3667,3679,0.998,0.858,7.398338787594216e-4,0.2966552163790247,10,24,10,7,22,24,10,7,1.3161185356950187,40.68628914597143
3667,3680,1,0.929,7.35268050655602e-6,0.29315485610462155,10,24,10,7,23,24,10,7,1.3649325990685401,42.8920866639288
3667,3681,0.138,0.067,0.8486143579580644,0.8966520977018034,10,24,10,7,10,25,10,7,0.15340469353966976,25.89690910874926
3667,3682,0.245,0.133,0.74918588231795,0.8355219880620687,10,24,10,7,11,25,10,7,0.2787723085243583,28.495638618244985
3667,3683,0.354,0.2,0.6392805579715675,0.7651639787017808,10,24,10,7,12,25,10,7,0.40659070328771657,29.46522138476669
3667,3684,0.462,0.267,0.5250758926371812,0.6902422980698417,10,24,10,7,13,25,10,7,0.5336037855937681,30.02456558633794
3667,3685,0.568,0.333,0.4133755693187322,0.6146824589666828,10,24,10,7,14,25,10,7,0.6584170410917385,30.381714715090123
3667,3686,0.669,0.4,0.3110007847703683,0.5426594492840671,10,24,10,7,15,25,10,7,0.7794619939419754,30.875512276964823
3667,3687,0.76,0.467,0.2220425321975139,0.47800559122333763,10,24,10,7,16,25,10,7,0.8920140133428398,31.569630482109694
3667,3688,0.84,0.533,0.14811591945409197,0.42297555600976866,10,24,10,7,17,25,10,7,0.9948311414506483,32.39609956908284
3667,3689,0.905,0.6,0.08777241090531007,0.3776570522487759,10,24,10,7,18,25,10,7,1.0858291762519554,33.54371847129808
3667,3690,0.952,0.667,0.043375380784633655,0.3417289287720251,10,24,10,7,19,25,10,7,1.1624082759512684,35.016248449780605
3667,3691,0.981,0.734,0.017247530406126144,0.31595986982361046,10,24,10,7,20,25,10,7,1.225200799869148,36.80442747247918
3667,3692,0.995,0.8,0.004009729986711452,0.30047232358958986,10,24,10,7,21,25,10,7,1.2767243241984545,38.79998113532084
3667,3693,0.999,0.867,3.85178141522613e-4,0.2940942386142289,10,24,10,7,22,25,10,7,1.3227584813562905,40.95366277021042
3667,3694,1,0.934,3.212348768655282e-6,0.292921959379985,10,24,10,7,23,25,10,7,1.3683406008739198,43.045473375173806
3667,3695,1,1,0,0.2928932188134524,10,24,10,7,24,25,10,7,1.4142135623730951,45
3667,3696,0.262,0.125,0.7099406781840328,0.8048454211019032,10,24,10,7,10,26,10,7,0.2902912330746487,25.50577380079338
