spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2567,2567,0,0,1,1,25,34,10,4,25,34,10,4,0,0
2567,2568,0.12,0.111,0.8822414948408959,0.9196498410879286,25,34,10,4,26,34,10,4,0.16346559270990332,42.76882539196875
2567,2569,0.248,0.222,0.7500042273702239,0.8308049093093886,25,34,10,4,27,34,10,4,0.3328483138007462,41.83367348099653
2567,2570,0.382,0.333,0.6012011549001544,0.7333904787400278,25,34,10,4,28,34,10,4,0.5067672049373361,41.07956594220702
2567,2571,0.521,0.445,0.43866023101914065,0.6287420070108458,25,34,10,4,29,34,10,4,0.6851758898268386,40.501523719309
2567,2572,0.662,0.556,0.27908339922732284,0.5238105886682556,25,34,10,4,30,34,10,4,0.864511422712274,40.02619948450097
2567,2573,0.796,0.667,0.14792783404365872,0.43215208176856246,25,34,10,4,31,34,10,4,1.0385109532402632,39.96097783103324
2567,2574,0.911,0.778,0.05601013218762885,0.3595055466039363,25,34,10,4,32,34,10,4,1.1980004173621979,40.497545044477945
2567,2575,0.984,0.889,0.006054348040093527,0.3078783048924588,25,34,10,4,33,34,10,4,1.3261134943887722,42.0964022354695
2567,2576,0.617,0.64,0.2671331725767566,0.5139955336900629,25,34,10,4,10,35,10,4,0.8889820020675334,46.048254488180085
2567,2577,0.59,0.625,0.2991023996284332,0.5339724383041894,25,34,10,4,11,35,10,4,0.8594911285173338,46.650039395577885
2567,2578,0.561,0.609,0.33449490369762,0.5559004033810252,25,34,10,4,12,35,10,4,0.8280108694938733,47.349278647480126
2567,2579,0.529,0.591,0.37329573800714433,0.5798087609998609,25,34,10,4,13,35,10,4,0.7931721124699228,48.1684967643572
2567,2580,0.495,0.571,0.4153952479260008,0.6056844392877476,25,34,10,4,14,35,10,4,0.7556890895070538,49.07797734275174
2567,2581,0.458,0.55,0.46055947021111576,0.6334858293227894,25,34,10,4,15,35,10,4,0.7157262046341464,50.21492829130129
2567,2582,0.417,0.526,0.5086262639706278,0.6631699042877619,25,34,10,4,16,35,10,4,0.6712413872818034,51.59347530092959
2567,2583,0.374,0.5,0.5593923607781741,0.6947195397291774,25,34,10,4,17,35,10,4,0.624400512491782,53.20351138447221
2567,2584,0.328,0.47,0.6126838518736812,0.7281370843291839,25,34,10,4,18,35,10,4,0.5731352370950508,55.089877658062015
2567,2585,0.28,0.437,0.6681311168380026,0.7633392974215394,25,34,10,4,19,35,10,4,0.51900770707187,57.351002550689685
2567,2586,0.233,0.4,0.7245754940131314,0.7998267625038363,25,34,10,4,20,35,10,4,0.4629135988497206,59.77920007616873
2567,2587,0.19,0.357,0.7790535046660114,0.835820458807808,25,34,10,4,21,35,10,4,0.4044119187165482,61.97751664084515
2567,2588,0.155,0.308,0.8246318823709323,0.8661212496785822,25,34,10,4,22,35,10,4,0.3448028422156639,63.28632197208166
2567,2589,0.126,0.25,0.8476677323593548,0.8787569402248744,25,34,10,4,23,35,10,4,0.2799571395767574,63.25189583707854
2567,2590,0.138,0.181,0.8216834288179703,0.8603805497904227,25,34,10,4,24,35,10,4,0.2276071176391459,52.676981734532006
2567,2591,0.247,0.1,0.7361106111701667,0.8130842261080948,25,34,10,4,25,35,10,4,0.26647513955339247,22.04097232521934
2567,2592,0.371,0.2,0.6286239807785671,0.7472848158005567,25,34,10,4,26,35,10,4,0.4214747916542578,28.32837706204101
2567,2593,0.496,0.3,0.5084228888043465,0.6701393902618478,25,34,10,4,27,35,10,4,0.579668870994467,31.167172646102262
2567,2594,0.62,0.4,0.3821725668431417,0.5865276455824666,25,34,10,4,28,35,10,4,0.7378346698278687,32.82854179141253
2567,2595,0.738,0.5,0.2601673745981792,0.5019509969032552,25,34,10,4,29,35,10,4,0.8914280677654255,34.11790609169183
2567,2596,0.843,0.6,0.15596831194973904,0.4239704904581366,25,34,10,4,30,35,10,4,1.034721701715007,35.441122811733656
2567,2597,0.926,0.7,0.07659296717535546,0.35997131822762507,25,34,10,4,31,35,10,4,1.1608083390465456,37.08707564591829
2567,2598,0.979,0.8,0.02116652429809618,0.3141451267303831,25,34,10,4,32,35,10,4,1.2642946650207776,39.254332373329255
2567,2599,0.999,0.901,0.0011470475969965754,0.2942089955495606,25,34,10,4,33,35,10,4,1.3452888165743444,42.04736053774425
2567,2600,1,1,0,0.2928932188134524,25,34,10,4,34,35,10,4,1.4142135623730951,45
2567,2706,1,1,0,0.2928932188134524,25,34,10,4,10,25,1,7,1.4142135623730951,45
2567,2707,1,1,0,0.2928932188134524,25,34,10,4,11,25,1,7,1.4142135623730951,45
2567,2708,1,1,0,0.2928932188134524,25,34,10,4,12,25,1,7,1.4142135623730951,45
2567,2709,1,1,0,0.2928932188134524,25,34,10,4,13,25,1,7,1.4142135623730951,45
2567,2710,1,1,0,0.2928932188134524,25,34,10,4,14,25,1,7,1.4142135623730951,45
2567,2711,1,1,0,0.2928932188134524,25,34,10,4,15,25,1,7,1.4142135623730951,45
2567,2712,1,1,0,0.2928932188134524,25,34,10,4,16,25,1,7,1.4142135623730951,45
2567,2713,1,1,0,0.2928932188134524,25,34,10,4,17,25,1,7,1.4142135623730951,45
2567,2714,1,1,0,0.2928932188134524,25,34,10,4,18,25,1,7,1.4142135623730951,45
2567,2715,1,1,0,0.2928932188134524,25,34,10,4,19,25,1,7,1.4142135623730951,45
2567,2716,1,1,0,0.2928932188134524,25,34,10,4,20,25,1,7,1.4142135623730951,45
2567,2717,1,1,0,0.2928932188134524,25,34,10,4,21,25,1,7,1.4142135623730951,45
2567,2718,1,1,0,0.2928932188134524,25,34,10,4,22,25,1,7,1.4142135623730951,45
2567,2719,1,1,0,0.2928932188134524,25,34,10,4,23,25,1,7,1.4142135623730951,45
2567,2720,1,1,0,0.2928932188134524,25,34,10,4,24,25,1,7,1.4142135623730951,45
2567,2721,1,0.959,1.8142154445399683e-11,0.29289321884241337,25,34,10,4,10,26,1,7,1.385525532063556,43.80102906682782
2567,2722,1,0.957,2.22525331494694e-11,0.29289321884777775,25,34,10,4,11,26,1,7,1.3841419724869266,43.7412763666856
2567,2723,1,0.955,2.8218094527687754e-11,0.2928932188553769,25,34,10,4,12,26,1,7,1.3827599213167845,43.681404157171436
2567,2724,1,0.953,3.663147563059965e-11,0.2928932188659169,25,34,10,4,13,26,1,7,1.3813793830805496,43.62141221053497
2567,2725,1,0.95,4.873335068822371e-11,0.29289321888097597,25,34,10,4,14,26,1,7,1.379311422413372,43.53119928561418
2567,2726,1,0.948,6.823541731648675e-11,0.29289321890498654,25,34,10,4,15,26,1,7,1.3779346864057092,43.470907000688804
2567,2727,1,0.945,9.943468270989797e-11,0.29289321894401543,25,34,10,4,16,26,1,7,1.3758724504836921,43.38024250274473
2567,2728,1,0.942,1.5259793428867852e-10,0.2928932190108815,25,34,10,4,17,26,1,7,1.3738136700440857,43.289306039103366
2567,2729,1,0.938,2.3984680908029077e-10,0.29289321913081257,25,34,10,4,18,26,1,7,1.3710740315533658,43.16763304046667
2567,2730,1,0.934,3.693551020589325e-10,0.2928932193361382,25,34,10,4,19,26,1,7,1.3683406008739198,43.045473375173806
2567,2731,1,0.929,5.852892615010319e-10,0.29289321973166904,25,34,10,4,20,26,1,7,1.3649325990685401,42.8920866639288
2567,2732,1,0.923,9.871466977173782e-10,0.2928932206452216,25,34,10,4,21,26,1,7,1.3608559806239602,42.707010169212275
2567,2733,1,0.917,1.7964472132092624e-9,0.2928932233739058,25,34,10,4,22,26,1,7,1.3567936468011634,42.52082345847564
2567,2734,1,0.91,3.5830048927820712e-9,0.29289323489091734,25,34,10,4,23,26,1,7,1.3520724832641184,42.3021943666837
2567,2735,1,0.901,7.2987917931754964e-9,0.29289331853324696,25,34,10,4,24,26,1,7,1.3460315746668055,42.01885188710784
2567,2736,1,0.889,1.3544533272735748e-8,0.29289469799003764,25,34,10,4,25,26,1,7,1.3380287739805896,41.63709543013025
2567,2737,1,0.917,7.3995056748543675e-9,0.2928932331844999,25,34,10,4,10,27,1,7,1.3567936468011634,42.52082345847564
2567,2738,1,0.913,9.13321906992337e-9,0.29289323563182446,25,34,10,4,11,27,1,7,1.3540934236602733,42.39607920836728
2567,2739,1,0.91,1.1634532559590127e-8,0.29289323903442366,25,34,10,4,12,27,1,7,1.3520724832641184,42.3021943666837
2567,2740,1,0.905,1.5116722096308877e-8,0.29289324366957104,25,34,10,4,13,27,1,7,1.348712348872064,42.14509520315724
2567,2741,1,0.9,2.0225391583750252e-8,0.2928932501710997,25,34,10,4,14,27,1,7,1.3453624047073711,41.98721249581666
2567,2742,1,0.895,2.8450703237759e-8,0.2928932602345168,25,34,10,4,15,27,1,7,1.3420227270802831,41.82854278370222
2567,2743,1,0.889,4.171500078697932e-8,0.2928932759970787,25,34,10,4,16,27,1,7,1.3380287739805896,41.63709543013025
2567,2744,1,0.883,6.338109792558555e-8,0.2928933016704759,25,34,10,4,17,27,1,7,1.3340498491435768,41.4445038973404
2567,2745,1,0.876,9.951344870362533e-8,0.2928933445963515,25,34,10,4,18,27,1,7,1.3294269442131825,41.218359795425336
2567,2746,1,0.867,1.554681379190015e-7,0.29289341264389623,25,34,10,4,19,27,1,7,1.323513883569039,40.92528797789907
2567,2747,1,0.857,2.4872898218841755e-7,0.29289353343770663,25,34,10,4,20,27,1,7,1.3169848138835922,40.59657583596283
2567,2748,1,0.846,4.1905204950509756e-7,0.2928937843306929,25,34,10,4,21,27,1,7,1.30985342691463,40.23122105657414
2567,2749,1,0.833,7.821099632376871e-7,0.2928944287646825,25,34,10,4,22,27,1,7,1.3014949097096,39.79429794346564
2567,2750,1,0.819,1.6099333560726237e-6,0.2928965424304676,25,34,10,4,23,27,1,7,1.2925792045364184,39.31747620953449
2567,2751,1,0.8,3.4367007765157e-6,0.29290572824024586,25,34,10,4,24,27,1,7,1.2806248474865698,38.659808254090095
2567,2752,1,0.778,6.847372805873775e-6,0.2929524933938846,25,34,10,4,25,27,1,7,1.266998026833507,37.88291605856699
2567,2753,1,0.889,1.364609823417684e-5,0.29329317244176545,25,34,10,4,26,27,1,7,1.3380287739805896,41.63709543013025
2567,2754,1,0.875,1.7776718286288684e-7,0.2928936454340012,25,34,10,4,10,28,1,7,1.3287682265918312,41.18592516570965
2567,2755,1,0.87,2.1703587993471274e-7,0.2928937126671669,25,34,10,4,11,28,1,7,1.3254810447531868,41.023269024922435
