spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
454,454,0,0,1,1,18,26,4,1,18,26,4,1,0,0
454,455,0.082,0.125,0.9010692641009753,0.9281278458458367,18,26,4,1,19,26,4,1,0.14949581933953873,56.735125258599155
454,456,0.167,0.25,0.780356313613352,0.8430136490587584,18,26,4,1,20,26,4,1,0.300647634283059,56.2570766038544
454,457,0.256,0.375,0.6356187518242675,0.7444968564247315,18,26,4,1,21,26,4,1,0.45404955676665953,55.67994929146146
454,458,0.351,0.5,0.47090192260936237,0.6370713271345843,18,26,4,1,22,26,4,1,0.6109017924347578,54.93114495476391
454,459,0.455,0.625,0.30408174501608687,0.5332497323362309,18,26,4,1,23,26,4,1,0.773078262532326,53.94538183353896
454,460,0.574,0.75,0.17096441404422036,0.4472996042656362,18,26,4,1,24,26,4,1,0.9444448104574453,52.571965443983856
454,461,0.725,0.876,0.06226698350480586,0.3729306156446083,18,26,4,1,25,26,4,1,1.1371020182903555,50.38797319863562
454,462,0.272,0.529,0.629154386961885,0.7237136109902595,18,26,4,1,10,27,4,1,0.5948319090297696,62.788783216890444
454,463,0.254,0.5,0.6593186009813683,0.7427557512559129,18,26,4,1,11,27,4,1,0.560817260790001,63.06943046734729
454,464,0.235,0.467,0.6922050745239761,0.7635407081777669,18,26,4,1,12,27,4,1,0.5227944146602946,63.28791121710688
454,465,0.215,0.429,0.7276823663757123,0.7857581209113769,18,26,4,1,13,27,4,1,0.4798603963654429,63.38155109419434
454,466,0.192,0.384,0.765251905783271,0.8084735471874549,18,26,4,1,14,27,4,1,0.42932505167995966,63.43494882292201
454,467,0.167,0.333,0.8034424646954422,0.8294439920459329,18,26,4,1,15,27,4,1,0.3725291934868998,63.36616640756893
454,468,0.144,0.273,0.8383708614186406,0.8439115839918571,18,26,4,1,16,27,4,1,0.30865028754239,62.18958455615367
454,469,0.142,0.2,0.8567993144166182,0.8438021803225966,18,26,4,1,17,27,4,1,0.2452835094334717,54.625248156123924
454,470,0.208,0.111,0.8198320754713065,0.8208317485213747,18,26,4,1,18,27,4,1,0.23576471322061746,28.08678228972626
454,471,0.301,0.222,0.7332773935944977,0.7724163837630388,18,26,4,1,19,27,4,1,0.3740120318920235,36.41031568831406
454,472,0.398,0.333,0.6169582454579988,0.7016319272060921,18,26,4,1,20,27,4,1,0.5189344852676492,39.91866402116487
454,473,0.5,0.444,0.4788693980354398,0.6143759225248902,18,26,4,1,21,27,4,1,0.6686822862914794,41.60507645788172
454,474,0.608,0.556,0.3349819655326923,0.5205235570301121,18,26,4,1,22,27,4,1,0.8238931969618393,42.44209544980782
454,475,0.722,0.667,0.20728777985200808,0.43431024194526247,18,26,4,1,23,27,4,1,0.9829409951772283,42.73245323711591
454,476,0.841,0.778,0.10583459814044782,0.3659780382097194,18,26,4,1,24,27,4,1,1.1456722917134725,42.77157884947695
454,477,0.954,0.889,0.030460167411996086,0.31411105066404743,18,26,4,1,25,27,4,1,1.3040080521223785,42.98009622074059
454,478,1,1,0,0.2928932188134524,18,26,4,1,26,27,4,1,1.4142135623730951,45
454,479,0.278,0.556,0.6306218106148195,0.7178199842689676,18,26,4,1,10,28,4,1,0.6216268977449416,63.43494882292201
454,480,0.265,0.529,0.654496419514992,0.7312387572447872,18,26,4,1,11,28,4,1,0.5916637558613845,63.391641363661506
454,481,0.251,0.5,0.6790427693250036,0.7444366051770909,18,26,4,1,12,28,4,1,0.5594649229397675,63.343348933715156
454,482,0.237,0.467,0.7032627564628569,0.7563878408080503,18,26,4,1,13,28,4,1,0.5236964769787935,63.0924503776591
454,483,0.227,0.428,0.7253396421272824,0.7653890208393882,18,26,4,1,14,28,4,1,0.48447187740879244,62.05969104855024
454,484,0.225,0.385,0.7416941312492829,0.7688740596086154,18,26,4,1,15,28,4,1,0.44592600283006595,59.697319279511916
454,485,0.241,0.333,0.7447834260545954,0.7634749952973945,18,26,4,1,16,28,4,1,0.4110596063833079,54.10584854145078
454,486,0.291,0.273,0.7208606574478478,0.7455831272336857,18,26,4,1,17,28,4,1,0.39901127803609765,43.172031755694995
454,487,0.377,0.2,0.6566802946900693,0.7123265095158526,18,26,4,1,18,28,4,1,0.4267657437049042,27.94612842641367
454,488,0.471,0.3,0.5672321527094066,0.6625111456027394,18,26,4,1,19,28,4,1,0.5584272557818073,32.49479994485373
454,489,0.567,0.4,0.45930154647220567,0.5975156905969614,18,26,4,1,20,28,4,1,0.6938940841367651,35.20172046232739
454,490,0.664,0.5,0.3411890023904176,0.5222465767458957,18,26,4,1,21,28,4,1,0.8312015399408257,36.98018774930181
454,491,0.76,0.6,0.22746270747146624,0.44597475924705965,18,26,4,1,22,28,4,1,0.9682974749528164,38.29016319224307
454,492,0.853,0.7,0.132260631647386,0.38024534083794115,18,26,4,1,23,28,4,1,1.1034532160449757,39.37343427970568
454,493,0.935,0.8,0.05973234486008061,0.3319686462368657,18,26,4,1,24,28,4,1,1.2305385000072124,40.55079154701019
454,494,0.989,0.9,0.012088509457515273,0.3013143570047757,18,26,4,1,25,28,4,1,1.3372064163770678,42.302511268119055
454,495,1,1,0,0.2928932188134524,18,26,4,1,26,28,4,1,1.4142135623730951,45
454,497,0.293,0.579,0.607996771447087,0.6978674743144777,18,26,4,1,10,29,4,1,0.6489144781864556,63.15854127971013
454,498,0.286,0.556,0.623968051207791,0.7052863695551904,18,26,4,1,11,29,4,1,0.6252455517634652,62.77923176361362
454,499,0.281,0.529,0.6384888005771904,0.7111309341963756,18,26,4,1,12,29,4,1,0.5990008347239593,62.023165361783505
454,500,0.281,0.5,0.649915297231157,0.7142880704633194,18,26,4,1,13,29,4,1,0.573551218288306,60.664013301830884
454,501,0.29,0.466,0.6555013180495841,0.7132527028846438,18,26,4,1,14,29,4,1,0.5488679258255122,58.10526899021873
454,502,0.313,0.428,0.6508601290199388,0.7061670710258516,18,26,4,1,15,29,4,1,0.5302386255262813,53.82168134420753
454,503,0.357,0.385,0.6293094126726564,0.690987944823714,18,26,4,1,16,29,4,1,0.5250466645927769,47.16107948822638
454,504,0.426,0.333,0.5822316085908631,0.6657818716536751,18,26,4,1,17,29,4,1,0.540707869371253,38.014389165578024
454,505,0.512,0.273,0.50933595703643,0.6291297333583389,18,26,4,1,18,29,4,1,0.580235297099375,28.06667836130746
454,506,0.6,0.364,0.4220325179597241,0.5807402818140557,18,26,4,1,19,29,4,1,0.7017805924931239,31.24379232524569
454,507,0.687,0.455,0.3262198652617462,0.5224263914962035,18,26,4,1,20,29,4,1,0.824010922257709,33.5165029220442
454,508,0.771,0.546,0.23026724692527867,0.4590047404273693,18,26,4,1,21,29,4,1,0.9447523485019765,35.305027326559305
454,509,0.85,0.637,0.14482552938650228,0.3983882056400563,18,26,4,1,22,29,4,1,1.0622000753153804,36.84832137892454
454,510,0.919,0.728,0.07742210303450703,0.3491255610033286,18,26,4,1,23,29,4,1,1.17240991125118,38.3850470643897
454,511,0.971,0.819,0.02984528157038313,0.3155065888446751,18,26,4,1,24,29,4,1,1.2702763478865533,40.14630399625155
454,512,0.997,0.91,0.0040207862000375405,0.2969499196022589,18,26,4,1,25,29,4,1,1.3498551774171925,42.38789781384412
454,513,1,1,0,0.2928932188134524,18,26,4,1,26,29,4,1,1.4142135623730951,45
454,516,0.319,0.6,0.5706933585571803,0.6714548557276815,18,26,4,1,10,30,4,1,0.6795299846217236,62.00191024296296
454,517,0.321,0.579,0.5783890636548304,0.6737581289191263,18,26,4,1,11,30,4,1,0.6620287002842097,60.99583231352292
454,518,0.328,0.556,0.5828461972429122,0.6738156275695315,18,26,4,1,12,30,4,1,0.6455385348683688,59.46245288217136
