spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3551,3551,0,0,1,1,10,35,7,7,10,35,7,7,0,0
3551,3552,0.064,0.04,0.9393241979207908,0.9575336220900534,10,35,7,7,11,35,7,7,0.07547184905645282,32.005383208083494
3551,3553,0.129,0.08,0.8752112920535953,0.9122949132230644,10,35,7,7,12,35,7,7,0.1517926216915697,31.805328924996953
3551,3554,0.195,0.12,0.807336850437192,0.8645165777668282,10,35,7,7,13,35,7,7,0.22896506283710621,31.6075022462489
3551,3555,0.263,0.16,0.7350969376973268,0.8144534604027696,10,35,7,7,14,35,7,7,0.3078457405909655,31.314868334470546
3551,3556,0.331,0.2,0.6575521141870155,0.7622729282295043,10,35,7,7,15,35,7,7,0.3867311727802661,31.14161425639385
3551,3557,0.399,0.24,0.5734347782275697,0.708012053119599,10,35,7,7,16,35,7,7,0.4656189429136233,31.02706675991264
3551,3558,0.467,0.28,0.4827092612211763,0.6517648932024334,10,35,7,7,17,35,7,7,0.5445080348351161,30.94571061786297
3551,3559,0.534,0.32,0.3883514623930233,0.5942578023381627,10,35,7,7,18,35,7,7,0.6225399585568785,30.932188612671055
3551,3560,0.599,0.36,0.29637065501447035,0.5377245868576838,10,35,7,7,19,35,7,7,0.6988569238406385,31.005937466425866
3551,3561,0.662,0.4,0.21708871646917782,0.4860732569502991,10,35,7,7,20,35,7,7,0.7734623455605322,31.14161425639385
3551,3562,0.721,0.44,0.15818901134512753,0.4431212934989126,10,35,7,7,21,35,7,7,0.8446543671822221,31.394193884308972
3551,3563,0.776,0.48,0.11706203334351939,0.410276253942748,10,35,7,7,22,35,7,7,0.912456026337708,31.739140795815157
3551,3564,0.826,0.52,0.08609180352146206,0.38558815844228167,10,35,7,7,23,35,7,7,0.976051228163768,32.192054287970315
3551,3565,0.87,0.56,0.06041604175920845,0.36570126732139396,10,35,7,7,24,35,7,7,1.0346496991735898,32.76849907876983
3551,3566,0.907,0.6,0.040873502928925776,0.34870958912601546,10,35,7,7,25,35,7,7,1.0874966666615582,33.48549279900057
3551,3567,0.937,0.64,0.026638278194831444,0.3342467406369576,10,35,7,7,26,35,7,7,1.1347109764164618,34.33428527008427
3551,3568,0.961,0.68,0.015726130157443063,0.3220532018537966,10,35,7,7,27,35,7,7,1.1772514599693644,35.28308184959587
3551,3569,0.978,0.72,0.007877180777622339,0.3123215719050285,10,35,7,7,28,35,7,7,1.2144480227658982,36.36036363238797
3551,3570,0.989,0.76,0.0037015805337715646,0.3050222942389177,10,35,7,7,29,35,7,7,1.2472854524927324,37.54058412202328
3551,3571,0.995,0.8,0.0014181440764413633,0.299506051193682,10,35,7,7,30,35,7,7,1.2767243241984545,38.79998113532084
3551,3572,0.999,0.84,3.718506842375069e-4,0.2958444080079009,10,35,7,7,31,35,7,7,1.3052206709978202,40.058493726245686
3551,3573,1,0.881,5.494793029248157e-5,0.29401096220883427,10,35,7,7,32,35,7,7,1.3327269037578555,41.380051437537134
3551,3574,1,0.921,3.8210332594657e-6,0.2931338168734716,10,35,7,7,33,35,7,7,1.3595002758366768,42.64507158894979
3551,3575,1,0.961,1.4508207413221896e-8,0.2929058065729435,10,35,7,7,34,35,7,7,1.3869105955323868,43.86066248547996
3551,3576,1,0.961,6.993310486258508e-9,0.29290493951473284,10,35,7,7,10,11,10,7,1.3869105955323868,43.86066248547996
3551,3577,1,0.921,1.8884250829742655e-6,0.29309880008302247,10,35,7,7,10,12,10,7,1.3595002758366768,42.64507158894979
3551,3578,1,0.961,2.1412826893829617e-6,0.2932476658104235,10,35,7,7,11,12,10,7,1.3869105955323868,43.86066248547996
3551,3579,1,0.881,4.1707974981597395e-5,0.29397738449042166,10,35,7,7,10,13,10,7,1.3327269037578555,41.380051437537134
3551,3580,0.999,0.921,4.752688093001556e-5,0.2944814033594524,10,35,7,7,11,13,10,7,1.358764880323303,42.673638196424946
3551,3581,0.999,0.96,5.00286690129359e-5,0.2948493443650366,10,35,7,7,12,13,10,7,1.3854966618509046,43.85949960979526
3551,3582,0.998,0.84,3.045240074849298e-4,0.2961806038881931,10,35,7,7,10,14,10,7,1.3044554419373626,40.08676131367132
3551,3583,0.997,0.881,3.472675957447713e-4,0.29720050194236114,10,35,7,7,11,14,10,7,1.330477357943381,41.465454078980265
3551,3584,0.995,0.92,3.885626530552022e-4,0.2981778377735954,10,35,7,7,12,14,10,7,1.3551475934377037,42.757186216983996
3551,3585,0.991,0.96,3.639166007316508e-4,0.29836367510673323,10,35,7,7,13,14,10,7,1.3797394681605655,44.08968748775577
3551,3586,0.994,0.8,0.001465939077586964,0.300472767187707,10,35,7,7,10,15,10,7,1.2759451398865078,38.82811850536661
3551,3587,0.991,0.841,0.0016984002490957328,0.302445172530442,10,35,7,7,11,15,10,7,1.2997545922211624,40.31919302812295
3551,3588,0.987,0.88,0.0019611849584836305,0.304505133830014,10,35,7,7,12,15,10,7,1.322334677757488,41.719898544445144
3551,3589,0.98,0.92,0.0021708305663638017,0.30614055295085274,10,35,7,7,13,15,10,7,1.3441726079637242,43.19126067750794
3551,3590,0.969,0.96,0.0019864999251559823,0.30605750717933433,10,35,7,7,14,15,10,7,1.3640238267713654,44.732681039914205
3551,3591,0.985,0.76,0.005325870237746888,0.3089738818485184,10,35,7,7,10,16,10,7,1.2441161521337145,37.65282982088364
3551,3592,0.98,0.8,0.006053607555384755,0.31246007891952676,10,35,7,7,11,16,10,7,1.2650691680694774,39.22567409733673
3551,3593,0.972,0.84,0.006866237322088797,0.3159370410021075,10,35,7,7,12,16,10,7,1.2846727209682627,40.83349511445132
3551,3594,0.96,0.88,0.007668269936312422,0.3188602200325136,10,35,7,7,13,16,10,7,1.3023056476879764,42.510447078000844
3551,3595,0.943,0.92,0.008053531148050075,0.32035832418452215,10,35,7,7,14,16,10,7,1.3174403212290111,44.292680631455745
3551,3596,0.921,0.96,0.006392870811194218,0.317340933375999,10,35,7,7,15,16,10,7,1.3303537123637457,46.1877805881532
3551,3597,0.969,0.72,0.014262528700418997,0.32249191777307484,10,35,7,7,10,17,10,7,1.2072120774743764,36.61360610690957
3551,3598,0.96,0.76,0.01611861787256441,0.32738266483863143,10,35,7,7,11,17,10,7,1.2244182292011174,38.36748538486154
3551,3599,0.947,0.8,0.018218746459076174,0.3323488689367293,10,35,7,7,12,17,10,7,1.2396810073563278,40.19021989606818
3551,3600,0.928,0.84,0.02054177146820857,0.337133795711001,10,35,7,7,13,17,10,7,1.2517124270374564,42.15052543932277
3551,3601,0.905,0.88,0.02228434450370509,0.34035906851958597,10,35,7,7,14,17,10,7,1.2623093915518493,44.19759056536104
3551,3602,0.876,0.92,0.021507322014395314,0.34019977575838034,10,35,7,7,15,17,10,7,1.2703448350743196,46.40340206739278
3551,3603,0.844,0.96,0.015601610720080705,0.3326561215239492,10,35,7,7,16,17,10,7,1.2782550606197496,48.67914242665906
3551,3604,0.945,0.68,0.031102094989134854,0.34148291834977484,10,35,7,7,10,18,10,7,1.1642272115012602,35.7379118527838
3551,3605,0.931,0.72,0.03493677185038446,0.34806478579170796,10,35,7,7,11,18,10,7,1.176928629951706,37.717003289697615
3551,3606,0.911,0.76,0.0392511341456655,0.3548737025076255,10,35,7,7,12,18,10,7,1.1863899021822464,39.836488302470265
3551,3607,0.886,0.8,0.043869004680298085,0.3613302415471057,10,35,7,7,13,18,10,7,1.1937319632145234,42.07997021473843
3551,3608,0.854,0.84,0.047737985656542636,0.3660985358768528,10,35,7,7,14,18,10,7,1.1978797936354046,44.52649194126507
3551,3609,0.819,0.88,0.0487592791185294,0.3676945609568578,10,35,7,7,15,18,10,7,1.202148493323516,47.05623421914737
3551,3610,0.783,0.92,0.04398402844005134,0.3634523178470186,10,35,7,7,16,18,10,7,1.2080931255495166,49.599327214284884
3551,3611,0.747,0.96,0.029750170751645877,0.34942381459253835,10,35,7,7,17,18,10,7,1.2163917954343493,52.11262271303343
3551,3612,0.911,0.64,0.05796987789673258,0.3662447869470671,10,35,7,7,10,19,10,7,1.11333777444224,35.088988680575866
3551,3613,0.891,0.68,0.06471007967836029,0.37469867199716633,10,35,7,7,11,19,10,7,1.120839417579521,37.35041843467953
3551,3614,0.864,0.72,0.07251623836085974,0.38336899451003503,10,35,7,7,12,19,10,7,1.1246759533305581,39.80557109226519
3551,3615,0.831,0.76,0.08096875277186866,0.3915114015735839,10,35,7,7,13,19,10,7,1.1261265470629844,42.44481262221492
3551,3616,0.793,0.8,0.08829737859055142,0.3979457972739626,10,35,7,7,14,19,10,7,1.1264319775290474,45.25176891096681
3551,3617,0.753,0.84,0.09167131036229925,0.40109803105304687,10,35,7,7,15,19,10,7,1.1280997296338653,48.12604250495498
3551,3618,0.713,0.88,0.08740534118666898,0.39855199205175906,10,35,7,7,16,19,10,7,1.1325939254649038,50.984665410164
3551,3619,0.677,0.92,0.07251412543175306,0.3877242180797117,10,35,7,7,17,19,10,7,1.1422473462433607,53.65177950409172
3551,3620,0.645,0.96,0.0427518175605317,0.36228756872171797,10,35,7,7,18,19,10,7,1.1565573915720742,56.10383343663609
3551,3621,0.867,0.6,0.09674768757022323,0.3960502167073491,10,35,7,7,10,20,10,7,1.0543666345252016,34.6848429717784
3551,3622,0.84,0.64,0.10688810420204775,0.40615854971236387,10,35,7,7,11,20,10,7,1.0560303025955269,37.30394827798343
3551,3623,0.806,0.68,0.11763349957547964,0.41620098072413336,10,35,7,7,12,20,10,7,1.0545311754519162,40.15340423719175
3551,3624,0.766,0.72,0.12822110278881882,0.4252035919377568,10,35,7,7,13,20,10,7,1.0512640010958236,43.22694179920911
3551,3625,0.722,0.76,0.1365439943346165,0.43179245036805436,10,35,7,7,14,20,10,7,1.0482766810341628,46.46880071438583
3551,3626,0.679,0.8,0.14003333908192095,0.4343372949238896,10,35,7,7,15,20,10,7,1.0493050080886872,49.677068022947275
3551,3627,0.639,0.84,0.135686673676789,0.43146891439431523,10,35,7,7,16,20,10,7,1.05542455912301,52.739233287547904
3551,3628,0.605,0.88,0.12140559941756424,0.42152046563452916,10,35,7,7,17,20,10,7,1.067906831142118,55.4914770123316
3551,3629,0.579,0.92,0.09271184018665823,0.4019187942616975,10,35,7,7,18,20,10,7,1.087033118170739,57.81582995685167
3551,3630,0.561,0.96,0.05676884853840025,0.37467524382271866,10,35,7,7,19,20,10,7,1.111899725694723,59.69905262634281
3551,3631,0.814,0.56,0.14173225333563944,0.429237227867987,10,35,7,7,10,21,10,7,0.9880263154390171,34.52644285140221
3551,3632,0.78,0.6,0.15447932908333617,0.4406266030851588,10,35,7,7,11,21,10,7,0.9840731680114035,37.568592028827496
3551,3633,0.738,0.64,0.16853253128064027,0.4516507390352589,10,35,7,7,12,21,10,7,0.9768541344540648,40.93211270254736
3551,3634,0.692,0.68,0.1829639523964094,0.4613471950093183,10,35,7,7,13,21,10,7,0.9701876107227921,44.4988835111207
3551,3635,0.646,0.72,0.19535615710547938,0.4685927342244832,10,35,7,7,14,21,10,7,0.967324144224675,48.10083996216179
3551,3636,0.603,0.76,0.20214800082901851,0.4722557092899804,10,35,7,7,15,21,10,7,0.9701592652755525,51.57077557635345
3551,3637,0.566,0.8,0.20031697495415723,0.47097219385029565,10,35,7,7,16,21,10,7,0.9799775507632815,54.720593248939394
3551,3638,0.538,0.84,0.18676734560470265,0.462454093984622,10,35,7,7,17,21,10,7,0.9975189221262922,57.36140547739726
3551,3639,0.519,0.88,0.1633305617532349,0.4482374388597359,10,35,7,7,18,21,10,7,1.02164622056757,59.469055459870795
3551,3640,0.509,0.92,0.13213948656639363,0.42854563367206155,10,35,7,7,19,21,10,7,1.05141856555798,61.04596113813689
3551,3641,0.507,0.96,0.08059340968596895,0.3937151679424379,10,35,7,7,20,21,10,7,1.0856560228728067,62.16034573695918
3551,3642,0.752,0.52,0.19560550355720907,0.4673623584105675,10,35,7,7,10,22,10,7,0.9142778571090957,34.66344585350069
3551,3643,0.71,0.56,0.21403164777158934,0.4806014681604527,10,35,7,7,11,22,10,7,0.904267659490264,38.263988785880656
3551,3644,0.663,0.6,0.23455725659787396,0.49349930150775023,10,35,7,7,12,22,10,7,0.8941862222154846,42.14438256908373
3551,3645,0.614,0.64,0.2551525816259711,0.505143831632834,10,35,7,7,13,22,10,7,0.8869024749091639,46.1877805881532
3551,3646,0.567,0.68,0.2731286504475685,0.5143697577816441,10,35,7,7,14,22,10,7,0.8853750617676105,50.17785746075999
3551,3647,0.527,0.72,0.284070446815902,0.5196070691711854,10,35,7,7,15,22,10,7,0.8922606121531982,53.797944901507805
3551,3648,0.497,0.76,0.2832876410096711,0.5187974132325681,10,35,7,7,16,22,10,7,0.9080798423046291,56.8174261066098
3551,3649,0.477,0.8,0.2677037095883932,0.5111066530720942,10,35,7,7,17,22,10,7,0.9314123683954385,59.194489556562765
3551,3650,0.467,0.84,0.24763623597891482,0.49911946754805947,10,35,7,7,18,22,10,7,0.9610874049741782,60.92802477072855
3551,3651,0.467,0.88,0.2187089702635031,0.4817375055837875,10,35,7,7,19,22,10,7,0.9962374215015214,62.04592056462601
3551,3652,0.473,0.92,0.17088052690363043,0.45284095507974553,10,35,7,7,20,22,10,7,1.0344703959031405,62.79092481583506
3551,3653,0.485,0.96,0.1035868190556768,0.4100775029019492,10,35,7,7,21,22,10,7,1.0755579947171607,63.19671410641076
3551,3654,0.682,0.48,0.26491072825253126,0.5132489896422887,10,35,7,7,10,23,10,7,0.8339808151270628,35.13835487716785
3551,3655,0.634,0.52,0.2907141977597061,0.52923845818064,10,35,7,7,11,23,10,7,0.8199731702927847,39.35823649415631
3551,3656,0.583,0.56,0.3190234083154203,0.5448688922112002,10,35,7,7,12,23,10,7,0.8083866649073326,43.847222129299276
3551,3657,0.532,0.6,0.3459630838246628,0.5589503227174641,10,35,7,7,13,23,10,7,0.8018877726964042,48.4376649923652
3551,3658,0.489,0.64,0.3662986811818424,0.5698115017031862,10,35,7,7,14,23,10,7,0.8054321821233617,52.617911363865765
3551,3659,0.457,0.68,0.37724245343441454,0.5754242612738931,10,35,7,7,15,23,10,7,0.819297870130272,56.09657747688155
3551,3660,0.436,0.72,0.3760184637057249,0.574396134365686,10,35,7,7,16,23,10,7,0.8417220443828236,58.80276562613619
3551,3661,0.427,0.76,0.3664678870199606,0.5676975562611202,10,35,7,7,17,23,10,7,0.8717390664642717,60.67088897410692
3551,3662,0.427,0.8,0.3489707209192291,0.5566945322020513,10,35,7,7,18,23,10,7,0.9068235771085796,61.90892984622281
3551,3663,0.434,0.84,0.31618028063840875,0.5377288732795357,10,35,7,7,19,23,10,7,0.9454924642745705,62.676108698653465
3551,3664,0.448,0.88,0.2645739476531176,0.5085862519279856,10,35,7,7,20,23,10,7,0.9874735439494062,63.019769281777144
3551,3665,0.464,0.92,0.19657992376842337,0.4684847836309375,10,35,7,7,21,23,10,7,1.0303863353131193,63.23600594356138
3551,3666,0.482,0.96,0.10584811455572918,0.41149625483283403,10,35,7,7,22,23,10,7,1.0742085458606256,63.339535456477655
3551,3667,0.606,0.44,0.35044289124826067,0.5683814409542751,10,35,7,7,10,24,10,7,0.7488898450373058,35.98237376387266
3551,3668,0.553,0.48,0.3840817309284167,0.5875295354092467,10,35,7,7,11,24,10,7,0.7322629309203081,40.957744310793665
3551,3669,0.5,0.52,0.4182512984389385,0.6058178600869695,10,35,7,7,12,24,10,7,0.7213875518748574,46.12330271407543
3551,3670,0.453,0.56,0.4490519074593786,0.6214935619749611,10,35,7,7,13,24,10,7,0.7202839717777982,51.02961489019556
3551,3671,0.418,0.6,0.47154893659714237,0.6323563029424982,10,35,7,7,14,24,10,7,0.7312482478611487,55.136359106010126
3551,3672,0.396,0.64,0.4806342883142243,0.6364553202306991,10,35,7,7,15,24,10,7,0.7526061386940716,58.25284954260891
3551,3673,0.386,0.68,0.47578952369940386,0.6333309043719821,10,35,7,7,16,24,10,7,0.7819181542847052,60.41871661366779
3551,3674,0.387,0.72,0.4642687345055354,0.6241288947608075,10,35,7,7,17,24,10,7,0.8174160507354868,61.741970385293115
3551,3675,0.396,0.76,0.4409148578900489,0.6086267294095342,10,35,7,7,18,24,10,7,0.8569807465748573,62.47811453372597
3551,3676,0.411,0.8,0.39748298164604956,0.5842748999963915,10,35,7,7,19,24,10,7,0.8994003557926804,62.80816768562304
3551,3677,0.428,0.84,0.3396956798689127,0.550506332038079,10,35,7,7,20,24,10,7,0.942753414207554,63.00007459689592
3551,3678,0.446,0.88,0.2585675703854232,0.5052716539806842,10,35,7,7,21,24,10,7,0.9865677878382204,63.12327947902027
3551,3679,0.465,0.92,0.16801343242186295,0.4510959145863248,10,35,7,7,22,24,10,7,1.030837038527429,63.18637867086242
3551,3680,0.487,0.96,0.0768298875127833,0.3903935178884952,10,35,7,7,23,24,10,7,1.0764613323292203,63.1016991894149
3551,3681,0.525,0.4,0.44842598328479644,0.6304035327768456,10,35,7,7,10,25,10,7,0.6600189391222043,37.30394827798343
3551,3682,0.469,0.44,0.48861790303923236,0.6518099562370641,10,35,7,7,11,25,10,7,0.6430870858600722,43.172701623225784
3551,3683,0.418,0.48,0.5276905131405807,0.6710169978702321,10,35,7,7,12,25,10,7,0.6364935192128824,48.94956563585569
3551,3684,0.379,0.52,0.5580620413770706,0.6856184085312166,10,35,7,7,13,25,10,7,0.643460177477985,53.91370730115654
3551,3685,0.356,0.56,0.5738081846124369,0.6931544695172922,10,35,7,7,14,25,10,7,0.6635781792675224,57.55529674078857
