spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
296,296,0,0,1,1,29,34,1,1,29,34,1,1,0,0
296,297,0.156,0.2,0.8250873219154291,0.8273765475290406,29,34,1,1,30,34,1,1,0.25364542179980304,52.04576912486749
296,298,0.325,0.4,0.5969657368775132,0.6784554269574532,29,34,1,1,31,34,1,1,0.5153882032022076,50.9061411137705
296,299,0.514,0.6,0.33948230525100054,0.5401422837817935,29,34,1,1,32,34,1,1,0.7900607571573214,49.41443730943629
296,300,0.733,0.8,0.11362675555487411,0.41692882000220244,29,34,1,1,33,34,1,1,1.0850294926867197,47.50252824409249
296,301,0.643,0.8,0.10718147615616103,0.4157639195371058,29,34,1,1,10,35,1,1,1.0263766365228701,51.20941949996975
296,302,0.63,0.792,0.11412190177444681,0.4202394789939522,29,34,1,1,11,35,1,1,1.012009881374683,51.49934627965457
296,303,0.617,0.783,0.12250088351997312,0.42551906711054466,29,34,1,1,12,35,1,1,0.9968841457260719,51.76207063835868
296,304,0.603,0.773,0.13261292730378527,0.4317338273450918,29,34,1,1,13,35,1,1,0.9803764583056858,52.04300419591152
296,305,0.587,0.762,0.14493689745928418,0.4391068184420963,29,34,1,1,14,35,1,1,0.9618799301368129,52.391457827124185
296,306,0.57,0.75,0.16015046487495543,0.4479491843624148,29,34,1,1,15,35,1,1,0.9420191080864548,52.76516601842533
296,307,0.552,0.737,0.17876323475445577,0.45844343622256933,29,34,1,1,16,35,1,1,0.9208001954821687,53.16743669694744
296,308,0.532,0.722,0.20143498916858782,0.47083740820976916,29,34,1,1,17,35,1,1,0.896832202811652,53.615648184164115
296,309,0.511,0.706,0.22892121893037587,0.48541871544707593,29,34,1,1,18,35,1,1,0.8715256737469068,54.10312968319579
296,310,0.487,0.688,0.2621385998765353,0.5025700040479778,29,34,1,1,19,35,1,1,0.8429193318461737,54.707275779042696
296,311,0.461,0.667,0.3038894194903189,0.5236454238418369,29,34,1,1,20,35,1,1,0.8108082387346591,55.34953895542171
296,312,0.433,0.643,0.35622039337196665,0.5496696959168498,29,34,1,1,21,35,1,1,0.7752019091823755,56.04344239796181
