spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
228,228,0,0,1,1,27,31,1,1,27,31,1,1,0,0
228,229,0.196,0.25,0.7639217987328573,0.7846427315321606,27,31,1,1,28,31,1,1,0.3176727876290319,51.90355391972503
228,230,0.417,0.5,0.45253650826845193,0.5985278264496605,27,31,1,1,29,31,1,1,0.6510675848174289,50.17189369571569
228,231,0.675,0.75,0.16474320471606518,0.44734206133240817,27,31,1,1,30,31,1,1,1.0090218035305283,48.01278750418334
228,232,0.652,0.818,0.07880056119844503,0.3961977682804946,27,31,1,1,10,32,1,1,1.0460535359148688,51.442841584449205
228,233,0.638,0.81,0.08426550560127488,0.4001294035762174,27,31,1,1,11,32,1,1,1.0310887449681527,51.774110892428865
228,234,0.623,0.8,0.09096800193063936,0.4048239183672975,27,31,1,1,12,32,1,1,1.0139669619864349,52.090324677975474
228,235,0.607,0.789,0.09919783669727322,0.41041934057497265,27,31,1,1,13,32,1,1,0.9954747611064784,52.427898705573114
228,236,0.589,0.778,0.10944528587470759,0.41715771668657176,27,31,1,1,14,32,1,1,0.9758099200151636,52.87175051844301
228,237,0.57,0.765,0.12243791164193707,0.42539332882087333,27,31,1,1,15,32,1,1,0.9540047169694708,53.3102771675242
228,238,0.549,0.75,0.13880566091114355,0.4353695569613565,27,31,1,1,16,32,1,1,0.9294627480431908,53.795872279158445
228,239,0.525,0.734,0.1594264601806058,0.4474338748197514,27,31,1,1,17,32,1,1,0.9024306067504582,54.42541909609066
228,240,0.499,0.715,0.18541472195823916,0.46202958368143454,27,31,1,1,18,32,1,1,0.8719093989629886,55.088731104988405
228,241,0.471,0.692,0.21833321557919638,0.47979253717267145,27,31,1,1,19,32,1,1,0.8370812385903772,55.759393551169815
228,242,0.439,0.667,0.2626186294069831,0.5027992815777844,27,31,1,1,20,32,1,1,0.7985048528343457,56.648250268907326
228,243,0.403,0.636,0.32324249706010233,0.5333727155235253,27,31,1,1,21,32,1,1,0.7529309397282065,57.63969886240456
228,244,0.363,0.6,0.40377829862707393,0.5734729522052399,27,31,1,1,22,32,1,1,0.7012624330448624,58.82606180062874
228,245,0.319,0.556,0.49741497588154904,0.6209735548849071,27,31,1,1,23,32,1,1,0.6410124803777225,60.15533900214384
228,246,0.271,0.5,0.5886907999384668,0.6698274735707067,27,31,1,1,24,32,1,1,0.5687187354044176,61.542307276365904
228,247,0.219,0.429,0.6751765523009393,0.719970729671203,27,31,1,1,25,32,1,1,0.48166585928421374,62.956165152626745
228,248,0.167,0.334,0.7605195001459086,0.7751959377949251,27,31,1,1,26,32,1,1,0.3734233522424649,63.43494882292201
228,249,0.156,0.2,0.7785127475716648,0.7922921469770282,27,31,1,1,27,32,1,1,0.25364542179980304,52.04576912486749
228,250,0.367,0.4,0.6198539013455037,0.6696304516719354,27,31,1,1,28,32,1,1,0.5428526503573506,47.46361843038432
228,251,0.595,0.6,0.3805275138944164,0.5154786947704502,27,31,1,1,29,32,1,1,0.845,45.23972989608085
228,252,0.833,0.8,0.1407575307598049,0.3839070115333153,27,31,1,1,30,32,1,1,1.1549411240405287,43.842312670343695
228,253,1,1,0,0.2928932188134524,27,31,1,1,31,32,1,1,1.4142135623730951,45
228,254,0.586,0.826,0.09452568371491443,0.4075457871911434,27,31,1,1,10,33,1,1,1.012754659332654,54.64646778912958
228,255,0.572,0.819,0.10073875360027273,0.4117259356530776,27,31,1,1,11,33,1,1,0.9989719715787825,55.06906269888942
228,256,0.557,0.81,0.10830625183771903,0.41669533026844363,27,31,1,1,12,33,1,1,0.9830305183462007,55.48547336803932
228,257,0.541,0.8,0.11752621354010517,0.4225885358249457,27,31,1,1,13,33,1,1,0.965754109491645,55.93147648220949
228,258,0.523,0.79,0.12889437069411824,0.4296416202830019,27,31,1,1,14,33,1,1,0.9474328472245408,56.494432297271665
228,259,0.505,0.778,0.1431316654328273,0.43819426915691295,27,31,1,1,15,33,1,1,0.9275284362217688,57.01238739589263
228,260,0.485,0.765,0.16080756199415813,0.448456313086409,27,31,1,1,16,33,1,1,0.9057869506677605,57.62583687890732
228,261,0.464,0.75,0.1826837410426414,0.4607206680263508,27,31,1,1,17,33,1,1,0.8819274346566162,58.256302426819914
228,262,0.441,0.733,0.20966364432537044,0.4753404885581287,27,31,1,1,18,33,1,1,0.8554355615708292,58.9673231569257
228,263,0.417,0.714,0.2429341241052575,0.4927998084341648,27,31,1,1,19,33,1,1,0.8268524656793375,59.71363555817226
228,264,0.392,0.692,0.28614913076905835,0.5148235301534237,27,31,1,1,20,33,1,1,0.7953162892837038,60.46957476773286
228,265,0.365,0.667,0.34255990443161,0.5429937327392773,27,31,1,1,21,33,1,1,0.7603380826974274,61.31135783467762
228,266,0.337,0.637,0.41272263781148255,0.5779227024955915,27,31,1,1,22,33,1,1,0.7206510944971914,62.119262161354435
228,267,0.308,0.6,0.4876955949328594,0.6160691285719407,27,31,1,1,23,33,1,1,0.6744360607203621,62.82705885308328
228,268,0.279,0.556,0.553504749552038,0.6509738841700747,27,31,1,1,24,33,1,1,0.6220747543503112,63.352568175861755
228,269,0.25,0.5,0.607119498772125,0.6807505690880178,27,31,1,1,25,33,1,1,0.5590169943749475,63.43494882292201
228,270,0.219,0.429,0.645439717260458,0.7031765444843421,27,31,1,1,26,33,1,1,0.48166585928421374,62.956165152626745
228,271,0.267,0.333,0.6170857247069264,0.6895114755407927,27,31,1,1,27,33,1,1,0.42682314838818197,51.27729848959756
228,272,0.475,0.5,0.4825861091974484,0.5881862664249715,27,31,1,1,28,33,1,1,0.689655711206686,46.46880071438583
228,273,0.688,0.667,0.3009712147754442,0.4617855778644926,27,31,1,1,29,33,1,1,0.9582447495290543,44.11209221445276
228,274,0.887,0.834,0.11174493166023058,0.3558333519891823,27,31,1,1,30,33,1,1,1.2175077001809886,43.23607387047727
228,275,1,1,0,0.2928932188134524,27,31,1,1,31,33,1,1,1.4142135623730951,45
228,277,0.539,0.834,0.10603237924268982,0.41527945619013373,27,31,1,1,10,34,1,1,0.9930140985907501,57.12610205695779
228,278,0.526,0.826,0.11261337162602636,0.41952891566657047,27,31,1,1,11,34,1,1,0.9792609458157718,57.51085790412688
228,279,0.512,0.819,0.1205731094657504,0.4245563493521569,27,31,1,1,12,34,1,1,0.9658700740782892,57.98832884423399
228,280,0.497,0.81,0.13019274682601345,0.43048478942247814,27,31,1,1,13,34,1,1,0.9503204722618577,58.46754388557309
228,281,0.481,0.8,0.1419346947696245,0.43753104486177463,27,31,1,1,14,34,1,1,0.9334671927818353,58.983610945974604
228,282,0.465,0.79,0.15645940973592676,0.4460011462519323,27,31,1,1,15,34,1,1,0.9166924238805512,59.518610009176065
228,283,0.448,0.778,0.17422931156783406,0.45605623566554543,27,31,1,1,16,34,1,1,0.8977683442848717,60.065136156950366
228,284,0.431,0.765,0.19582952494747086,0.46791485899188423,27,31,1,1,17,34,1,1,0.8780580846390517,60.60314642142444
228,285,0.413,0.75,0.22189677531379803,0.4818175763651482,27,31,1,1,18,34,1,1,0.8561944872515823,61.159888458064394
