spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3116,3116,0,0,1,1,10,30,4,7,10,30,4,7,0,0
3116,3117,0.092,0.05,0.9216516814927675,0.9433104490557246,10,30,4,7,11,30,4,7,0.1047091209016674,28.523118606312035
3116,3118,0.187,0.1,0.8348581519557043,0.8818757007774327,10,30,4,7,12,30,4,7,0.21205895406702355,28.136060590221835
3116,3119,0.284,0.15,0.7395837561061143,0.8164958742579107,10,30,4,7,13,30,4,7,0.3211790777743781,27.84162606995782
3116,3120,0.381,0.2,0.6372534649203574,0.7478937820821252,10,30,4,7,14,30,4,7,0.43030338134855506,27.696525494296637
3116,3121,0.476,0.25,0.5322315659487278,0.6790189400915108,10,30,4,7,15,30,4,7,0.5376578837885668,27.708908094838886
3116,3122,0.568,0.3,0.4316725640611172,0.6134891327026033,10,30,4,7,16,30,4,7,0.6423581555487562,27.84162606995782
3116,3123,0.655,0.35,0.34209120892010225,0.5544733129786618,10,30,4,7,17,30,4,7,0.7426472917879658,28.11786972201599
3116,3124,0.734,0.4,0.2648242876329272,0.5038620241816747,10,30,4,7,18,30,4,7,0.8359162637489476,28.588578521520834
3116,3125,0.805,0.45,0.19442264413564636,0.45991020751227907,10,30,4,7,19,30,4,7,0.9222391230044408,29.20546151643516
3116,3126,0.864,0.5,0.13255574749602417,0.41839073254342907,10,30,4,7,20,30,4,7,0.9982464625532114,30.058125479486673
3116,3127,0.912,0.55,0.07843863127985895,0.379320006325374,10,30,4,7,21,30,4,7,1.0650089201504371,31.092925542418296
3116,3128,0.948,0.6,0.03755234142835051,0.34482844494514275,10,30,4,7,22,30,4,7,1.1219197832287298,32.33018573505035
3116,3129,0.972,0.65,0.013568860768873536,0.32019875814231946,10,30,4,7,23,30,4,7,1.169309197774481,33.771607954108376
3116,3130,0.987,0.7,0.0038357319103209386,0.30709907222137667,10,30,4,7,24,30,4,7,1.2100285120607694,35.34502290434381
3116,3131,0.995,0.75,0.0011542944080243922,0.30032341247614425,10,30,4,7,25,30,4,7,1.2460036115517483,37.00784869431463
3116,3132,0.999,0.8,2.5526618963800374e-4,0.29609295428915594,10,30,4,7,26,30,4,7,1.2798441311347253,38.687774465176346
3116,3133,1,0.851,3.242392239088954e-5,0.2939879024810912,10,30,4,7,27,30,4,7,1.3130883443241737,40.397783315246336
