spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
360,360,0,0,1,1,16,18,4,1,16,18,4,1,0,0
360,361,0.351,0.501,0.5746130537925953,0.6975826410266209,16,18,4,1,17,18,4,1,0.6117205244227137,54.984960204643336
360,362,0.392,0.778,0.3929520002143403,0.5781735751932717,16,18,4,1,10,19,4,1,0.8711762163879361,63.258473674069165
360,363,0.376,0.75,0.42323392881654165,0.5943399905643575,16,18,4,1,11,19,4,1,0.8389731819313415,63.37386592547393
360,364,0.357,0.714,0.45599904440298533,0.6113203572598607,16,18,4,1,12,19,4,1,0.7982762679674248,63.43494882292201
360,365,0.335,0.667,0.487814301445465,0.6265928694572467,16,18,4,1,13,19,4,1,0.7464006966770598,63.33196071422221
360,366,0.319,0.6,0.50711517852763,0.6328188537225127,16,18,4,1,14,19,4,1,0.6795299846217236,62.00191024296296
360,367,0.367,0.501,0.47817866275022236,0.6121072678375603,16,18,4,1,15,19,4,1,0.6210394512428337,53.775921148130486
360,368,0.617,0.334,0.3264285619786359,0.5326801682286106,16,18,4,1,16,19,4,1,0.7016017388803993,28.427968891148964
360,369,0.904,0.667,0.1025651604042882,0.38251307029326087,16,18,4,1,17,19,4,1,1.1234344662685047,36.42108818598932
360,370,1,1,0,0.2928932188134524,16,18,4,1,18,19,4,1,1.4142135623730951,45
360,371,0.402,0.8,0.3424369548953148,0.5481102605563137,16,18,4,1,10,20,4,1,0.895323405256447,63.32047189330873
360,372,0.397,0.778,0.3502086499320436,0.5516383566103762,16,18,4,1,11,20,4,1,0.873437461985688,62.965562256894465
360,373,0.401,0.75,0.35222508441604095,0.5518027356802746,16,18,4,1,12,20,4,1,0.8504710459504191,61.868069407739796
360,374,0.425,0.715,0.34222535047801284,0.5453927884903846,16,18,4,1,13,20,4,1,0.8317752100177066,59.27251338440034
360,375,0.493,0.667,0.30835976323264946,0.5267601641563303,16,18,4,1,14,20,4,1,0.8294202794723553,53.53076560994814
360,376,0.64,0.6,0.2324337964637212,0.4871101662998434,16,18,4,1,15,20,4,1,0.8772684879784524,43.15238973400541
360,377,0.847,0.5,0.115182938144754,0.41698921129798405,16,18,4,1,16,20,4,1,0.9835695196578633,30.55415113705478
360,378,0.979,0.751,0.019948232750084838,0.32808444811468696,16,18,4,1,17,20,4,1,1.2338727649154104,37.49214862669558
360,379,1,1,0,0.2928932188134524,16,18,4,1,18,20,4,1,1.4142135623730951,45
360,381,0.438,0.819,0.2694834578647508,0.5080891624287116,16,18,4,1,10,21,4,1,0.9287653094296751,61.86219394422561
360,382,0.456,0.8,0.26228357178047357,0.5039436095877159,16,18,4,1,11,21,4,1,0.9208344042226051,60.31685982087671
360,383,0.491,0.778,0.24710975456271278,0.4955346658965766,16,18,4,1,12,21,4,1,0.9199809780642206,57.7437554358947
360,384,0.554,0.75,0.21955338916453804,0.4805376608131565,16,18,4,1,13,21,4,1,0.9324247958950899,53.54795348389275
360,385,0.657,0.715,0.17425630052718433,0.4556903146334982,16,18,4,1,14,21,4,1,0.9710169926422503,47.42068347893792
360,386,0.797,0.667,0.10967168921010961,0.41724711498986367,16,18,4,1,15,21,4,1,1.0392776337437462,39.92556946944541
360,387,0.931,0.6,0.042503633292026555,0.36391821395823487,16,18,4,1,16,21,4,1,1.1075924340658887,32.800497556108674
360,388,0.993,0.8,0.004925100391761972,0.30983901053464225,16,18,4,1,17,21,4,1,1.2751662636691734,38.856290255030515
360,389,1,1,0,0.2928932188134524,16,18,4,1,18,21,4,1,1.4142135623730951,45
360,392,0.497,0.833,0.2017728733044558,0.4708068873587351,16,18,4,1,10,22,4,1,0.9699989690716171,59.1780644147069
