spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2548,2548,0,0,1,1,29,33,10,4,29,33,10,4,0,0
2548,2549,0.281,0.25,0.6951694058939576,0.7972713564960681,29,33,10,4,30,33,10,4,0.3761130149303531,41.65884107019293
2548,2550,0.592,0.5,0.34085824909983087,0.5619245954954262,29,33,10,4,31,33,10,4,0.7748961220705649,40.18425546260554
2548,2551,0.885,0.75,0.06317551601753468,0.36714696284256854,29,33,10,4,32,33,10,4,1.1600538780591185,40.279863068956445
2548,2552,0.859,0.834,0.06080027816160072,0.37237869916920174,29,33,10,4,10,34,10,4,1.1972622937351698,44.15399268290567
2548,2553,0.844,0.826,0.07135991688872101,0.380989896657688,29,33,10,4,11,34,10,4,1.1809369161813852,44.382464613142275
2548,2554,0.828,0.818,0.08385863494806156,0.3907314140667224,29,33,10,4,12,34,10,4,1.163919241184714,44.651913277001
2548,2555,0.81,0.81,0.09853506732633133,0.4017087515503568,29,33,10,4,13,34,10,4,1.145512985522207,45
2548,2556,0.79,0.8,0.11563230794423318,0.4140233757954961,29,33,10,4,14,34,10,4,1.1243220179290274,45.36034606338723
2548,2557,0.766,0.789,0.13539580013509167,0.42778130821714755,29,33,10,4,15,34,10,4,1.0996713145299373,45.84739989791384
2548,2558,0.739,0.778,0.15809657650928,0.44311481628150684,29,33,10,4,16,34,10,4,1.0730354141406517,46.47267192004955
2548,2559,0.709,0.765,0.18419519337092582,0.4602177327917456,29,33,10,4,17,34,10,4,1.0430273246660415,47.17572677157247
2548,2560,0.674,0.75,0.21426967525161944,0.4793869200486893,29,33,10,4,18,34,10,4,1.0083531127536625,48.055022333267424
2548,2561,0.635,0.734,0.2489757018350175,0.5010543917777417,29,33,10,4,19,34,10,4,0.9705570565402118,49.13617624007886
2548,2562,0.59,0.715,0.2892902751143872,0.5257927835966969,29,33,10,4,20,34,10,4,0.9269978425001861,50.47140910959584
2548,2563,0.539,0.692,0.33637070628534216,0.554282554142799,29,33,10,4,21,34,10,4,0.8771459399666626,52.08491332009502
2548,2564,0.482,0.667,0.3911452299008621,0.5872321797460984,29,33,10,4,22,34,10,4,0.822929523106323,54.146668472472214
2548,2565,0.42,0.636,0.4542205483596953,0.6252100746791873,29,33,10,4,23,34,10,4,0.76216533639362,56.56013079421777
2548,2566,0.357,0.6,0.5252086538266072,0.6682081890692156,29,33,10,4,24,34,10,4,0.698175479374634,59.24735444886837
2548,2567,0.297,0.556,0.6007227352792831,0.7143667955204804,29,33,10,4,25,34,10,4,0.6303530756647421,61.89008581521602
2548,2568,0.251,0.5,0.6708824485891871,0.7563153834532854,29,33,10,4,26,34,10,4,0.5594649229397675,63.343348933715156
2548,2569,0.216,0.429,0.709241765569897,0.7732956301327076,29,33,10,4,27,34,10,4,0.4803092753632809,63.27490516231601
2548,2570,0.259,0.334,0.6510814117179677,0.733158672652387,29,33,10,4,28,34,10,4,0.422654705403832,52.208243195655456
2548,2571,0.491,0.2,0.46235130141942127,0.6285038591080425,29,33,10,4,29,34,10,4,0.5301707272190723,22.162639036843853
2548,2572,0.73,0.4,0.2464728644384684,0.4878732659887306,29,33,10,4,30,34,10,4,0.8324061508662703,28.720326797869486
2548,2573,0.912,0.6,0.07907567505659918,0.36163183070394167,29,33,10,4,31,34,10,4,1.0916702798922393,33.340707346477004
2548,2574,0.994,0.8,0.006591945707443259,0.2990847644571858,29,33,10,4,32,34,10,4,1.2759451398865078,38.82811850536661
2548,2575,1,1,0,0.2928932188134524,29,33,10,4,33,34,10,4,1.4142135623730951,45
2548,2576,0.727,0.84,0.11615358897058825,0.41638278123995365,29,33,10,4,10,35,10,4,1.1109135879986345,49.1245917271489
2548,2577,0.705,0.834,0.13317420530375723,0.42791571439284304,29,33,10,4,11,35,10,4,1.09205357011458,49.79136992513821
2548,2578,0.68,0.826,0.15245315264163828,0.44059692024414676,29,33,10,4,12,35,10,4,1.0698953219824825,50.53726696244688
2548,2579,0.654,0.819,0.17409420152194488,0.4544549265204575,29,33,10,4,13,35,10,4,1.0480825349179328,51.391417283904495
2548,2580,0.625,0.81,0.19815884153714913,0.46950114680195665,29,33,10,4,14,35,10,4,1.0230957921915231,52.34604483481999
2548,2581,0.595,0.8,0.224708658800289,0.48574006149984084,29,33,10,4,15,35,10,4,0.9970080240399273,53.35997385705192
2548,2582,0.562,0.79,0.2537748318149673,0.5031858961980142,29,33,10,4,16,35,10,4,0.9695070912582332,54.57224203386868
2548,2583,0.527,0.778,0.28528080531620303,0.5218783458705839,29,33,10,4,17,35,10,4,0.93968771408378,55.88715546959401
2548,2584,0.491,0.765,0.3192851961620643,0.5418820063416003,29,33,10,4,18,35,10,4,0.9090137512711235,57.30643236121805
