spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3868,3868,0,0,1,1,26,34,10,7,26,34,10,7,0,0
3868,3869,0.189,0.125,0.8136353224708155,0.873634159196012,26,34,10,7,27,34,10,7,0.2265965577849761,33.47968005228896
3868,3870,0.388,0.25,0.6138594376594173,0.7397547550740082,26,34,10,7,28,34,10,7,0.4615668965599678,32.79489381576872
3868,3871,0.586,0.375,0.4064218525570563,0.6029538380195738,26,34,10,7,29,34,10,7,0.6957161777621675,32.61646845717499
3868,3872,0.765,0.5,0.21015281967728938,0.47252977713265754,26,34,10,7,30,34,10,7,0.9139064503547395,33.16842082125948
3868,3873,0.903,0.625,0.07042942017666609,0.37141440715122687,26,34,10,7,31,34,10,7,1.0981957931079502,34.688554155599356
3868,3874,0.978,0.75,0.01275539473779086,0.3170039631941045,26,34,10,7,32,34,10,7,1.2324706893066464,37.48355828373051
3868,3875,0.999,0.876,3.148437027584716e-4,0.29523221383974596,26,34,10,7,33,34,10,7,1.3286749038045387,41.24677452634258
3868,3876,0.884,0.68,0.05726644463956798,0.36480054708571663,26,34,10,7,10,35,10,7,1.1152829237462574,37.568592028827496
3868,3877,0.867,0.667,0.07037772485152094,0.37587998589336225,26,34,10,7,11,35,10,7,1.0938820777396436,37.57178559548787
3868,3878,0.846,0.652,0.08703643209066325,0.3892571110611134,26,34,10,7,12,35,10,7,1.0680917563580388,37.62092290091884
3868,3879,0.823,0.637,0.1080801776470166,0.4054149601747272,26,34,10,7,13,35,10,7,1.0407199431163026,37.739784017795216
3868,3880,0.795,0.619,0.13438379517099064,0.4248623764121068,26,34,10,7,14,35,10,7,1.007564390001949,37.90490832430678
3868,3881,0.763,0.6,0.16690742350236554,0.4480687920608589,26,34,10,7,15,35,10,7,0.9706539033043653,38.18043399592467
3868,3882,0.725,0.579,0.20659983185112074,0.4753843587321488,26,34,10,7,16,35,10,7,0.9278286479733205,38.611587612796164
3868,3883,0.681,0.556,0.254044966936706,0.5070033995233907,26,34,10,7,17,35,10,7,0.8791456079626402,39.22979542873375
3868,3884,0.629,0.529,0.30970295349162946,0.5430531563036017,26,34,10,7,18,35,10,7,0.8218771197691295,40.06442236213227
3868,3885,0.568,0.5,0.37405669268202113,0.5838231157749192,26,34,10,7,19,35,10,7,0.7567192345910073,41.35687178779396
3868,3886,0.496,0.467,0.44809409888254614,0.6299913739152152,26,34,10,7,20,35,10,7,0.6812525229311082,43.27510321643508
3868,3887,0.414,0.429,0.5332466123365296,0.6825963917508218,26,34,10,7,21,35,10,7,0.5961853738561522,46.01939028145508
3868,3888,0.321,0.384,0.6301096140828899,0.7425400135589646,26,34,10,7,22,35,10,7,0.5004967532362223,50.106484572328384
3868,3889,0.223,0.333,0.7355561464571705,0.8091943330432219,26,34,10,7,23,35,10,7,0.40077175549182603,56.19097946946778
3868,3890,0.142,0.273,0.8344128524835505,0.874761952057378,26,34,10,7,24,35,10,7,0.3077222773866072,62.51896062614369
3868,3891,0.106,0.2,0.8708796519298359,0.8976733481401843,26,34,10,7,25,35,10,7,0.22635370551417974,62.076410284861616
3868,3892,0.233,0.111,0.7581549833577754,0.8322149155735462,26,34,10,7,26,35,10,7,0.2580891318905157,25.47288958610668
3868,3893,0.416,0.222,0.5941310480020576,0.7262180528317499,26,34,10,7,27,35,10,7,0.4715294264412349,28.08678228972626
3868,3894,0.594,0.333,0.41963202319607995,0.6086651289717306,26,34,10,7,28,35,10,7,0.68097356776897,29.275254277252582
3868,3895,0.754,0.444,0.25004495763998025,0.4928052893644811,26,34,10,7,29,35,10,7,0.8750154284354077,30.492104555760335
3868,3896,0.88,0.556,0.11277633401232501,0.3947421657282735,26,34,10,7,30,35,10,7,1.0409303530976508,32.28544181439888
3868,3897,0.96,0.667,0.0345984653190311,0.3311280974618599,26,34,10,7,31,35,10,7,1.1689692040426043,34.79125089093858
3868,3898,0.994,0.778,0.005803435057001649,0.30123925600657486,26,34,10,7,32,35,10,7,1.2622678004290533,38.050150858167804
3868,3899,1,0.889,9.852374842411749e-5,0.293151053503484,26,34,10,7,33,35,10,7,1.3380287739805896,41.63709543013025
3868,3900,1,1,0,0.2928932188134524,26,34,10,7,34,35,10,7,1.4142135623730951,45
