spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2429,2429,0,0,1,1,10,28,10,4,10,28,10,4,0,0
2429,2430,0.059,0.055,0.9444180453434642,0.9614859478619489,10,28,10,4,11,28,10,4,0.08065977932030312,42.990446186978865
2429,2431,0.12,0.111,0.8851144629123356,0.9204981682980131,10,28,10,4,12,28,10,4,0.16346559270990332,42.76882539196875
2429,2432,0.183,0.166,0.8215154141299683,0.8769188587239654,10,28,10,4,13,28,10,4,0.24707286374670934,42.2112923201558
2429,2433,0.248,0.222,0.7528422537954294,0.83052531026117,10,28,10,4,14,28,10,4,0.3328483138007462,41.83367348099653
2429,2434,0.314,0.278,0.6781441806711667,0.7809553647551332,10,28,10,4,15,28,10,4,0.4193804954930547,41.520082495730286
2429,2435,0.382,0.333,0.5963532504473699,0.7277467581842318,10,28,10,4,16,28,10,4,0.5067672049373361,41.07956594220702
2429,2436,0.451,0.389,0.5071602950668763,0.6705596128271364,10,28,10,4,17,28,10,4,0.59558542628241,40.77868039253674
2429,2437,0.521,0.444,0.41221964995685845,0.6097095669256446,10,28,10,4,18,28,10,4,0.6845268438856142,40.43787819203355
2429,2438,0.592,0.5,0.3156269053515589,0.5469778590551897,10,28,10,4,19,28,10,4,0.7748961220705649,40.18425546260554
2429,2439,0.662,0.556,0.22343521862134008,0.4861890271929612,10,28,10,4,20,28,10,4,0.864511422712274,40.02619948450097
2429,2440,0.731,0.611,0.1451586702640293,0.43261834803730115,10,28,10,4,21,28,10,4,0.9527234646003004,39.890271148109086
2429,2441,0.796,0.667,0.09002488940910558,0.39037157218247653,10,28,10,4,22,28,10,4,1.0385109532402632,39.96097783103324
2429,2442,0.857,0.723,0.053168672885517965,0.35931575902636803,10,28,10,4,23,28,10,4,1.121239492704391,40.15233816281888
2429,2443,0.911,0.778,0.028420059177187595,0.33543674259342404,10,28,10,4,24,28,10,4,1.1980004173621979,40.497545044477945
2429,2444,0.954,0.834,0.011669677753560204,0.31594471440841787,10,28,10,4,25,28,10,4,1.2671511354215013,41.16040366204653
2429,2445,0.984,0.889,0.002663719687414745,0.30219406457265097,10,28,10,4,26,28,10,4,1.3261134943887722,42.0964022354695
2429,2446,0.998,0.945,1.7439649569606086e-4,0.29469238250821395,10,28,10,4,27,28,10,4,1.3744195138312028,43.437507206925005
