spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3611,3611,0,0,1,1,17,18,10,7,17,18,10,7,0,0
3611,3612,0.944,0.889,0.019075446902065085,0.3345805420472554,17,18,10,7,10,19,10,7,1.296710067825495,43.281329700197695
3611,3613,0.908,0.876,0.032672700079012684,0.3501293384580565,17,18,10,7,11,19,10,7,1.2616814177913536,43.97238321355833
3611,3614,0.846,0.857,0.05869861580307656,0.3743394122090309,17,18,10,7,12,19,10,7,1.2042279684511565,45.37007916024621
3611,3615,0.739,0.834,0.11000655021713135,0.41333481958674934,17,18,10,7,13,19,10,7,1.114305613375433,48.45613202931047
3611,3616,0.574,0.8,0.20946463395977877,0.4769712412394108,17,18,10,7,14,19,10,7,0.9846197235481321,54.34056040416889
3611,3617,0.398,0.751,0.37280425542772067,0.5719165067505887,17,18,10,7,15,19,10,7,0.8499441158099749,62.07819716697987
3611,3618,0.358,0.667,0.4465998100744125,0.6135444979610158,17,18,10,7,16,19,10,7,0.7570026420033156,61.77613751275595
3611,3619,0.907,0.501,0.07413455741680453,0.37426397495951447,17,18,10,7,17,19,10,7,1.0361708353355639,28.91496336812448
3611,3620,1,1,0,0.2928932188134524,17,18,10,7,18,19,10,7,1.4142135623730951,45
3611,3621,0.734,0.9,0.08268294319538805,0.39433907036915294,17,18,10,7,10,20,10,7,1.161359548115914,50.80084450277683
3611,3622,0.645,0.889,0.11871696739939241,0.419780550509407,17,18,10,7,11,20,10,7,1.0983378350944668,54.03782695168478
3611,3623,0.545,0.875,0.1699857485230235,0.4526110988834309,17,18,10,7,12,20,10,7,1.0308491645240832,58.0829906748111
3611,3624,0.457,0.858,0.2356096435185756,0.49188108752825555,17,18,10,7,13,20,10,7,0.9721177912166816,61.958716135951384
3611,3625,0.417,0.834,0.2973493694870518,0.5274869493781181,17,18,10,7,14,20,10,7,0.9324403466174123,63.43494882292201
3611,3626,0.432,0.8,0.29357663773396847,0.5248173226246498,17,18,10,7,15,20,10,7,0.9091886492912239,61.63095370672142
3611,3627,0.727,0.751,0.1403429914213289,0.4334317832067316,17,18,10,7,16,20,10,7,1.0452415988660229,45.930296256033216
3611,3628,0.991,0.667,0.006268777062060749,0.30858961423775744,17,18,10,7,17,20,10,7,1.1945584958468967,33.94282182109923
3611,3629,1,1,0,0.2928932188134524,17,18,10,7,18,20,10,7,1.4142135623730951,45
3611,3631,0.538,0.91,0.1433960008144678,0.4359458232126069,17,18,10,7,10,21,10,7,1.057139536674322,59.40804733083424
3611,3632,0.481,0.9,0.1781555962455018,0.45753013997995895,17,18,10,7,11,21,10,7,1.0204709696997754,61.8779721096556
3611,3633,0.448,0.889,0.21325091388384387,0.47853566371350653,17,18,10,7,12,21,10,7,0.9955023857329525,63.25477400955379
3611,3634,0.438,0.875,0.2362363339158836,0.49194494212034545,17,18,10,7,13,21,10,7,0.9785034491507938,63.40876245385269
3611,3635,0.464,0.858,0.22274277998525116,0.4838759019488734,17,18,10,7,14,21,10,7,0.9754281111388988,61.59580799951363
3611,3636,0.64,0.834,0.14585795504569588,0.4373261246330461,17,18,10,7,15,21,10,7,1.0512640010958236,52.49786865301439
3611,3637,0.914,0.8,0.03767960240044366,0.35548345776114887,17,18,10,7,16,21,10,7,1.2146587998281657,41.19479997659175
3611,3638,0.999,0.75,6.936848905583215e-4,0.2970551956819689,17,18,10,7,17,21,10,7,1.2492001440922107,36.89741723042958
3611,3639,1,1,0,0.2928932188134524,17,18,10,7,18,21,10,7,1.4142135623730951,45
3611,3642,0.466,0.917,0.16842067445984965,0.45154626195531344,17,18,10,7,10,22,10,7,1.0286131439953508,63.06128599327986
3611,3643,0.455,0.909,0.18646383491320462,0.46248855792465604,17,18,10,7,11,22,10,7,1.0165166009465856,63.409741706416746
3611,3644,0.452,0.9,0.1939137771667807,0.4669192992314922,17,18,10,7,12,22,10,7,1.0071266057452757,63.33318022743467
3611,3645,0.482,0.889,0.17974461615299453,0.4583403017046044,17,18,10,7,13,22,10,7,1.0112591161517408,61.53423775701197
3611,3646,0.603,0.875,0.13340027315524827,0.4294452117373857,17,18,10,7,14,22,10,7,1.0626542241011419,55.42760833676489
3611,3647,0.815,0.858,0.062088342943716124,0.3786065278017131,17,18,10,7,15,22,10,7,1.1833803277053407,46.4723109474654
3611,3648,0.973,0.834,0.009983867980882577,0.3219982161078211,17,18,10,7,16,22,10,7,1.2815166795637112,40.60129464500447
3611,3649,1,0.8,9.832457854641596e-5,0.2942542961514427,17,18,10,7,17,22,10,7,1.2806248474865698,38.659808254090095
3611,3650,1,1,0,0.2928932188134524,17,18,10,7,18,22,10,7,1.4142135623730951,45
3611,3654,0.462,0.923,0.16273238711432447,0.4480094006804627,17,18,10,7,10,23,10,7,1.0321690752972597,63.4101239633346
3611,3655,0.463,0.917,0.16323107272920445,0.44829630680361066,17,18,10,7,11,23,10,7,1.0272575139661915,63.21045627749782
3611,3656,0.494,0.91,0.15011946459350356,0.44012125144520475,17,18,10,7,12,23,10,7,1.0354400030904736,61.504361381755025
3611,3657,0.585,0.9,0.11868815039867542,0.4198696436911006,17,18,10,7,13,23,10,7,1.0734174397688907,56.97613244420336
3611,3658,0.745,0.889,0.07113696955761639,0.3860464494325738,17,18,10,7,14,23,10,7,1.159890512074308,50.036310919928894
3611,3659,0.911,0.875,0.024902313458885716,0.34354837361194224,17,18,10,7,15,23,10,7,1.2631492390054313,43.84525824059923
3611,3660,0.991,0.857,0.0027993728475705915,0.3072455604965447,17,18,10,7,16,23,10,7,1.3101641118577474,40.85269433259695
3611,3661,1,0.834,1.7886184739190902e-5,0.29342136656890117,17,18,10,7,17,23,10,7,1.3021351696348578,39.82810630428432
3611,3662,1,1,0,0.2928932188134524,17,18,10,7,18,23,10,7,1.4142135623730951,45
3611,3667,0.472,0.929,0.1400636599794043,0.4337870132524799,17,18,10,7,10,24,10,7,1.0420292702222909,63.0660969688818
3611,3668,0.502,0.924,0.12833148509371306,0.42621970265536113,17,18,10,7,11,24,10,7,1.051560744797941,61.48520715081513
3611,3669,0.575,0.917,0.10534494260241867,0.4108933771230433,17,18,10,7,12,24,10,7,1.0823650031297207,57.910449122297145
3611,3670,0.698,0.909,0.07202877729147317,0.38679858894872476,17,18,10,7,13,24,10,7,1.1460737323575652,52.48017810740734
3611,3671,0.846,0.9,0.03590505586707271,0.3555818118962196,17,18,10,7,14,24,10,7,1.2351987694294388,46.77146974003408
3611,3672,0.957,0.889,0.009969226877265203,0.3233879473869583,17,18,10,7,15,24,10,7,1.3062044250422673,42.89038342276279
3611,3673,0.996,0.876,8.574589471682659e-4,0.3004363577219672,17,18,10,7,16,24,10,7,1.3264207477267536,41.33221194446857
3611,3674,1,0.857,3.982039321615005e-6,0.29312664626939244,17,18,10,7,17,24,10,7,1.3169848138835922,40.59657583596283
3611,3675,1,1,0,0.2928932188134524,17,18,10,7,18,24,10,7,1.4142135623730951,45
3611,3681,0.508,0.934,0.11172925737313377,0.4152323510973269,17,18,10,7,10,25,10,7,1.0632121143026918,61.458353727776654
3611,3682,0.568,0.929,0.09405875652245366,0.40304921038056674,17,18,10,7,11,25,10,7,1.088882454629516,58.55796251345749
3611,3683,0.667,0.923,0.0696208683664723,0.3849447865019837,17,18,10,7,12,25,10,7,1.1387791708667665,54.146485054567066
3611,3684,0.792,0.917,0.041953365612254934,0.3614961193583882,17,18,10,7,13,25,10,7,1.2116736359267706,49.18328942080016
3611,3685,0.909,0.91,0.017910387870482936,0.3354012287175858,17,18,10,7,14,25,10,7,1.286227429345215,45.03149850123197
3611,3686,0.979,0.9,0.0041572028429747165,0.31187537364472706,17,18,10,7,15,25,10,7,1.329827432413695,42.592494747569255
3611,3687,0.999,0.889,2.9309531896204444e-4,0.29713414150205997,17,18,10,7,16,25,10,7,1.3372815709490653,41.66556206288983
3611,3688,1,0.876,1.071403864072451e-6,0.2930090015028848,17,18,10,7,17,25,10,7,1.3294269442131825,41.218359795425336
3611,3689,1,1,0,0.2928932188134524,17,18,10,7,18,25,10,7,1.4142135623730951,45
3611,3696,0.564,0.938,0.08490285848929469,0.39646393680724934,17,18,10,7,10,26,10,7,1.0945044540795619,58.98237719155632
3611,3697,0.645,0.934,0.06628666701651997,0.3823209079095472,17,18,10,7,11,26,10,7,1.1350687203865677,55.371888917122014
3611,3698,0.751,0.929,0.04485418040700884,0.3642022227301809,17,18,10,7,12,26,10,7,1.1945886321240464,51.04805995904597
3611,3699,0.861,0.923,0.024307757645064765,0.3433533854412024,17,18,10,7,13,26,10,7,1.2622400722525013,46.990419954232124
3611,3700,0.947,0.917,0.009190084132518539,0.3224188802965464,17,18,10,7,14,26,10,7,1.3182177361877665,44.07793723445165
3611,3701,0.989,0.91,0.0018621469745255803,0.30525437239203224,17,18,10,7,15,26,10,7,1.3439572165809446,42.61782088776455
3611,3702,0.999,0.901,1.1324252518030153e-4,0.2954540825842159,17,18,10,7,16,26,10,7,1.3452888165743444,42.04736053774425
3611,3703,1,0.889,3.489257925926026e-7,0.29295708683296007,17,18,10,7,17,26,10,7,1.3380287739805896,41.63709543013025
3611,3704,1,1,0,0.2928932188134524,17,18,10,7,18,26,10,7,1.4142135623730951,45
3611,3712,0.629,0.941,0.06303931689367048,0.37971959202321826,17,18,10,7,10,27,10,7,1.1318665999136117,56.23973429851863
3611,3713,0.719,0.938,0.046119735594106315,0.36535496609435436,17,18,10,7,11,27,10,7,1.1818650515181501,52.52895021721463
3611,3714,0.819,0.934,0.028964494709445288,0.34857805126898633,17,18,10,7,12,27,10,7,1.2422226048498715,48.753329615612664
3611,3715,0.908,0.929,0.014428696766437543,0.33075626597921015,17,18,10,7,13,27,10,7,1.2990400301761298,45.654958606777925
3611,3716,0.969,0.924,0.004968598530182278,0.3141062601482373,17,18,10,7,14,27,10,7,1.338931290246068,43.63823318716188
3611,3717,0.994,0.917,9.094671191591797e-4,0.30135288984005404,17,18,10,7,15,27,10,7,1.352377536045316,42.6926270030378
3611,3718,1,0.909,4.96055641748816e-5,0.2945493190160593,17,18,10,7,16,27,10,7,1.35139964481274,42.270837050918736
3611,3719,1,0.901,1.3455200031931014e-7,0.29293183694170233,17,18,10,7,17,27,10,7,1.3460315746668055,42.01885188710784
3611,3720,1,1,0,0.2928932188134524,17,18,10,7,18,27,10,7,1.4142135623730951,45
3611,3729,0.695,0.945,0.046588493149390175,0.365773623815392,17,18,10,7,10,28,10,7,1.1730515760187188,53.66738717995549
3611,3730,0.783,0.942,0.03229625492259525,0.35209411025795534,17,18,10,7,11,28,10,7,1.224929793906573,50.266295636446415
3611,3731,0.87,0.938,0.01910000869193984,0.33709410649359284,17,18,10,7,12,28,10,7,1.2793529614613786,47.15391453042549
3611,3732,0.94,0.934,0.008901958555828426,0.3220339361562019,17,18,10,7,13,28,10,7,1.3251248997736025,44.81655629540261
3611,3733,0.981,0.929,0.002851454897256689,0.3086786447079326,17,18,10,7,14,28,10,7,1.3510743872933126,43.44050013164468
3611,3734,0.997,0.924,4.8225805004553646e-4,0.29895294285973095,17,18,10,7,15,28,10,7,1.3593325568086714,42.82374788345546
3611,3735,1,0.917,2.416341340971684e-5,0.29402723227615446,17,18,10,7,16,28,10,7,1.3567936468011634,42.52082345847564
3611,3736,1,0.91,5.900881083764631e-8,0.29291826231829576,17,18,10,7,17,28,10,7,1.3520724832641184,42.3021943666837
3611,3737,1,1,0,0.2928932188134524,17,18,10,7,18,28,10,7,1.4142135623730951,45
3611,3747,0.754,0.948,0.034678634062526914,0.354514058316315,17,18,10,7,10,29,10,7,1.211288570077337,51.502711571684
3611,3748,0.835,0.945,0.022994782380310497,0.34187477787891063,17,18,10,7,11,29,10,7,1.2610511488436937,48.536253388521715
3611,3749,0.907,0.942,0.012950791175463383,0.3286294443291742,17,18,10,7,12,29,10,7,1.3076746537269888,46.08443094646003
3611,3750,0.96,0.938,0.005716974997915791,0.31587287479197657,17,18,10,7,13,29,10,7,1.3421788256413525,44.33590584713339
3611,3751,0.989,0.934,0.0017251645734889243,0.30500022147625283,17,18,10,7,14,29,10,7,1.360322388259489,43.36172177728185
3611,3752,0.998,0.929,2.72991112537313e-4,0.2973931159432339,17,18,10,7,15,29,10,7,1.3634680047584542,42.94928880131643
3611,3753,1,0.923,1.2686911906145681e-5,0.29370282782124013,17,18,10,7,16,29,10,7,1.3608559806239602,42.707010169212275
3611,3754,1,0.917,2.825061096167758e-8,0.2929102415824719,17,18,10,7,17,29,10,7,1.3567936468011634,42.52082345847564
3611,3755,1,1,0,0.2928932188134524,17,18,10,7,18,29,10,7,1.4142135623730951,45
