spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4093,4093,0,0,1,1,12,30,1,10,12,30,1,10,0,0
4093,4094,0.225,0.055,0.8236155237060948,0.823222963331524,12,30,1,10,13,30,1,10,0.2316246964380094,13.736268305622572
4093,4095,0.44,0.111,0.6498900619391121,0.707658719981271,12,30,1,10,14,30,1,10,0.45378519147279367,14.158735594535681
4093,4096,0.626,0.166,0.4615723363434877,0.6026092476075781,12,30,1,10,15,30,1,10,0.6476357000660171,14.851633967999026
4093,4097,0.771,0.222,0.29516404297070276,0.5161156358715248,12,30,1,10,16,30,1,10,0.80232474721898,16.063106633132794
4093,4098,0.872,0.278,0.16494549956786309,0.44621350236733304,12,30,1,10,17,30,1,10,0.9152420444887789,17.682663229879946
4093,4099,0.934,0.333,0.07977305441622284,0.3926893129007132,12,30,1,10,18,30,1,10,0.991587111654846,19.62272941107521
4093,4100,0.97,0.389,0.03516167063758269,0.35730858370779306,12,30,1,10,19,30,1,10,1.0450937756967074,21.852311906784404
4093,4101,0.987,0.444,0.015530580800725668,0.3347073363169476,12,30,1,10,20,30,1,10,1.0822684509861682,24.22050368761949
4093,4102,0.995,0.5,0.005779117641429576,0.31804401158627493,12,30,1,10,21,30,1,10,1.1135640978408023,26.680102788531915
4093,4103,0.998,0.556,0.0016786339544044848,0.30621961844342804,12,30,1,10,22,30,1,10,1.1424272405715823,29.12280172995387
4093,4104,1,0.611,3.2344001690576274e-4,0.29865508180561884,12,30,1,10,23,30,1,10,1.171887793263502,31.424930221497785
4093,4105,1,0.667,3.982775225186419e-5,0.2948820529689882,12,30,1,10,24,30,1,10,1.202035357217083,33.70328759485296
4093,4106,1,0.723,4.799463864113562e-6,0.2935931902548552,12,30,1,10,25,30,1,10,1.2339890599190901,35.866929236017526
4093,4107,1,0.778,4.537801743254022e-7,0.29310736719896635,12,30,1,10,26,30,1,10,1.266998026833507,37.88291605856699
4093,4108,1,0.834,1.9552325314364793e-8,0.29293749157833937,12,30,1,10,27,30,1,10,1.3021351696348578,39.82810630428432
4093,4109,1,0.889,2.745724758668189e-10,0.29289850621314784,12,30,1,10,28,30,1,10,1.3380287739805896,41.63709543013025
4093,4110,1,0.945,1.4210854715202004e-13,0.2928933374427912,12,30,1,10,29,30,1,10,1.3758724504836921,43.38024250274473
4093,4111,0.358,0.142,0.7409822895956778,0.7650684263563352,12,30,1,10,10,31,1,10,0.385133743003648,21.63565552394038
4093,4112,0.174,0.1,0.8648623713885425,0.8524320735951709,12,30,1,10,11,31,1,10,0.2006888138387389,29.886526940424037
4093,4113,0.033,0.052,0.9641295090001071,0.9756340142020289,12,30,1,10,12,31,1,10,0.061587336360651286,57.60015982608067
4093,4114,0.253,0.105,0.8047225263997347,0.8157937475299519,12,30,1,10,13,31,1,10,0.2739233469421692,22.53941599850334
4093,4115,0.462,0.158,0.6359885900169643,0.7016022663364943,12,30,1,10,14,31,1,10,0.488270416879827,18.880243843007158
4093,4116,0.641,0.21,0.45389480908470337,0.5978506743780059,12,30,1,10,15,31,1,10,0.6745227942775543,18.13947391083201
4093,4117,0.781,0.263,0.29148237727096027,0.512385927216059,12,30,1,10,16,31,1,10,0.8240934413038367,18.6108370793477
4093,4118,0.877,0.316,0.16355202973053007,0.44337324485838614,12,30,1,10,17,31,1,10,0.9321936494098207,19.815068790469613
4093,4119,0.938,0.368,0.07933135424173865,0.39067059657376435,12,30,1,10,18,31,1,10,1.0076050813686876,21.421273511845843
4093,4120,0.971,0.421,0.035081358299977605,0.3560521308174095,12,30,1,10,19,31,1,10,1.0583392650752403,23.44028343531306
4093,4121,0.988,0.474,0.015513417688254094,0.33386734333341195,12,30,1,10,20,31,1,10,1.0958193281741293,25.629692981320844
4093,4122,0.996,0.526,0.005776356226330104,0.317529697133599,12,30,1,10,21,31,1,10,1.1263622863004603,27.839092007774703
4093,4123,0.999,0.579,0.0016784206882524133,0.30591071923472024,12,30,1,10,22,31,1,10,1.154660989208521,30.095705082327978
4093,4124,1,0.632,3.2344001690576274e-4,0.2984807714777935,12,30,1,10,23,31,1,10,1.182972527153526,32.292886498683416
4093,4125,1,0.684,3.982775225186419e-5,0.2947972881860622,12,30,1,10,24,31,1,10,1.2115510719734435,34.37212791915244
4093,4126,1,0.737,4.799463864113562e-6,0.2935589623679351,12,30,1,10,25,31,1,10,1.2422435348996588,36.39021467612443
4093,4127,1,0.789,4.537801743254022e-7,0.2930934096935266,12,30,1,10,26,31,1,10,1.2737821634800828,38.27343992319898
4093,4128,1,0.842,1.955232520334249e-8,0.2929333680761226,12,30,1,10,27,31,1,10,1.3072734985457328,40.097378611780066
4093,4129,1,0.895,2.745724758668189e-10,0.2928978304268852,12,30,1,10,28,31,1,10,1.3420227270802831,41.82854278370222
4093,4130,1,0.948,1.4210854715202004e-13,0.29289330770665034,12,30,1,10,29,31,1,10,1.3779346864057092,43.470907000688804
4093,4131,1,1,0,0.2928932188134524,12,30,1,10,30,31,1,10,1.4142135623730951,45
4093,4132,0.319,0.182,0.7677230638649009,0.7787579910758236,12,30,1,10,10,32,1,10,0.3672669328975861,29.706181012714094
4093,4133,0.144,0.142,0.878114836461443,0.8614361221177584,12,30,1,10,11,32,1,10,0.2022374841615668,44.59933674420785
4093,4134,0.063,0.1,0.9305215056365074,0.9527848827002452,12,30,1,10,12,32,1,10,0.1181905241548577,57.78907227632626
4093,4135,0.278,0.15,0.7839462918722826,0.8067194453847168,12,30,1,10,13,32,1,10,0.31588605540605935,28.349894501396957
4093,4136,0.481,0.2,0.621562803150313,0.6947330912197409,12,30,1,10,14,32,1,10,0.5209232189104264,22.57756151544908
4093,4137,0.655,0.25,0.4459223104280312,0.5926245943782247,12,30,1,10,15,32,1,10,0.7010884394996112,20.89082476240847
4093,4138,0.789,0.3,0.28759117354110875,0.5083733028667122,12,30,1,10,16,32,1,10,0.8441095900414828,20.818212098177185
4093,4139,0.882,0.35,0.16208504014617553,0.44038082740230944,12,30,1,10,17,32,1,10,0.9489067393585104,21.644435140713995
4093,4140,0.94,0.4,0.07887251335492373,0.38860486789998305,12,30,1,10,18,32,1,10,1.0215674231297707,23.051300916473025
4093,4141,0.973,0.45,0.03499847457993177,0.3547752598775077,12,30,1,10,19,32,1,10,1.0720209886005032,24.81993496677799
4093,4142,0.989,0.5,0.015496445278699866,0.33302575160282877,12,30,1,10,20,32,1,10,1.1082062082482664,26.819389124986376
4093,4143,0.996,0.55,0.005773711686983374,0.31701269358441175,12,30,1,10,21,32,1,10,1.1377679904092926,28.907867747068853
4093,4144,0.999,0.6,0.0016781404178033421,0.3055956900450463,12,30,1,10,22,32,1,10,1.165332999618564,30.98905268032532
4093,4145,1,0.65,3.2344001690576274e-4,0.2982982388355866,12,30,1,10,23,32,1,10,1.1926860441876563,33.02386755579665
4093,4146,1,0.7,3.982775225186419e-5,0.29471039965055157,12,30,1,10,24,32,1,10,1.2206555615733703,34.99202019855866
4093,4147,1,0.75,4.799463864113562e-6,0.2935236140123012,12,30,1,10,25,32,1,10,1.25,36.86989764584402
4093,4148,1,0.8,4.537801743254022e-7,0.2930790800441462,12,30,1,10,26,32,1,10,1.2806248474865698,38.659808254090095
4093,4149,1,0.85,1.9552325314364793e-8,0.29292936484260956,12,30,1,10,27,32,1,10,1.3124404748406686,40.36453657309736
4093,4150,1,0.9,2.745724758668189e-10,0.2928972322970961,12,30,1,10,28,32,1,10,1.3453624047073711,41.98721249581666
4093,4151,1,0.95,1.4210854715202004e-13,0.29289328701276596,12,30,1,10,29,32,1,10,1.379311422413372,43.53119928561418
4093,4152,1,1,0,0.2928932188134524,12,30,1,10,30,32,1,10,1.4142135623730951,45
4093,4154,0.283,0.217,0.785623950136844,0.7896201959057316,12,30,1,10,10,33,1,10,0.35662024620035243,37.48042967481053
4093,4155,0.129,0.182,0.87737813983105994,0.8661897266603307,12,30,1,10,11,33,1,10,0.2230807028857494,54.67132099787987
4093,4156,0.09,0.143,0.8989999544350613,0.9313656331102239,12,30,1,10,12,33,1,10,0.16896449331146468,57.81489410810922
4093,4157,0.301,0.19,0.7622292651878501,0.7966137814343511,12,30,1,10,13,33,1,10,0.3559508393022834,32.261318579280946
4093,4158,0.498,0.238,0.6069575124356459,0.6873342217827331,12,30,1,10,14,33,1,10,0.5519492730314988,25.543678708500916
4093,4159,0.667,0.286,0.43771592323196906,0.5871067911641785,12,30,1,10,15,33,1,10,0.7257306662943217,23.208957037782053
4093,4160,0.797,0.333,0.28352999341553753,0.5042070392305565,12,30,1,10,16,33,1,10,0.8637696452179829,22.675992241035427
4093,4161,0.887,0.381,0.16054497625652653,0.4373331055578973,12,30,1,10,17,33,1,10,0.9653652158639238,23.245349844545565
4093,4162,0.943,0.428,0.07838181416745249,0.3865512983008197,12,30,1,10,18,33,1,10,1.0355834104503605,24.411902481627003
4093,4163,0.974,0.476,0.03490886314949615,0.35351317580287434,12,30,1,10,19,33,1,10,1.0840904021344344,26.04505425430907
4093,4164,0.989,0.524,0.015478273402387499,0.33220094746095763,12,30,1,10,20,33,1,10,1.1192394739286138,27.915900342223498
4093,4165,0.996,0.572,0.0057710805619548555,0.3165025457569828,12,30,1,10,21,33,1,10,1.1485643212288983,29.86863008834868
4093,4166,0.999,0.619,0.0016779267119062524,0.30528030084982083,12,30,1,10,22,33,1,10,1.1752284884225705,31.783167444937696
4093,4167,1,0.667,3.2344001690576274e-4,0.2981134829953441,12,30,1,10,23,33,1,10,1.202035357217083,33.70328759485296
4093,4168,1,0.714,3.982775225186419e-5,0.29462514310888477,12,30,1,10,24,33,1,10,1.2287375635179385,35.52683658500573
