spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2245,2245,0,0,1,1,28,34,7,4,28,34,7,4,0,0
2245,2246,0.193,0.167,0.7977822633728155,0.8623465540134544,28,34,7,4,29,34,7,4,0.2552214724508892,40.86914376672359
2245,2247,0.402,0.333,0.5584566534511852,0.7041905227634071,28,34,7,4,30,34,7,4,0.5220086206184722,39.63693057995329
2245,2248,0.618,0.5,0.3188209449359838,0.546053320653672,28,34,7,4,31,34,7,4,0.7949364754494537,38.97498814492955
2245,2249,0.822,0.667,0.1326326721132539,0.4181960734441972,28,34,7,4,32,34,7,4,1.0585712068632889,39.05710221651674
2245,2250,0.966,0.834,0.016187179542603736,0.32306264074131463,28,34,7,4,33,34,7,4,1.2762100140650832,40.805817211609146
2245,2251,0.829,0.76,0.07920511088296567,0.3869810795795048,28,34,7,4,10,35,7,4,1.1246515015772662,42.51357662680225
2245,2252,0.813,0.75,0.09254205829825812,0.3970457513029233,28,34,7,4,11,35,7,4,1.1061053295233687,42.6918226485411
2245,2253,0.795,0.739,0.1085907805000833,0.40867007225959473,28,34,7,4,12,35,7,4,1.0854243409837463,42.90929630795013
2245,2254,0.774,0.727,0.12784215839682023,0.42208527248197825,28,34,7,4,13,35,7,4,1.0618874704976982,43.20651428956137
2245,2255,0.751,0.714,0.15075204944288778,0.4375227240638543,28,34,7,4,14,35,7,4,1.0362417671566804,43.55324691534677
2245,2256,0.726,0.7,0.17779646126493076,0.45518921786053324,28,34,7,4,15,35,7,4,1.0085018591951131,43.95545215648399
2245,2257,0.696,0.684,0.2092812218320197,0.47523804254246715,28,34,7,4,16,35,7,4,0.9758442498677747,44.50178838738636
2245,2258,0.663,0.667,0.24545324558493697,0.49775426954864166,28,34,7,4,17,35,7,4,0.9404562722423622,45.17231761432785
