spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2229,2229,0,0,1,1,12,34,7,4,12,34,7,4,0,0
2229,2230,0.051,0.045,0.9361927431774684,0.9584972254623852,12,34,7,4,13,34,7,4,0.0680147042925278,41.423665625002656
2229,2231,0.103,0.091,0.8662564483345093,0.9137921075999209,12,34,7,4,14,34,7,4,0.13744089638822934,41.46044083145004
2229,2232,0.157,0.136,0.7909152002417532,0.8660317664075325,12,34,7,4,15,34,7,4,0.20771374533236842,40.900486596598114
2229,2233,0.211,0.182,0.7118181909966268,0.8156431848073858,12,34,7,4,16,34,7,4,0.27864852413031005,40.77971611424223
2229,2234,0.267,0.227,0.631924768698682,0.7634921094329903,12,34,7,4,17,34,7,4,0.3504539912741757,40.37076505220241
2229,2235,0.324,0.273,0.5549108687748447,0.7110247474237901,12,34,7,4,18,34,7,4,0.4236803040029121,40.117240436166945
2229,2236,0.382,0.318,0.48375031241036903,0.660251002398221,12,34,7,4,19,34,7,4,0.49703923386388726,39.776052403731576
2229,2237,0.441,0.364,0.41938550399381735,0.6133494970094504,12,34,7,4,20,34,7,4,0.5718190273154611,39.536157186763354
2229,2238,0.5,0.409,0.361644125093611,0.5718373435696715,12,34,7,4,21,34,7,4,0.6459729096486941,39.28316617202149
2229,2239,0.559,0.455,0.30893254268518966,0.5357948168200328,12,34,7,4,22,34,7,4,0.7207676463327138,39.14398641457104
2229,2240,0.618,0.5,0.25991199387691777,0.5037296804942935,12,34,7,4,23,34,7,4,0.7949364754494537,38.97498814492955
2229,2241,0.677,0.546,0.2145400972886482,0.4736867770057076,12,34,7,4,24,34,7,4,0.8697384664368939,38.88615061217974
2229,2242,0.733,0.591,0.17084024404350984,0.4447505468934718,12,34,7,4,25,34,7,4,0.9415784619456841,38.87838455795634
2229,2243,0.788,0.637,0.12851351641035258,0.41698165021487266,12,34,7,4,26,34,7,4,1.0132684738014897,38.951230020298176
2229,2244,0.839,0.682,0.09051416718286587,0.39064564242817745,12,34,7,4,27,34,7,4,1.081223843614263,39.10671123673468
2229,2245,0.885,0.728,0.06080166715866597,0.36654517963630573,12,34,7,4,28,34,7,4,1.145953314930412,39.44067553044154
2229,2246,0.924,0.773,0.036737753218415437,0.3449272359136316,12,34,7,4,29,34,7,4,1.2047012077689638,39.91518133491474
2229,2247,0.957,0.818,0.018616291391840067,0.32541369505113726,12,34,7,4,30,34,7,4,1.258957108085895,40.52231369458225
