spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4728,4728,0,0,1,1,16,29,7,10,16,29,7,10,0,0
4728,4729,0.16,0.077,0.8488770152693884,0.8941096082568762,16,29,7,10,17,29,7,10,0.17756407294269863,25.699185921604627
4728,4730,0.324,0.154,0.6904340886071456,0.7860132921701858,16,29,7,10,18,29,7,10,0.3587366722263003,25.422144844011353
4728,4731,0.485,0.231,0.525331775405123,0.6767600057459577,16,29,7,10,19,29,7,10,0.5372020104206611,25.467930558421497
4728,4732,0.636,0.308,0.36087780734970787,0.5694240422385246,16,29,7,10,20,29,7,10,0.7066540879383633,25.839826878018737
4728,4733,0.766,0.385,0.20986741315529922,0.46946138416521177,16,29,7,10,21,29,7,10,0.8573103288774725,26.684604012467556
4728,4734,0.868,0.462,0.09495360709300926,0.387714002379717,16,29,7,10,22,29,7,10,0.9832944625085611,28.02450053207026
4728,4735,0.938,0.539,0.030208987905103957,0.3354873922092675,16,29,7,10,23,29,7,10,1.081834090792114,29.88283234541284
4728,4736,0.978,0.616,0.007694164933542913,0.31102491393433196,16,29,7,10,24,29,7,10,1.1558287070323179,32.20505587934271
4728,4737,0.995,0.693,0.001504185560980642,0.2997507405547538,16,29,7,10,25,29,7,10,1.2125485557288005,34.85653282979255
4728,4738,0.999,0.77,1.443565379066758e-4,0.29459371842034243,16,29,7,10,26,29,7,10,1.2613092404323374,37.6239850405372
4728,4739,1,0.847,3.6629161596080095e-6,0.29311233166719897,16,29,7,10,27,29,7,10,1.3104995230827061,40.26459927013793
4728,4740,1,0.924,4.40301373139107e-9,0.2928999445265196,16,29,7,10,28,29,7,10,1.3615344285033706,42.73793318624221
4728,4741,0.566,0.35,0.41115793133423006,0.604599695329647,16,29,7,10,10,30,7,10,0.6654742669705568,31.731592143713556
4728,4742,0.487,0.316,0.4893558270034817,0.6528877723323205,16,29,7,10,11,30,7,10,0.5805385430787521,32.97835531994409
4728,4743,0.394,0.278,0.5824686072625052,0.7107146704197168,16,29,7,10,12,30,7,10,0.48220327663756085,35.206172641552435
4728,4744,0.289,0.235,0.6900891922891794,0.7789252454858642,16,29,7,10,13,30,7,10,0.37248624135664393,39.11624296355654
4728,4745,0.172,0.187,0.8095044222505066,0.8570828305085754,16,29,7,10,14,30,7,10,0.25407282420597443,47.392582401290994
4728,4746,0.07,0.133,0.927517193907208,0.9393810629700353,16,29,7,10,15,30,7,10,0.15029637387508724,62.24145939893998
4728,4747,0.106,0.071,0.9082285844057333,0.938814668748529,16,29,7,10,16,30,7,10,0.12758134659894446,33.814623372187036
4728,4748,0.264,0.143,0.7693574977477773,0.8447033057612768,16,29,7,10,17,30,7,10,0.300241569407036,28.442928624363347
4728,4749,0.42,0.214,0.6199501493967203,0.7423565869855426,16,29,7,10,18,30,7,10,0.471376707103777,26.999925403104086
4728,4750,0.569,0.286,0.465294552679262,0.637990733010952,16,29,7,10,19,30,7,10,0.6368335732355824,26.68575839915708
4728,4751,0.703,0.357,0.312859361277249,0.5354961462193724,16,29,7,10,20,30,7,10,0.7884529155250807,26.922535803461013
4728,4752,0.815,0.429,0.17531301786604625,0.44169213930782214,16,29,7,10,21,30,7,10,0.9210135721041248,27.76143798560942
4728,4753,0.899,0.5,0.07639800292119114,0.3687485239762005,16,29,7,10,22,30,7,10,1.0286889714583316,29.08165337452632
4728,4754,0.954,0.572,0.023429550695955093,0.3257319488121261,16,29,7,10,23,30,7,10,1.1123398761170076,30.94608900888601
4728,4755,0.984,0.643,0.006167630314418471,0.3063491898630565,16,29,7,10,24,30,7,10,1.1754594846271817,33.16282063431245
4728,4756,0.996,0.715,0.0012268097525415245,0.2974913091438015,16,29,7,10,25,30,7,10,1.2260672901598835,35.67348814612146
4728,4757,1,0.786,1.1562517450725007e-4,0.2938610432661284,16,29,7,10,26,30,7,10,1.2719260984821406,38.1673468344621
4728,4758,1,0.858,2.9697666826811187e-6,0.2929867412104076,16,29,7,10,27,30,7,10,1.317635761506191,40.62959351305883
4728,4759,1,0.929,3.852498764445045e-9,0.2928945919370127,16,29,7,10,28,30,7,10,1.3649325990685401,42.8920866639288
4728,4760,1,1,0,0.2928932188134524,16,29,7,10,29,30,7,10,1.4142135623730951,45
4728,4761,0.477,0.381,0.48192948480286724,0.6457288866560813,16,29,7,10,10,31,7,10,0.6104834150081392,38.61583606048754
4728,4762,0.391,0.35,0.5642015043320271,0.6953482748742805,16,29,7,10,11,31,7,10,0.5247675675954069,41.83301742746056
4728,4763,0.297,0.316,0.6587258594129448,0.7532047391482903,16,29,7,10,12,31,7,10,0.43366461695646785,46.775320392235216
4728,4764,0.2,0.278,0.7624277970804931,0.8188479425303297,16,29,7,10,13,31,7,10,0.3424675167077894,54.26783626282112
4728,4765,0.124,0.235,0.863451002437539,0.8878666430402986,16,29,7,10,14,31,7,10,0.26570848687988874,62.181200932624506
4728,4766,0.098,0.187,0.9120506470648363,0.9313680665739476,16,29,7,10,15,31,7,10,0.21112318678913503,62.34257692821923
4728,4767,0.202,0.133,0.8283120107044095,0.8844847830862441,16,29,7,10,16,31,7,10,0.24185326129701046,33.36154028056958
4728,4768,0.354,0.2,0.6974318591917005,0.7968190279931939,16,29,7,10,17,31,7,10,0.40659070328771657,29.46522138476669
4728,4769,0.501,0.266,0.5566428668774557,0.7001044393796294,16,29,7,10,18,31,7,10,0.5672362823374401,27.965536522764737
4728,4770,0.637,0.333,0.4113823074840458,0.6005537079480883,16,29,7,10,19,31,7,10,0.7187892597973345,27.59890137707811
4728,4771,0.756,0.4,0.2691261277167719,0.5032215319037585,16,29,7,10,20,31,7,10,0.8552987782056046,27.883340620448212
4728,4772,0.852,0.467,0.14530750023995742,0.4166557269075466,16,29,7,10,21,31,7,10,0.9715930217946196,28.728119635927225
4728,4773,0.922,0.533,0.06069927733656533,0.3532086732807648,16,29,7,10,22,31,7,10,1.0649755865746406,30.031824916948768
4728,4774,0.966,0.6,0.018369827538626704,0.31817963929722815,16,29,7,10,23,31,7,10,1.1371701719619627,31.84516052865566
4728,4775,0.989,0.667,0.004934130366221812,0.30276257532370365,16,29,7,10,24,31,7,10,1.1928998281498746,33.996459148250494
4728,4776,0.997,0.733,0.0010015339881755958,0.29593873654454206,16,29,7,10,25,31,7,10,1.2374562618533231,36.323534541470714
4728,4777,1,0.8,9.158761984695563e-5,0.2934507967632134,16,29,7,10,26,31,7,10,1.2806248474865698,38.659808254090095
4728,4778,1,0.867,2.411145707981177e-6,0.2929377400888301,16,29,7,10,27,31,7,10,1.323513883569039,40.92528797789907
4728,4779,1,0.934,3.259784886466832e-9,0.2928936308416843,16,29,7,10,28,31,7,10,1.3683406008739198,43.045473375173806
4728,4780,1,1,0,0.2928932188134524,16,29,7,10,29,31,7,10,1.4142135623730951,45
4728,4782,0.39,0.409,0.5473353113237448,0.6819365606672836,16,29,7,10,10,32,7,10,0.5651380362353963,46.362221131999135
4728,4783,0.308,0.381,0.6295820255282548,0.7311113122580345,16,29,7,10,11,32,7,10,0.48992346341035764,51.04796206055092
4728,4784,0.228,0.35,0.7190208210721909,0.7863803269705548,16,29,7,10,12,32,7,10,0.4177128200091541,56.918629673954214
4728,4785,0.167,0.316,0.8070604012952202,0.8447850782232108,16,29,7,10,13,32,7,10,0.3574143253984093,62.144398619533355
4728,4786,0.139,0.278,0.8690229504996048,0.8936708482089399,16,29,7,10,14,32,7,10,0.3108134488724708,63.43494882292201
4728,4787,0.156,0.235,0.8582968158488462,0.8944520997031138,16,29,7,10,15,32,7,10,0.28206559520792324,56.42260839467218
4728,4788,0.288,0.188,0.7576877933527525,0.835576345163511,16,29,7,10,16,32,7,10,0.34393022548185553,33.135609548718875
4728,4789,0.433,0.25,0.6329276956215067,0.7521906561984392,16,29,7,10,17,32,7,10,0.4999889998789973,30.000727780827372
4728,4790,0.57,0.312,0.49930988593288084,0.6601089084102074,16,29,7,10,18,32,7,10,0.6498030470842684,28.694904379343445
4728,4791,0.693,0.375,0.3620498450473748,0.5651466171857316,16,29,7,10,19,32,7,10,0.7879555825044962,28.418952152260427
4728,4792,0.798,0.437,0.22943263599251562,0.4735152643837842,16,29,7,10,20,32,7,10,0.9098203119297789,28.70595254340109
4728,4793,0.88,0.5,0.1195928162119907,0.39504906264142736,16,29,7,10,21,32,7,10,1.0121264743103997,29.60445074600491
4728,4794,0.938,0.563,0.04797701464697712,0.3408036004329994,16,29,7,10,22,32,7,10,1.0939894880664986,30.97273846953139
4728,4795,0.974,0.625,0.014616131285641987,0.3123616168545238,16,29,7,10,23,32,7,10,1.1572817288802237,32.687631014263
4728,4796,0.991,0.688,0.003971485786319784,0.30011296936538123,16,29,7,10,24,32,7,10,1.206409963486708,34.77024625299961
4728,4797,0.998,0.75,8.110103809650937e-4,0.29494002692817756,16,29,7,10,25,32,7,10,1.2484005767380917,36.92497207250216
4728,4798,1,0.813,7.32411914103892e-5,0.29323262738101774,16,29,7,10,26,32,7,10,1.2887858627405873,39.111110804715416
4728,4799,1,0.875,1.934840123229975e-6,0.29291669977681867,16,29,7,10,27,32,7,10,1.3287682265918312,41.18592516570965
4728,4800,1,0.938,2.7303332927886004e-9,0.2928933750263929,16,29,7,10,28,32,7,10,1.3710740315533658,43.16763304046667
4728,4801,1,1,0,0.2928932188134524,16,29,7,10,29,32,7,10,1.4142135623730951,45
4728,4804,0.32,0.435,0.603419571245853,0.7124021090615527,16,29,7,10,10,33,7,10,0.5400231476520243,53.660603670829786
4728,4805,0.253,0.409,0.6806694542668863,0.7592357517900028,16,29,7,10,11,33,7,10,0.48092618976304463,58.259814670986906
4728,4806,0.202,0.381,0.7577987735002096,0.8089309913356858,16,29,7,10,12,33,7,10,0.4312365939945264,62.068192638386975
4728,4807,0.175,0.35,0.8205119721513517,0.8547637223537742,16,29,7,10,13,33,7,10,0.3913118960624632,63.43494882292201
4728,4808,0.165,0.316,0.8440851822364502,0.8776220621690732,16,29,7,10,14,33,7,10,0.3564842212496929,62.42860199026859
4728,4809,0.227,0.278,0.7985037601047027,0.8533179322488985,16,29,7,10,15,33,7,10,0.3589052799834519,50.76675444034548
4728,4810,0.364,0.235,0.6941205214804813,0.7909604755746914,16,29,7,10,16,33,7,10,0.43326781555984517,32.84646464477972
4728,4811,0.501,0.294,0.5742299189186517,0.7107348106142277,16,29,7,10,17,33,7,10,0.5808932776336803,30.405533651000844
4728,4812,0.628,0.353,0.4466235229121812,0.6225885176361177,16,29,7,10,18,33,7,10,0.7204116878563257,29.340424006983053
4728,4813,0.739,0.412,0.31632660440445015,0.532234383335642,16,29,7,10,19,33,7,10,0.8460880568829701,29.14011030740095
4728,4814,0.832,0.47,0.194001987466361,0.44691716428517503,16,29,7,10,20,33,7,10,0.9555752194359165,29.462272007658083
4728,4815,0.902,0.529,0.09765732024192786,0.37690855099627973,16,29,7,10,21,33,7,10,1.045679205110248,30.390535941421255
4728,4816,0.951,0.588,0.037775712615160106,0.3310169052947525,16,29,7,10,22,33,7,10,1.1180988328408181,31.728357991451535
4728,4817,0.979,0.647,0.011761927080706891,0.3079323044933997,16,29,7,10,23,33,7,10,1.1734777373261072,33.45985646235542
4728,4818,0.993,0.706,0.0032146807589166215,0.298218211671732,16,29,7,10,24,33,7,10,1.2183944353123088,35.41194543690611
4728,4819,0.999,0.765,6.577904614392116e-4,0.2943059462619355,16,29,7,10,25,33,7,10,1.2582630885470654,37.443655943560536
4728,4820,1,0.824,5.8653914276951546e-5,0.29310986777518055,16,29,7,10,26,33,7,10,1.2957530628943155,39.48852258397938
4728,4821,1,0.883,1.5703900163588358e-6,0.29290644810791866,16,29,7,10,27,33,7,10,1.3340498491435768,41.4445038973404
4728,4822,1,0.942,2.2948954958579293e-9,0.29289328844687434,16,29,7,10,28,33,7,10,1.3738136700440857,43.289306039103366
4728,4823,1,1,0,0.2928932188134524,16,29,7,10,29,33,7,10,1.4142135623730951,45
4728,4827,0.276,0.458,0.6473529383147822,0.736573365570844,16,29,7,10,10,34,7,10,0.5347335785229875,58.92598873644789
4728,4828,0.231,0.435,0.7150467086819203,0.7790805077086602,16,29,7,10,11,34,7,10,0.4925302021196264,62.030156772887054
4728,4829,0.205,0.409,0.7745817324334733,0.8201806911897259,16,29,7,10,12,34,7,10,0.4574997267758747,63.37894123615405
4728,4830,0.191,0.381,0.8113078854265843,0.8498086665297729,16,29,7,10,13,34,7,10,0.4261947911460205,63.374827355467396
4728,4831,0.206,0.35,0.8050870561209968,0.8503176674973462,16,29,7,10,14,34,7,10,0.40612313403695677,59.520149018537026
4728,4832,0.298,0.316,0.7401062636562156,0.8132837844201624,16,29,7,10,15,34,7,10,0.4343500892137585,46.67919989372303
4728,4833,0.432,0.278,0.6358548067874881,0.7498175650862731,16,29,7,10,16,34,7,10,0.5137197679669335,32.76203131319904
4728,4834,0.561,0.333,0.519981649440071,0.6721618102846763,16,29,7,10,17,34,7,10,0.6523879214087276,30.692642879589712
4728,4835,0.677,0.389,0.39739963722349214,0.5876396909952075,16,29,7,10,18,34,7,10,0.7808008709011537,29.88140791586055
4728,4836,0.778,0.444,0.27410458623165,0.5021383640321437,16,29,7,10,19,34,7,10,0.8957789905998019,29.71314727664075
4728,4837,0.859,0.5,0.1627691043510533,0.42363058178951984,16,29,7,10,20,34,7,10,0.9939220291350827,30.202494165731203
4728,4838,0.92,0.556,0.07901597047157183,0.36194780499398926,16,29,7,10,21,34,7,10,1.0749586038541206,31.14657588455058
4728,4839,0.96,0.611,0.02969645012454758,0.3233509282675495,16,29,7,10,22,34,7,10,1.1379459565374799,32.47505397309061
4728,4840,0.984,0.667,0.009511780263955383,0.3045874928310892,16,29,7,10,23,34,7,10,1.188757754969447,34.131206901273316
4728,4841,0.995,0.722,0.0026201172355366786,0.2968706356931107,16,29,7,10,24,34,7,10,1.229353081909343,35.96569503854188
4728,4842,0.999,0.778,5.306802486372275e-4,0.2938920407868889,16,29,7,10,25,34,7,10,1.266208908513915,37.910701733027835
4728,4843,1,0.834,4.695319202951964e-5,0.29303622276822405,16,29,7,10,26,34,7,10,1.3021351696348578,39.82810630428432
4728,4844,1,0.889,1.2721566272633211e-6,0.2929010747459805,16,29,7,10,27,34,7,10,1.3380287739805896,41.63709543013025
4728,4845,1,0.945,1.91406868133015e-9,0.2928932539393284,16,29,7,10,28,34,7,10,1.3758724504836921,43.38024250274473
4728,4846,1,1,0,0.2928932188134524,16,29,7,10,29,34,7,10,1.4142135623730951,45
