spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
860,860,0,0,1,1,29,30,7,1,29,30,7,1,0,0
860,861,0.53,0.953,0.07325112937075562,0.38699124875822755,29,30,7,1,10,31,7,1,1.0904627458102363,60.91987894371031
860,862,0.522,0.951,0.0798485209778722,0.39202794063991053,29,30,7,1,11,31,7,1,1.0848433066576941,61.23779728688372
860,863,0.514,0.948,0.08718079460453754,0.39747718967314627,29,30,7,1,12,31,7,1,1.0783784122468327,61.53371235830759
860,864,0.506,0.945,0.09529790913177594,0.4033542504098996,29,30,7,1,13,31,7,1,1.0719426290618355,61.83318875790989
860,865,0.498,0.942,0.10425357619054254,0.4096666540573026,29,30,7,1,14,31,7,1,1.065536484593559,62.13627450357599
860,866,0.49,0.938,0.1140681881124942,0.41641240502642507,29,30,7,1,15,31,7,1,1.0582740665819983,62.41797079220284
860,867,0.483,0.934,0.12476660607312418,0.4235797890157552,29,30,7,1,16,31,7,1,1.0514965525383335,62.65513098751924
860,868,0.475,0.929,0.13632828246477846,0.43115028690418544,29,30,7,1,17,31,7,1,1.0433915851682916,62.9192270589428
860,869,0.468,0.923,0.14876715645298377,0.43910536049775784,29,30,7,1,18,31,7,1,1.034868590691591,63.11306580752329
860,870,0.462,0.917,0.16206985282243935,0.4474345537053418,29,30,7,1,19,31,7,1,1.0268071873531077,63.26026710953343
860,871,0.456,0.909,0.17621255992411833,0.45613538631383543,29,30,7,1,20,31,7,1,1.0169646011538453,63.35936076715292
860,872,0.45,0.901,0.19122633887083762,0.4651868159649555,29,30,7,1,21,31,7,1,1.0071251163584394,63.46039099687726
860,873,0.444,0.889,0.20689079708056346,0.47446998455201783,29,30,7,1,22,31,7,1,0.9937087098340237,63.46073450052996
860,874,0.438,0.876,0.22266797486970002,0.48360288589536715,29,30,7,1,23,31,7,1,0.9793977741449079,63.43494882292201
860,875,0.432,0.857,0.23697622116951111,0.4916348140357075,29,30,7,1,24,31,7,1,0.9597254815831452,63.24805738109827
860,876,0.434,0.834,0.24612619105486788,0.4964578142312277,29,30,7,1,25,31,7,1,0.9401659427994613,62.50826631188641
860,877,0.46,0.8,0.24202846963889646,0.493613494667241,29,30,7,1,26,31,7,1,0.9228217596047463,60.10109816138544
860,878,0.546,0.751,0.20791165347528084,0.47430207247323464,29,30,7,1,27,31,7,1,0.9285025578855451,53.981700299120654
860,879,0.749,0.667,0.12083959110273623,0.42434483737865636,29,30,7,1,28,31,7,1,1.002940676211709,41.685725591464504
860,880,0.971,0.501,0.017289334805262513,0.33701471851181064,29,30,7,1,29,31,7,1,1.0926307702055622,27.292056433702815
860,881,1,1,0,0.2928932188134524,29,30,7,1,30,31,7,1,1.4142135623730951,45
860,882,0.48,0.955,0.08529416058571204,0.39662261031254364,29,30,7,1,10,32,7,1,1.0688428322255803,63.3150833502756
860,883,0.478,0.953,0.09078870967730412,0.40062742918598104,29,30,7,1,11,32,7,1,1.066158055824745,63.36284846729744
860,884,0.476,0.95,0.09654903225582145,0.4047538618110824,29,30,7,1,12,32,7,1,1.0625798793502539,63.38672006367885
860,885,0.474,0.948,0.10252880653003704,0.4089598849302267,29,30,7,1,13,32,7,1,1.0598962213349004,63.43494882292201
860,886,0.472,0.945,0.1086516247987791,0.41318889821181104,29,30,7,1,14,32,7,1,1.056318607239312,63.459206137100594
860,887,0.471,0.941,0.1148048907140582,0.41736788097800426,29,30,7,1,15,32,7,1,1.05229368524191,63.410598726847404
860,888,0.469,0.938,0.12083334623708708,0.4214060455906514,29,30,7,1,16,32,7,1,1.0487158814474014,63.43494882292201
860,889,0.467,0.934,0.12654956719510457,0.42519368222047826,29,30,7,1,17,32,7,1,1.0442437454924018,63.43494882292201
860,890,0.466,0.929,0.13174851159872258,0.4285995699954377,29,30,7,1,18,32,7,1,1.0393252618886928,63.360987014374835
860,891,0.466,0.924,0.13615246999867936,0.4314629066191147,29,30,7,1,19,32,7,1,1.0348584444260964,63.23686567256188
860,892,0.468,0.917,0.13940075528801288,0.43357282381498863,29,30,7,1,20,32,7,1,1.0295207622967106,62.96205781875874
860,893,0.474,0.91,0.14098069165866212,0.4346275204473924,29,30,7,1,21,32,7,1,1.0260487317861662,62.4859337788322
