spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3468,3468,0,0,1,1,17,31,7,7,17,31,7,7,0,0
3468,3469,0.115,0.071,0.8694143596321264,0.9122374182905998,17,31,7,7,18,31,7,7,0.13515176654413363,31.690821304599517
3468,3470,0.234,0.143,0.718849528921401,0.81330968931784,17,31,7,7,19,31,7,7,0.2742353004264768,31.42956561483851
3468,3471,0.355,0.214,0.5538283504802823,0.706902627506568,17,31,7,7,20,31,7,7,0.4145129672278058,31.08228300659163
3468,3472,0.477,0.286,0.393471223586372,0.6029074902590712,17,31,7,7,21,31,7,7,0.5561699380585038,30.94608900888601
3468,3473,0.595,0.357,0.2661795645780993,0.5150519333335509,17,31,7,7,22,31,7,7,0.6938832754865907,30.96375653207352
3468,3474,0.704,0.429,0.176233374812221,0.4500334023490409,17,31,7,7,23,31,7,7,0.8244131245922762,31.357085224009936
3468,3475,0.801,0.5,0.11035423967697211,0.4018322319606411,17,31,7,7,24,31,7,7,0.9442462602520595,31.973223478909677
3468,3476,0.881,0.572,0.058055152055481285,0.362834766882844,17,31,7,7,25,31,7,7,1.050402303881708,32.99414034208199
3468,3477,0.939,0.643,0.025796153468337413,0.33370064262555943,17,31,7,7,26,31,7,7,1.1380553589347049,34.4022133409177
3468,3478,0.976,0.715,0.00905414978594643,0.31404497042669854,17,31,7,7,27,31,7,7,1.2098764399722808,36.225832693034505
3468,3479,0.994,0.786,0.002042349025598078,0.30099072170176777,17,31,7,7,28,31,7,7,1.267214267596447,38.334989715510325
3468,3480,0.999,0.858,1.5162215343267338e-4,0.2947267089636534,17,31,7,7,29,31,7,7,1.3168769874213764,40.65792499919822
3468,3481,1,0.929,1.4806835116898398e-6,0.29303916588973744,17,31,7,7,30,31,7,7,1.3649325990685401,42.8920866639288
3468,3482,0.465,0.364,0.5081392533216537,0.6592308830545268,17,31,7,7,10,32,7,7,0.5905260366825498,38.053686676228736
3468,3483,0.405,0.333,0.5644437462087099,0.6960984866542338,17,31,7,7,11,32,7,7,0.5243224198906623,39.427802196036204
3468,3484,0.338,0.3,0.6272345325117945,0.7378498399321161,17,31,7,7,12,32,7,7,0.45193362344485943,41.5914255775148
3468,3485,0.265,0.263,0.6970108128194692,0.7848890955687347,17,31,7,7,13,32,7,7,0.37335505889166687,44.78297157011994
3468,3486,0.186,0.222,0.7742539775836058,0.8374853278188874,17,31,7,7,14,32,7,7,0.2896204412675321,50.042451069170916
3468,3487,0.11,0.176,0.8582211113736657,0.8951040795678715,17,31,7,7,15,32,7,7,0.20754758490524527,57.9946167919165
3468,3488,0.062,0.125,0.9355469489233659,0.9490490672684673,17,31,7,7,16,32,7,7,0.1395313584826006,63.61858851304179
3468,3489,0.107,0.067,0.9037042931671574,0.9309982203047711,17,31,7,7,17,32,7,7,0.12624579200908045,32.053490484363074
