spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2953,2953,0,0,1,1,16,17,4,7,16,17,4,7,0,0
2953,2954,0.99,0.876,0.004828561874139714,0.3138576504001125,16,17,4,7,10,18,4,7,1.3219213289753668,41.50395995814266
2953,2955,0.979,0.857,0.010155163915182897,0.32415662192580597,16,17,4,7,11,18,4,7,1.3011110636682788,41.19835285248889
2953,2956,0.952,0.834,0.02327314835123684,0.3421292660112435,16,17,4,7,12,18,4,7,1.2656460800713603,41.219994303667356
2953,2957,0.885,0.8,0.05745229781490635,0.37517556355202675,16,17,4,7,13,18,4,7,1.1929899412819875,42.112156365238704
2953,2958,0.71,0.751,0.15881892469467518,0.44528701640386625,16,17,4,7,14,18,4,7,1.0334897193489638,46.60746788616945
2953,2959,0.38,0.667,0.4319086831785631,0.600193897662076,16,17,4,7,15,18,4,7,0.7676516136894392,60.32918009921499
2953,2960,0.618,0.501,0.32263238966693686,0.5454498084760617,16,17,4,7,16,18,4,7,0.7955658363705671,39.0309771340704
2953,2961,1,1,0,0.2928932188134524,16,17,4,7,17,18,4,7,1.4142135623730951,45
2953,2962,0.935,0.889,0.026819578095394037,0.3470616404304313,16,17,4,7,10,19,4,7,1.290172856635885,43.555346869042864
2953,2963,0.886,0.875,0.04698987846947078,0.36693581429407685,16,17,4,7,11,19,4,7,1.2452393344253143,44.642109382324485
2953,2964,0.798,0.858,0.08484659844221987,0.39703764297075994,16,17,4,7,12,19,4,7,1.1717371718947898,47.07502636141741
2953,2965,0.65,0.834,0.15550737729638897,0.44342224414219333,16,17,4,7,13,19,4,7,1.0573816718668807,52.067986726547936
2953,2966,0.461,0.8,0.28065112766696776,0.5156987462556994,16,17,4,7,14,19,4,7,0.9233206376985191,60.047303111574855
2953,2967,0.376,0.751,0.3966686610602329,0.58285317465928,16,17,4,7,15,19,4,7,0.839867251415365,63.40443989102748
2953,2968,0.822,0.667,0.11920239550564327,0.4095045249747582,16,17,4,7,16,19,4,7,1.0585712068632889,39.05710221651674
2953,2969,1,1,0,0.2928932188134524,16,17,4,7,17,19,4,7,1.4142135623730951,45
2953,2971,0.828,0.9,0.06286107821919185,0.3803826415468421,16,17,4,7,10,20,4,7,1.222940718105338,47.38594403038881
