spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2938,2938,0,0,1,1,12,15,4,7,12,15,4,7,0,0
2938,2939,0.627,0.334,0.34080158344372136,0.5517652215313651,12,15,4,7,13,15,4,7,0.7104118523786044,28.04402170038101
2938,2940,0.978,0.667,0.014563679880161495,0.3239416022163205,12,15,4,7,14,15,4,7,1.183796012833292,34.29414778450639
2938,2941,0.472,0.5,0.4744371191590193,0.6269552099088058,12,15,4,7,10,16,4,7,0.687592902813867,46.650039395577885
2938,2942,0.224,0.4,0.7124848770518772,0.7758691309291323,12,15,4,7,11,16,4,7,0.4584495610206209,60.751173663453024
2938,2943,0.296,0.25,0.6581210784223471,0.7648758564520353,12,15,4,7,12,16,4,7,0.38744806103528245,40.18425546260554
2938,2944,0.792,0.501,0.20297324618779522,0.4483619327587699,12,15,4,7,13,16,4,7,0.9371579375964332,32.316453267443976
2938,2945,0.991,0.751,0.008561226499797847,0.3048278439819643,12,15,4,7,14,16,4,7,1.2434154575201324,37.15559081691558
2938,2946,1,1,0,0.2928932188134524,12,15,4,7,15,16,4,7,1.4142135623730951,45
2938,2947,0.324,0.572,0.5616319994784544,0.6773925210587144,12,15,4,7,10,17,4,7,0.6573887738621644,60.47132816552014
2938,2948,0.25,0.5,0.6418065042130556,0.7328477169507592,12,15,4,7,11,17,4,7,0.5590169943749475,63.43494882292201
2938,2949,0.488,0.4,0.42273934307858696,0.6099436505812222,12,15,4,7,12,17,4,7,0.630986529174752,39.34051815983752
2938,2950,0.87,0.6,0.11658410960915944,0.38609182253723606,12,15,4,7,13,17,4,7,1.0568348972285122,34.59228868750994
2938,2951,0.995,0.8,0.005047961819855895,0.29841874482748365,12,15,4,7,14,17,4,7,1.2767243241984545,38.79998113532084
2938,2952,1,1,0,0.2928932188134524,12,15,4,7,15,17,4,7,1.4142135623730951,45
2938,2954,0.313,0.625,0.5335724465427767,0.6626860856645063,12,15,4,7,10,18,4,7,0.6989949928289901,63.398291259457324
2938,2955,0.313,0.572,0.4965643963077324,0.645232210685002,12,15,4,7,11,18,4,7,0.6520375756043512,61.312397960251346
2938,2956,0.618,0.5,0.27312349365179045,0.5137234537109119,12,15,4,7,12,18,4,7,0.7949364754494537,38.97498814492955
2938,2957,0.913,0.667,0.06937519072292198,0.3526436383423054,12,15,4,7,13,18,4,7,1.1306891703735382,36.15031751814277
2938,2958,0.997,0.834,0.003029048506314358,0.29587085011311187,12,15,4,7,14,18,4,7,1.299832681540205,39.912803020920826
2938,2959,1,1,0,0.2928932188134524,12,15,4,7,15,18,4,7,1.4142135623730951,45
2938,2962,0.334,0.667,0.4566835098124308,0.618576700043863,12,15,4,7,10,19,4,7,0.7459524113507511,63.400598839319755
2938,2963,0.397,0.625,0.36622657398100833,0.5698779732554335,12,15,4,7,11,19,4,7,0.7404282544581885,57.576287109522866
2938,2964,0.709,0.572,0.17989373605269254,0.4527022602846652,12,15,4,7,12,19,4,7,0.9109692640259603,38.89555160203826
2938,2965,0.939,0.714,0.04317642225511553,0.33345904693325845,12,15,4,7,13,19,4,7,1.1796257881209617,37.24875536613421
2938,2966,0.998,0.858,0.0018700866500118707,0.2946832280051904,12,15,4,7,14,19,4,7,1.3161185356950187,40.68628914597143
2938,2967,1,1,0,0.2928932188134524,12,15,4,7,15,19,4,7,1.4142135623730951,45
2938,2971,0.362,0.7,0.3718333576867918,0.57055154752363,12,15,4,7,10,20,4,7,0.7880634492222056,62.65457783667304
2938,2972,0.484,0.667,0.26753693280955204,0.5123877350189314,12,15,4,7,11,20,4,7,0.8241025421632917,54.033965636351176
2938,2973,0.774,0.625,0.12172950512543523,0.41250376176577586,12,15,4,7,12,20,4,7,0.9948371726066533,38.920650660164355
2938,2974,0.955,0.75,0.028152289287231902,0.3217511283117396,12,15,4,7,13,20,4,7,1.2143002099975113,38.14397594479468
2938,2975,0.999,0.875,0.0012084602861475169,0.29405965282438373,12,15,4,7,14,20,4,7,1.3280158131588644,41.21433562286915
2938,2976,1,1,0,0.2928932188134524,12,15,4,7,15,20,4,7,1.4142135623730951,45
2938,2981,0.402,0.727,0.29626643426274324,0.5278069511183772,12,15,4,7,10,21,4,7,0.8307424390266817,61.0592772254951
2938,2982,0.563,0.7,0.1966801455535856,0.46941051885314933,12,15,4,7,11,21,4,7,0.8983145328892325,51.19077680423974
2938,2983,0.822,0.667,0.08467028888809269,0.38506824451846755,12,15,4,7,12,21,4,7,1.0585712068632889,39.05710221651674
2938,2984,0.966,0.778,0.019088390646050835,0.31424091794519693,12,15,4,7,13,21,4,7,1.2403386634302747,38.84737875843866
2938,2985,0.999,0.889,8.114211119178982e-4,0.29370193735410766,12,15,4,7,14,21,4,7,1.3372815709490653,41.66556206288983
2938,2986,1,1,0,0.2928932188134524,12,15,4,7,15,21,4,7,1.4142135623730951,45
2938,2992,0.45,0.75,0.23474632502430548,0.49224595001934135,12,15,4,7,10,22,4,7,0.8746427842267951,59.03624346792648
2938,2993,0.63,0.727,0.1465945041025044,0.43719683013237975,12,15,4,7,11,22,4,7,0.9619922037106122,49.08861734449233
2938,2994,0.858,0.7,0.06066707292232443,0.36578334631221543,12,15,4,7,12,22,4,7,1.1073228978035268,39.20931369130724
2938,2995,0.974,0.8,0.013371864048498883,0.30922643544936146,12,15,4,7,13,22,4,7,1.2604269118040918,39.39815165229199
2938,2996,0.999,0.9,5.637176339172711e-4,0.2934824673183599,12,15,4,7,14,22,4,7,1.3446192769702507,42.015717856406624
2938,2997,1,1,0,0.2928932188134524,12,15,4,7,15,22,4,7,1.4142135623730951,45
2938,3004,0.5,0.769,0.18651732356809314,0.46332388942822267,12,15,4,7,10,23,4,7,0.9172573248549177,56.968276532984795
2938,3005,0.686,0.75,0.11108920276061585,0.41275473970822363,12,15,4,7,11,23,4,7,1.0164133017626245,47.551883613670086
2938,3006,0.885,0.728,0.04461859372950616,0.35183244973629757,12,15,4,7,12,23,4,7,1.145953314930412,39.44067553044154
2938,3007,0.98,0.818,0.009642615942669464,0.3057443897153921,12,15,4,7,13,23,4,7,1.276528103881775,39.8515456296504
2938,3008,0.999,0.91,4.0211132942735706e-4,0.2933392230829299,12,15,4,7,14,23,4,7,1.3513330455516879,42.33073093011519
2938,3009,1,1,0,0.2928932188134524,12,15,4,7,15,23,4,7,1.4142135623730951,45
2938,3017,0.549,0.786,0.1491675893834049,0.4398504996436695,12,15,4,7,10,24,4,7,0.9587476205967866,55.06672961885516
2938,3018,0.733,0.769,0.08566679971108104,0.39386766088851755,12,15,4,7,11,24,4,7,1.0623794049208597,46.37300480965009
2938,3019,0.905,0.75,0.03358021796485278,0.3414342613363365,12,15,4,7,12,24,4,7,1.175382916329823,39.64953722006908
2938,3020,0.984,0.834,0.007108578370122576,0.30323030710357535,12,15,4,7,13,24,4,7,1.2898883672628418,40.283309224342226
2938,3021,1,0.917,2.932427636697099e-4,0.29324043351091766,12,15,4,7,14,24,4,7,1.3567936468011634,42.52082345847564
2938,3022,1,1,0,0.2928932188134524,12,15,4,7,15,24,4,7,1.4142135623730951,45
2938,3031,0.596,0.8,0.12030227702506502,0.4206512106850785,12,15,4,7,10,25,4,7,0.9976051323043602,53.31388930845454
2938,3032,0.772,0.786,0.06701408174696266,0.37897064540583736,12,15,4,7,11,25,4,7,1.1017168420243018,45.514839104192355
2938,3033,0.922,0.77,0.025736529557916055,0.333460885685118,12,15,4,7,12,25,4,7,1.201242689884105,39.86664096842759
2938,3034,0.987,0.847,0.005335014329044929,0.3013513510396837,12,15,4,7,13,25,4,7,1.3006067814677886,40.63474226497207
2938,3035,1,0.924,2.1710707251287875e-4,0.2931692664318666,12,15,4,7,14,25,4,7,1.3615344285033706,42.73793318624221
2938,3036,1,1,0,0.2928932188134524,12,15,4,7,15,25,4,7,1.4142135623730951,45
2938,3046,0.638,0.813,0.09782808745881477,0.40477603352353353,12,15,4,7,10,26,4,7,1.0334471442700879,51.877026320215755
2938,3047,0.804,0.8,0.05308978783764062,0.3669974790012974,12,15,4,7,11,26,4,7,1.1342028037348524,44.85711805301267
2938,3048,0.935,0.786,0.019985309451796662,0.3272015354951797,12,15,4,7,12,26,4,7,1.22148311490581,40.05180929952615
2938,3049,0.989,0.858,0.004060454304659289,0.2999094969682803,12,15,4,7,13,26,4,7,1.309307068643563,40.94304323278234
2938,3050,1,0.929,1.6314470892953015e-4,0.29311642660098436,12,15,4,7,14,26,4,7,1.3649325990685401,42.8920866639288
2938,3051,1,1,0,0.2928932188134524,12,15,4,7,15,26,4,7,1.4142135623730951,45
2938,3062,0.677,0.824,0.08013824828876692,0.3915211303936176,12,15,4,7,10,27,4,7,1.0664450290568193,50.593408556890786
2938,3063,0.831,0.813,0.042538532948355856,0.35723471271553875,12,15,4,7,11,27,4,7,1.1625532245880186,44.37269901277442
2938,3064,0.945,0.8,0.01572086580296539,0.32220520967704835,12,15,4,7,12,27,4,7,1.238153867659428,40.249945166859575
2938,3065,0.991,0.867,0.0031366803492365314,0.2987836994100247,12,15,4,7,13,27,4,7,1.3167270028369584,41.18183173287292
2938,3066,1,0.934,1.240442593900548e-4,0.29307645979057173,12,15,4,7,14,27,4,7,1.3683406008739198,43.045473375173806
2938,3067,1,1,0,0.2928932188134524,12,15,4,7,15,27,4,7,1.4142135623730951,45
2938,3079,0.711,0.834,0.06616500277680337,0.38037784866261337,12,15,4,7,10,28,4,7,1.0959365857566759,49.55181128974223
2938,3080,0.853,0.824,0.03443579131781449,0.3491978700113173,12,15,4,7,11,28,4,7,1.185995362554171,44.00929516439418
2938,3081,0.953,0.813,0.012513380531546603,0.31817467162614965,12,15,4,7,12,28,4,7,1.2526683519591288,40.46734510578426
2938,3082,0.993,0.875,0.0024576528738583514,0.29789529280268345,12,15,4,7,13,28,4,7,1.3235082168237566,41.38547608222573
2938,3083,1,0.938,9.554786131726889e-5,0.293045873111737,12,15,4,7,14,28,4,7,1.3710740315533658,43.16763304046667
2938,3084,1,1,0,0.2928932188134524,12,15,4,7,15,28,4,7,1.4142135623730951,45
2938,3097,0.741,0.842,0.05507823131647083,0.37096796835582146,12,15,4,7,10,29,4,7,1.1216260517659173,48.650688838897594
2938,3098,0.872,0.834,0.02814874190823302,0.3425402723325631,12,15,4,7,11,29,4,7,1.2066233878058223,43.723986135580134
2938,3099,0.96,0.824,0.01007198180428659,0.3149000424853089,12,15,4,7,12,29,4,7,1.2651387275710122,40.640592155655185
2938,3100,0.994,0.883,0.001953456511165519,0.29718879166762113,12,15,4,7,13,29,4,7,1.3295581972971322,41.6156455896463
2938,3101,1,0.941,7.484574536664734e-5,0.2930222308026891,12,15,4,7,14,29,4,7,1.3731281804696893,43.25893331542532
2938,3102,1,1,0,0.2928932188134524,12,15,4,7,15,29,4,7,1.4142135623730951,45
2938,3116,0.768,0.85,0.04623540564198747,0.3629948084348348,12,15,4,7,10,30,4,7,1.1455671084663699,47.901259395277236
2938,3117,0.888,0.842,0.02325710724913821,0.33699761126669203,12,15,4,7,11,30,4,7,1.2237270937590619,43.476887288598355
2938,3118,0.966,0.834,0.008209755757177972,0.3122230164129409,12,15,4,7,12,30,4,7,1.2762100140650832,40.805817211609146
2938,3119,0.995,0.889,0.0015749153263400206,0.29662261617869323,12,15,4,7,13,30,4,7,1.3342960690941124,41.779747207428215
2938,3120,1,0.945,5.964286650073092e-5,0.2930037544680476,12,15,4,7,14,30,4,7,1.3758724504836921,43.38024250274473
2938,3121,1,1,0,0.2928932188134524,12,15,4,7,15,30,4,7,1.4142135623730951,45
2938,3136,0.792,0.858,0.03913266479538646,0.35621539334747276,12,15,4,7,10,31,4,7,1.1676591968549728,47.29061004263853
2938,3137,0.902,0.85,0.01942246180356144,0.33235942592391066,12,15,4,7,11,31,4,7,1.2393966273957662,43.299939424971846
2938,3138,0.97,0.842,0.0067714756316482605,0.31001973714614484,12,15,4,7,12,31,4,7,1.284470318847423,40.959328127274055
2938,3139,0.995,0.895,0.001287833288606266,0.29616485585758845,12,15,4,7,13,31,4,7,1.3383011619213367,41.97130142165942
2938,3140,1,0.948,4.839871065176471e-5,0.29298913208725763,12,15,4,7,14,31,4,7,1.3779346864057092,43.470907000688804
2938,3141,1,1,0,0.2928932188134524,12,15,4,7,15,31,4,7,1.4142135623730951,45
2938,3157,0.813,0.864,0.03340096130661219,0.3504267011139901,12,15,4,7,10,32,4,7,1.1863663009374465,46.74191080418933
2938,3158,0.913,0.857,0.016381498218923318,0.32845510165810166,12,15,4,7,11,32,4,7,1.2522052547406117,43.18785665776877
2938,3159,0.974,0.851,0.005651383480819949,0.3081922447137676,12,15,4,7,12,32,4,7,1.2933974640457588,41.14425248448928
2938,3160,0.996,0.901,0.0010661439350309054,0.29579097453395675,12,15,4,7,13,32,4,7,1.3430625450812035,42.13307558529399
2938,3161,1,0.95,3.991834461292143e-5,0.2929773985003349,12,15,4,7,14,32,4,7,1.379311422413372,43.53119928561418
2938,3162,1,1,0,0.2928932188134524,12,15,4,7,15,32,4,7,1.4142135623730951,45
2938,3179,0.832,0.87,0.02875102185405387,0.345458693725196,12,15,4,7,10,33,4,7,1.2037956637237068,46.279011726932
2938,3180,0.923,0.864,0.013947678043528589,0.32514610517584264,12,15,4,7,11,33,4,7,1.2642883373661247,43.10899637207072
2938,3181,0.977,0.858,0.004772039535163253,0.3066632073721196,12,15,4,7,12,33,4,7,1.300266511143004,41.28955654509289
2938,3182,0.997,0.905,8.93601665280852e-4,0.2954822024778039,12,15,4,7,13,33,4,7,1.3464895097994638,42.23075367453429
2938,3183,1,0.953,3.335344993182776e-5,0.29296784632103023,12,15,4,7,14,33,4,7,1.3813793830805496,43.62141221053497
2938,3184,1,1,0,0.2928932188134524,12,15,4,7,15,33,4,7,1.4142135623730951,45
2938,3202,0.848,0.875,0.024947213941885815,0.34116977070175036,12,15,4,7,10,34,4,7,1.2184945629751494,45.897771003907025
2938,3203,0.932,0.87,0.011985801925779693,0.32232047199654057,12,15,4,7,11,34,4,7,1.2749603915416352,43.02944640038725
2938,3204,0.98,0.864,0.004071170234576815,0.3053718754640177,12,15,4,7,12,34,4,7,1.3064822999183725,41.400453291561035
2938,3205,0.997,0.91,7.573263839079081e-4,0.29522424249647683,12,15,4,7,13,34,4,7,1.3498551774171925,42.38789781384412
2938,3206,1,0.955,2.815277823309259e-5,0.29295995709946365,12,15,4,7,14,34,4,7,1.3827599213167845,43.681404157171436
2938,3207,1,1,0,0.2928932188134524,12,15,4,7,15,34,4,7,1.4142135623730951,45
2938,3226,0.863,0.88,0.02180480235325255,0.33744286438432036,12,15,4,7,10,35,4,7,1.2325457395163881,45.55880514519526
2938,3227,0.939,0.876,0.010386048517832203,0.31988816351011384,12,15,4,7,11,35,4,7,1.2841717174895264,43.01201901689379
2938,3228,0.982,0.87,0.0035045340501620448,0.30427068832384574,12,15,4,7,12,35,4,7,1.311954267495632,41.53924329135194
